0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
196076,0,0,0,2.21297e-52,1.96076e+07,196076,0,1.25795e+07
392214,0,0,0,0,1.96138e+07,196138,0,1.25795e+07
588414,0,0,0,0,1.96199e+07,196199,0,1.25795e+07
784675,0,0,0,0,1.96261e+07,196261,0,1.25795e+07
1.00206e+06,0,0,0,0,2.17381e+07,217381,0,1.25795e+07
1.2195e+06,0,0,0,0,2.17449e+07,217449,0,1.25795e+07
1.43702e+06,0,0,0,0,2.17517e+07,217517,0,1.25795e+07
1.65461e+06,0,0,0,0,2.17586e+07,217586,0,1.25795e+07
1.84313e+06,0,0,0,0,1.88526e+07,188526,0,1.25795e+07
2.03172e+06,0,0,0,0,1.88585e+07,188585,0,1.25795e+07
2.22036e+06,0,0,0,0,1.88644e+07,188644,0,1.25795e+07
2.40907e+06,0,0,0,0,1.88704e+07,188704,0,1.25795e+07
2.59783e+06,0,0,0,0,1.88763e+07,188763,0,1.25795e+07
2.79389e+06,0,0,0,0,1.96059e+07,196059,0,1.25795e+07
2.99001e+06,0,0,0,0,1.9612e+07,196120,0,1.25795e+07
3.18619e+06,0,0,0,0,1.96182e+07,196182,0,1.25795e+07
3.38243e+06,0,0,0,0,1.96243e+07,196243,0,1.25795e+07
3.57592e+06,0,0,0,0,1.93482e+07,193482,0,1.25795e+07
3.76946e+06,0,0,0,0,1.93542e+07,193542,0,1.25795e+07
3.96306e+06,0,0,0,0,1.93603e+07,193603,0,1.25795e+07
4.15673e+06,0,0,0,0,1.93664e+07,193664,0,1.25795e+07
4.36026e+06,0,0,0,0,2.03538e+07,203538,0,1.25795e+07
4.56387e+06,0,0,0,0,2.03602e+07,203602,0,1.25795e+07
4.76753e+06,0,0,0,0,2.03666e+07,203666,0,1.25795e+07
4.97126e+06,0,0,0,0,2.0373e+07,203730,0,1.25795e+07
5.17506e+06,0,0,0,0,2.03794e+07,203794,0,1.25795e+07
5.38078e+06,0,0,0,0,2.05726e+07,205726,0,1.25795e+07
5.58657e+06,0,0,0,0,2.0579e+07,205790,0,1.25795e+07
5.79243e+06,0,0,0,0,2.05855e+07,205855,0,1.25795e+07
5.99835e+06,0,0,0,0,2.05919e+07,205919,0,1.25795e+07
6.20925e+06,0,0,0,0,2.10903e+07,210903,0,1.25795e+07
6.42022e+06,0,0,0,0,2.10969e+07,210969,0,1.25795e+07
6.63125e+06,0,0,0,0,2.11036e+07,211036,0,1.25795e+07
6.84236e+06,0,0,0,0,2.11102e+07,211102,0,1.25795e+07
7.06965e+06,0,0,0,0,2.27298e+07,227298,0,1.25795e+07
7.29702e+06,0,0,0,0,2.2737e+07,227370,0,1.25795e+07
7.52446e+06,0,0,0,0,2.27441e+07,227441,0,1.25795e+07
7.75198e+06,0,0,0,0,2.27512e+07,227512,0,1.25795e+07
7.97956e+06,0,0,0,0,2.27583e+07,227583,0,1.25795e+07
8.19826e+06,0,0,0,0,2.18698e+07,218698,0,1.25795e+07
8.41702e+06,0,0,0,0,2.18767e+07,218767,0,1.25795e+07
8.63586e+06,0,0,0,0,2.18835e+07,218835,0,1.25795e+07
8.85476e+06,0,0,0,0,2.18904e+07,218904,0,1.25795e+07
9.06588e+06,0,0,0,0,2.11119e+07,211119,0,1.25795e+07
9.27707e+06,0,0,0,0,2.11185e+07,211185,0,1.25795e+07
9.48832e+06,0,0,0,0,2.11252e+07,211252,0,1.25795e+07
9.69964e+06,0,0,0,0,2.11318e+07,211318,0,1.25795e+07
9.89249e+06,0,0,0,0,1.92851e+07,192851,0,1.25795e+07
1.00854e+07,0,0,0,0,1.92911e+07,192911,0,1.25795e+07
1.02784e+07,0,0,0,0,1.92972e+07,192972,0,1.25795e+07
1.04714e+07,0,0,0,0,1.93032e+07,193032,0,1.25795e+07
1.06645e+07,0,0,0,0,1.93092e+07,193092,0,1.25795e+07
1.08638e+07,0,0,0,2.21297e-52,1.99297e+07,199297,0,1.25795e+07
1.10631e+07,0,0,0,0,1.99357e+07,199357,0,1.25795e+07
1.12626e+07,0,0,0,0,1.99418e+07,199418,0,1.25795e+07
1.1462e+07,0,0,0,0,1.99478e+07,199478,0,1.25795e+07
1.1683e+07,0,0,0,0,2.20942e+07,220942,0,1.25795e+07
1.1904e+07,0,0,0,0,2.21009e+07,221009,0,1.25795e+07
1.21251e+07,0,0,0,0,2.21076e+07,221076,0,1.25795e+07
1.23462e+07,0,0,0,0,2.21143e+07,221143,0,1.25795e+07
1.25378e+07,0,0,0,0,1.91606e+07,191606,0,1.25795e+07
1.27295e+07,0,0,0,0,1.91665e+07,191665,0,1.25795e+07
1.29212e+07,0,0,0,0,1.91723e+07,191723,0,1.25795e+07
1.3113e+07,0,0,0,0,1.91781e+07,191781,0,1.25795e+07
1.33048e+07,0,0,0,0,1.91839e+07,191839,0,1.25795e+07
1.35041e+07,0,0,0,0,1.99252e+07,199252,0,1.25795e+07
1.37034e+07,0,0,0,0,1.99312e+07,199312,0,1.25795e+07
1.39028e+07,0,0,0,0,1.99372e+07,199372,0,1.25795e+07
1.41022e+07,0,0,0,0,1.99433e+07,199433,0,1.25795e+07
1.42988e+07,0,0,0,0,1.96624e+07,196624,0,1.25795e+07
1.44955e+07,0,0,0,0,1.96684e+07,196684,0,1.25795e+07
1.46922e+07,0,0,0,0,1.96743e+07,196743,0,1.25795e+07
1.48891e+07,0,0,0,0,1.96803e+07,196803,0,1.25795e+07
1.50959e+07,0,0,0,0,2.06835e+07,206835,0,1.25795e+07
1.53028e+07,0,0,0,0,2.06898e+07,206898,0,1.25795e+07
1.55097e+07,0,0,0,0,2.06961e+07,206961,0,1.25795e+07
1.57168e+07,0,0,0,0,2.07024e+07,207024,0,1.25795e+07
1.59239e+07,0,0,0,0,2.07086e+07,207086,0,1.25795e+07
1.61329e+07,0,0,0,0,2.09047e+07,209047,0,1.25795e+07
1.6342e+07,0,0,0,0,2.0911e+07,209110,0,1.25795e+07
1.65512e+07,0,0,0,0,2.09174e+07,209174,0,1.25795e+07
1.67604e+07,0,0,0,0,2.09237e+07,209237,0,1.25795e+07
1.69747e+07,0,0,0,0,2.14299e+07,214299,0,1.25795e+07
1.71891e+07,0,0,0,0,2.14364e+07,214364,0,1.25795e+07
1.74035e+07,0,0,0,0,2.14429e+07,214429,0,1.25795e+07
1.7618e+07,0,0,0,0,2.14494e+07,214494,0,1.25795e+07
1.7849e+07,0,0,0,0,2.30948e+07,230948,0,1.25795e+07
1.808e+07,0,0,0,0,2.31018e+07,231018,0,1.25795e+07
1.83111e+07,0,0,0,0,2.31088e+07,231088,0,1.25795e+07
1.85422e+07,0,0,0,0,2.31158e+07,231158,0,1.25795e+07
1.87735e+07,0,0,0,0,2.31228e+07,231228,0,1.25795e+07
1.89957e+07,0,0,0,0,2.22198e+07,222198,0,1.25795e+07
1.92179e+07,0,0,0,0,2.22266e+07,222266,0,1.25795e+07
1.94402e+07,0,0,0,0,2.22333e+07,222333,0,1.25795e+07
1.96626e+07,0,0,0,0,2.224e+07,222400,0,1.25795e+07
1.98771e+07,0,0,0,0,2.14489e+07,214489,0,1.25795e+07
2.00917e+07,0,0,0,0,2.14554e+07,214554,0,1.25795e+07
2.03063e+07,0,0,0,0,2.14619e+07,214619,0,1.25795e+07
2.0521e+07,0,0,0,0,2.14684e+07,214684,0,1.25795e+07
2.07169e+07,0,0,0,0,1.95921e+07,195921,0,1.25795e+07
2.09129e+07,0,0,0,0,1.9598e+07,195980,0,1.25795e+07
2.11089e+07,0,0,0,0,1.96039e+07,196039,0,1.25795e+07
2.1305e+07,0,0,0,0,1.96099e+07,196099,0,1.25795e+07
2.15012e+07,0,0,0,0,1.96158e+07,196158,0,1.25795e+07
2.17036e+07,0,0,0,2.21297e-52,2.02459e+07,202459,0,1.25795e+07
2.19062e+07,0,0,0,0,2.02518e+07,202518,0,1.25795e+07
2.21087e+07,0,0,0,0,2.02577e+07,202577,0,1.25795e+07
