0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,14.2823,0,0,2.46977,2.46977,0,0,4.47552,4.03246e+06,2.75954e+06,9.95926e+06,0,0,0,0,80.8192,79.791,14.136,0,0,1.12031,1.12031,0,0,2.1168,8.38028e+06,3.68851e+06,9.38848e+06,0,0,0,0
85.139,85.139,9.07433,0,0,2.47094,2.47094,0,0.462835,4.47552,4.03246e+06,2.75954e+06,9.96395e+06,0,0,0,0,80.8192,79.791,8.52306,0,0,1.12083,1.12083,0,0.865549,2.1168,8.38028e+06,3.68851e+06,9.3929e+06,0,0,0,0
85.139,85.139,7.26974,0,0,2.4721,2.4721,0,0.463053,4.47552,4.03246e+06,2.75954e+06,9.96865e+06,0,0,0,0,80.8192,79.791,5.57912,0,0,1.12136,1.12136,0,0.865956,2.1168,8.38028e+06,3.68851e+06,9.39732e+06,0,0,0,0
85.139,85.139,7.48556,0,0,2.47326,2.47326,0,0.463271,4.47552,4.03246e+06,2.75954e+06,9.97334e+06,0,0,0,0,80.8192,79.791,6.26508,0,0,1.12189,1.12189,0,0.866364,2.1168,8.38028e+06,3.68851e+06,9.40175e+06,0,0,0,0
85.139,85.139,5.95658,0,0,2.71578,2.71578,0,0.46349,4.47552,4.03246e+06,2.75954e+06,1.09513e+07,0,0,0,0,80.8192,79.791,5.4435,0,0,1.25439,1.25439,0,0.866772,2.1168,8.38028e+06,3.68851e+06,1.05121e+07,0,0,0,0
85.139,85.139,7.80211,0,0,2.71706,2.71706,0,0.508937,4.47552,4.03246e+06,2.75954e+06,1.09564e+07,0,0,0,0,80.8192,79.791,7.70673,0,0,1.25498,1.25498,0,0.969142,2.1168,8.38028e+06,3.68851e+06,1.05171e+07,0,0,0,0
85.139,85.139,8.31326,0,0,2.71833,2.71833,0,0.509176,4.47552,4.03246e+06,2.75954e+06,1.09616e+07,0,0,0,0,80.8192,79.791,10.1187,0,0,1.25557,1.25557,0,0.969598,2.1168,8.38028e+06,3.68851e+06,1.0522e+07,0,0,0,0
85.139,85.139,7.21968,0,0,2.71961,2.71961,0,0.509416,4.47552,4.03246e+06,2.75954e+06,1.09667e+07,0,0,0,0,80.8192,79.791,7.79231,0,0,1.25616,1.25616,0,0.970054,2.1168,8.38028e+06,3.68851e+06,1.0527e+07,0,0,0,0
85.139,85.139,6.80851,0,0,2.376,2.376,0,0.509655,4.47552,4.03246e+06,2.75954e+06,9.58113e+06,0,0,0,0,80.8192,79.791,8.86378,0,0,1.07931,1.07931,0,0.97051,2.1168,8.38028e+06,3.68851e+06,9.04492e+06,0,0,0,0
85.139,85.139,6.47827,0,0,2.37712,2.37712,0,0.445263,4.47552,4.03246e+06,2.75954e+06,9.58564e+06,0,0,0,0,80.8192,79.791,7.87208,0,0,1.07982,1.07982,0,0.833875,2.1168,8.38028e+06,3.68851e+06,9.04917e+06,0,0,0,0
