0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.0028,2.09704,0,0,2.45313,0.280458,0.36288,3.6288,61.308,0.0338242,0,0,0.744751,0.200914,0.510013,0.66528,12.849,1,0.372733,0.36288,0,38.8625,3.79472,35.0579,0.84672,12.849,0.84672,3695.15,0,18.483,0.0101973,0,0,3.33254,0.98604,2.33631,0.42336,0,0,18.483,0.42336,442.007,0,1.07628,0,0,1.07628,0,1.028160,1,0,37.9042,0,0,0,37.9042,0
72.29,2.0965,0,0,3.18194,0.2732,0.524995,3.6288,61.308,0.120925,0,0,0.882706,0.204615,0.557166,0.66528,12.849,1,0.374123,0.524995,0,53.5651,3.34698,50.369,0.84672,12.849,0.84672,3695.15,0,18.483,0.0364563,0.503194,1.32838,4.44679,0.853415,5.3885,0.42336,0,0,18.483,0.42336,442.007,0,0.963308,0,0,1.4665,0.503194,1.028160,1,0,56.3146,0,0,0,56.3146,0
72.29,2.09848,0,0,4.18649,0.273797,1.81421,3.6288,61.308,0.0713906,0,0,1.37096,0.204615,1.09496,0.66528,12.849,1,0.372988,1.81421,0,72.851,3.34698,70.9453,0.84672,12.849,0.84672,3695.15,0,18.483,0.0215227,1.07377,1.32884,5.60006,0.853415,7.12773,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.10193,1.07377,1.028160,1,0,79.1679,0,0,0,79.1679,0
72.29,2.09919,0,0,5.56595,0.273797,3.19296,3.6288,61.308,0.0716854,0,0,1.37354,0.204615,1.09724,0.66528,12.849,1,0.373116,3.19296,0,112.332,3.34698,111.805,0.84672,12.849,0.84672,3695.15,0,18.483,0.0216116,1.48745,1.32929,7.0706,0.853415,9.01233,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.51561,1.48745,1.028160,1,0,121.915,0,0,0,121.915,0
72.29,2.30473,0,0,3.27863,0.301821,0.672075,3.6288,61.308,0.236536,0,0,1.00672,0.20385,0.566331,0.66528,12.849,1,0.409649,0.672075,0,67.8434,3.75792,64.3479,0.84672,12.849,0.84672,3695.15,0,18.483,0.0713104,0.503194,1.32975,5.02111,0.954565,5.82818,0.42336,0,0,18.483,0.42336,442.007,0,0.945899,0,0,1.44909,0.503194,1.028160,1,0,70.7424,0,0,0,70.7424,0
72.29,2.30552,0,0,4.03271,0.32284,1.40435,3.6288,61.308,0.17366,0,0,1.5505,0.203276,1.17356,0.66528,12.849,1,0.409789,1.40435,0,91.5529,4.06612,88.4813,0.84672,12.849,0.84672,3695.15,0,18.483,0.0523546,1.14931,1.47732,7.49097,1.03043,9.03482,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.17747,1.14931,1.028160,1,0,98.6897,0,0,0,98.6897,0
72.29,2.30631,0,0,4.0771,0.32284,1.44795,3.6288,61.308,0.17399,0,0,1.44049,0.203276,1.06322,0.66528,12.849,1,0.409929,1.44795,0,89.3385,4.06612,86.3104,0.84672,12.849,0.84672,3695.15,0,18.483,0.052454,1.39748,1.47782,5.24987,1.03043,7.04229,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.42564,1.39748,1.028160,1,0,94.4159,0,0,0,94.4159,0
72.1056,2.3071,0,0,2.80839,0.32284,0.36288,3.6288,61.308,0.174319,0,0,0.911709,0.203276,0.534114,0.66528,12.849,1,0.410069,0.36288,0,61.5266,4.06612,57.4132,0.84672,12.849,0.84672,3695.15,0,18.483,0.0525534,0.694155,1.47833,4.98768,1.03043,6.07718,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,1.72231,0.694155,1.028160,1,0,64.0245,0,0,0,64.0245,0
72.29,2.01457,0,0,3.40282,0.297729,0.906091,3.6288,61.308,0.0572044,0,0,0.838137,0.20472,0.576212,0.66528,12.849,1,0.358991,0.906091,0,69.9038,4.53758,65.9133,0.84672,12.849,0.84672,3695.15,0,18.483,0.0172458,0.608429,1.47884,5.89091,1.09766,6.86326,0.42336,0,0,18.483,0.42336,442.007,0,1.00375,0,0,1.61218,0.608429,1.028160,1,0,73.3528,0,0,0,73.3528,0
72.29,2.01604,0,0,3.99619,0.293804,1.68635,3.6288,61.308,0.0387336,0,0,1.10287,0.154601,0.909535,0.66528,12.849,1,0.358336,1.68635,0,80.3261,4.46912,77.185,0.84672,12.849,0.84672,3695.15,0,18.483,0.0116773,1.0835,1.27782,7.21214,0.928657,8.63313,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,2.11166,1.0835,1.028160,1,0,86.7276,0,0,0,86.7276,0
