0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,4.66226e-33,1.99755e+07,0,0,1.28155e+07
0,0,0,0,0,1.99829e+07,0,0,1.28155e+07
0,0,0,0,0,1.99903e+07,0,0,1.28155e+07
0,0,0,0,0,1.99976e+07,0,0,1.28155e+07
0,0,0,0,0,2.21508e+07,0,0,1.28155e+07
0,0,0,0,0,2.2159e+07,0,0,1.28155e+07
0,0,0,0,0,2.21671e+07,0,0,1.28155e+07
0,0,0,0,0,2.21753e+07,0,0,1.28155e+07
0,0,0,0,0,1.92148e+07,0,0,1.28155e+07
0,0,0,0,0,1.92218e+07,0,0,1.28155e+07
0,0,0,0,0,1.92289e+07,0,0,1.28155e+07
0,0,0,0,0,1.9236e+07,0,0,1.28155e+07
0,0,0,0,0,1.92431e+07,0,0,1.28155e+07
0,0,0,0,0,1.9988e+07,0,0,1.28155e+07
0,0,0,0,0,1.99953e+07,0,0,1.28155e+07
0,0,0,0,0,2.00027e+07,0,0,1.28155e+07
0,0,0,0,0,2.00101e+07,0,0,1.28155e+07
0,0,0,0,0,1.97295e+07,0,0,1.28155e+07
0,0,0,0,0,1.97368e+07,0,0,1.28155e+07
0,0,0,0,0,1.97441e+07,0,0,1.28155e+07
0,0,0,0,0,1.97513e+07,0,0,1.28155e+07
0,0,0,0,0,2.07596e+07,0,0,1.28155e+07
0,0,0,0,0,2.07672e+07,0,0,1.28155e+07
0,0,0,0,0,2.07749e+07,0,0,1.28155e+07
0,0,0,0,0,2.07825e+07,0,0,1.28155e+07
0,0,0,0,0,2.07902e+07,0,0,1.28155e+07
0,0,0,0,0,2.09884e+07,0,0,1.28155e+07
0,0,0,0,0,2.09961e+07,0,0,1.28155e+07
0,0,0,0,0,2.10038e+07,0,0,1.28155e+07
0,0,0,0,0,2.10115e+07,0,0,1.28155e+07
0,0,0,0,0,2.15213e+07,0,0,1.28155e+07
0,0,0,0,0,2.15292e+07,0,0,1.28155e+07
0,0,0,0,0,2.15371e+07,0,0,1.28155e+07
0,0,0,0,0,2.1545e+07,0,0,1.28155e+07
0,0,0,0,0,2.31993e+07,0,0,1.28155e+07
0,0,0,0,0,2.32078e+07,0,0,1.28155e+07
0,0,0,0,0,2.32164e+07,0,0,1.28155e+07
0,0,0,0,0,2.32249e+07,0,0,1.28155e+07
0,0,0,0,0,2.32334e+07,0,0,1.28155e+07
0,0,0,0,0,2.23276e+07,0,0,1.28155e+07
0,0,0,0,0,2.23358e+07,0,0,1.28155e+07
0,0,0,0,0,2.2344e+07,0,0,1.28155e+07
0,0,0,0,0,2.34769e+07,-722889,722889,1.28155e+07
0,0,0,0,0,2.2681e+07,-721529,721529,1.28155e+07
0,0,0,0,0,2.29522e+07,-890716,890716,1.28155e+07
0,0,0,0,0,2.29581e+07,-889418,889418,1.28155e+07
0,0,0,0,0,2.15822e+07,0,0,1.28155e+07
0,0,0,0,0,1.96972e+07,0,0,1.28155e+07
0,0,0,0,0,1.97045e+07,0,0,1.28155e+07
0,0,0,0,0,1.97117e+07,0,0,1.28155e+07
0,0,0,0,0,1.97189e+07,0,0,1.28155e+07
0,0,37128.6,0,0,1.97262e+07,0,37128.6,1.28155e+07
0,0,0,0,4.66226e-33,2.03611e+07,0,0,1.28155e+07
0,0,0,0,0,2.03683e+07,0,0,1.28155e+07
0,0,0,0,0,2.03756e+07,0,0,1.28155e+07
0,0,0,0,0,2.03828e+07,0,0,1.28155e+07
0,0,0,0,0,2.25771e+07,0,0,1.28155e+07
0,0,0,0,0,2.25851e+07,0,0,1.28155e+07
0,0,0,0,0,2.25932e+07,0,0,1.28155e+07
0,0,0,0,0,2.26012e+07,0,0,1.28155e+07
0,0,0,0,0,1.95835e+07,0,0,1.28155e+07
0,0,0,0,0,1.95905e+07,0,0,1.28155e+07
0,0,0,0,0,1.95974e+07,0,0,1.28155e+07
0,0,0,0,0,1.96044e+07,0,0,1.28155e+07
0,0,0,0,0,1.96114e+07,0,0,1.28155e+07
0,0,0,0,0,2.03702e+07,0,0,1.28155e+07
0,0,0,0,0,2.03774e+07,0,0,1.28155e+07
0,0,0,0,0,2.03847e+07,0,0,1.28155e+07
0,0,0,0,0,2.03919e+07,0,0,1.28155e+07
0,0,0,0,0,2.01057e+07,0,0,1.28155e+07
0,0,0,0,0,2.01129e+07,0,0,1.28155e+07
0,0,0,0,0,2.012e+07,0,0,1.28155e+07
0,0,0,0,0,2.01271e+07,0,0,1.28155e+07
0,0,0,0,0,2.11543e+07,0,0,1.28155e+07
0,0,0,0,0,2.11618e+07,0,0,1.28155e+07
0,0,0,0,0,2.11693e+07,0,0,1.28155e+07
0,0,0,0,0,2.11768e+07,0,0,1.28155e+07
0,0,0,0,0,2.11843e+07,0,0,1.28155e+07
0,0,0,0,0,2.1386e+07,0,0,1.28155e+07
0,0,0,0,0,2.13936e+07,0,0,1.28155e+07
0,0,0,0,0,2.14011e+07,0,0,1.28155e+07
0,0,0,0,0,2.14087e+07,0,0,1.28155e+07
0,0,0,0,0,2.19278e+07,0,0,1.28155e+07
0,0,0,0,0,2.19356e+07,0,0,1.28155e+07
0,0,0,0,0,2.19434e+07,0,0,1.28155e+07
0,0,0,0,0,2.19511e+07,0,0,1.28155e+07
0,0,0,0,0,2.36363e+07,0,0,1.28155e+07
0,0,0,0,0,2.36447e+07,0,0,1.28155e+07
0,0,0,0,0,2.3653e+07,0,0,1.28155e+07
0,0,0,0,0,2.36614e+07,0,0,1.28155e+07
0,0,0,0,0,2.36698e+07,0,0,1.28155e+07
0,0,0,0,0,2.34731e+07,-466946,466946,1.28155e+07
0,0,0,0,0,2.27546e+07,0,0,1.28155e+07
0,0,0,0,0,2.37815e+07,-654809,654809,1.28155e+07
0,0,0,0,0,2.37874e+07,-653474,653474,1.28155e+07
0,0,0,0,0,2.29765e+07,-652139,652139,1.28155e+07
0,0,0,0,0,2.32525e+07,-824543,824543,1.28155e+07
0,0,0,0,0,2.32583e+07,-823268,823268,1.28155e+07
0,0,0,0,0,2.32641e+07,-821993,821993,1.28155e+07
0,0,0,0,0,2.13416e+07,-820718,820718,1.28155e+07
0,0,0,0,0,2.19105e+07,-1.1818e+06,1.1818e+06,1.28155e+07
0,0,0,0,0,2.19158e+07,-1.18066e+06,1.18066e+06,1.28155e+07
0,0,0,0,0,2.19211e+07,-1.17951e+06,1.17951e+06,1.28155e+07
0,0,38836.3,0,0,2.19265e+07,-1.17836e+06,1.2172e+06,1.28155e+07
0,0,0,0,4.66226e-33,2.25711e+07,-1.17721e+06,1.17721e+06,1.28155e+07
0,0,0,0,0,2.07467e+07,0,0,1.28155e+07
0,0,0,0,0,2.07538e+07,0,0,1.28155e+07
0,0,0,0,0,2.07609e+07,0,0,1.28155e+07
0,0,0,0,0,2.29956e+07,0,0,1.28155e+07
0,0,0,0,0,2.30034e+07,0,0,1.28155e+07
0,0,0,0,0,2.30113e+07,0,0,1.28155e+07
