0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09699,0,0,3.865,0.295875,1.47213,3.6288,61.308,0,0,0,1.48779,0.266414,1.22138,0.66528,12.849,1,0.372725,1.47213,0,77.989,4.86615,74.2222,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,2.52131,0,7.38063,1.18689,8.715,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,3.64161,2.52131,1.028160,1,0,84.1586,0,0,0,84.1586,0
72.29,2.09761,0,0,3.31727,0.32052,0.899141,3.6288,61.308,0.0924707,0,0,1.75261,0.263081,1.39706,0.66528,12.849,1,0.372834,0.899141,0,61.6561,4.91043,57.272,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.78779e-06,1.92031,1.32838,5.02158,1.38831,6.88195,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.94847,1.92031,1.028160,1,0,65.551,0,0,0,65.551,0
72.29,2.09822,0,0,3.74291,0.32052,1.32417,3.6288,61.308,0.0927979,0,0,1.46084,0.263081,1.10496,0.66528,12.849,1,0.372943,1.32417,0,67.603,4.91043,63.6438,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.79765e-06,1.48344,1.32877,5.19429,1.38831,6.61819,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.5116,1.48344,1.028160,1,0,71.3669,0,0,0,71.3669,0
72.29,2.09883,0,0,3.59151,0.32052,1.17216,3.6288,61.308,0.0931254,0,0,1.39138,0.263081,1.03517,0.66528,12.849,1,0.373052,1.17216,0,77.9311,4.91043,73.8197,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.80752e-06,1.36449,1.32916,5.32081,1.38831,6.62614,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.39265,1.36449,1.028160,1,0,81.4811,0,0,0,81.4811,0
72.29,2.30422,0,0,4.19107,0.332681,1.55417,3.6288,61.308,0.225327,0,0,1.9604,0.217237,1.51784,0.66528,12.849,1,0.409558,1.55417,0,83.9557,3.59979,81.5006,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.79311e-06,2.43472,1.32955,7.37462,1.0233,10.1156,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.46288,2.43472,1.028160,1,0,93.134,0,0,0,93.134,0
72.29,2.30489,0,0,4.9923,0.341803,2.34561,3.6288,61.308,0.225693,0,0,2.30441,0.182853,1.89586,0.66528,12.849,1,0.409677,2.34561,0,94.2926,2.61681,93.6118,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.80414e-06,3.00635,1.47702,8.48431,0.749543,12.2181,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.03451,3.00635,1.028160,1,0,107.726,0,0,0,107.726,0
72.29,2.30557,0,0,4.23617,0.330108,1.60049,3.6288,61.308,0.226059,0,0,2.6314,0.202258,2.20308,0.66528,12.849,1,0.409797,1.60049,0,86.7335,3.20443,84.7198,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.81518e-06,3.29955,1.47745,9.65434,0.941547,13.4898,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.32771,3.29955,1.028160,1,0,100.413,0,0,0,100.413,0
72.29,2.30624,0,0,5.04995,0.303461,2.44025,3.6288,61.308,0.226425,0,0,2.41991,0.207621,1.98586,0.66528,12.849,1,0.409917,2.44025,0,90.4513,3.79259,88.689,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.82622e-06,3.46806,1.47789,11.5101,1.13121,15.3249,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.49622,3.46806,1.028160,1,0,106,0,0,0,106,0
72.29,2.0145,0,0,8.50323,0.333551,6.15518,3.6288,61.308,0.0496084,0,0,2.53419,0.176357,2.30822,0.66528,12.849,1,0.358062,6.15518,0,117.827,3.1609,120.463,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.49558e-06,3.83658,1.47832,13.6142,0.847476,18.0816,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.86474,3.83658,1.028160,1,0,140.853,0,0,0,140.853,0
72.29,2.01509,0,0,4.05392,0.376785,1.66205,3.6288,61.308,0.0499231,0,0,2.13997,0.143305,1.94674,0.66528,12.849,1,0.358166,1.66205,0,94.3091,3.03544,92.5775,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.50507e-06,2.16209,1.27731,13.6166,0.824886,16.2311,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.19025,2.16209,1.028160,1,0,110.755,0,0,0,110.755,0
72.29,2.01567,0,0,5.50111,0.376785,3.10865,3.6288,61.308,0.0502378,0,0,2.20982,0.143305,2.01628,0.66528,12.849,1,0.358271,3.10865,0,80.3218,3.03544,80.0367,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.51456e-06,2.83726,1.27769,12.7443,0.824886,16.0344,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.86542,2.83726,1.028160,1,0,98.0874,0,0,0,98.0874,0
