0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.02725e+07,0,0,1.3006e+07
0,0,0,0,0,2.02813e+07,0,0,1.3006e+07
0,0,0,0,0,2.02902e+07,0,0,1.3006e+07
0,0,0,0,0,2.0299e+07,0,0,1.3006e+07
0,0,0,0,0,2.24862e+07,0,0,1.3006e+07
0,0,0,0,0,2.2496e+07,0,0,1.3006e+07
0,0,0,0,0,2.25058e+07,0,0,1.3006e+07
0,0,0,0,0,2.25156e+07,0,0,1.3006e+07
0,0,0,0,0,1.95109e+07,0,0,1.3006e+07
0,0,0,0,0,1.95194e+07,0,0,1.3006e+07
0,0,0,0,0,1.9528e+07,0,0,1.3006e+07
0,0,0,0,0,1.95365e+07,0,0,1.3006e+07
0,0,0,0,0,1.9545e+07,0,0,1.3006e+07
0,0,0,0,0,2.03029e+07,0,0,1.3006e+07
0,0,0,0,0,2.03117e+07,0,0,1.3006e+07
0,0,0,0,0,2.03206e+07,0,0,1.3006e+07
0,0,0,0,0,2.03294e+07,0,0,1.3006e+07
0,0,0,0,0,2.00457e+07,0,0,1.3006e+07
0,0,0,0,0,2.00545e+07,0,0,1.3006e+07
0,0,0,0,0,2.00632e+07,0,0,1.3006e+07
0,0,0,0,0,2.00719e+07,0,0,1.3006e+07
0,0,0,0,0,2.10979e+07,0,0,1.3006e+07
0,0,0,0,0,2.11071e+07,0,0,1.3006e+07
0,0,0,0,0,2.11163e+07,0,0,1.3006e+07
0,0,0,0,0,2.11255e+07,0,0,1.3006e+07
0,0,0,0,0,2.11346e+07,0,0,1.3006e+07
0,0,0,0,0,2.13375e+07,0,0,1.3006e+07
0,0,0,0,0,2.13468e+07,0,0,1.3006e+07
0,0,0,0,0,2.13561e+07,0,0,1.3006e+07
0,0,0,0,0,2.13654e+07,0,0,1.3006e+07
0,0,0,0,0,2.18851e+07,0,0,1.3006e+07
0,0,0,0,0,2.18946e+07,0,0,1.3006e+07
0,0,0,0,0,2.19041e+07,0,0,1.3006e+07
0,0,0,0,0,2.19137e+07,0,0,1.3006e+07
0,0,0,0,0,2.35978e+07,0,0,1.3006e+07
0,0,0,0,0,2.3608e+07,0,0,1.3006e+07
0,0,0,0,0,2.36183e+07,0,0,1.3006e+07
0,0,0,0,0,2.36285e+07,0,0,1.3006e+07
0,0,0,0,0,2.36388e+07,0,0,1.3006e+07
0,0,0,0,0,2.27186e+07,0,0,1.3006e+07
0,0,0,0,0,2.27285e+07,0,0,1.3006e+07
0,0,0,0,0,2.27383e+07,0,0,1.3006e+07
0,0,0,0,0,2.27482e+07,0,0,1.3006e+07
0,0,0,0,0,2.19418e+07,0,0,1.3006e+07
0,0,0,0,0,2.19513e+07,0,0,1.3006e+07
0,0,0,0,0,2.19608e+07,0,0,1.3006e+07
0,0,0,0,0,2.19704e+07,0,0,1.3006e+07
0,0,0,0,0,2.00528e+07,0,0,1.3006e+07
0,0,0,0,0,2.00615e+07,0,0,1.3006e+07
0,0,0,0,0,2.00701e+07,0,0,1.3006e+07
0,0,0,0,0,2.00788e+07,0,0,1.3006e+07
0,0,0,0,0,2.00875e+07,0,0,1.3006e+07
0,0,0,0,2.90858e-33,2.07354e+07,0,0,1.3006e+07
0,0,0,0,0,2.07441e+07,0,0,1.3006e+07
0,0,0,0,0,2.07528e+07,0,0,1.3006e+07
0,0,0,0,0,2.07615e+07,0,0,1.3006e+07
0,0,0,0,0,2.2998e+07,0,0,1.3006e+07
0,0,0,0,0,2.30076e+07,0,0,1.3006e+07
0,0,0,0,0,2.30173e+07,0,0,1.3006e+07
0,0,0,0,0,2.30269e+07,0,0,1.3006e+07
0,0,0,0,0,1.99537e+07,0,0,1.3006e+07
0,0,0,0,0,1.9962e+07,0,0,1.3006e+07
0,0,0,0,0,1.99704e+07,0,0,1.3006e+07
0,0,0,0,0,1.99787e+07,0,0,1.3006e+07
0,0,0,0,0,1.99871e+07,0,0,1.3006e+07
0,0,0,0,0,2.07618e+07,0,0,1.3006e+07
0,0,0,0,0,2.07705e+07,0,0,1.3006e+07
0,0,0,0,0,2.07791e+07,0,0,1.3006e+07
0,0,0,0,0,2.07878e+07,0,0,1.3006e+07
0,0,0,0,0,2.04974e+07,0,0,1.3006e+07
0,0,0,0,0,2.0506e+07,0,0,1.3006e+07
0,0,0,0,0,2.05145e+07,0,0,1.3006e+07
0,0,0,0,0,2.05231e+07,0,0,1.3006e+07
0,0,0,0,0,2.15718e+07,0,0,1.3006e+07
0,0,0,0,0,2.15808e+07,0,0,1.3006e+07
0,0,0,0,0,2.15898e+07,0,0,1.3006e+07
0,0,0,0,0,2.15988e+07,0,0,1.3006e+07
0,0,0,0,0,2.16078e+07,0,0,1.3006e+07
0,0,0,0,0,2.18149e+07,0,0,1.3006e+07
0,0,0,0,0,2.1824e+07,0,0,1.3006e+07
0,0,0,0,0,2.18331e+07,0,0,1.3006e+07
0,0,0,0,0,2.18422e+07,0,0,1.3006e+07
0,0,0,0,0,2.23732e+07,0,0,1.3006e+07
0,0,0,0,0,2.23825e+07,0,0,1.3006e+07
0,0,0,0,0,2.23919e+07,0,0,1.3006e+07
0,0,0,0,0,2.24012e+07,0,0,1.3006e+07
0,0,0,0,0,2.41224e+07,0,0,1.3006e+07
0,0,0,0,0,2.41325e+07,0,0,1.3006e+07
0,0,0,0,0,2.41425e+07,0,0,1.3006e+07
0,0,0,0,0,2.41526e+07,0,0,1.3006e+07
0,0,0,0,0,2.41626e+07,0,0,1.3006e+07
0,0,0,0,0,2.32217e+07,0,0,1.3006e+07
0,0,0,0,0,2.32313e+07,0,0,1.3006e+07
0,0,0,0,0,2.3241e+07,0,0,1.3006e+07
0,0,0,0,0,2.32507e+07,0,0,1.3006e+07
0,0,0,0,0,2.24262e+07,0,0,1.3006e+07
0,0,0,0,0,2.24355e+07,0,0,1.3006e+07
0,0,0,0,0,2.24448e+07,0,0,1.3006e+07
0,0,0,0,0,2.24542e+07,0,0,1.3006e+07
0,0,0,0,0,2.0494e+07,0,0,1.3006e+07
0,0,0,0,0,2.05025e+07,0,0,1.3006e+07
0,0,0,0,0,2.05111e+07,0,0,1.3006e+07
0,0,0,0,0,2.05196e+07,0,0,1.3006e+07
0,0,0,0,0,2.05281e+07,0,0,1.3006e+07
0,0,0,0,2.90858e-33,2.11898e+07,0,0,1.3006e+07
0,0,0,0,0,2.11983e+07,0,0,1.3006e+07
0,0,0,0,0,2.12068e+07,0,0,1.3006e+07
0,0,0,0,0,2.12154e+07,0,0,1.3006e+07
0,0,0,0,0,2.35004e+07,0,0,1.3006e+07
0,0,0,0,0,2.35098e+07,0,0,1.3006e+07
0,0,0,0,0,2.35193e+07,0,0,1.3006e+07
0,0,0,0,0,2.35287e+07,0,0,1.3006e+07
0,0,0,0,0,2.03881e+07,0,0,1.3006e+07
0,0,0,0,0,2.03963e+07,0,0,1.3006e+07
0,0,0,0,0,2.04045e+07,0,0,1.3006e+07
0,0,0,0,0,2.04127e+07,0,0,1.3006e+07
0,0,0,0,0,2.04209e+07,0,0,1.3006e+07
0,0,0,0,0,2.1212e+07,0,0,1.3006e+07
0,0,0,0,0,2.12205e+07,0,0,1.3006e+07
0,0,0,0,0,2.1229e+07,0,0,1.3006e+07
0,0,0,0,0,2.12375e+07,0,0,1.3006e+07
0,0,0,0,0,2.09404e+07,0,0,1.3006e+07
0,0,0,0,0,2.09488e+07,0,0,1.3006e+07
0,0,0,0,0,2.09572e+07,0,0,1.3006e+07
0,0,0,0,0,2.09656e+07,0,0,1.3006e+07
0,0,0,0,0,2.20365e+07,0,0,1.3006e+07
0,0,0,0,0,2.20454e+07,0,0,1.3006e+07
0,0,0,0,0,2.20542e+07,0,0,1.3006e+07
0,0,0,0,0,2.2063e+07,0,0,1.3006e+07
0,0,0,0,0,2.20718e+07,0,0,1.3006e+07
0,0,0,0,0,2.2283e+07,0,0,1.3006e+07
0,0,0,0,0,2.22919e+07,0,0,1.3006e+07
0,0,0,0,0,2.23008e+07,0,0,1.3006e+07
0,0,0,0,0,2.23097e+07,0,0,1.3006e+07
0,0,0,0,0,2.28517e+07,0,0,1.3006e+07
0,0,0,0,0,2.28608e+07,0,0,1.3006e+07
0,0,0,0,0,2.287e+07,0,0,1.3006e+07
0,0,0,0,0,2.28791e+07,0,0,1.3006e+07
0,0,0,0,0,2.46366e+07,0,0,1.3006e+07
0,0,0,0,0,2.46464e+07,0,0,1.3006e+07
0,0,0,0,0,2.46563e+07,0,0,1.3006e+07
0,0,0,0,0,2.46661e+07,0,0,1.3006e+07
0,0,0,0,0,2.4676e+07,0,0,1.3006e+07
0,0,0,0,0,2.37146e+07,0,0,1.3006e+07
0,0,0,0,0,2.37241e+07,0,0,1.3006e+07
0,0,0,0,0,2.37336e+07,0,0,1.3006e+07
0,0,0,0,0,2.3743e+07,0,0,1.3006e+07
0,0,0,0,0,2.29007e+07,0,0,1.3006e+07
0,0,0,0,0,2.29098e+07,0,0,1.3006e+07
0,0,0,0,0,2.29189e+07,0,0,1.3006e+07
0,0,0,0,0,2.29281e+07,0,0,1.3006e+07
0,0,0,0,0,2.09262e+07,0,0,1.3006e+07
0,0,0,0,0,2.09345e+07,0,0,1.3006e+07
0,0,0,0,0,2.09429e+07,0,0,1.3006e+07
0,0,0,0,0,2.09512e+07,0,0,1.3006e+07
0,0,0,0,0,2.09596e+07,0,0,1.3006e+07
0,0,0,0,2.90858e-33,2.16348e+07,0,0,1.3006e+07
0,0,0,0,0,2.16431e+07,0,0,1.3006e+07
0,0,0,0,0,2.16515e+07,0,0,1.3006e+07
0,0,0,0,0,2.16598e+07,0,0,1.3006e+07
0,0,0,0,0,2.39923e+07,0,0,1.3006e+07
0,0,0,0,0,2.40015e+07,0,0,1.3006e+07
0,0,0,0,0,2.40107e+07,0,0,1.3006e+07
0,0,0,0,0,2.402e+07,0,0,1.3006e+07
0,0,0,0,0,2.08135e+07,0,0,1.3006e+07
0,0,0,0,0,2.08214e+07,0,0,1.3006e+07
0,0,0,0,0,2.08294e+07,0,0,1.3006e+07
0,0,0,0,0,2.08374e+07,0,0,1.3006e+07
0,0,0,0,0,2.08454e+07,0,0,1.3006e+07
0,0,0,0,0,2.16527e+07,0,0,1.3006e+07
0,0,0,0,0,2.1661e+07,0,0,1.3006e+07
0,0,0,0,0,2.16693e+07,0,0,1.3006e+07
0,0,0,0,0,2.16776e+07,0,0,1.3006e+07
0,0,0,0,0,2.1374e+07,0,0,1.3006e+07
0,0,0,0,0,2.13822e+07,0,0,1.3006e+07
0,0,0,0,0,2.13904e+07,0,0,1.3006e+07
0,0,0,0,0,2.13986e+07,0,0,1.3006e+07
0,0,0,0,0,2.24913e+07,0,0,1.3006e+07
0,0,0,0,0,2.24999e+07,0,0,1.3006e+07
0,0,0,0,0,2.25085e+07,0,0,1.3006e+07
0,0,0,0,0,2.25171e+07,0,0,1.3006e+07
0,0,0,0,0,2.25258e+07,0,0,1.3006e+07
0,0,0,0,0,2.27409e+07,0,0,1.3006e+07
0,0,0,0,0,2.27496e+07,0,0,1.3006e+07
0,0,0,0,0,2.27583e+07,0,0,1.3006e+07
0,0,0,0,0,2.2767e+07,0,0,1.3006e+07
0,0,0,0,0,2.33197e+07,0,0,1.3006e+07
0,0,0,0,0,2.33286e+07,0,0,1.3006e+07
0,0,0,0,0,2.33375e+07,0,0,1.3006e+07
0,0,0,0,0,2.33465e+07,0,0,1.3006e+07
0,0,0,0,0,2.51394e+07,0,0,1.3006e+07
0,0,0,0,0,2.51491e+07,0,0,1.3006e+07
0,0,0,0,0,2.51587e+07,0,0,1.3006e+07
0,0,0,0,0,2.51683e+07,0,0,1.3006e+07
0,0,0,0,0,2.51779e+07,0,0,1.3006e+07
0,0,0,0,0,2.41966e+07,0,0,1.3006e+07
0,0,0,0,0,2.42059e+07,0,0,1.3006e+07
0,0,0,0,0,2.42151e+07,0,0,1.3006e+07
0,0,0,0,0,2.42244e+07,0,0,1.3006e+07
0,0,0,0,0,2.33645e+07,0,0,1.3006e+07
0,0,0,0,0,2.33734e+07,0,0,1.3006e+07
0,0,0,0,0,2.33824e+07,0,0,1.3006e+07
0,0,0,0,0,2.33913e+07,0,0,1.3006e+07
0,0,0,0,0,2.13486e+07,0,0,1.3006e+07
0,0,0,0,0,2.13568e+07,0,0,1.3006e+07
0,0,0,0,0,2.13649e+07,0,0,1.3006e+07
0,0,0,0,0,2.13731e+07,0,0,1.3006e+07
0,0,0,0,0,2.13812e+07,0,0,1.3006e+07
0,0,0,0,2.90858e-33,2.20697e+07,0,0,1.3006e+07
0,0,0,0,0,2.20778e+07,0,0,1.3006e+07
0,0,0,0,0,2.20859e+07,0,0,1.3006e+07
0,0,0,0,0,2.2094e+07,0,0,1.3006e+07
0,0,0,0,0,2.44729e+07,0,0,1.3006e+07
0,0,0,0,0,2.44819e+07,0,0,1.3006e+07
0,0,0,0,0,2.44909e+07,0,0,1.3006e+07
0,0,0,0,0,2.44999e+07,0,0,1.3006e+07
0,0,0,0,0,2.1229e+07,0,0,1.3006e+07
0,0,0,0,0,2.12368e+07,0,0,1.3006e+07
0,0,0,0,0,2.12446e+07,0,0,1.3006e+07
0,0,0,0,0,2.12524e+07,0,0,1.3006e+07
0,0,0,0,0,2.12602e+07,0,0,1.3006e+07
0,0,0,0,0,2.20831e+07,0,0,1.3006e+07
0,0,0,0,0,2.20912e+07,0,0,1.3006e+07
0,0,0,0,0,2.20993e+07,0,0,1.3006e+07
0,0,0,0,0,2.21074e+07,0,0,1.3006e+07
0,0,0,0,0,2.17975e+07,0,0,1.3006e+07
0,0,0,0,0,2.18055e+07,0,0,1.3006e+07
0,0,0,0,0,2.18135e+07,0,0,1.3006e+07
0,0,0,0,0,2.18215e+07,0,0,1.3006e+07
0,0,0,0,0,2.29353e+07,0,0,1.3006e+07
0,0,0,0,0,2.29437e+07,0,0,1.3006e+07
0,0,0,0,0,2.29522e+07,0,0,1.3006e+07
0,0,0,0,0,2.29606e+07,0,0,1.3006e+07
0,0,0,0,0,2.2969e+07,0,0,1.3006e+07
0,0,0,0,0,2.31879e+07,0,0,1.3006e+07
0,0,0,0,0,2.31964e+07,0,0,1.3006e+07
0,0,0,0,0,2.32049e+07,0,0,1.3006e+07
0,0,0,0,0,2.32134e+07,0,0,1.3006e+07
0,0,0,0,0,2.37765e+07,0,0,1.3006e+07
0,0,0,0,0,2.37853e+07,0,0,1.3006e+07
0,0,0,0,0,2.3794e+07,0,0,1.3006e+07
0,0,0,0,0,2.38027e+07,0,0,1.3006e+07
0,0,0,0,0,2.56303e+07,0,0,1.3006e+07
0,0,0,0,0,2.56397e+07,0,0,1.3006e+07
0,0,0,0,0,2.5649e+07,0,0,1.3006e+07
0,0,0,0,0,2.56584e+07,0,0,1.3006e+07
0,0,0,0,0,2.56678e+07,0,0,1.3006e+07
0,0,0,0,0,2.4667e+07,0,0,1.3006e+07
0,0,0,0,0,2.4676e+07,0,0,1.3006e+07
0,0,0,0,0,2.4685e+07,0,0,1.3006e+07
0,0,0,0,0,2.46941e+07,0,0,1.3006e+07
0,0,0,0,0,2.38172e+07,0,0,1.3006e+07
0,0,0,0,0,2.38259e+07,0,0,1.3006e+07
0,0,0,0,0,2.38346e+07,0,0,1.3006e+07
0,0,0,0,0,2.38433e+07,0,0,1.3006e+07
0,0,0,0,0,2.17608e+07,0,0,1.3006e+07
0,0,0,0,0,2.17687e+07,0,0,1.3006e+07
0,0,0,0,0,2.17767e+07,0,0,1.3006e+07
0,0,0,0,0,2.17846e+07,0,0,1.3006e+07
0,0,0,0,0,2.17926e+07,0,0,1.3006e+07
0,0,0,0,0,2.24939e+07,0,0,1.3006e+07
0,0,0,0,2.90858e-33,2.25018e+07,0,0,1.3006e+07
0,0,0,0,0,2.25097e+07,0,0,1.3006e+07
0,0,0,0,0,2.25177e+07,0,0,1.3006e+07
0,0,0,0,0,2.49417e+07,0,0,1.3006e+07
0,0,0,0,0,2.49505e+07,0,0,1.3006e+07
0,0,0,0,0,2.49593e+07,0,0,1.3006e+07
0,0,0,0,0,2.4968e+07,0,0,1.3006e+07
0,0,0,0,0,2.16343e+07,0,0,1.3006e+07
0,0,0,0,0,2.16419e+07,0,0,1.3006e+07
0,0,0,0,0,2.16495e+07,0,0,1.3006e+07
0,0,0,0,0,2.16571e+07,0,0,1.3006e+07
0,0,0,0,0,2.16647e+07,0,0,1.3006e+07
0,0,0,0,0,2.25029e+07,0,0,1.3006e+07
0,0,0,0,0,2.25108e+07,0,0,1.3006e+07
0,0,0,0,0,2.25187e+07,0,0,1.3006e+07
0,0,0,0,0,2.25266e+07,0,0,1.3006e+07
0,0,0,0,0,2.22104e+07,0,0,1.3006e+07
0,0,0,0,0,2.22182e+07,0,0,1.3006e+07
0,0,0,0,0,2.22259e+07,0,0,1.3006e+07
0,0,0,0,0,2.22337e+07,0,0,1.3006e+07
0,0,0,0,0,2.33683e+07,0,0,1.3006e+07
0,0,0,0,0,2.33765e+07,0,0,1.3006e+07
0,0,0,0,0,2.33847e+07,0,0,1.3006e+07
0,0,0,0,0,2.33929e+07,0,0,1.3006e+07
0,0,0,0,0,2.34011e+07,0,0,1.3006e+07
0,0,0,0,0,2.36238e+07,0,0,1.3006e+07
0,0,0,0,0,2.3632e+07,0,0,1.3006e+07
0,0,0,0,0,2.36403e+07,0,0,1.3006e+07
0,0,0,0,0,2.36486e+07,0,0,1.3006e+07
0,0,0,0,0,2.42219e+07,0,0,1.3006e+07
0,0,0,0,0,2.42304e+07,0,0,1.3006e+07
0,0,0,0,0,2.42389e+07,0,0,1.3006e+07
0,0,0,0,0,2.42473e+07,0,0,1.3006e+07
0,0,0,0,0,2.61087e+07,0,0,1.3006e+07
0,0,0,0,0,2.61178e+07,0,0,1.3006e+07
0,0,0,0,0,2.61269e+07,0,0,1.3006e+07
0,0,0,0,0,2.61361e+07,0,0,1.3006e+07
0,0,0,0,0,2.61452e+07,0,0,1.3006e+07
0,0,0,0,0,2.51254e+07,0,0,1.3006e+07
0,0,0,0,0,2.51342e+07,0,0,1.3006e+07
0,0,0,0,0,2.5143e+07,0,0,1.3006e+07
0,0,0,0,0,2.51518e+07,0,0,1.3006e+07
0,0,0,0,0,2.42582e+07,0,0,1.3006e+07
0,0,0,0,0,2.42667e+07,0,0,1.3006e+07
0,0,0,0,0,2.42752e+07,0,0,1.3006e+07
0,0,0,0,0,2.42837e+07,0,0,1.3006e+07
0,0,0,0,0,2.21623e+07,0,0,1.3006e+07
