0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.91711,0,0,2.46977,2.46977,0,0,4.47552,4.37073e+06,2.99103e+06,1.07947e+07,0,0,0,0,80.8192,79.791,4.84479,0,0,1.12031,1.12031,0,0,2.1168,9.08326e+06,3.99792e+06,1.0176e+07,0,0,0,0
85.139,85.139,3.3579,0,0,2.47038,2.47038,0,0.462835,4.47552,4.37073e+06,2.99103e+06,1.07974e+07,0,0,0,0,80.8192,79.791,3.52427,0,0,1.12058,1.12058,0,0.865549,2.1168,9.08326e+06,3.99792e+06,1.01785e+07,0,0,0,0
85.139,85.139,6.30142,0,0,2.47099,2.47099,0,0.462949,4.47552,4.37073e+06,2.99103e+06,1.08e+07,0,0,0,0,80.8192,79.791,4.19442,0,0,1.12086,1.12086,0,0.865761,2.1168,9.08326e+06,3.99792e+06,1.0181e+07,0,0,0,0
85.139,85.139,3.48604,0,0,2.47159,2.47159,0,0.463063,4.47552,4.37073e+06,2.99103e+06,1.08027e+07,0,0,0,0,80.8192,79.791,3.87465,0,0,1.12113,1.12113,0,0.865974,2.1168,9.08326e+06,3.99792e+06,1.01835e+07,0,0,0,0
85.139,85.139,3.25413,0,0,2.71333,2.71333,0,0.463177,4.47552,4.37073e+06,2.99103e+06,1.18592e+07,0,0,0,0,80.8192,79.791,3.31019,0,0,1.25326,1.25326,0,0.866186,2.1168,9.08326e+06,3.99792e+06,1.13837e+07,0,0,0,0
85.139,85.139,4.2338,0,0,2.714,2.714,0,0.508479,4.47552,4.37073e+06,2.99103e+06,1.18621e+07,0,0,0,0,80.8192,79.791,4.01267,0,0,1.25357,1.25357,0,0.968269,2.1168,9.08326e+06,3.99792e+06,1.13865e+07,0,0,0,0
85.139,85.139,5.79555,0,0,2.71467,2.71467,0,0.508603,4.47552,4.37073e+06,2.99103e+06,1.18651e+07,0,0,0,0,80.8192,79.791,6.8393,0,0,1.25388,1.25388,0,0.968507,2.1168,9.08326e+06,3.99792e+06,1.13893e+07,0,0,0,0
85.139,85.139,3.72461,0,0,2.71533,2.71533,0,0.508728,4.47552,4.37073e+06,2.99103e+06,1.1868e+07,0,0,0,0,80.8192,79.791,3.92725,0,0,1.25418,1.25418,0,0.968745,2.1168,9.08326e+06,3.99792e+06,1.13921e+07,0,0,0,0
85.139,85.139,3.40579,0,0,2.37173,2.37173,0,0.508853,4.47552,4.37073e+06,2.99103e+06,1.03662e+07,0,0,0,0,80.8192,79.791,3.68279,0,0,1.07737,1.07737,0,0.968983,2.1168,9.08326e+06,3.99792e+06,9.78603e+06,0,0,0,0
85.139,85.139,4.25232,0,0,2.37231,2.37231,0,0.444462,4.47552,4.37073e+06,2.99103e+06,1.03687e+07,0,0,0,0,80.8192,79.791,4.91293,0,0,1.07763,1.07763,0,0.832376,2.1168,9.08326e+06,3.99792e+06,9.78843e+06,0,0,0,0
