0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.38304e+07,-865057,865057,1.27063e+07
0,0,0,0,0,2.37468e+07,-805737,805737,1.27063e+07
0,0,0,0,0,2.3753e+07,-804147,804147,1.27063e+07
0,0,0,0,0,2.37593e+07,-802556,802556,1.27063e+07
0,0,0,0,0,2.62087e+07,-800965,800965,1.27063e+07
0,0,0,0,0,2.54651e+07,-316764,316764,1.27063e+07
0,0,0,0,0,2.5472e+07,-314985,314985,1.27063e+07
0,0,0,0,0,2.54789e+07,-313206,313206,1.27063e+07
0,0,0,0,0,2.21179e+07,-311426,311426,1.27063e+07
0,0,0,0,0,2.29876e+07,-865057,865057,1.27063e+07
0,0,0,0,0,2.2996e+07,-865057,865057,1.27063e+07
0,0,0,0,0,2.30044e+07,-865057,865057,1.27063e+07
0,0,0,0,0,2.30128e+07,-865057,865057,1.27063e+07
0,0,0,0,0,2.38568e+07,-865057,865057,1.27063e+07
0,0,0,0,0,2.37513e+07,-791669,791669,1.27063e+07
0,0,0,0,0,2.37576e+07,-790076,790076,1.27063e+07
0,0,0,0,0,2.37638e+07,-788483,788483,1.27063e+07
0,0,0,0,0,2.34441e+07,-786889,786889,1.27063e+07
0,0,0,0,0,2.35464e+07,-847143,847143,1.27063e+07
0,0,0,0,0,2.35526e+07,-845573,845573,1.27063e+07
0,0,0,0,0,2.35588e+07,-844001,844001,1.27063e+07
0,0,0,0,0,2.47014e+07,-842430,842430,1.27063e+07
0,0,0,0,0,2.43662e+07,-621187,621187,1.27063e+07
0,0,0,0,0,2.43727e+07,-619530,619530,1.27063e+07
0,0,0,0,0,2.43792e+07,-617872,617872,1.27063e+07
0,0,0,0,0,2.43856e+07,-616214,616214,1.27063e+07
0,0,0,0,0,2.46602e+07,-614555,614555,1.27063e+07
0,0,0,0,0,2.44786e+07,-491928,491928,1.27063e+07
0,0,0,0,0,2.44851e+07,-490221,490221,1.27063e+07
0,0,0,0,0,2.44916e+07,-488515,488515,1.27063e+07
0,0,0,0,0,2.50668e+07,-486808,486808,1.27063e+07
0,0,0,0,0,2.49055e+07,-377124,377124,1.27063e+07
0,0,0,0,0,2.49122e+07,-375374,375374,1.27063e+07
0,0,0,0,0,2.49189e+07,-373624,373624,1.27063e+07
0,0,0,0,0,2.68141e+07,-371873,371873,1.27063e+07
0,0,0,0,0,2.62457e+07,0,0,1.27063e+07
0,0,0,0,0,2.62558e+07,0,0,1.27063e+07
0,0,0,0,0,2.6266e+07,0,0,1.27063e+07
0,0,0,0,0,2.62761e+07,0,0,1.27063e+07
0,0,0,0,0,2.52238e+07,0,0,1.27063e+07
0,0,0,0,0,2.55566e+07,-207646,207646,1.27063e+07
0,0,0,0,0,2.55635e+07,-205832,205832,1.27063e+07
0,0,0,0,0,2.55704e+07,-204019,204019,1.27063e+07
0,0,0,0,0,2.46401e+07,-202205,202205,1.27063e+07
0,0,0,0,0,2.49834e+07,-416800,416800,1.27063e+07
0,0,0,0,0,2.49901e+07,-415069,415069,1.27063e+07
0,0,0,0,0,2.49968e+07,-413337,413337,1.27063e+07
0,0,0,0,0,2.28299e+07,-411605,411605,1.27063e+07
0,0,0,0,0,2.35381e+07,-861286,861286,1.27063e+07
0,0,0,0,0,2.35442e+07,-859727,859727,1.27063e+07
0,0,0,0,0,2.35504e+07,-858168,858168,1.27063e+07
0,0,0,0,0,2.35565e+07,-856608,856608,1.27063e+07
0,0,0,0,0.000745969,2.42712e+07,-855048,855048,1.27063e+07
0,0,0,0,0,2.40736e+07,-722553,722553,1.27063e+07
0,0,0,0,0,2.40797e+07,-720991,720991,1.27063e+07
0,0,0,0,0,2.40859e+07,-719429,719429,1.27063e+07
0,0,0,0,0,2.65846e+07,-717867,717867,1.27063e+07
0,0,0,0,0,2.58257e+07,-223927,223927,1.27063e+07
0,0,0,0,0,2.58325e+07,-222180,222180,1.27063e+07
0,0,0,0,0,2.58393e+07,-220433,220433,1.27063e+07
0,0,0,0,0,2.24101e+07,-218685,218685,1.27063e+07
0,0,0,0,0,2.3424e+07,-865057,865057,1.27063e+07
0,0,0,0,0,2.34322e+07,-865057,865057,1.27063e+07
0,0,0,0,0,2.34405e+07,-865057,865057,1.27063e+07
0,0,0,0,0,2.34487e+07,-865057,865057,1.27063e+07
0,0,0,0,0,2.43094e+07,-865057,865057,1.27063e+07
0,0,0,0,0,2.40751e+07,-708992,708992,1.27063e+07
0,0,0,0,0,2.40813e+07,-707428,707428,1.27063e+07
0,0,0,0,0,2.40874e+07,-705864,705864,1.27063e+07
0,0,0,0,0,2.3761e+07,-704299,704299,1.27063e+07
0,0,0,0,0,2.38652e+07,-765822,765822,1.27063e+07
0,0,0,0,0,2.38712e+07,-764280,764280,1.27063e+07
0,0,0,0,0,2.38773e+07,-762737,762737,1.27063e+07
0,0,0,0,0,2.50425e+07,-761194,761194,1.27063e+07
0,0,0,0,0,2.47004e+07,-535589,535589,1.27063e+07
0,0,0,0,0,2.47067e+07,-533962,533962,1.27063e+07
0,0,0,0,0,2.47131e+07,-532334,532334,1.27063e+07
0,0,0,0,0,2.47194e+07,-530706,530706,1.27063e+07
0,0,0,0,0,2.49993e+07,-529078,529078,1.27063e+07
0,0,0,0,0,2.48138e+07,-404072,404072,1.27063e+07
0,0,0,0,0,2.48202e+07,-402397,402397,1.27063e+07
0,0,0,0,0,2.48266e+07,-400721,400721,1.27063e+07
0,0,0,0,0,2.54129e+07,-399045,399045,1.27063e+07
0,0,0,0,0,2.52481e+07,-287249,287249,1.27063e+07
0,0,0,0,0,2.52547e+07,-285531,285531,1.27063e+07
0,0,0,0,0,2.52613e+07,-283813,283813,1.27063e+07
0,0,0,0,0,2.71938e+07,-282094,282094,1.27063e+07
0,0,0,0,0,2.67648e+07,0,0,1.27063e+07
0,0,0,0,0,2.67748e+07,0,0,1.27063e+07
0,0,0,0,0,2.67847e+07,0,0,1.27063e+07
0,0,0,0,0,2.67947e+07,0,0,1.27063e+07
0,0,0,0,0,2.57212e+07,0,0,1.27063e+07
0,0,0,0,0,2.59097e+07,-115027,115027,1.27063e+07
0,0,0,0,0,2.59165e+07,-113247,113247,1.27063e+07
0,0,0,0,0,2.59233e+07,-111467,111467,1.27063e+07
0,0,0,0,0,2.49745e+07,-109686,109686,1.27063e+07
0,0,0,0,0,2.53243e+07,-328570,328570,1.27063e+07
0,0,0,0,0,2.53308e+07,-326871,326871,1.27063e+07
0,0,0,0,0,2.53374e+07,-325171,325171,1.27063e+07
0,0,0,0,0,2.31278e+07,-323470,323470,1.27063e+07
0,0,0,0,0,2.38496e+07,-782033,782033,1.27063e+07
0,0,0,0,0,2.38557e+07,-780502,780502,1.27063e+07
0,0,0,0,0,2.38617e+07,-778972,778972,1.27063e+07
0,0,0,0,0,2.38677e+07,-777441,777441,1.27063e+07
0,0,0,0,0.000745969,2.45961e+07,-775909,775909,1.27063e+07
0,0,0,0,0,2.43944e+07,-640887,640887,1.27063e+07
0,0,0,0,0,2.44004e+07,-639357,639357,1.27063e+07
0,0,0,0,0,2.44065e+07,-637827,637827,1.27063e+07
0,0,0,0,0,2.69536e+07,-636297,636297,1.27063e+07
0,0,0,0,0,2.61796e+07,-132803,132803,1.27063e+07
0,0,0,0,0,2.61862e+07,-131091,131091,1.27063e+07
0,0,0,0,0,2.61929e+07,-129380,129380,1.27063e+07
0,0,0,0,0,2.26969e+07,-127668,127668,1.27063e+07
0,0,0,0,0,2.37519e+07,-800563,800563,1.27063e+07
0,0,0,0,0,2.37577e+07,-799093,799093,1.27063e+07
0,0,0,0,0,2.37635e+07,-797621,797621,1.27063e+07
0,0,0,0,0,2.37692e+07,-796150,796150,1.27063e+07
0,0,0,0,0,2.46439e+07,-794678,794678,1.27063e+07
0,0,0,0,0,2.43928e+07,-627875,627875,1.27063e+07
0,0,0,0,0,2.43988e+07,-626343,626343,1.27063e+07
0,0,0,0,0,2.44048e+07,-624811,624811,1.27063e+07
0,0,0,0,0,2.40719e+07,-623279,623279,1.27063e+07
0,0,0,0,0,2.41778e+07,-686050,686050,1.27063e+07
0,0,0,0,0,2.41837e+07,-684540,684540,1.27063e+07
