0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,6.74636,0.05,0,2.16737,2.46977,0,0,4.47552,4.06692e+06,2.70226e+06,8.81453e+06,0,0,0,0,99.3022,98.274,10.1389,0,1,1.73502,1.43262,0,0,2.1168,8.45189e+06,3.61194e+06,1.46642e+07,0,0,0,0
85.139,85.139,7.28414,0.05,0,2.1891,2.47076,0,0.406166,4.47552,4.06692e+06,2.70226e+06,8.9029e+06,0,0,0,0,99.3022,98.274,9.18081,0,1,1.71485,1.43319,0,1.34047,2.1168,8.45189e+06,3.61194e+06,1.44938e+07,0,0,0,0
85.139,85.139,7.22022,0.05,0,2.19067,2.47175,0,0.410237,4.47552,4.06692e+06,2.70226e+06,8.90927e+06,0,0,0,0,99.3022,98.274,11.6313,0,1,1.71485,1.43377,0,1.3249,2.1168,8.45189e+06,3.61194e+06,1.44938e+07,0,0,0,0
85.139,85.139,4.4537,0.05,0,2.19223,2.47275,0,0.410531,4.47552,4.06692e+06,2.70226e+06,8.91564e+06,0,0,0,0,99.3022,98.274,6.88257,0,1,1.71486,1.43434,0,1.3249,2.1168,8.45189e+06,3.61194e+06,1.44938e+07,0,0,0,0
85.139,85.139,6.29585,0.05,0,2.43508,2.71502,0,0.410824,4.47552,4.06692e+06,2.70226e+06,9.90329e+06,0,0,0,0,99.3022,98.274,8.10143,0,1,1.88357,1.60363,0,1.3249,2.1168,8.45189e+06,3.61194e+06,1.59197e+07,0,0,0,0
85.139,85.139,3.94738,0.05,0,2.60546,2.71611,0,0.456334,4.47552,4.06692e+06,2.70226e+06,1.05962e+07,0,0,0,0,99.3022,98.274,5.65081,0,1,1.71492,1.60428,0,1.45525,2.1168,8.45189e+06,3.61194e+06,1.44943e+07,0,0,0,0
85.139,85.139,4.08196,0.05,0,2.60719,2.7172,0,0.488264,4.47552,4.06692e+06,2.70226e+06,1.06033e+07,0,0,0,0,99.3022,98.274,5.23711,0,1,1.71492,1.60492,0,1.32495,2.1168,8.45189e+06,3.61194e+06,1.44943e+07,0,0,0,0
85.139,85.139,3.66118,0.05,0,2.60893,2.71829,0,0.488588,4.47552,4.06692e+06,2.70226e+06,1.06103e+07,0,0,0,0,99.3022,98.274,5.28719,0,1,1.71492,1.60556,0,1.32495,2.1168,8.45189e+06,3.61194e+06,1.44943e+07,0,0,0,0
85.139,85.139,4.28169,0.05,0,2.26596,2.37468,0,0.488913,4.47552,4.06692e+06,2.70226e+06,9.21548e+06,0,0,0,0,99.3022,98.274,6.01264,0,1,1.48814,1.37942,0,1.32495,2.1168,8.45189e+06,3.61194e+06,1.25776e+07,0,0,0,0
85.139,85.139,3.93881,0.05,0,2.07323,2.37563,0,0.424641,4.47552,4.06692e+06,2.70226e+06,8.43166e+06,0,0,0,0,99.3022,98.274,4.11591,0,1,1.68238,1.37998,0,1.14974,2.1168,8.45189e+06,3.61194e+06,1.42193e+07,0,0,0,0
85.139,85.139,3.23482,0.05,0,2.07418,2.37658,0,0.388523,4.47552,4.06692e+06,2.70226e+06,8.43553e+06,0,0,0,0,99.3022,98.274,3.29375,0,1,1.68293,1.38053,0,1.2998,2.1168,8.45189e+06,3.61194e+06,1.42239e+07,0,0,0,0
85.139,85.139,4.06145,0.05,0,2.07513,2.37753,0,0.388702,4.47552,4.06692e+06,2.70226e+06,8.43941e+06,0,0,0,0,99.3022,98.274,4.19866,0,1,1.68348,1.38108,0,1.30023,2.1168,8.45189e+06,3.61194e+06,1.42286e+07,0,0,0,0
85.139,85.139,5.076,0.05,0,2.07609,2.37849,0,0.38888,4.47552,4.06692e+06,2.70226e+06,8.44328e+06,0,0,0,0,99.3022,98.274,5.86926,0,1,1.68404,1.38164,0,1.30066,2.1168,8.45189e+06,3.61194e+06,1.42333e+07,0,0,0,0
85.139,85.139,2.82443,0.05,0,2.16398,2.46638,0,0.389059,4.47552,4.06692e+06,2.70226e+06,8.80073e+06,0,0,0,0,99.3022,98.274,3.44536,0,1,1.74018,1.43778,0,1.30109,2.1168,8.45189e+06,3.61194e+06,1.47078e+07,0,0,0,0
85.139,85.139,2.87487,0.05,0,2.19087,2.46737,0,0.40553,4.47552,4.06692e+06,2.70226e+06,8.91008e+06,0,0,0,0,99.3022,98.274,3.43083,0,1,1.71486,1.43836,0,1.34446,2.1168,8.45189e+06,3.61194e+06,1.44938e+07,0,0,0,0
84.9738,85.139,2.60764,0.05,0,2.19243,2.46835,0,0.410568,4.47552,4.06692e+06,2.70226e+06,8.91644e+06,0,0,0,0,99.3022,98.274,3.98608,0,1,1.71486,1.43893,0,1.3249,2.1168,8.45189e+06,3.61194e+06,1.44938e+07,0,0,0,0
84.8851,85.139,2.65374,0.07,0,2.19399,2.46934,0,0.410861,4.47552,4.06692e+06,2.70226e+06,8.9228e+06,0,0,0,0,99.3022,98.274,2.86645,0,1,1.71486,1.43951,0,1.3249,2.1168,8.45189e+06,3.61194e+06,1.44938e+07,0,0,0,0
