0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,5.78341,0.05,0,2.16737,2.46977,0,0,4.47552,4.11202e+06,2.70226e+06,8.91228e+06,0,0,0,0,99.3022,98.274,3.08577,0,1,1.73502,1.43262,0,0,2.1168,8.54562e+06,3.61194e+06,1.48268e+07,0,0,0,0
85.139,85.139,11.3821,0.05,0,2.18902,2.47068,0,0.406166,4.47552,4.11202e+06,2.70226e+06,9.00129e+06,0,0,0,0,99.3022,98.274,6.29733,0,1,1.71481,1.43314,0,1.34047,2.1168,8.54562e+06,3.61194e+06,1.46541e+07,0,0,0,0
85.139,85.139,5.73131,0.05,0,2.19045,2.47159,0,0.410222,4.47552,4.11202e+06,2.70226e+06,9.00719e+06,0,0,0,0,99.3022,98.274,4.12335,0,1,1.71481,1.43367,0,1.32486,2.1168,8.54562e+06,3.61194e+06,1.46541e+07,0,0,0,0
85.139,85.139,4.64553,0.05,0,2.19189,2.4725,0,0.410491,4.47552,4.11202e+06,2.70226e+06,9.01309e+06,0,0,0,0,99.3022,98.274,3.51368,0,1,1.71481,1.4342,0,1.32486,2.1168,8.54562e+06,3.61194e+06,1.46541e+07,0,0,0,0
85.139,85.139,3.94742,0.05,0,2.43457,2.71466,0,0.41076,4.47552,4.11202e+06,2.70226e+06,1.0011e+07,0,0,0,0,99.3022,98.274,3.87925,0,1,1.8835,1.60342,0,1.32486,2.1168,8.54562e+06,3.61194e+06,1.60957e+07,0,0,0,0
85.139,85.139,4.0538,0.05,0,2.60479,2.71565,0,0.456239,4.47552,4.11202e+06,2.70226e+06,1.0711e+07,0,0,0,0,99.3022,98.274,3.82215,0,1,1.71487,1.60401,0,1.45519,2.1168,8.54562e+06,3.61194e+06,1.46546e+07,0,0,0,0
85.139,85.139,3.85379,0.05,0,2.60638,2.71665,0,0.488138,4.47552,4.11202e+06,2.70226e+06,1.07175e+07,0,0,0,0,99.3022,98.274,3.95117,0,1,1.71487,1.6046,0,1.32491,2.1168,8.54562e+06,3.61194e+06,1.46546e+07,0,0,0,0
85.139,85.139,4.74712,0.05,0,2.60796,2.71765,0,0.488435,4.47552,4.11202e+06,2.70226e+06,1.0724e+07,0,0,0,0,99.3022,98.274,4.93496,0,1,1.71487,1.60518,0,1.32491,2.1168,8.54562e+06,3.61194e+06,1.46546e+07,0,0,0,0
85.139,85.139,8.41709,0.05,0,2.26495,2.37404,0,0.488732,4.47552,4.11202e+06,2.70226e+06,9.31351e+06,0,0,0,0,99.3022,98.274,9.9001,0,1,1.48815,1.37905,0,1.32491,2.1168,8.54562e+06,3.61194e+06,1.27172e+07,0,0,0,0
85.139,85.139,9.23259,0.05,0,2.07251,2.37491,0,0.424451,4.47552,4.11202e+06,2.70226e+06,8.52222e+06,0,0,0,0,99.3022,98.274,11.6563,0,1,1.68196,1.37956,0,1.14974,2.1168,8.54562e+06,3.61194e+06,1.43734e+07,0,0,0,0
85.139,85.139,10.0021,0.05,0,2.07338,2.37578,0,0.388389,4.47552,4.11202e+06,2.70226e+06,8.5258e+06,0,0,0,0,99.3022,98.274,12.3785,0,1,1.68247,1.38007,0,1.29948,2.1168,8.54562e+06,3.61194e+06,1.43777e+07,0,0,0,0
85.139,85.139,8.9913,0.05,0,2.07426,2.37666,0,0.388552,4.47552,4.11202e+06,2.70226e+06,8.52939e+06,0,0,0,0,99.3022,98.274,10.9137,0,1,1.68297,1.38057,0,1.29987,2.1168,8.54562e+06,3.61194e+06,1.4382e+07,0,0,0,0
85.139,85.139,7.49938,0.05,0,2.07513,2.37753,0,0.388716,4.47552,4.11202e+06,2.70226e+06,8.53298e+06,0,0,0,0,99.3022,98.274,8.15369,0,1,1.68348,1.38108,0,1.30027,2.1168,8.54562e+06,3.61194e+06,1.43864e+07,0,0,0,0
85.139,85.139,6.25444,0.05,0,2.1629,2.4653,0,0.388879,4.47552,4.11202e+06,2.70226e+06,8.89391e+06,0,0,0,0,99.3022,98.274,4.32003,0,1,1.73955,1.43715,0,1.30066,2.1168,8.54562e+06,3.61194e+06,1.48656e+07,0,0,0,0
85.139,85.139,7.14891,0.05,0,2.18908,2.46621,0,0.405328,4.47552,4.11202e+06,2.70226e+06,9.00156e+06,0,0,0,0,99.3022,98.274,10.0013,0,1,1.71481,1.43768,0,1.34398,2.1168,8.54562e+06,3.61194e+06,1.46541e+07,0,0,0,0
85.139,85.139,5.36929,0.05,0,2.19051,2.46711,0,0.410234,4.47552,4.11202e+06,2.70226e+06,9.00745e+06,0,0,0,0,99.3022,98.274,4.79698,0,1,1.71481,1.43821,0,1.32486,2.1168,8.54562e+06,3.61194e+06,1.46541e+07,0,0,0,0
85.139,85.139,7.89771,0.05,0,2.19195,2.46802,0,0.410502,4.47552,4.11202e+06,2.70226e+06,9.01334e+06,0,0,0,0,99.3022,98.274,8.19725,0,1,1.71481,1.43874,0,1.32486,2.1168,8.54562e+06,3.61194e+06,1.46541e+07,0,0,0,0
85.139,85.139,5.92429,0.05,0,2.15935,2.4349,0,0.410771,4.47552,4.11202e+06,2.70226e+06,8.87931e+06,0,0,0,0,99.3022,98.274,6.00099,0,1,1.69319,1.41765,0,1.32486,2.1168,8.54562e+06,3.61194e+06,1.44694e+07,0,0,0,0
85.139,85.139,5.32729,0.05,0,2.13916,2.43579,0,0.404663,4.47552,4.11202e+06,2.70226e+06,8.79628e+06,0,0,0,0,99.3022,98.274,5.25901,0,1,1.7148,1.41817,0,1.30816,2.1168,8.54562e+06,3.61194e+06,1.4654e+07,0,0,0,0
85.139,85.139,5.01333,0.05,0,2.14057,2.43668,0,0.400879,4.47552,4.11202e+06,2.70226e+06,8.80209e+06,0,0,0,0,99.3022,98.274,4.48365,0,1,1.7148,1.41869,0,1.32485,2.1168,8.54562e+06,3.61194e+06,1.4654e+07,0,0,0,0
