0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.38593,0.05,0,2.16737,2.46977,0,0,4.47552,4.48911e+06,2.70226e+06,9.72958e+06,0,0,0,0,99.3022,98.274,4.61308,0,1,1.73502,1.43262,0,0,2.1168,9.32929e+06,3.61194e+06,1.61865e+07,0,0,0,0
85.139,85.139,5.91592,0.05,0,2.18885,2.47052,0,0.406166,4.47552,4.48911e+06,2.70226e+06,9.82602e+06,0,0,0,0,99.3022,98.274,5.26627,0,1,1.71471,1.43305,0,1.34047,2.1168,9.32929e+06,3.61194e+06,1.59971e+07,0,0,0,0
85.139,85.139,10.2805,0.05,0,2.19003,2.47126,0,0.410191,4.47552,4.48911e+06,2.70226e+06,9.83131e+06,0,0,0,0,99.3022,98.274,10.6712,0,1,1.71471,1.43348,0,1.32479,2.1168,9.32929e+06,3.61194e+06,1.59971e+07,0,0,0,0
85.139,85.139,11.244,0.05,0,2.19121,2.47201,0,0.410412,4.47552,4.48911e+06,2.70226e+06,9.8366e+06,0,0,0,0,99.3022,98.274,7.55932,0,1,1.71471,1.43391,0,1.32479,2.1168,9.32929e+06,3.61194e+06,1.59971e+07,0,0,0,0
85.139,85.139,9.38285,0.05,0,2.43358,2.71394,0,0.410633,4.47552,4.48911e+06,2.70226e+06,1.09246e+07,0,0,0,0,99.3022,98.274,6.39406,0,1,1.88336,1.603,0,1.32479,2.1168,9.32929e+06,3.61194e+06,1.75704e+07,0,0,0,0
85.139,85.139,8.2601,0.05,0,2.60348,2.71476,0,0.456052,4.47552,4.48911e+06,2.70226e+06,1.16873e+07,0,0,0,0,99.3022,98.274,6.93066,0,1,1.71476,1.60348,0,1.45509,2.1168,9.32929e+06,3.61194e+06,1.59975e+07,0,0,0,0
85.139,85.139,8.47877,0.05,0,2.60478,2.71558,0,0.487892,4.47552,4.48911e+06,2.70226e+06,1.16932e+07,0,0,0,0,99.3022,98.274,8.55418,0,1,1.71476,1.60396,0,1.32483,2.1168,9.32929e+06,3.61194e+06,1.59975e+07,0,0,0,0
85.139,85.139,6.93355,0.05,0,2.60608,2.7164,0,0.488136,4.47552,4.48911e+06,2.70226e+06,1.1699e+07,0,0,0,0,99.3022,98.274,7.37128,0,1,1.71476,1.60445,0,1.32483,2.1168,9.32929e+06,3.61194e+06,1.59975e+07,0,0,0,0
85.139,85.139,8.83721,0.05,0,2.26296,2.3728,0,0.48838,4.47552,4.48911e+06,2.70226e+06,1.01587e+07,0,0,0,0,99.3022,98.274,12.4829,0,1,1.48816,1.37833,0,1.32483,2.1168,9.32929e+06,3.61194e+06,1.38835e+07,0,0,0,0
85.139,85.139,8.68439,0.05,0,2.07111,2.37351,0,0.424079,4.47552,4.48911e+06,2.70226e+06,9.29746e+06,0,0,0,0,99.3022,98.274,14.184,0,1,1.68115,1.37875,0,1.14975,2.1168,9.32929e+06,3.61194e+06,1.56839e+07,0,0,0,0
