0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,7.19035,0.05,0,2.16737,2.46977,0,0,4.47552,4.54212e+06,2.70226e+06,9.84447e+06,0,0,0,0,99.3022,98.274,10.2722,0,1,1.73502,1.43262,0,0,2.1168,9.43945e+06,3.61194e+06,1.63776e+07,0,0,0,0
85.139,85.139,6.00843,0.05,0,2.18915,2.47081,0,0.406166,4.47552,4.54212e+06,2.70226e+06,9.94336e+06,0,0,0,0,99.3022,98.274,8.88733,0,1,1.71488,1.43322,0,1.34047,2.1168,9.43945e+06,3.61194e+06,1.61875e+07,0,0,0,0
85.139,85.139,6.43298,0.05,0,2.19078,2.47185,0,0.410246,4.47552,4.54212e+06,2.70226e+06,9.9508e+06,0,0,0,0,99.3022,98.274,10.0049,0,1,1.71488,1.43382,0,1.32492,2.1168,9.43945e+06,3.61194e+06,1.61875e+07,0,0,0,0
85.139,85.139,5.89032,0.05,0,2.19242,2.47288,0,0.410553,4.47552,4.54212e+06,2.70226e+06,9.95825e+06,0,0,0,0,99.3022,98.274,9.94671,0,1,1.71488,1.43442,0,1.32492,2.1168,9.43945e+06,3.61194e+06,1.61875e+07,0,0,0,0
85.139,85.139,6.49876,0.05,0,2.43536,2.71522,0,0.41086,4.47552,4.54212e+06,2.70226e+06,1.10617e+07,0,0,0,0,99.3022,98.274,11.1528,0,1,1.88361,1.60375,0,1.32492,2.1168,9.43945e+06,3.61194e+06,1.77802e+07,0,0,0,0
85.139,85.139,4.60838,0.05,0,2.60583,2.71636,0,0.456387,4.47552,4.54212e+06,2.70226e+06,1.1836e+07,0,0,0,0,99.3022,98.274,9.15743,0,1,1.71495,1.60442,0,1.45528,2.1168,9.43945e+06,3.61194e+06,1.61882e+07,0,0,0,0
85.139,85.139,3.72347,0.05,0,2.60764,2.7175,0,0.488333,4.47552,4.54212e+06,2.70226e+06,1.18442e+07,0,0,0,0,99.3022,98.274,6.48622,0,1,1.71495,1.6051,0,1.32497,2.1168,9.43945e+06,3.61194e+06,1.61882e+07,0,0,0,0
85.139,85.139,6.33393,0.05,0,2.60945,2.71864,0,0.488672,4.47552,4.54212e+06,2.70226e+06,1.18525e+07,0,0,0,0,99.3022,98.274,9.06641,0,1,1.71495,1.60577,0,1.32497,2.1168,9.43945e+06,3.61194e+06,1.61882e+07,0,0,0,0
85.139,85.139,4.22056,0.05,0,2.26652,2.37503,0,0.489012,4.47552,4.54212e+06,2.70226e+06,1.02948e+07,0,0,0,0,99.3022,98.274,7.37179,0,1,1.48814,1.37963,0,1.32497,2.1168,9.43945e+06,3.61194e+06,1.40472e+07,0,0,0,0
85.139,85.139,3.58563,0.05,0,2.07362,2.37602,0,0.424745,4.47552,4.54212e+06,2.70226e+06,9.41865e+06,0,0,0,0,99.3022,98.274,6.05039,0,1,1.68261,1.38021,0,1.14974,2.1168,9.43945e+06,3.61194e+06,1.58829e+07,0,0,0,0
85.139,85.139,3.94067,0.05,0,2.07462,2.37702,0,0.388597,4.47552,4.54212e+06,2.70226e+06,9.42317e+06,0,0,0,0,99.3022,98.274,7.22081,0,1,1.68318,1.38078,0,1.29998,2.1168,9.43945e+06,3.61194e+06,1.58883e+07,0,0,0,0
85.139,85.139,3.4679,0.05,0,2.07562,2.37802,0,0.388784,4.47552,4.54212e+06,2.70226e+06,9.4277e+06,0,0,0,0,99.3022,98.274,5.11724,0,1,1.68376,1.38136,0,1.30043,2.1168,9.43945e+06,3.61194e+06,1.58938e+07,0,0,0,0
85.139,85.139,4.82909,0.05,0,2.07661,2.37901,0,0.38897,4.47552,4.54212e+06,2.70226e+06,9.43222e+06,0,0,0,0,99.3022,98.274,6.41764,0,1,1.68434,1.38194,0,1.30087,2.1168,9.43945e+06,3.61194e+06,1.58993e+07,0,0,0,0
85.139,85.139,3.3276,0.05,0,2.16457,2.46697,0,0.389157,4.47552,4.54212e+06,2.70226e+06,9.83173e+06,0,0,0,0,99.3022,98.274,5.40339,0,1,1.74052,1.43812,0,1.30132,2.1168,9.43945e+06,3.61194e+06,1.64296e+07,0,0,0,0
85.1042,85.139,2.63558,0.05,0,2.19184,2.468,0,0.40564,4.47552,4.54212e+06,2.70226e+06,9.95562e+06,0,0,0,0,99.3022,98.274,4.50332,0,1,1.71488,1.43873,0,1.34473,2.1168,9.43945e+06,3.61194e+06,1.61875e+07,0,0,0,0
85.0502,85.139,2.58223,0.07,0,2.19348,2.46903,0,0.410752,4.47552,4.54212e+06,2.70226e+06,9.96305e+06,0,0,0,0,99.3022,98.274,4.28986,0,1,1.71488,1.43933,0,1.32492,2.1168,9.43945e+06,3.61194e+06,1.61876e+07,0,0,0,0
84.8669,85.139,2.41435,0.07,0,2.19512,2.47007,0,0.411058,4.47552,4.54212e+06,2.70226e+06,9.97048e+06,0,0,0,0,99.3022,98.274,4.03226,0,1,1.71488,1.43993,0,1.32492,2.1168,9.43945e+06,3.61194e+06,1.61876e+07,0,0,0,0
84.8272,85.139,2.57189,0.07,0,2.16269,2.43704,0,0.411365,4.47552,4.54212e+06,2.70226e+06,9.82322e+06,0,0,0,0,99.3022,98.274,3.59112,0,1,1.69325,1.4189,0,1.32492,2.1168,9.43945e+06,3.61194e+06,1.59834e+07,0,0,0,0
84.652,85.139,2.41131,0.07,0,2.14269,2.43806,0,0.405289,4.47552,4.54212e+06,2.70226e+06,9.73234e+06,0,0,0,0,99.3022,98.274,3.3271,0,1,1.71487,1.41949,0,1.30821,2.1168,9.43945e+06,3.61194e+06,1.61875e+07,0,0,0,0
84.3781,85.139,2.23229,0.07,0,2.1443,2.43908,0,0.401539,4.47552,4.54212e+06,2.70226e+06,9.73967e+06,0,0,0,0,99.3022,98.274,3.07339,0,1,1.71487,1.42009,0,1.32491,2.1168,9.43945e+06,3.61194e+06,1.61875e+07,0,0,0,0
84.0558,85.139,2.18043,0.07,0,2.14591,2.4401,0,0.401842,4.47552,4.54212e+06,2.70226e+06,9.747e+06,0,0,0,0,99.3022,98.274,3.51279,0,1,1.71487,1.42068,0,1.32491,2.1168,9.43945e+06,3.61194e+06,1.61875e+07,0,0,0,0
83.5342,85.139,2.04778,0.06,0,2.26333,2.55693,0,0.402144,4.47552,4.54212e+06,2.70226e+06,1.02803e+07,0,0,0,0,99.3022,98.274,3.29484,0,1,1.79172,1.49812,0,1.32491,2.1168,9.43945e+06,3.61194e+06,1.69128e+07,0,0,0,0
82.7576,85.139,1.81863,0.06,0,2.34183,2.55799,0,0.424148,4.47552,4.54212e+06,2.70226e+06,1.06369e+07,0,0,0,0,99.3022,98.274,3.26487,0,1,1.71491,1.49875,0,1.38428,2.1168,9.43945e+06,3.61194e+06,1.61878e+07,0,0,0,0
81.9314,85.139,1.75856,0.05,0,2.34353,2.55906,0,0.43886,4.47552,4.54212e+06,2.70226e+06,1.06446e+07,0,0,0,0,99.3022,98.274,2.9395,0,1,1.71491,1.49937,0,1.32494,2.1168,9.43945e+06,3.61194e+06,1.61878e+07,0,0,0,0
80.9526,85.139,1.56462,0.04,0,2.34523,2.56013,0,0.439177,4.47552,4.54212e+06,2.70226e+06,1.06523e+07,0,0,0,0,99.3022,98.274,2.81368,0,1,1.71491,1.5,0,1.32494,2.1168,9.43945e+06,3.61194e+06,1.61878e+07,0,0,0,0
79.8867,85.139,1.44938,0.04,0,2.34692,2.5612,0,0.439495,4.47552,4.54212e+06,2.70226e+06,1.066e+07,0,0,0,0,99.3022,98.274,2.64429,0,1,1.71491,1.50063,0,1.32494,2.1168,9.43945e+06,3.61194e+06,1.61878e+07,0,0,0,0
78.5792,85.139,1.18522,0.03,0,2.32567,2.53933,0,0.439813,4.47552,4.54212e+06,2.70226e+06,1.05635e+07,0,0,0,0,99.2932,98.274,2.29575,0,1,1.75723,1.54358,0,1.32494,2.1168,9.43945e+06,3.61194e+06,1.65873e+07,0,0,0,0
77.176,85.139,1.11838,0.05,0,2.36968,2.54039,0,0.435831,4.47552,4.54212e+06,2.70226e+06,1.07634e+07,0,0,0,0,99.2716,98.274,2.17409,0,1,1.71493,1.54422,0,1.35764,2.1168,9.43945e+06,3.61194e+06,1.6188e+07,0,0,0,0
75.6854,85.139,1.02367,0.05,0,2.37139,2.54145,0,0.444078,4.47552,4.54212e+06,2.70226e+06,1.07711e+07,0,0,0,0,99.0927,98.274,2.16092,0,1,1.71493,1.54487,0,1.32495,2.1168,9.43945e+06,3.61194e+06,1.6188e+07,0,0,0,0
74.1112,85.139,0.925763,0.05,0,2.3731,2.54251,0,0.444398,4.47552,4.54212e+06,2.70226e+06,1.07789e+07,0,0,0,0,98.9177,98.274,1.94443,0,1,1.71493,1.54551,0,1.32495,2.1168,9.43945e+06,3.61194e+06,1.6188e+07,0,0,0,0
72.6231,85.139,1.0385,0.04,0,2.43416,2.60293,0,0.444718,4.47552,4.54212e+06,2.70226e+06,1.10563e+07,0,0,0,0,98.914,98.274,2.12084,0,1,1.75271,1.58394,0,1.32495,2.1168,9.43945e+06,3.61194e+06,1.65446e+07,0,0,0,0
71.0749,85.139,0.989284,0.05,0,2.47368,2.60402,0,0.456162,4.47552,4.54212e+06,2.70226e+06,1.12357e+07,0,0,0,0,98.7656,98.274,2.11946,0,1,1.71494,1.5846,0,1.35414,2.1168,9.43945e+06,3.61194e+06,1.61881e+07,0,0,0,0
69.4754,85.139,0.925761,0.04,0,2.47543,2.60511,0,0.463567,4.47552,4.54212e+06,2.70226e+06,1.12437e+07,0,0,0,0,98.6646,98.274,1.937,0,1,1.71494,1.58526,0,1.32496,2.1168,9.43945e+06,3.61194e+06,1.61881e+07,0,0,0,0
67.8744,85.139,0.910004,0.04,0,2.47718,2.6062,0,0.463895,4.47552,4.54212e+06,2.70226e+06,1.12516e+07,0,0,0,0,98.6366,98.274,2.08924,0,1,1.71494,1.58592,0,1.32496,2.1168,9.43945e+06,3.61194e+06,1.61881e+07,0,0,0,0
66.2386,85.139,0.9913,0.08,0,2.65305,2.78141,0,0.464223,4.47552,4.54212e+06,2.70226e+06,1.20505e+07,0,0,0,0,98.5788,98.274,2.21612,0,1,1.85154,1.72318,0,1.32496,2.1168,9.43945e+06,3.61194e+06,1.74775e+07,0,0,0,0
64.7047,85.139,1.19462,0.07,0,2.78257,2.78257,0,0.497182,4.47552,4.54212e+06,2.70226e+06,1.26388e+07,0,0,0,0,98.4914,98.274,2.53238,0,1,1.7239,1.7239,0,1.4305,2.1168,9.43945e+06,3.61194e+06,1.62727e+07,0,0,0,0
62.9513,85.139,0.969824,0.07,0,2.78373,2.78373,0,0.521454,4.47552,4.54212e+06,2.70226e+06,1.26441e+07,0,0,0,0,98.4761,98.274,1.91735,0,1,1.72462,1.72462,0,1.33189,2.1168,9.43945e+06,3.61194e+06,1.62795e+07,0,0,0,0
61.4048,85.139,1.15079,0.07,0,2.7849,2.7849,0,0.521672,4.47552,4.54212e+06,2.70226e+06,1.26493e+07,0,0,0,0,98.7744,98.274,3.09313,0,1,1.72534,1.72534,0,1.33244,2.1168,9.43945e+06,3.61194e+06,1.62863e+07,0,0,0,0
59.6585,85.139,0.931152,0.11,0,2.78606,2.78606,0,0.52189,4.47552,4.54212e+06,2.70226e+06,1.26546e+07,0,0,0,0,98.601,98.274,2.32286,0,1,1.72606,1.72606,0,1.333,2.1168,9.43945e+06,3.61194e+06,1.62931e+07,0,0,0,0
57.9309,85.139,0.833733,0.11,0,2.70218,2.70218,0,0.522107,4.47552,4.54212e+06,2.70226e+06,1.22736e+07,0,0,0,0,98.4619,98.274,1.93907,0,1,1.6437,1.6437,0,1.33355,2.1168,9.43945e+06,3.61194e+06,1.55156e+07,0,0,0,0
56.5917,85.139,1.08843,0.12,0,2.63272,2.70331,0,0.506388,4.47552,4.54212e+06,2.70226e+06,1.19581e+07,0,0,0,0,98.4481,98.274,1.98015,0,1,1.71497,1.64438,0,1.26992,2.1168,9.43945e+06,3.61194e+06,1.61883e+07,0,0,0,0
55.6697,85.139,1.56781,0.14,0,2.63453,2.70443,0,0.493372,4.47552,4.54212e+06,2.70226e+06,1.19664e+07,0,0,0,0,98.7809,98.274,3.36471,0,1,1.71497,1.64507,0,1.32498,2.1168,9.43945e+06,3.61194e+06,1.61883e+07,0,0,0,0
54.501,85.139,1.34748,0.14,0,2.63635,2.70556,0,0.493712,4.47552,4.54212e+06,2.70226e+06,1.19746e+07,0,0,0,0,98.8367,98.274,2.50756,0,1,1.71497,1.64575,0,1.32498,2.1168,9.43945e+06,3.61194e+06,1.61883e+07,0,0,0,0
53.135,85.139,1.1539,0.15,0,2.56824,2.63677,0,0.494052,4.47552,4.54212e+06,2.70226e+06,1.16653e+07,0,0,0,0,98.8241,98.274,1.97859,0,1,1.63921,1.57069,0,1.32498,2.1168,9.43945e+06,3.61194e+06,1.54733e+07,0,0,0,0
52.26,85.139,1.62381,0.15,0,2.49427,2.63787,0,0.481288,4.47552,4.54212e+06,2.70226e+06,1.13293e+07,0,0,0,0,98.7143,98.274,2.01241,0,1,1.71493,1.57134,0,1.26646,2.1168,9.43945e+06,3.61194e+06,1.6188e+07,0,0,0,0
52.8711,85.139,3.14279,0.15,0,2.49603,2.63896,0,0.467427,4.47552,4.54212e+06,2.70226e+06,1.13373e+07,0,0,0,0,98.9755,98.274,2.85459,0,1,1.71493,1.572,0,1.32496,2.1168,9.43945e+06,3.61194e+06,1.6188e+07,0,0,0,0
53.9993,85.139,3.68071,0.15,0,2.49778,2.64006,0,0.467755,4.47552,4.54212e+06,2.70226e+06,1.13452e+07,0,0,0,0,99.3022,98.274,4.84087,0,1,1.71493,1.57265,0,1.32496,2.1168,9.43945e+06,3.61194e+06,1.6188e+07,0,0,0,0
54.074,85.139,2.50766,0.15,0,2.30062,2.44225,0,0.468084,4.47552,4.54212e+06,2.70226e+06,1.04497e+07,0,0,0,0,99.3022,98.274,3.78327,0,1,1.5569,1.41527,0,1.32496,2.1168,9.43945e+06,3.61194e+06,1.46963e+07,0,0,0,0
56.004,85.139,4.32441,0.15,0,2.14426,2.44327,0,0.431137,4.47552,4.54212e+06,2.70226e+06,9.7395e+06,0,0,0,0,99.3022,98.274,3.93573,0,1,1.71487,1.41586,0,1.20286,2.1168,9.43945e+06,3.61194e+06,1.61874e+07,0,0,0,0
57.1756,85.139,3.65722,0.16,0,2.14587,2.44429,0,0.401835,4.47552,4.54212e+06,2.70226e+06,9.7468e+06,0,0,0,0,99.3022,98.274,3.85167,0,1,1.71487,1.41645,0,1.32491,2.1168,9.43945e+06,3.61194e+06,1.61874e+07,0,0,0,0
59.3297,85.139,4.76521,0.13,0,2.14748,2.44531,0,0.402136,4.47552,4.54212e+06,2.70226e+06,9.7541e+06,0,0,0,0,99.3022,98.274,9.98814,0,1,1.71487,1.41704,0,1.32491,2.1168,9.43945e+06,3.61194e+06,1.61874e+07,0,0,0,0
60.2984,85.139,3.44186,0.14,0,2.14909,2.44632,0,0.402437,4.47552,4.54212e+06,2.70226e+06,9.76141e+06,0,0,0,0,99.3022,98.274,4.67929,0,1,1.71487,1.41763,0,1.32491,2.1168,9.43945e+06,3.61194e+06,1.61874e+07,0,0,0,0
63.6081,85.139,5.94509,0.14,0,2.22734,2.52399,0,0.402739,4.47552,4.54212e+06,2.70226e+06,1.01168e+07,0,0,0,0,99.3022,98.274,5.41761,0,1,1.76071,1.46407,0,1.32491,2.1168,9.43945e+06,3.61194e+06,1.66202e+07,0,0,0,0
68.5266,85.139,7.86851,0.09,0,2.27479,2.52501,0,0.417403,4.47552,4.54212e+06,2.70226e+06,1.03324e+07,0,0,0,0,99.3022,98.274,7.4687,0,1,1.71487,1.46466,0,1.36033,2.1168,9.43945e+06,3.61194e+06,1.61874e+07,0,0,0,0
72.6935,85.139,7.20088,0.06,0,2.2764,2.52602,0,0.426296,4.47552,4.54212e+06,2.70226e+06,1.03397e+07,0,0,0,0,99.3022,98.274,7.93948,0,1,1.71487,1.46525,0,1.32491,2.1168,9.43945e+06,3.61194e+06,1.61874e+07,0,0,0,0
77.3772,85.139,7.7783,0.07,0,2.27801,2.52704,0,0.426597,4.47552,4.54212e+06,2.70226e+06,1.0347e+07,0,0,0,0,99.3022,98.274,6.10494,0,1,1.71487,1.46584,0,1.32491,2.1168,9.43945e+06,3.61194e+06,1.61874e+07,0,0,0,0
81.9041,85.139,7.90818,0.05,0,2.5262,2.77464,0,0.426899,4.47552,4.54212e+06,2.70226e+06,1.14743e+07,0,0,0,0,99.3022,98.274,6.22013,0,1,1.88729,1.63885,0,1.32491,2.1168,9.43945e+06,3.61194e+06,1.7815e+07,0,0,0,0
