0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.53468e+07,-920106,920106,1.35149e+07
0,0,0,0,0,2.52602e+07,-857011,857011,1.35149e+07
0,0,0,0,0,2.52684e+07,-854910,854910,1.35149e+07
0,0,0,0,0,2.52767e+07,-852809,852809,1.35149e+07
0,0,0,0,0,2.78846e+07,-850707,850707,1.35149e+07
0,0,0,0,0,2.70952e+07,-335092,335092,1.35149e+07
0,0,0,0,0,2.71043e+07,-332742,332742,1.35149e+07
0,0,0,0,0,2.71134e+07,-330391,330391,1.35149e+07
0,0,0,0,0,2.35376e+07,-328040,328040,1.35149e+07
0,0,0,0,0,2.44699e+07,-920106,920106,1.35149e+07
0,0,0,0,0,2.44809e+07,-920106,920106,1.35149e+07
0,0,0,0,0,2.4492e+07,-920106,920106,1.35149e+07
0,0,0,0,0,2.45031e+07,-920106,920106,1.35149e+07
0,0,0,0,0,2.54041e+07,-920106,920106,1.35149e+07
0,0,0,0,0,2.52859e+07,-836729,836729,1.35149e+07
0,0,0,0,0,2.52941e+07,-834625,834625,1.35149e+07
0,0,0,0,0,2.53024e+07,-832520,832520,1.35149e+07
0,0,0,0,0,2.49633e+07,-830415,830415,1.35149e+07
0,0,0,0,0,2.50739e+07,-894198,894198,1.35149e+07
0,0,0,0,0,2.50821e+07,-892123,892123,1.35149e+07
0,0,0,0,0,2.50902e+07,-890048,890048,1.35149e+07
0,0,0,0,0,2.63095e+07,-887972,887972,1.35149e+07
0,0,0,0,0,2.5954e+07,-651787,651787,1.35149e+07
0,0,0,0,0,2.59625e+07,-649598,649598,1.35149e+07
0,0,0,0,0,2.59711e+07,-647409,647409,1.35149e+07
0,0,0,0,0,2.59796e+07,-645218,645218,1.35149e+07
0,0,0,0,0,2.62741e+07,-643027,643027,1.35149e+07
0,0,0,0,0,2.60821e+07,-511858,511858,1.35149e+07
0,0,0,0,0,2.60907e+07,-509604,509604,1.35149e+07
0,0,0,0,0,2.60993e+07,-507350,507350,1.35149e+07
0,0,0,0,0,2.67144e+07,-505095,505095,1.35149e+07
0,0,0,0,0,2.65441e+07,-387671,387671,1.35149e+07
0,0,0,0,0,2.65529e+07,-385360,385360,1.35149e+07
0,0,0,0,0,2.65618e+07,-383048,383048,1.35149e+07
0,0,0,0,0,2.85857e+07,-380736,380736,1.35149e+07
0,0,0,0,0,2.80067e+07,0,0,1.35149e+07
0,0,0,0,0,2.80201e+07,0,0,1.35149e+07
0,0,0,0,0,2.80335e+07,0,0,1.35149e+07
0,0,0,0,0,2.80469e+07,0,0,1.35149e+07
0,0,0,0,0,2.69261e+07,0,0,1.35149e+07
0,0,0,0,0,2.72544e+07,-202760,202760,1.35149e+07
0,0,0,0,0,2.72636e+07,-200365,200365,1.35149e+07
0,0,0,0,0,2.72727e+07,-197970,197970,1.35149e+07
0,0,0,0,0,2.62811e+07,-195574,195574,1.35149e+07
0,0,0,0,0,2.66493e+07,-424277,424277,1.35149e+07
0,0,0,0,0,2.66581e+07,-421990,421990,1.35149e+07
0,0,0,0,0,2.6667e+07,-419702,419702,1.35149e+07
0,0,0,0,0,2.43539e+07,-417414,417414,1.35149e+07
0,0,0,0,0,2.51119e+07,-897358,897358,1.35149e+07
0,0,0,0,0,2.512e+07,-895298,895298,1.35149e+07
0,0,0,0,0,2.51281e+07,-893238,893238,1.35149e+07
0,0,0,0,0,2.51362e+07,-891178,891178,1.35149e+07
0,0,0,0,0.000745969,2.59015e+07,-889117,889117,1.35149e+07
0,0,0,0,0,2.56919e+07,-747131,747131,1.35149e+07
0,0,0,0,0,2.57e+07,-745068,745068,1.35149e+07
0,0,0,0,0,2.57081e+07,-743005,743005,1.35149e+07
0,0,0,0,0,2.83811e+07,-740941,740941,1.35149e+07
0,0,0,0,0,2.75715e+07,-212462,212462,1.35149e+07
0,0,0,0,0,2.75805e+07,-210154,210154,1.35149e+07
0,0,0,0,0,2.75894e+07,-207846,207846,1.35149e+07
0,0,0,0,0,2.39237e+07,-205537,205537,1.35149e+07
0,0,0,0,0,2.50321e+07,-910987,910987,1.35149e+07
0,0,0,0,0,2.50399e+07,-909003,909003,1.35149e+07
0,0,0,0,0,2.50477e+07,-907019,907019,1.35149e+07
0,0,0,0,0,2.50555e+07,-905034,905034,1.35149e+07
0,0,0,0,0,2.59754e+07,-903048,903048,1.35149e+07
0,0,0,0,0,2.57136e+07,-727520,727520,1.35149e+07
0,0,0,0,0,2.57217e+07,-725453,725453,1.35149e+07
0,0,0,0,0,2.57298e+07,-723387,723387,1.35149e+07
0,0,0,0,0,2.5382e+07,-721320,721320,1.35149e+07
0,0,0,0,0,2.5495e+07,-786779,786779,1.35149e+07
0,0,0,0,0,2.5503e+07,-784742,784742,1.35149e+07
0,0,0,0,0,2.55109e+07,-782704,782704,1.35149e+07
0,0,0,0,0,2.67601e+07,-780666,780666,1.35149e+07
0,0,0,0,0,2.63954e+07,-538720,538720,1.35149e+07
0,0,0,0,0,2.64038e+07,-536570,536570,1.35149e+07
0,0,0,0,0,2.64122e+07,-534420,534420,1.35149e+07
0,0,0,0,0,2.64206e+07,-532270,532270,1.35149e+07
0,0,0,0,0,2.67219e+07,-530119,530119,1.35149e+07
0,0,0,0,0,2.65248e+07,-395807,395807,1.35149e+07
0,0,0,0,0,2.65333e+07,-393595,393595,1.35149e+07
0,0,0,0,0,2.65417e+07,-391382,391382,1.35149e+07
0,0,0,0,0,2.71716e+07,-389168,389168,1.35149e+07
0,0,0,0,0,2.69967e+07,-268953,268953,1.35149e+07
0,0,0,0,0,2.70054e+07,-266684,266684,1.35149e+07
0,0,0,0,0,2.7014e+07,-264415,264415,1.35149e+07
0,0,0,0,0,2.90872e+07,-262145,262145,1.35149e+07
0,0,0,0,0,2.86925e+07,0,0,1.35149e+07
0,0,0,0,0,2.87056e+07,0,0,1.35149e+07
0,0,0,0,0,2.87188e+07,0,0,1.35149e+07
0,0,0,0,0,2.87319e+07,0,0,1.35149e+07
0,0,0,0,0,2.75832e+07,0,0,1.35149e+07
0,0,0,0,0,2.7721e+07,-80418.4,80418.4,1.35149e+07
0,0,0,0,0,2.77299e+07,-78067.2,78067.2,1.35149e+07
0,0,0,0,0,2.77389e+07,-75715.7,75715.7,1.35149e+07
0,0,0,0,0,2.67227e+07,-73363.9,73363.9,1.35149e+07
0,0,0,0,0,2.70995e+07,-307732,307732,1.35149e+07
0,0,0,0,0,2.71082e+07,-305487,305487,1.35149e+07
0,0,0,0,0,2.71169e+07,-303241,303241,1.35149e+07
0,0,0,0,0,2.47473e+07,-300995,300995,1.35149e+07
0,0,0,0,0,2.55234e+07,-792670,792670,1.35149e+07
0,0,0,0,0,2.55314e+07,-790649,790649,1.35149e+07
0,0,0,0,0,2.55393e+07,-788627,788627,1.35149e+07
0,0,0,0,0,2.55473e+07,-786604,786604,1.35149e+07
0,0,0,0,0.000745969,2.63307e+07,-784582,784582,1.35149e+07
0,0,0,0,0,2.61157e+07,-639257,639257,1.35149e+07
0,0,0,0,0,2.61236e+07,-637237,637237,1.35149e+07
0,0,0,0,0,2.61315e+07,-635216,635216,1.35149e+07
0,0,0,0,0,2.88685e+07,-633194,633194,1.35149e+07
0,0,0,0,0,2.8039e+07,-92093.8,92093.8,1.35149e+07
0,0,0,0,0,2.80478e+07,-89833.7,89833.7,1.35149e+07
0,0,0,0,0,2.80566e+07,-87572.9,87572.9,1.35149e+07
0,0,0,0,0,2.43025e+07,-85311.4,85311.4,1.35149e+07
0,0,0,0,0,2.54372e+07,-807776,807776,1.35149e+07
0,0,0,0,0,2.54448e+07,-805833,805833,1.35149e+07
0,0,0,0,0,2.54525e+07,-803890,803890,1.35149e+07
0,0,0,0,0,2.54601e+07,-801946,801946,1.35149e+07
0,0,0,0,0,2.64016e+07,-800002,800002,1.35149e+07
0,0,0,0,0,2.61332e+07,-620371,620371,1.35149e+07
0,0,0,0,0,2.61411e+07,-618348,618348,1.35149e+07
0,0,0,0,0,2.6149e+07,-616323,616323,1.35149e+07
0,0,0,0,0,2.57926e+07,-614299,614299,1.35149e+07
0,0,0,0,0,2.59079e+07,-681407,681407,1.35149e+07
0,0,0,0,0,2.59158e+07,-679412,679412,1.35149e+07
0,0,0,0,0,2.59236e+07,-677417,677417,1.35149e+07
0,0,0,0,0,2.7202e+07,-675421,675421,1.35149e+07
0,0,0,0,0,2.68283e+07,-427828,427828,1.35149e+07
0,0,0,0,0,2.68365e+07,-425724,425724,1.35149e+07
0,0,0,0,0,2.68447e+07,-423618,423618,1.35149e+07
0,0,0,0,0,2.68529e+07,-421512,421512,1.35149e+07
0,0,0,0,0,2.7161e+07,-419406,419406,1.35149e+07
0,0,0,0,0,2.69589e+07,-282019,282019,1.35149e+07
0,0,0,0,0,2.69672e+07,-279852,279852,1.35149e+07
0,0,0,0,0,2.69754e+07,-277685,277685,1.35149e+07
0,0,0,0,0,2.76197e+07,-275517,275517,1.35149e+07
0,0,0,0,0,2.74404e+07,-152572,152572,1.35149e+07
0,0,0,0,0,2.74488e+07,-150351,150351,1.35149e+07
0,0,0,0,0,2.74573e+07,-148128,148128,1.35149e+07
0,0,0,0,0,2.95787e+07,-145905,145905,1.35149e+07
