0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.84028,0,0,2.79578,0.318578,0.636928,3.6288,61.308,0,0,0,1.5575,0.188334,1.36916,0.66528,12.849,1,0.327095,0.636928,0,81.3047,4.05153,77.563,0.84672,12.849,0.84672,3695.15,0,36.966,0.0415766,1.07567,0,8.0187,0.906501,8.14629,0.42336,36.966,0.42336,423.524,0,1.69344,0,0,2.76911,1.07567,1.028160,1,0,87.0785,0,0,0,87.0785,0
72.29,1.85884,0,0,3.49007,0.332761,1.29847,3.6288,61.308,0.428442,0,0,1.99205,0.139175,1.42443,0.66528,12.849,1,0.330395,1.29847,0,78.9794,3.3453,76.6021,0.84672,12.849,0.84672,3695.15,0,36.966,0.258331,2.29859,1.74664,11.5684,0.545876,14.8095,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.32675,2.29859,1.028160,1,0,92.836,0,0,0,92.836,0
72.29,1.86035,0,0,3.11056,0.332761,0.917453,3.6288,61.308,0.428442,0,0,1.98003,0.139175,1.41241,0.66528,12.849,1,0.330663,0.917453,0,69.5079,3.3453,66.7494,0.84672,12.849,0.84672,3695.15,0,36.966,0.258331,2.3388,1.73522,9.79171,0.545876,13.0615,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.36696,2.3388,1.028160,1,0,81.2234,0,0,0,81.2234,0
72.29,1.86186,0,0,2.97888,0.332761,0.78426,3.6288,61.308,0.428442,0,0,1.71647,0.139175,1.14886,0.66528,12.849,1,0.330932,0.78426,0,51.156,3.3453,48.264,0.84672,12.849,0.84672,3695.15,0,36.966,0.258331,1.80842,1.73555,8.89462,0.545876,11.6344,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.83658,1.80842,1.028160,1,0,61.0472,0,0,0,61.0472,0
72.29,2.06829,0,0,3.93903,0.310054,1.56069,3.6288,61.308,0.533718,0,0,2.88287,0.177977,2.17117,0.66528,12.849,1,0.367622,1.56069,0,91.1442,3.43734,88.9,0.84672,12.849,0.84672,3695.15,0,36.966,0.321808,3.46638,1.73589,13.4284,0.872585,17.4362,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.49454,3.46638,1.028160,1,0,108.507,0,0,0,108.507,0
72.29,2.21318,0,0,4.76639,0.293024,2.26019,3.6288,61.308,0.42849,0,0,3.37299,0.207079,2.73742,0.66528,12.849,1,0.393375,2.26019,0,156.447,3.50637,154.808,0.84672,12.849,0.84672,3695.15,0,36.966,0.25836,4.23444,1.91182,15.0142,1.11762,19.7844,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.2626,4.23444,1.028160,1,0,177.329,0,0,0,177.329,0
72.29,2.21485,0,0,4.43102,0.293024,1.92315,3.6288,61.308,0.42849,0,0,2.28957,0.207079,1.65401,0.66528,12.849,1,0.393672,1.92315,0,132.917,3.50637,130.94,0.84672,12.849,0.84672,3695.15,0,36.966,0.258361,3.16297,1.81348,13.5118,1.11762,17.1123,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.19113,3.16297,1.028160,1,0,149.706,0,0,0,149.706,0
72.29,2.21652,0,0,3.7388,0.331188,1.19109,3.6288,61.308,0.42849,0,0,1.7648,0.186897,1.14941,0.66528,12.849,1,0.393969,1.19109,0,82.7764,3.44127,80.1322,0.84672,12.849,0.84672,3695.15,0,36.966,0.258361,3.61331,1.81385,12.8074,0.996547,16.9797,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.64147,3.61331,1.028160,1,0,98.2613,0,0,0,98.2613,0
72.29,1.92538,0,0,3.83827,0.321843,1.59104,3.6288,61.308,0.286952,0,0,1.69602,0.231906,1.17717,0.66528,12.849,1,0.342222,1.59104,0,84.17,3.82047,81.5984,0.84672,12.849,0.84672,3695.15,0,36.966,0.173019,2.7478,1.81422,11.3273,1.14895,14.5674,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.77596,2.7478,1.028160,1,0,97.3429,0,0,0,97.3429,0
72.29,1.76133,0,0,4.99353,0.314834,2.91737,3.6288,61.308,0.408553,0,0,1.69373,0.265662,1.01951,0.66528,12.849,1,0.313063,2.91737,0,107.438,4.10487,105.937,0.84672,12.849,0.84672,3695.15,0,36.966,0.246339,3.09442,1.57468,10.3999,1.26325,13.5594,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.12258,3.09442,1.028160,1,0,120.516,0,0,0,120.516,0
72.29,1.76225,0,0,4.50312,0.314834,2.42604,3.6288,61.308,0.408945,0,0,1.49788,0.265662,0.823275,0.66528,12.849,1,0.313226,2.42604,0,96.7896,4.10487,94.7975,0.84672,12.849,0.84672,3695.15,0,36.966,0.246576,3.42813,1.68907,9.58755,1.26325,13.1949,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.45629,3.42813,1.028160,1,0,108.816,0,0,0,108.816,0
