0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.82533,0,0,2.46977,2.46977,0,0,4.47552,4.15517e+06,2.70226e+06,1.02623e+07,0,0,0,0,99.3022,98.274,6.95686,0,1,1.43262,1.43262,0,0,2.1168,8.63529e+06,3.61194e+06,1.23711e+07,0,0,0,0
85.139,85.139,4.04183,0,0,2.47078,2.47078,0,0.462835,4.47552,4.15517e+06,2.70226e+06,1.02665e+07,0,0,0,0,99.3022,98.274,6.04104,0,1,1.4332,1.4332,0,1.10684,2.1168,8.63529e+06,3.61194e+06,1.23761e+07,0,0,0,0
85.139,85.139,4.43066,0,0,2.47179,2.47179,0,0.463025,4.47552,4.15517e+06,2.70226e+06,1.02707e+07,0,0,0,0,99.3022,98.274,5.34499,0,1,1.43379,1.43379,0,1.10729,2.1168,8.63529e+06,3.61194e+06,1.23812e+07,0,0,0,0
85.139,85.139,4.38968,0,0,2.4728,2.4728,0,0.463214,4.47552,4.15517e+06,2.70226e+06,1.02749e+07,0,0,0,0,99.3022,98.274,4.92576,0,1,1.43437,1.43437,0,1.10774,2.1168,8.63529e+06,3.61194e+06,1.23862e+07,0,0,0,0
85.139,85.139,5.00631,0,0,2.7151,2.7151,0,0.463403,4.47552,4.15517e+06,2.70226e+06,1.12817e+07,0,0,0,0,99.3022,98.274,6.69532,0,1,1.60368,1.60368,0,1.1082,2.1168,8.63529e+06,3.61194e+06,1.38483e+07,0,0,0,0
85.139,85.139,4.4679,0,0,2.71621,2.71621,0,0.50881,4.47552,4.15517e+06,2.70226e+06,1.12863e+07,0,0,0,0,99.3022,98.274,5.68238,0,1,1.60434,1.60434,0,1.239,2.1168,8.63529e+06,3.61194e+06,1.38539e+07,0,0,0,0
85.139,85.139,4.51266,0,0,2.71732,2.71732,0,0.509018,4.47552,4.15517e+06,2.70226e+06,1.12909e+07,0,0,0,0,99.3022,98.274,6.53006,0,1,1.60499,1.60499,0,1.23951,2.1168,8.63529e+06,3.61194e+06,1.38596e+07,0,0,0,0
85.139,85.139,4.00974,0,0,2.71843,2.71843,0,0.509226,4.47552,4.15517e+06,2.70226e+06,1.12955e+07,0,0,0,0,99.3022,98.274,4.61246,0,1,1.60565,1.60565,0,1.24002,2.1168,8.63529e+06,3.61194e+06,1.38652e+07,0,0,0,0
85.139,85.139,5.65883,0,0,2.37482,2.37482,0,0.509434,4.47552,4.15517e+06,2.70226e+06,9.86779e+06,0,0,0,0,99.3022,98.274,5.55631,0,1,1.37951,1.37951,0,1.24052,2.1168,8.63529e+06,3.61194e+06,1.19124e+07,0,0,0,0
85.139,85.139,6.86719,0,0,2.37579,2.37579,0,0.445042,4.47552,4.15517e+06,2.70226e+06,9.87182e+06,0,0,0,0,99.3022,98.274,6.95165,0,1,1.38007,1.38007,0,1.06581,2.1168,8.63529e+06,3.61194e+06,1.19173e+07,0,0,0,0
85.139,85.139,7.5079,0,0,2.37676,2.37676,0,0.445223,4.47552,4.15517e+06,2.70226e+06,9.87585e+06,0,0,0,0,99.3022,98.274,6.71121,0,1,1.38063,1.38063,0,1.06624,2.1168,8.63529e+06,3.61194e+06,1.19222e+07,0,0,0,0
