0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,11.016,0.05,0,1.86497,2.46977,0,0,4.47552,4.29153e+06,2.70226e+06,8.00358e+06,0,0,0,0,62.3362,61.308,9.09331,0,0,1.72511,1.12031,0,0,2.1168,8.91867e+06,3.61194e+06,1.53857e+07,0,0,0,0
85.139,85.139,8.89087,0.05,0,1.87672,2.47069,0,0.349496,4.47552,4.29153e+06,2.70226e+06,8.054e+06,0,0,0,0,62.3362,61.308,6.79605,0,0,1.7147,1.12072,0,1.33282,2.1168,8.91867e+06,3.61194e+06,1.52928e+07,0,0,0,0
85.139,85.139,9.96785,0.05,0,1.87806,2.47162,0,0.351697,4.47552,4.29153e+06,2.70226e+06,8.05975e+06,0,0,0,0,62.3362,61.308,5.04183,0,0,1.7147,1.12114,0,1.32478,2.1168,8.91867e+06,3.61194e+06,1.52928e+07,0,0,0,0
85.139,85.139,7.94817,0.05,0,1.8794,2.47254,0,0.351949,4.47552,4.29153e+06,2.70226e+06,8.0655e+06,0,0,0,0,62.3362,61.308,4.60099,0,0,1.7147,1.12156,0,1.32478,2.1168,8.91867e+06,3.61194e+06,1.52928e+07,0,0,0,0
85.139,85.139,5.80624,0.05,0,2.122,2.71472,0,0.3522,4.47552,4.29153e+06,2.70226e+06,9.10661e+06,0,0,0,0,62.3362,61.308,5.15883,0,0,1.84662,1.2539,0,1.32478,2.1168,8.91867e+06,3.61194e+06,1.64694e+07,0,0,0,0
85.139,85.139,8.55031,0.05,0,2.25535,2.71573,0,0.397662,4.47552,4.29153e+06,2.70226e+06,9.6789e+06,0,0,0,0,62.3362,61.308,4.95347,0,0,1.71475,1.25437,0,1.4267,2.1168,8.91867e+06,3.61194e+06,1.52933e+07,0,0,0,0
85.139,85.139,10.1279,0.05,0,2.25683,2.71674,0,0.422653,4.47552,4.29153e+06,2.70226e+06,9.68525e+06,0,0,0,0,62.3362,61.308,6.67263,0,0,1.71475,1.25484,0,1.32481,2.1168,8.91867e+06,3.61194e+06,1.52933e+07,0,0,0,0
85.139,85.139,8.82125,0.05,0,2.25831,2.71776,0,0.42293,4.47552,4.29153e+06,2.70226e+06,9.69161e+06,0,0,0,0,62.3362,61.308,4.1391,0,0,1.71475,1.2553,0,1.32481,2.1168,8.91867e+06,3.61194e+06,1.52933e+07,0,0,0,0
85.139,85.139,6.87398,0.05,0,1.91517,2.37415,0,0.423208,4.47552,4.29153e+06,2.70226e+06,8.21901e+06,0,0,0,0,62.3362,61.308,4.64553,0,0,1.53744,1.07847,0,1.32481,2.1168,8.91867e+06,3.61194e+06,1.3712e+07,0,0,0,0
85.139,85.139,7.437,0.05,0,1.77023,2.37503,0,0.358903,4.47552,4.29153e+06,2.70226e+06,7.597e+06,0,0,0,0,62.3362,61.308,4.33158,0,0,1.68367,1.07887,0,1.18783,2.1168,8.91867e+06,3.61194e+06,1.50161e+07,0,0,0,0
