0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.5016,85.139,1.65582,0.05,0,1.86497,2.46977,0,0,4.47552,4.21932e+06,2.70226e+06,7.86892e+06,0,0,0,0,62.3362,61.308,3.69363,0,0,1.72511,1.12031,0,0,2.1168,8.76861e+06,3.61194e+06,1.51268e+07,0,0,0,0
85.139,85.139,3.18819,0.07,0,1.87678,2.47075,0,0.349496,4.47552,4.21932e+06,2.70226e+06,7.91873e+06,0,0,0,0,62.3362,61.308,4.18489,0,0,1.71472,1.12075,0,1.33282,2.1168,8.76861e+06,3.61194e+06,1.50357e+07,0,0,0,0
85.139,85.139,4.47988,0.05,0,1.8782,2.47173,0,0.351708,4.47552,4.21932e+06,2.70226e+06,7.92473e+06,0,0,0,0,62.3362,61.308,4.04382,0,0,1.71472,1.12119,0,1.3248,2.1168,8.76861e+06,3.61194e+06,1.50357e+07,0,0,0,0
85.139,85.139,2.8567,0.05,0,1.87962,2.47271,0,0.351975,4.47552,4.21932e+06,2.70226e+06,7.93073e+06,0,0,0,0,62.3362,61.308,3.95436,0,0,1.71472,1.12164,0,1.3248,2.1168,8.76861e+06,3.61194e+06,1.50357e+07,0,0,0,0
85.139,85.139,3.81343,0.05,0,2.12232,2.71497,0,0.352241,4.47552,4.21932e+06,2.70226e+06,8.95477e+06,0,0,0,0,62.3362,61.308,7.81635,0,0,1.84666,1.25402,0,1.3248,2.1168,8.76861e+06,3.61194e+06,1.61926e+07,0,0,0,0
85.139,85.139,3.36423,0.05,0,2.25578,2.71604,0,0.397723,4.47552,4.21932e+06,2.70226e+06,9.51785e+06,0,0,0,0,62.0607,61.308,3.50067,0,0,1.71478,1.25451,0,1.42673,2.1168,8.76861e+06,3.61194e+06,1.50362e+07,0,0,0,0
84.2523,85.139,1.78012,0.05,0,2.25735,2.71712,0,0.422732,4.47552,4.21932e+06,2.70226e+06,9.52448e+06,0,0,0,0,61.9183,61.308,2.09986,0,0,1.71478,1.25501,0,1.32484,2.1168,8.76861e+06,3.61194e+06,1.50362e+07,0,0,0,0
83.8569,85.139,2.26182,0.05,0,2.25892,2.71819,0,0.423027,4.47552,4.21932e+06,2.70226e+06,9.53111e+06,0,0,0,0,61.9294,61.308,2.59573,0,0,1.71478,1.25551,0,1.32484,2.1168,8.76861e+06,3.61194e+06,1.50362e+07,0,0,0,0
83.9286,85.139,2.51741,0.05,0,1.91581,2.37458,0,0.423322,4.47552,4.21932e+06,2.70226e+06,8.08341e+06,0,0,0,0,62.3362,61.308,3.11147,0,0,1.53744,1.07867,0,1.32484,2.1168,8.76861e+06,3.61194e+06,1.34812e+07,0,0,0,0
85.139,85.139,4.05096,0.05,0,1.77072,2.37552,0,0.359022,4.47552,4.21932e+06,2.70226e+06,7.47125e+06,0,0,0,0,62.3362,61.308,4.35129,0,0,1.68389,1.07909,0,1.18783,2.1168,8.76861e+06,3.61194e+06,1.47654e+07,0,0,0,0
