0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.51645,0.05,0,1.86497,2.46977,0,0,4.47552,4.36918e+06,2.70226e+06,8.1484e+06,0,0,0,0,62.3362,61.308,2.7439,0,0,1.72511,1.12031,0,0,2.1168,9.08004e+06,3.61194e+06,1.5664e+07,0,0,0,0
85.139,85.139,5.67946,0.05,0,1.87659,2.47056,0,0.349496,4.47552,4.36918e+06,2.70226e+06,8.19914e+06,0,0,0,0,62.3362,61.308,3.31309,0,0,1.71464,1.12066,0,1.33282,2.1168,9.08004e+06,3.61194e+06,1.5569e+07,0,0,0,0
85.139,85.139,4.84643,0.05,0,1.87773,2.47135,0,0.351672,4.47552,4.36918e+06,2.70226e+06,8.20414e+06,0,0,0,0,62.3362,61.308,2.74145,0,0,1.71464,1.12102,0,1.32473,2.1168,9.08004e+06,3.61194e+06,1.5569e+07,0,0,0,0
85.139,85.139,4.07144,0.05,0,1.87887,2.47213,0,0.351887,4.47552,4.36918e+06,2.70226e+06,8.20913e+06,0,0,0,0,62.332,61.308,2.40338,0,0,1.71464,1.12138,0,1.32473,2.1168,9.08004e+06,3.61194e+06,1.5569e+07,0,0,0,0
85.139,85.139,3.30141,0.05,0,2.12122,2.71412,0,0.352101,4.47552,4.36918e+06,2.70226e+06,9.26799e+06,0,0,0,0,62.2605,61.308,2.62857,0,0,1.84653,1.25363,0,1.32473,2.1168,9.08004e+06,3.61194e+06,1.67666e+07,0,0,0,0
85.139,85.139,4.00983,0.05,0,2.25433,2.71499,0,0.397517,4.47552,4.36918e+06,2.70226e+06,9.84959e+06,0,0,0,0,62.2104,61.308,3.34616,0,0,1.71468,1.25403,0,1.42663,2.1168,9.08004e+06,3.61194e+06,1.55694e+07,0,0,0,0
85.139,85.139,3.23727,0.05,0,2.2556,2.71585,0,0.422462,4.47552,4.36918e+06,2.70226e+06,9.85511e+06,0,0,0,0,62.1775,61.308,2.93405,0,0,1.71468,1.25443,0,1.32476,2.1168,9.08004e+06,3.61194e+06,1.55694e+07,0,0,0,0
85.139,85.139,5.56328,0.05,0,2.25686,2.71672,0,0.422699,4.47552,4.36918e+06,2.70226e+06,9.86064e+06,0,0,0,0,62.3362,61.308,4.15005,0,0,1.71468,1.25482,0,1.32476,2.1168,9.08004e+06,3.61194e+06,1.55694e+07,0,0,0,0
85.139,85.139,3.90516,0.05,0,1.91366,2.37311,0,0.422936,4.47552,4.36918e+06,2.70226e+06,8.36111e+06,0,0,0,0,62.3362,61.308,3.4094,0,0,1.53745,1.078,0,1.32476,2.1168,9.08004e+06,3.61194e+06,1.39601e+07,0,0,0,0
85.139,85.139,6.3376,0.05,0,1.76907,2.37387,0,0.358619,4.47552,4.36918e+06,2.70226e+06,7.72937e+06,0,0,0,0,62.3362,61.308,6.60358,0,0,1.68314,1.07834,0,1.18784,2.1168,9.08004e+06,3.61194e+06,1.5283e+07,0,0,0,0
