0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.80061,0.05,0,2.16737,2.46977,0,0,4.47552,4.45474e+06,2.70226e+06,9.65507e+06,0,0,0,0,99.3022,98.274,3.29132,0,1,1.73502,1.43262,0,0,2.1168,9.25785e+06,3.61194e+06,1.60625e+07,0,0,0,0
85.139,85.139,4.80556,0.05,0,2.18891,2.47057,0,0.406166,4.47552,4.45474e+06,2.70226e+06,9.751e+06,0,0,0,0,99.3022,98.274,4.91634,0,1,1.71474,1.43308,0,1.34047,2.1168,9.25785e+06,3.61194e+06,1.58748e+07,0,0,0,0
85.139,85.139,4.46445,0.05,0,2.19017,2.47137,0,0.410201,4.47552,4.45474e+06,2.70226e+06,9.75661e+06,0,0,0,0,99.3022,98.274,3.91135,0,1,1.71474,1.43354,0,1.32481,2.1168,9.25785e+06,3.61194e+06,1.58748e+07,0,0,0,0
85.139,85.139,4.33821,0.05,0,2.19143,2.47216,0,0.410437,4.47552,4.45474e+06,2.70226e+06,9.76223e+06,0,0,0,0,99.3022,98.274,4.43226,0,1,1.71474,1.434,0,1.32481,2.1168,9.25785e+06,3.61194e+06,1.58748e+07,0,0,0,0
85.139,85.139,3.01017,0.05,0,2.43389,2.71417,0,0.410673,4.47552,4.45474e+06,2.70226e+06,1.08424e+07,0,0,0,0,99.3022,98.274,3.26609,0,1,1.88341,1.60313,0,1.32481,2.1168,9.25785e+06,3.61194e+06,1.74363e+07,0,0,0,0
84.744,85.139,2.70282,0.05,0,2.6039,2.71505,0,0.456112,4.47552,4.45474e+06,2.70226e+06,1.15997e+07,0,0,0,0,99.3022,98.274,2.89892,0,1,1.7148,1.60365,0,1.45512,2.1168,9.25785e+06,3.61194e+06,1.58753e+07,0,0,0,0
84.6181,85.139,2.92611,0.06,0,2.60529,2.71592,0,0.48797,4.47552,4.45474e+06,2.70226e+06,1.16059e+07,0,0,0,0,99.3022,98.274,3.32773,0,1,1.7148,1.60416,0,1.32485,2.1168,9.25785e+06,3.61194e+06,1.58753e+07,0,0,0,0
85.139,85.139,4.06431,0.06,0,2.60668,2.7168,0,0.488231,4.47552,4.45474e+06,2.70226e+06,1.16121e+07,0,0,0,0,99.3022,98.274,3.96785,0,1,1.7148,1.60468,0,1.32485,2.1168,9.25785e+06,3.61194e+06,1.58753e+07,0,0,0,0
85.139,85.139,4.47664,0.05,0,2.26359,2.37319,0,0.488492,4.47552,4.45474e+06,2.70226e+06,1.00837e+07,0,0,0,0,99.3022,98.274,4.29556,0,1,1.48816,1.37856,0,1.32485,2.1168,9.25785e+06,3.61194e+06,1.37771e+07,0,0,0,0
85.139,85.139,4.73893,0.05,0,2.07156,2.37396,0,0.424197,4.47552,4.45474e+06,2.70226e+06,9.22824e+06,0,0,0,0,99.3022,98.274,4.95234,0,1,1.6814,1.379,0,1.14975,2.1168,9.25785e+06,3.61194e+06,1.55662e+07,0,0,0,0
