0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.02942e-71,2.62949e+07,-954522,954522,1.40204e+07
0,0,0,0,0,2.61979e+07,-889067,889067,1.40204e+07
0,0,0,0,0,2.62014e+07,-888182,888182,1.40204e+07
0,0,0,0,0,2.62049e+07,-887297,887297,1.40204e+07
0,0,0,0,0,2.89021e+07,-886411,886411,1.40204e+07
0,0,0,0,0,2.80783e+07,-353415,353415,1.40204e+07
0,0,0,0,0,2.80821e+07,-352425,352425,1.40204e+07
0,0,0,0,0,2.8086e+07,-351435,351435,1.40204e+07
0,0,0,0,0,2.43793e+07,-350444,350444,1.40204e+07
0,0,0,0,0,2.53238e+07,-954522,954522,1.40204e+07
0,0,0,0,0,2.53284e+07,-954522,954522,1.40204e+07
0,0,0,0,0,2.53331e+07,-954522,954522,1.40204e+07
0,0,0,0,0,2.53378e+07,-954522,954522,1.40204e+07
0,0,0,0,0,2.62622e+07,-954522,954522,1.40204e+07
0,0,0,0,0,2.61586e+07,-884852,884852,1.40204e+07
0,0,0,0,0,2.61621e+07,-883966,883966,1.40204e+07
0,0,0,0,0,2.61656e+07,-883079,883079,1.40204e+07
0,0,0,0,0,2.58105e+07,-882193,882193,1.40204e+07
0,0,0,0,0,2.59198e+07,-949329,949329,1.40204e+07
0,0,0,0,0,2.59232e+07,-948454,948454,1.40204e+07
0,0,0,0,0,2.59266e+07,-947580,947580,1.40204e+07
0,0,0,0,0,2.7179e+07,-946706,946706,1.40204e+07
0,0,0,0,0,2.68071e+07,-704415,704415,1.40204e+07
0,0,0,0,0,2.68107e+07,-703493,703493,1.40204e+07
0,0,0,0,0,2.68143e+07,-702571,702571,1.40204e+07
0,0,0,0,0,2.68179e+07,-701648,701648,1.40204e+07
0,0,0,0,0,2.71158e+07,-700725,700725,1.40204e+07
0,0,0,0,0,2.69129e+07,-566986,566986,1.40204e+07
0,0,0,0,0,2.69165e+07,-566037,566037,1.40204e+07
0,0,0,0,0,2.69201e+07,-565088,565088,1.40204e+07
0,0,0,0,0,2.75476e+07,-564138,564138,1.40204e+07
0,0,0,0,0,2.7367e+07,-444726,444726,1.40204e+07
0,0,0,0,0,2.73707e+07,-443753,443753,1.40204e+07
0,0,0,0,0,2.73744e+07,-442779,442779,1.40204e+07
0,0,0,0,0,2.94485e+07,-441805,441805,1.40204e+07
0,0,0,0,0,2.87869e+07,-12911.7,12911.7,1.40204e+07
0,0,0,0,0,2.87909e+07,-11853.6,11853.6,1.40204e+07
0,0,0,0,0,2.87949e+07,-10794.8,10794.8,1.40204e+07
0,0,0,0,0,2.87989e+07,-9735.91,9735.91,1.40204e+07
0,0,0,0,0,2.76392e+07,-8676.67,8676.67,1.40204e+07
0,0,0,0,0,2.80475e+07,-267603,267603,1.40204e+07
0,0,0,0,0,2.80513e+07,-266594,266594,1.40204e+07
0,0,0,0,0,2.80552e+07,-265585,265585,1.40204e+07
0,0,0,0,0,2.70334e+07,-264576,264576,1.40204e+07
0,0,0,0,0,2.74055e+07,-500404,500404,1.40204e+07
0,0,0,0,0,2.74092e+07,-499441,499441,1.40204e+07
0,0,0,0,0,2.7413e+07,-498477,498477,1.40204e+07
0,0,0,0,0,2.50398e+07,-497514,497514,1.40204e+07
0,0,0,0,0,2.57555e+07,-954522,954522,1.40204e+07
0,0,0,0,0,2.57603e+07,-954522,954522,1.40204e+07
0,0,0,0,0,2.57651e+07,-954522,954522,1.40204e+07
0,0,0,0,0,2.57698e+07,-954522,954522,1.40204e+07
0,0,0,7.92758e+07,1.02942e-71,2.65488e+07,-954522,954522,1.40204e+07
0,0,0,7.92758e+07,0,2.63798e+07,-842784,842784,1.40204e+07
0,0,0,7.92758e+07,0,2.63832e+07,-841915,841915,1.40204e+07
0,0,0,7.92758e+07,0,2.63866e+07,-841046,841046,1.40204e+07
0,0,0,7.92758e+07,0,2.91113e+07,-840176,840176,1.40204e+07
0,0,0,7.92758e+07,0,2.82789e+07,-301761,301761,1.40204e+07
0,0,0,7.92758e+07,0,2.82827e+07,-300789,300789,1.40204e+07
0,0,0,7.92758e+07,0,2.82865e+07,-299817,299817,1.40204e+07
0,0,0,7.92758e+07,0,2.45419e+07,-298844,298844,1.40204e+07
0,0,0,7.92758e+07,0,2.55666e+07,-954522,954522,1.40204e+07
0,0,0,7.92758e+07,0,2.55712e+07,-954522,954522,1.40204e+07
0,0,0,7.92758e+07,0,2.55757e+07,-954522,954522,1.40204e+07
0,0,0,7.92758e+07,0,2.55803e+07,-954522,954522,1.40204e+07
0,0,0,7.92758e+07,0,2.6514e+07,-954522,954522,1.40204e+07
0,0,0,7.92758e+07,0,2.63388e+07,-838852,838852,1.40204e+07
0,0,0,7.92758e+07,0,2.63422e+07,-837982,837982,1.40204e+07
0,0,0,7.92758e+07,0,2.63456e+07,-837111,837111,1.40204e+07
0,0,0,7.92758e+07,0,2.59869e+07,-836240,836240,1.40204e+07
0,0,0,7.92758e+07,0,2.60971e+07,-904082,904082,1.40204e+07
0,0,0,7.92758e+07,0,2.61005e+07,-903224,903224,1.40204e+07
0,0,0,7.92758e+07,0,2.61038e+07,-902366,902366,1.40204e+07
0,0,0,7.92758e+07,0,2.73688e+07,-901507,901507,1.40204e+07
0,0,0,7.92758e+07,0,2.6993e+07,-656790,656790,1.40204e+07
0,0,0,7.92758e+07,0,2.69965e+07,-655884,655884,1.40204e+07
0,0,0,7.92758e+07,0,2.70001e+07,-654979,654979,1.40204e+07
0,0,0,7.92758e+07,0,2.70036e+07,-654073,654073,1.40204e+07
0,0,0,7.92758e+07,0,2.73045e+07,-653167,653167,1.40204e+07
0,0,0,7.92758e+07,0,2.70994e+07,-518105,518105,1.40204e+07
0,0,0,7.92758e+07,0,2.71029e+07,-517173,517173,1.40204e+07
0,0,0,7.92758e+07,0,2.71065e+07,-516240,516240,1.40204e+07
0,0,0,7.92758e+07,0,2.77401e+07,-515308,515308,1.40204e+07
0,0,0,7.92758e+07,0,2.75577e+07,-394721,394721,1.40204e+07
0,0,0,7.92758e+07,0,2.75613e+07,-393765,393765,1.40204e+07
0,0,0,7.92758e+07,0,2.75649e+07,-392809,392809,1.40204e+07
0,0,0,7.92758e+07,0,2.96598e+07,-391853,391853,1.40204e+07
