0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.31943e-52,2.04868e+07,0,0,1.31435e+07
0,0,0,0,0,2.04932e+07,0,0,1.31435e+07
0,0,0,0,0,2.04995e+07,0,0,1.31435e+07
0,0,0,0,0,2.05059e+07,0,0,1.31435e+07
0,0,0,0,0,2.27124e+07,0,0,1.31435e+07
0,0,0,0,0,2.27194e+07,0,0,1.31435e+07
0,0,0,0,0,2.27265e+07,0,0,1.31435e+07
0,0,0,0,0,2.27335e+07,0,0,1.31435e+07
0,0,0,0,0,1.96973e+07,0,0,1.31435e+07
0,0,0,0,0,1.97034e+07,0,0,1.31435e+07
0,0,0,0,0,1.97095e+07,0,0,1.31435e+07
0,0,0,0,0,1.97156e+07,0,0,1.31435e+07
0,0,0,0,0,1.97217e+07,0,0,1.31435e+07
0,0,0,0,0,2.04838e+07,0,0,1.31435e+07
0,0,0,0,0,2.04902e+07,0,0,1.31435e+07
0,0,0,0,0,2.04965e+07,0,0,1.31435e+07
0,0,0,0,0,2.05028e+07,0,0,1.31435e+07
0,0,0,0,0,2.02142e+07,0,0,1.31435e+07
0,0,0,0,0,2.02205e+07,0,0,1.31435e+07
0,0,0,0,0,2.02267e+07,0,0,1.31435e+07
0,0,0,0,0,2.0233e+07,0,0,1.31435e+07
0,0,0,0,0,2.12645e+07,0,0,1.31435e+07
0,0,0,0,0,2.12711e+07,0,0,1.31435e+07
0,0,0,0,0,2.12777e+07,0,0,1.31435e+07
0,0,0,0,0,2.12843e+07,0,0,1.31435e+07
0,0,0,0,0,2.12909e+07,0,0,1.31435e+07
0,0,0,0,0,2.14926e+07,0,0,1.31435e+07
0,0,0,0,0,2.14992e+07,0,0,1.31435e+07
0,0,0,0,0,2.15059e+07,0,0,1.31435e+07
0,0,0,0,0,2.15125e+07,0,0,1.31435e+07
0,0,0,0,0,2.20331e+07,0,0,1.31435e+07
0,0,0,0,0,2.20399e+07,0,0,1.31435e+07
0,0,0,0,0,2.20467e+07,0,0,1.31435e+07
0,0,0,0,0,2.20535e+07,0,0,1.31435e+07
0,0,0,0,0,2.37455e+07,0,0,1.31435e+07
0,0,0,0,0,2.37528e+07,0,0,1.31435e+07
0,0,0,0,0,2.37602e+07,0,0,1.31435e+07
0,0,0,0,0,2.37675e+07,0,0,1.31435e+07
0,0,0,0,0,2.37748e+07,0,0,1.31435e+07
0,0,0,0,0,2.3722e+07,-562686,562686,1.31435e+07
0,0,0,0,0,2.4025e+07,-752894,752894,1.31435e+07
0,0,0,0,0,2.40302e+07,-751724,751724,1.31435e+07
0,0,0,0,0,2.40354e+07,-750554,750554,1.31435e+07
0,0,0,0,0,2.32203e+07,-749383,749383,1.31435e+07
0,0,0,0,0,2.34968e+07,-922684,922684,1.31435e+07
0,0,0,0,0,2.35018e+07,-921567,921567,1.31435e+07
0,0,0,0,0,2.35069e+07,-920449,920449,1.31435e+07
0,0,0,0,0,2.1576e+07,-919331,919331,1.31435e+07
0,0,0,0,0,2.21465e+07,-1.28204e+06,1.28204e+06,1.31435e+07
0,0,0,0,0,2.21512e+07,-1.28103e+06,1.28103e+06,1.31435e+07
0,0,0,0,0,2.21558e+07,-1.28002e+06,1.28002e+06,1.31435e+07
0,0,3844.15,0,0,2.21605e+07,-1.27902e+06,1.28286e+06,1.31435e+07
0,0,0,0,2.31943e-52,2.2807e+07,-1.27801e+06,1.27801e+06,1.31435e+07
0,0,0,0,0,2.26475e+07,-1.17151e+06,1.17151e+06,1.31435e+07
0,0,0,0,0,2.08311e+07,0,0,1.31435e+07
0,0,0,0,0,2.08373e+07,0,0,1.31435e+07
0,0,0,0,0,2.30793e+07,0,0,1.31435e+07
0,0,0,0,0,2.30862e+07,0,0,1.31435e+07
0,0,0,0,0,2.30931e+07,0,0,1.31435e+07
0,0,0,0,0,2.31e+07,0,0,1.31435e+07
0,0,0,0,0,2.00146e+07,0,0,1.31435e+07
0,0,0,0,0,2.00206e+07,0,0,1.31435e+07
0,0,0,0,0,2.00266e+07,0,0,1.31435e+07
0,0,0,0,0,2.00325e+07,0,0,1.31435e+07
0,0,0,0,0,2.00385e+07,0,0,1.31435e+07
0,0,0,0,0,2.08127e+07,0,0,1.31435e+07
0,0,0,0,0,2.0819e+07,0,0,1.31435e+07
0,0,0,0,0,2.08252e+07,0,0,1.31435e+07
0,0,0,0,0,2.08314e+07,0,0,1.31435e+07
0,0,0,0,0,2.05379e+07,0,0,1.31435e+07
0,0,0,0,0,2.05441e+07,0,0,1.31435e+07
0,0,0,0,0,2.05502e+07,0,0,1.31435e+07
0,0,0,0,0,2.05564e+07,0,0,1.31435e+07
0,0,0,0,0,2.16042e+07,0,0,1.31435e+07
0,0,0,0,0,2.16106e+07,0,0,1.31435e+07
0,0,0,0,0,2.16171e+07,0,0,1.31435e+07
0,0,0,0,0,2.16236e+07,0,0,1.31435e+07
0,0,0,0,0,2.163e+07,0,0,1.31435e+07
0,0,0,0,0,2.18347e+07,0,0,1.31435e+07
0,0,0,0,0,2.18412e+07,0,0,1.31435e+07
0,0,0,0,0,2.18478e+07,0,0,1.31435e+07
0,0,0,0,0,2.18543e+07,0,0,1.31435e+07
0,0,0,0,0,2.23829e+07,0,0,1.31435e+07
0,0,0,0,0,2.23896e+07,0,0,1.31435e+07
0,0,0,0,0,2.23963e+07,0,0,1.31435e+07
0,0,0,0,0,2.2403e+07,0,0,1.31435e+07
0,0,0,0,0,2.41215e+07,0,0,1.31435e+07
0,0,0,0,0,2.41287e+07,0,0,1.31435e+07
0,0,0,0,0,2.41359e+07,0,0,1.31435e+07
0,0,0,0,0,2.41431e+07,0,0,1.31435e+07
0,0,0,0,0,2.41503e+07,0,0,1.31435e+07
0,0,0,0,0,2.32071e+07,0,0,1.31435e+07
0,0,0,0,0,2.3214e+07,0,0,1.31435e+07
0,0,0,0,0,2.3221e+07,0,0,1.31435e+07
0,0,0,0,0,2.32279e+07,0,0,1.31435e+07
0,0,0,0,0,2.24016e+07,0,0,1.31435e+07
0,0,0,0,0,2.24082e+07,0,0,1.31435e+07
0,0,0,0,0,2.24149e+07,0,0,1.31435e+07
0,0,0,0,0,2.24216e+07,0,0,1.31435e+07
0,0,0,0,0,2.04619e+07,0,0,1.31435e+07
0,0,0,0,0,2.0468e+07,0,0,1.31435e+07
0,0,0,0,0,2.04741e+07,0,0,1.31435e+07
