0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.31943e-52,1.95517e+07,0,0,1.25436e+07
0,0,0,0,0,1.95589e+07,0,0,1.25436e+07
0,0,0,0,0,1.9566e+07,0,0,1.25436e+07
0,0,0,0,0,1.95732e+07,0,0,1.25436e+07
0,0,0,0,0,2.16806e+07,0,0,1.25436e+07
0,0,0,0,0,2.16885e+07,0,0,1.25436e+07
0,0,0,0,0,2.16964e+07,0,0,1.25436e+07
0,0,0,0,0,2.17044e+07,0,0,1.25436e+07
0,0,0,0,0,1.88066e+07,0,0,1.25436e+07
0,0,0,0,0,1.88135e+07,0,0,1.25436e+07
0,0,0,0,0,1.88204e+07,0,0,1.25436e+07
0,0,0,0,0,1.88273e+07,0,0,1.25436e+07
0,0,0,0,0,1.88341e+07,0,0,1.25436e+07
0,0,0,0,0,1.95631e+07,0,0,1.25436e+07
0,0,0,0,0,1.95703e+07,0,0,1.25436e+07
0,0,0,0,0,1.95774e+07,0,0,1.25436e+07
0,0,0,0,0,1.95846e+07,0,0,1.25436e+07
0,0,0,0,0,1.93099e+07,0,0,1.25436e+07
0,0,0,0,0,1.9317e+07,0,0,1.25436e+07
0,0,0,0,0,1.9324e+07,0,0,1.25436e+07
0,0,0,0,0,1.93311e+07,0,0,1.25436e+07
0,0,0,0,0,2.03178e+07,0,0,1.25436e+07
0,0,0,0,0,2.03252e+07,0,0,1.25436e+07
0,0,0,0,0,2.03326e+07,0,0,1.25436e+07
0,0,0,0,0,2.034e+07,0,0,1.25436e+07
0,0,0,0,0,2.03475e+07,0,0,1.25436e+07
0,0,0,0,0,2.05414e+07,0,0,1.25436e+07
0,0,0,0,0,2.05489e+07,0,0,1.25436e+07
0,0,0,0,0,2.05564e+07,0,0,1.25436e+07
0,0,0,0,0,2.05639e+07,0,0,1.25436e+07
0,0,0,0,0,2.10627e+07,0,0,1.25436e+07
0,0,0,0,0,2.10704e+07,0,0,1.25436e+07
0,0,0,0,0,2.1078e+07,0,0,1.25436e+07
0,0,0,0,0,2.10857e+07,0,0,1.25436e+07
0,0,0,0,0,2.27047e+07,0,0,1.25436e+07
0,0,0,0,0,2.27129e+07,0,0,1.25436e+07
0,0,0,0,0,2.27212e+07,0,0,1.25436e+07
0,0,0,0,0,2.27295e+07,0,0,1.25436e+07
0,0,0,0,0,2.27378e+07,0,0,1.25436e+07
0,0,0,0,0,2.18512e+07,0,0,1.25436e+07
0,0,0,0,0,2.18591e+07,0,0,1.25436e+07
0,0,0,0,0,2.18671e+07,0,0,1.25436e+07
0,0,0,0,0,2.18751e+07,0,0,1.25436e+07
0,0,0,0,0,2.10982e+07,0,0,1.25436e+07
0,0,0,0,0,2.11059e+07,0,0,1.25436e+07
0,0,0,0,0,2.11136e+07,0,0,1.25436e+07
0,0,0,0,0,2.11213e+07,0,0,1.25436e+07
0,0,0,0,0,1.92765e+07,0,0,1.25436e+07
0,0,0,0,0,1.92835e+07,0,0,1.25436e+07
0,0,0,0,0,1.92905e+07,0,0,1.25436e+07
0,0,0,0,0,1.92975e+07,0,0,1.25436e+07
0,0,36168.1,0,0,1.93045e+07,0,36168.1,1.25436e+07
0,0,0,0,2.31943e-52,1.99258e+07,0,0,1.25436e+07
0,0,0,0,0,1.99329e+07,0,0,1.25436e+07
0,0,0,0,0,1.99399e+07,0,0,1.25436e+07
0,0,0,0,0,1.99469e+07,0,0,1.25436e+07
0,0,0,0,0,2.20942e+07,0,0,1.25436e+07
0,0,0,0,0,2.2102e+07,0,0,1.25436e+07
0,0,0,0,0,2.21098e+07,0,0,1.25436e+07
0,0,0,0,0,2.21176e+07,0,0,1.25436e+07
0,0,0,0,0,1.91644e+07,0,0,1.25436e+07
0,0,0,0,0,1.91712e+07,0,0,1.25436e+07
0,0,0,0,0,1.91779e+07,0,0,1.25436e+07
0,0,0,0,0,1.91847e+07,0,0,1.25436e+07
0,0,0,0,0,1.91914e+07,0,0,1.25436e+07
0,0,0,0,0,1.9934e+07,0,0,1.25436e+07
0,0,0,0,0,1.9941e+07,0,0,1.25436e+07
0,0,0,0,0,1.9948e+07,0,0,1.25436e+07
0,0,0,0,0,1.9955e+07,0,0,1.25436e+07
0,0,0,0,0,1.96749e+07,0,0,1.25436e+07
0,0,0,0,0,1.96819e+07,0,0,1.25436e+07
0,0,0,0,0,1.96888e+07,0,0,1.25436e+07
0,0,0,0,0,1.96957e+07,0,0,1.25436e+07
0,0,0,0,0,2.07008e+07,0,0,1.25436e+07
0,0,0,0,0,2.07081e+07,0,0,1.25436e+07
0,0,0,0,0,2.07153e+07,0,0,1.25436e+07
0,0,0,0,0,2.07226e+07,0,0,1.25436e+07
0,0,0,0,0,2.07299e+07,0,0,1.25436e+07
0,0,0,0,0,2.09272e+07,0,0,1.25436e+07
0,0,0,0,0,2.09345e+07,0,0,1.25436e+07
0,0,0,0,0,2.09419e+07,0,0,1.25436e+07
0,0,0,0,0,2.09493e+07,0,0,1.25436e+07
0,0,0,0,0,2.14571e+07,0,0,1.25436e+07
0,0,0,0,0,2.14647e+07,0,0,1.25436e+07
0,0,0,0,0,2.14722e+07,0,0,1.25436e+07
0,0,0,0,0,2.14798e+07,0,0,1.25436e+07
0,0,0,0,0,2.31287e+07,0,0,1.25436e+07
0,0,0,0,0,2.31368e+07,0,0,1.25436e+07
0,0,0,0,0,2.31449e+07,0,0,1.25436e+07
0,0,0,0,0,2.3153e+07,0,0,1.25436e+07
0,0,0,0,0,2.31612e+07,0,0,1.25436e+07
0,0,0,0,0,2.22577e+07,0,0,1.25436e+07
0,0,0,0,0,2.22656e+07,0,0,1.25436e+07
0,0,0,0,0,2.22734e+07,0,0,1.25436e+07
0,0,0,0,0,2.22812e+07,0,0,1.25436e+07
0,0,0,0,0,2.14897e+07,0,0,1.25436e+07
0,0,0,0,0,2.14972e+07,0,0,1.25436e+07
0,0,0,0,0,2.15047e+07,0,0,1.25436e+07
0,0,0,0,0,2.15123e+07,0,0,1.25436e+07
0,0,0,0,0,1.96331e+07,0,0,1.25436e+07
0,0,0,0,0,1.964e+07,0,0,1.25436e+07
0,0,0,0,0,1.96468e+07,0,0,1.25436e+07
0,0,0,0,0,1.96537e+07,0,0,1.25436e+07
0,0,37515.6,0,0,1.96606e+07,0,37515.6,1.25436e+07
0,0,0,0,2.31943e-52,2.02931e+07,0,0,1.25436e+07
0,0,0,0,0,2.03e+07,0,0,1.25436e+07
0,0,0,0,0,2.03069e+07,0,0,1.25436e+07
0,0,0,0,0,2.03137e+07,0,0,1.25436e+07
0,0,0,0,0,2.25003e+07,0,0,1.25436e+07
0,0,0,0,0,2.25079e+07,0,0,1.25436e+07
0,0,0,0,0,2.25155e+07,0,0,1.25436e+07
0,0,0,0,0,2.25231e+07,0,0,1.25436e+07
0,0,0,0,0,1.95156e+07,0,0,1.25436e+07
0,0,0,0,0,1.95222e+07,0,0,1.25436e+07
0,0,0,0,0,1.95288e+07,0,0,1.25436e+07
0,0,0,0,0,1.95354e+07,0,0,1.25436e+07
0,0,0,0,0,1.9542e+07,0,0,1.25436e+07
0,0,0,0,0,2.02979e+07,0,0,1.25436e+07
0,0,0,0,0,2.03047e+07,0,0,1.25436e+07
0,0,0,0,0,2.03116e+07,0,0,1.25436e+07
0,0,0,0,0,2.03185e+07,0,0,1.25436e+07
0,0,0,0,0,2.0033e+07,0,0,1.25436e+07
0,0,0,0,0,2.00398e+07,0,0,1.25436e+07
0,0,0,0,0,2.00466e+07,0,0,1.25436e+07
0,0,0,0,0,2.00534e+07,0,0,1.25436e+07
0,0,0,0,0,2.10764e+07,0,0,1.25436e+07
0,0,0,0,0,2.10835e+07,0,0,1.25436e+07
0,0,0,0,0,2.10906e+07,0,0,1.25436e+07
0,0,0,0,0,2.10978e+07,0,0,1.25436e+07
0,0,0,0,0,2.11049e+07,0,0,1.25436e+07
0,0,0,0,0,2.13055e+07,0,0,1.25436e+07
0,0,0,0,0,2.13127e+07,0,0,1.25436e+07
0,0,0,0,0,2.13199e+07,0,0,1.25436e+07
0,0,0,0,0,2.13271e+07,0,0,1.25436e+07
0,0,0,0,0,2.18438e+07,0,0,1.25436e+07
0,0,0,0,0,2.18512e+07,0,0,1.25436e+07
0,0,0,0,0,2.18586e+07,0,0,1.25436e+07
0,0,0,0,0,2.1866e+07,0,0,1.25436e+07
0,0,0,0,0,2.35442e+07,0,0,1.25436e+07
0,0,0,0,0,2.35522e+07,0,0,1.25436e+07
0,0,0,0,0,2.35601e+07,0,0,1.25436e+07
0,0,0,0,0,2.4177e+07,-391373,391373,1.25436e+07
0,0,0,0,0,2.41829e+07,-390042,390042,1.25436e+07
0,0,0,0,0,2.32609e+07,-388710,388710,1.25436e+07
0,0,0,0,0,2.35618e+07,-577220,577220,1.25436e+07
0,0,0,0,0,2.35675e+07,-575952,575952,1.25436e+07
0,0,0,0,0,2.35732e+07,-574684,574684,1.25436e+07
0,0,0,0,0,2.27653e+07,-573415,573415,1.25436e+07
0,0,0,0,0,2.30399e+07,-745183,745183,1.25436e+07
0,0,0,0,0,2.30454e+07,-743973,743973,1.25436e+07
0,0,0,0,0,2.30509e+07,-742761,742761,1.25436e+07
0,0,0,0,0,2.11361e+07,-741550,741550,1.25436e+07
0,0,0,0,0,2.17024e+07,-1.10121e+06,1.10121e+06,1.25436e+07
0,0,0,0,0,2.17074e+07,-1.10012e+06,1.10012e+06,1.25436e+07
