0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
623910,0,0,0,1.25761e-71,2.10151e+07,623910,0,1.34824e+07
1.24795e+06,0,0,0,0,2.10195e+07,624040,0,1.34824e+07
1.87212e+06,0,0,0,0,2.10239e+07,624171,0,1.34824e+07
2.49642e+06,0,0,0,0,2.10283e+07,624302,0,1.34824e+07
3.18782e+06,0,0,0,0,2.32887e+07,691392,0,1.34824e+07
3.87935e+06,0,0,0,0,2.32936e+07,691537,0,1.34824e+07
4.57103e+06,0,0,0,0,2.32985e+07,691682,0,1.34824e+07
5.26286e+06,0,0,0,0,2.33034e+07,691827,0,1.34824e+07
5.86225e+06,0,0,0,0,2.0189e+07,599384,0,1.34824e+07
6.46175e+06,0,0,0,0,2.01932e+07,599510,0,1.34824e+07
7.06139e+06,0,0,0,0,2.01975e+07,599635,0,1.34824e+07
7.66115e+06,0,0,0,0,2.02017e+07,599761,0,1.34824e+07
8.26104e+06,0,0,0,0,2.0206e+07,599887,0,1.34824e+07
8.88404e+06,0,0,0,0,2.09848e+07,623005,0,1.34824e+07
9.50718e+06,0,0,0,0,2.09892e+07,623136,0,1.34824e+07
1.01304e+07,0,0,0,0,2.09936e+07,623267,0,1.34824e+07
1.07538e+07,0,0,0,0,2.0998e+07,623398,0,1.34824e+07
1.13684e+07,0,0,0,0,2.07003e+07,614561,0,1.34824e+07
1.19831e+07,0,0,0,0,2.07046e+07,614690,0,1.34824e+07
1.25979e+07,0,0,0,0,2.0709e+07,614819,0,1.34824e+07
1.32129e+07,0,0,0,0,2.07133e+07,614948,0,1.34824e+07
1.38591e+07,0,0,0,0,2.17672e+07,646231,0,1.34824e+07
1.45055e+07,0,0,0,0,2.17718e+07,646366,0,1.34824e+07
1.5152e+07,0,0,0,0,2.17764e+07,646502,0,1.34824e+07
1.57986e+07,0,0,0,0,2.17809e+07,646638,0,1.34824e+07
1.64454e+07,0,0,0,0,2.17855e+07,646773,0,1.34824e+07
1.70982e+07,0,0,0,0,2.19897e+07,652799,0,1.34824e+07
1.77511e+07,0,0,0,0,2.19944e+07,652936,0,1.34824e+07
1.84042e+07,0,0,0,0,2.1999e+07,653073,0,1.34824e+07
1.90574e+07,0,0,0,0,2.20036e+07,653210,0,1.34824e+07
1.97263e+07,0,0,0,0,2.25338e+07,668950,0,1.34824e+07
2.03954e+07,0,0,0,0,2.25386e+07,669091,0,1.34824e+07
2.10647e+07,0,0,0,0,2.25433e+07,669231,0,1.34824e+07
2.1734e+07,0,0,0,0,2.2548e+07,669372,0,1.34824e+07
2.24547e+07,0,0,0,0,2.42755e+07,720634,0,1.34824e+07
2.31755e+07,0,0,0,0,2.42806e+07,720785,0,1.34824e+07
2.38964e+07,0,0,0,0,2.42857e+07,720937,0,1.34824e+07
2.46175e+07,0,0,0,0,2.42908e+07,721088,0,1.34824e+07
2.53387e+07,0,0,0,0,2.42959e+07,721240,0,1.34824e+07
2.60317e+07,0,0,0,0,2.3345e+07,693030,0,1.34824e+07
2.67249e+07,0,0,0,0,2.33499e+07,693175,0,1.34824e+07
2.74182e+07,0,0,0,0,2.33548e+07,693321,0,1.34824e+07
2.81117e+07,0,0,0,0,2.33597e+07,693466,0,1.34824e+07
2.87805e+07,0,0,0,0,2.25266e+07,668759,0,1.34824e+07
2.94494e+07,0,0,0,0,2.25314e+07,668899,0,1.34824e+07
3.01184e+07,0,0,0,0,2.25361e+07,669040,0,1.34824e+07
3.07876e+07,0,0,0,0,2.25409e+07,669181,0,1.34824e+07
3.13983e+07,0,0,0,0,2.05689e+07,610665,0,1.34824e+07
3.2009e+07,0,0,0,0,2.05732e+07,610793,0,1.34824e+07
3.262e+07,0,0,0,0,2.05775e+07,610921,0,1.34824e+07
