0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
600610,0,0,0,1.25761e-71,2.02302e+07,600610,0,1.29789e+07
1.20138e+06,0,0,0,0,2.02355e+07,600766,0,1.29789e+07
1.8023e+06,0,0,0,0,2.02408e+07,600923,0,1.29789e+07
2.40338e+06,0,0,0,0,2.02461e+07,601080,0,1.29789e+07
3.06909e+06,0,0,0,0,2.24236e+07,665709,0,1.29789e+07
3.73497e+06,0,0,0,0,2.24295e+07,665882,0,1.29789e+07
4.40103e+06,0,0,0,0,2.24353e+07,666056,0,1.29789e+07
5.06726e+06,0,0,0,0,2.24412e+07,666230,0,1.29789e+07
5.64449e+06,0,0,0,0,1.9443e+07,577237,0,1.29789e+07
6.22188e+06,0,0,0,0,1.94481e+07,577388,0,1.29789e+07
6.79942e+06,0,0,0,0,1.94532e+07,577538,0,1.29789e+07
7.37711e+06,0,0,0,0,1.94583e+07,577689,0,1.29789e+07
7.95495e+06,0,0,0,0,1.94633e+07,577840,0,1.29789e+07
8.55509e+06,0,0,0,0,2.02146e+07,600139,0,1.29789e+07
9.15539e+06,0,0,0,0,2.02198e+07,600296,0,1.29789e+07
9.75584e+06,0,0,0,0,2.02251e+07,600453,0,1.29789e+07
1.03564e+07,0,0,0,0,2.02304e+07,600610,0,1.29789e+07
1.09486e+07,0,0,0,0,1.99446e+07,592127,0,1.29789e+07
1.15409e+07,0,0,0,0,1.99498e+07,592281,0,1.29789e+07
1.21333e+07,0,0,0,0,1.99551e+07,592436,0,1.29789e+07
1.27259e+07,0,0,0,0,1.99603e+07,592591,0,1.29789e+07
1.33487e+07,0,0,0,0,2.09769e+07,622768,0,1.29789e+07
1.39716e+07,0,0,0,0,2.09824e+07,622930,0,1.29789e+07
1.45947e+07,0,0,0,0,2.09879e+07,623093,0,1.29789e+07
1.52179e+07,0,0,0,0,2.09934e+07,623255,0,1.29789e+07
1.58413e+07,0,0,0,0,2.09988e+07,623418,0,1.29789e+07
1.64706e+07,0,0,0,0,2.11968e+07,629258,0,1.29789e+07
1.71e+07,0,0,0,0,2.12023e+07,629422,0,1.29789e+07
1.77296e+07,0,0,0,0,2.12078e+07,629587,0,1.29789e+07
1.83594e+07,0,0,0,0,2.12134e+07,629751,0,1.29789e+07
1.90043e+07,0,0,0,0,2.17257e+07,644959,0,1.29789e+07
1.96495e+07,0,0,0,0,2.17314e+07,645127,0,1.29789e+07
2.02947e+07,0,0,0,0,2.1737e+07,645296,0,1.29789e+07
2.09402e+07,0,0,0,0,2.17427e+07,645464,0,1.29789e+07
2.16351e+07,0,0,0,0,2.34097e+07,694931,0,1.29789e+07
2.23303e+07,0,0,0,0,2.34158e+07,695112,0,1.29789e+07
2.30255e+07,0,0,0,0,2.34219e+07,695294,0,1.29789e+07
2.3721e+07,0,0,0,0,2.3428e+07,695475,0,1.29789e+07
2.44167e+07,0,0,0,0,2.34341e+07,695657,0,1.29789e+07
2.50852e+07,0,0,0,0,2.2518e+07,668482,0,1.29789e+07
2.57538e+07,0,0,0,0,2.25239e+07,668656,0,1.29789e+07
2.64226e+07,0,0,0,0,2.25298e+07,668831,0,1.29789e+07
2.70917e+07,0,0,0,0,2.25357e+07,669005,0,1.29789e+07
2.77369e+07,0,0,0,0,2.17332e+07,645202,0,1.29789e+07
