0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
920593,0,0,0,2.31943e-52,2.18421e+07,920593,0,1.40047e+07
920593,0,0,0,0,2.0931e+07,0,0,1.34224e+07
920593,0,0,0,0,2.09405e+07,0,0,1.34224e+07
920593,0,0,0,0,2.095e+07,0,0,1.34224e+07
920593,0,0,0,0,2.32077e+07,0,0,1.34224e+07
920593,0,0,0,0,2.32182e+07,0,0,1.34224e+07
920593,0,0,0,0,2.32287e+07,0,0,1.34224e+07
920593,0,0,0,0,2.32392e+07,0,0,1.34224e+07
920593,0,0,0,0,2.01383e+07,0,0,1.34224e+07
920593,0,0,0,0,2.01474e+07,0,0,1.34224e+07
920593,0,0,0,0,2.01566e+07,0,0,1.34224e+07
920593,0,0,0,0,2.01657e+07,0,0,1.34224e+07
920593,0,0,0,0,2.01748e+07,0,0,1.34224e+07
920593,0,0,0,0,2.09575e+07,0,0,1.34224e+07
920593,0,0,0,0,2.0967e+07,0,0,1.34224e+07
920593,0,0,0,0,2.09765e+07,0,0,1.34224e+07
920593,0,0,0,0,2.0986e+07,0,0,1.34224e+07
920593,0,0,0,0,2.06935e+07,0,0,1.34224e+07
920593,0,0,0,0,2.07028e+07,0,0,1.34224e+07
920593,0,0,0,0,2.07122e+07,0,0,1.34224e+07
920593,0,0,0,0,2.07215e+07,0,0,1.34224e+07
920593,0,0,0,0,2.17811e+07,0,0,1.34224e+07
920593,0,0,0,0,2.1791e+07,0,0,1.34224e+07
920593,0,0,0,0,2.18008e+07,0,0,1.34224e+07
920593,0,0,0,0,2.18106e+07,0,0,1.34224e+07
920593,0,0,0,0,2.18205e+07,0,0,1.34224e+07
920593,0,0,0,0,2.20304e+07,0,0,1.34224e+07
920593,0,0,0,0,2.20403e+07,0,0,1.34224e+07
920593,0,0,0,0,2.20502e+07,0,0,1.34224e+07
920593,0,0,0,0,2.20602e+07,0,0,1.34224e+07
920593,0,0,0,0,2.25972e+07,0,0,1.34224e+07
920593,0,0,0,0,2.26074e+07,0,0,1.34224e+07
920593,0,0,0,0,2.26176e+07,0,0,1.34224e+07
920593,0,0,0,0,2.26278e+07,0,0,1.34224e+07
920593,0,0,0,0,2.43673e+07,0,0,1.34224e+07
920593,0,0,0,0,2.43782e+07,0,0,1.34224e+07
920593,0,0,0,0,2.43892e+07,0,0,1.34224e+07
920593,0,0,0,0,2.44002e+07,0,0,1.34224e+07
920593,0,0,0,0,2.44112e+07,0,0,1.34224e+07
920593,0,0,0,0,2.34613e+07,0,0,1.34224e+07
173283,0,0,0,0,2.46346e+07,-747310,0,1.34224e+07
0,0,0,0,0,2.46424e+07,-745559,572276,1.34224e+07
0,0,0,0,0,2.46503e+07,-743808,743808,1.34224e+07
0,0,0,0,0,2.38152e+07,-742057,742057,1.34224e+07
0,0,0,0,0,2.41016e+07,-919573,919573,1.34224e+07
0,0,0,0,0,2.41092e+07,-917901,917901,1.34224e+07
0,0,0,0,0,2.41168e+07,-916229,916229,1.34224e+07
0,0,0,0,0,2.2134e+07,-914557,914557,1.34224e+07
0,0,0,0,0,2.27226e+07,-1.28692e+06,1.28692e+06,1.34224e+07
0,0,0,0,0,2.27296e+07,-1.28541e+06,1.28541e+06,1.34224e+07
0,0,0,0,0,2.27366e+07,-1.28391e+06,1.28391e+06,1.34224e+07
0,0,40127.2,0,0,2.07484e+07,0,40127.2,1.34224e+07
0,0,0,0,2.31943e-52,2.14179e+07,0,0,1.34224e+07
0,0,0,0,0,2.32489e+07,-1.17087e+06,1.17087e+06,1.34224e+07
0,0,0,0,0,2.14365e+07,0,0,1.34224e+07
0,0,0,0,0,2.14458e+07,0,0,1.34224e+07
0,0,0,0,0,2.37565e+07,0,0,1.34224e+07
0,0,0,0,0,2.37668e+07,0,0,1.34224e+07
0,0,0,0,0,2.37772e+07,0,0,1.34224e+07
0,0,0,0,0,2.37875e+07,0,0,1.34224e+07
0,0,0,0,0,2.06131e+07,0,0,1.34224e+07
0,0,0,0,0,2.0622e+07,0,0,1.34224e+07
0,0,0,0,0,2.0631e+07,0,0,1.34224e+07
0,0,0,0,0,2.06399e+07,0,0,1.34224e+07
0,0,0,0,0,2.06489e+07,0,0,1.34224e+07
0,0,0,0,0,2.14496e+07,0,0,1.34224e+07
0,0,0,0,0,2.14589e+07,0,0,1.34224e+07
0,0,0,0,0,2.14682e+07,0,0,1.34224e+07
0,0,0,0,0,2.14775e+07,0,0,1.34224e+07
0,0,0,0,0,2.11778e+07,0,0,1.34224e+07
0,0,0,0,0,2.1187e+07,0,0,1.34224e+07
0,0,0,0,0,2.11962e+07,0,0,1.34224e+07
0,0,0,0,0,2.12053e+07,0,0,1.34224e+07
0,0,0,0,0,2.22893e+07,0,0,1.34224e+07
0,0,0,0,0,2.22989e+07,0,0,1.34224e+07
0,0,0,0,0,2.23086e+07,0,0,1.34224e+07
0,0,0,0,0,2.23182e+07,0,0,1.34224e+07
0,0,0,0,0,2.23279e+07,0,0,1.34224e+07
0,0,0,0,0,2.25422e+07,0,0,1.34224e+07
0,0,0,0,0,2.2552e+07,0,0,1.34224e+07
0,0,0,0,0,2.25618e+07,0,0,1.34224e+07
0,0,0,0,0,2.25715e+07,0,0,1.34224e+07
0,0,0,0,0,2.31206e+07,0,0,1.34224e+07
0,0,0,0,0,2.31306e+07,0,0,1.34224e+07
0,0,0,0,0,2.31406e+07,0,0,1.34224e+07
0,0,0,0,0,2.31506e+07,0,0,1.34224e+07
0,0,0,0,0,2.49298e+07,0,0,1.34224e+07
0,0,0,0,0,2.49406e+07,0,0,1.34224e+07
0,0,0,0,0,2.49514e+07,0,0,1.34224e+07
0,0,0,0,0,2.49621e+07,0,0,1.34224e+07
0,0,0,0,0,2.56892e+07,-460383,460383,1.34224e+07
0,0,0,0,0,2.47143e+07,-458578,458578,1.34224e+07
0,0,0,0,0,2.40112e+07,0,0,1.34224e+07
0,0,0,0,0,2.50424e+07,-656164,656164,1.34224e+07
0,0,0,0,0,2.50501e+07,-654445,654445,1.34224e+07
0,0,0,0,0,2.41956e+07,-652726,652726,1.34224e+07
0,0,0,0,0,2.44882e+07,-834383,834383,1.34224e+07
0,0,0,0,0,2.44956e+07,-832742,832742,1.34224e+07
