0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,8.09027,0,0,2.46977,2.46977,0,0,4.6872,4.3455e+06,2.97377e+06,1.07324e+07,0,0,0,0,62.338,61.3098,5.23945,0,0,1.12031,1.12031,0,0,1.90512,9.03083e+06,3.97484e+06,1.01173e+07,0,0,0,0
85.1408,85.1408,9.31688,0,0,2.47078,2.47078,0,0.462835,4.6872,4.3455e+06,2.97377e+06,1.07368e+07,0,0,0,0,62.338,61.3098,6.38375,0,0,1.12076,1.12076,0,0.865549,1.90512,9.03083e+06,3.97484e+06,1.01214e+07,0,0,0,0
85.1408,85.1408,10.9001,0,0,2.47179,2.47179,0,0.463025,4.6872,4.3455e+06,2.97377e+06,1.07412e+07,0,0,0,0,62.338,61.3098,7.54628,0,0,1.12122,1.12122,0,0.865903,1.90512,9.03083e+06,3.97484e+06,1.01256e+07,0,0,0,0
85.1408,85.1408,15.9458,0,0,2.4728,2.4728,0,0.463214,4.6872,4.3455e+06,2.97377e+06,1.07456e+07,0,0,0,0,62.338,61.3098,9.12641,0,0,1.12168,1.12168,0,0.866257,1.90512,9.03083e+06,3.97484e+06,1.01297e+07,0,0,0,0
85.1408,85.1408,12.2912,0,0,2.71511,2.71511,0,0.463404,4.6872,4.3455e+06,2.97377e+06,1.17985e+07,0,0,0,0,62.338,61.3098,10.7927,0,0,1.25408,1.25408,0,0.866611,1.90512,9.03083e+06,3.97484e+06,1.13254e+07,0,0,0,0
85.1408,85.1408,25.5867,0,0,2.71622,2.71622,0,0.508811,4.6872,4.3455e+06,2.97377e+06,1.18033e+07,0,0,0,0,62.338,61.3098,18.7206,0,0,1.25459,1.25459,0,0.968902,1.90512,9.03083e+06,3.97484e+06,1.133e+07,0,0,0,0
85.1408,85.1408,10.5683,0,0,2.71733,2.71733,0,0.509019,4.6872,4.3455e+06,2.97377e+06,1.18081e+07,0,0,0,0,62.338,61.3098,9.40027,0,0,1.25511,1.25511,0,0.969298,1.90512,9.03083e+06,3.97484e+06,1.13346e+07,0,0,0,0
85.1408,85.1408,8.2231,0,0,2.71844,2.71844,0,0.509227,4.6872,4.3455e+06,2.97377e+06,1.1813e+07,0,0,0,0,62.338,61.3098,8.81987,0,0,1.25562,1.25562,0,0.969694,1.90512,9.03083e+06,3.97484e+06,1.13393e+07,0,0,0,0
85.1408,85.1408,8.61123,0,0,2.37483,2.37483,0,0.509435,4.6872,4.3455e+06,2.97377e+06,1.03198e+07,0,0,0,0,62.338,61.3098,11.166,0,0,1.07878,1.07878,0,0.970091,1.90512,9.03083e+06,3.97484e+06,9.74225e+06,0,0,0,0
85.1408,85.1408,8.76512,0,0,2.3758,2.3758,0,0.445043,4.6872,4.3455e+06,2.97377e+06,1.0324e+07,0,0,0,0,62.338,61.3098,6.64285,0,0,1.07922,1.07922,0,0.833463,1.90512,9.03083e+06,3.97484e+06,9.74623e+06,0,0,0,0
85.1408,85.1408,12.7797,0,0,2.37677,2.37677,0,0.445225,4.6872,4.3455e+06,2.97377e+06,1.03282e+07,0,0,0,0,62.338,61.3098,14.6407,0,0,1.07966,1.07966,0,0.833804,1.90512,9.03083e+06,3.97484e+06,9.75022e+06,0,0,0,0
85.1408,85.1408,14.7416,0,0,2.37774,2.37774,0,0.445406,4.6872,4.3455e+06,2.97377e+06,1.03325e+07,0,0,0,0,62.338,61.3098,11.4592,0,0,1.0801,1.0801,0,0.834144,1.90512,9.03083e+06,3.97484e+06,9.7542e+06,0,0,0,0
85.1408,85.1408,9.47596,0,0,2.37871,2.37871,0,0.445588,4.6872,4.3455e+06,2.97377e+06,1.03367e+07,0,0,0,0,62.338,61.3098,6.38289,0,0,1.08054,1.08054,0,0.834485,1.90512,9.03083e+06,3.97484e+06,9.75818e+06,0,0,0,0
85.1408,85.1408,10.5654,0,0,2.46663,2.46663,0,0.44577,4.6872,4.3455e+06,2.97377e+06,1.07187e+07,0,0,0,0,62.338,61.3098,7.41267,0,0,1.12446,1.12446,0,0.834826,1.90512,9.03083e+06,3.97484e+06,1.01548e+07,0,0,0,0
85.1408,85.1408,10.5083,0,0,2.46764,2.46764,0,0.462246,4.6872,4.3455e+06,2.97377e+06,1.07231e+07,0,0,0,0,62.338,61.3098,17.4568,0,0,1.12492,1.12492,0,0.868756,1.90512,9.03083e+06,3.97484e+06,1.01589e+07,0,0,0,0
85.1408,85.1408,8.24477,0,0,2.46864,2.46864,0,0.462435,4.6872,4.3455e+06,2.97377e+06,1.07275e+07,0,0,0,0,62.338,61.3098,8.89248,0,0,1.12538,1.12538,0,0.869111,1.90512,9.03083e+06,3.97484e+06,1.01631e+07,0,0,0,0
85.1408,85.1408,9.48676,0,0,2.46965,2.46965,0,0.462624,4.6872,4.3455e+06,2.97377e+06,1.07319e+07,0,0,0,0,62.338,61.3098,9.31637,0,0,1.12584,1.12584,0,0.869466,1.90512,9.03083e+06,3.97484e+06,1.01672e+07,0,0,0,0
85.1408,85.1408,7.53208,0,0,2.43661,2.43661,0,0.462813,4.6872,4.3455e+06,2.97377e+06,1.05883e+07,0,0,0,0,62.338,61.3098,6.31487,0,0,1.10938,1.10938,0,0.869821,1.90512,9.03083e+06,3.97484e+06,1.00186e+07,0,0,0,0
