0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.15285e+07,0,0,1.38119e+07
0,0,0,0,0,2.15348e+07,0,0,1.38119e+07
0,0,0,0,0,2.15411e+07,0,0,1.38119e+07
0,0,0,0,0,2.15474e+07,0,0,1.38119e+07
0,0,0,0,0,2.38656e+07,0,0,1.38119e+07
0,0,0,0,0,2.38725e+07,0,0,1.38119e+07
0,0,0,0,0,2.38795e+07,0,0,1.38119e+07
0,0,0,0,0,2.38864e+07,0,0,1.38119e+07
0,0,0,0,0,2.06958e+07,0,0,1.38119e+07
0,0,0,0,0,2.07019e+07,0,0,1.38119e+07
0,0,0,0,0,2.07079e+07,0,0,1.38119e+07
0,0,0,0,0,2.07139e+07,0,0,1.38119e+07
0,0,0,0,0,2.072e+07,0,0,1.38119e+07
0,0,0,0,0,2.15204e+07,0,0,1.38119e+07
0,0,0,0,0,2.15266e+07,0,0,1.38119e+07
0,0,0,0,0,2.15329e+07,0,0,1.38119e+07
0,0,0,0,0,2.15392e+07,0,0,1.38119e+07
0,0,0,0,0,2.12356e+07,0,0,1.38119e+07
0,0,0,0,0,2.12418e+07,0,0,1.38119e+07
0,0,0,0,0,2.12479e+07,0,0,1.38119e+07
0,0,0,0,0,2.12541e+07,0,0,1.38119e+07
0,0,0,0,0,2.23374e+07,0,0,1.38119e+07
0,0,0,0,0,2.23439e+07,0,0,1.38119e+07
0,0,0,0,0,2.23504e+07,0,0,1.38119e+07
0,0,0,0,0,2.23569e+07,0,0,1.38119e+07
0,0,0,0,0,2.23634e+07,0,0,1.38119e+07
0,0,0,0,0,2.25749e+07,0,0,1.38119e+07
0,0,0,0,0,2.25815e+07,0,0,1.38119e+07
0,0,0,0,0,2.2588e+07,0,0,1.38119e+07
0,0,0,0,0,2.25946e+07,0,0,1.38119e+07
0,0,0,0,0,2.3141e+07,0,0,1.38119e+07
0,0,0,0,0,2.31477e+07,0,0,1.38119e+07
0,0,0,0,0,2.31545e+07,0,0,1.38119e+07
0,0,0,0,0,2.31612e+07,0,0,1.38119e+07
0,0,0,0,0,2.49377e+07,0,0,1.38119e+07
0,0,0,0,0,2.4945e+07,0,0,1.38119e+07
0,0,0,0,0,2.49522e+07,0,0,1.38119e+07
