0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.305,0,0,2.46977,2.46977,0,0,4.6872,4.22649e+06,2.89232e+06,1.04385e+07,0,0,0,0,62.338,61.3098,3.79957,0,0,1.12031,1.12031,0,0,1.90512,8.7835e+06,3.86598e+06,9.84021e+06,0,0,0,0
85.1408,85.1408,4.30005,0,0,2.47075,2.47075,0,0.462835,4.6872,4.22649e+06,2.89232e+06,1.04426e+07,0,0,0,0,62.338,61.3098,3.29559,0,0,1.12075,1.12075,0,0.865549,1.90512,8.7835e+06,3.86598e+06,9.8441e+06,0,0,0,0
85.1408,85.1408,4.89576,0,0,2.47173,2.47173,0,0.463018,4.6872,4.22649e+06,2.89232e+06,1.04467e+07,0,0,0,0,62.338,61.3098,4.05759,0,0,1.12119,1.12119,0,0.865891,1.90512,8.7835e+06,3.86598e+06,9.84799e+06,0,0,0,0
85.1408,85.1408,5.24676,0,0,2.4727,2.4727,0,0.463201,4.6872,4.22649e+06,2.89232e+06,1.04508e+07,0,0,0,0,62.338,61.3098,3.48412,0,0,1.12164,1.12164,0,0.866233,1.90512,8.7835e+06,3.86598e+06,9.85188e+06,0,0,0,0
85.1408,85.1408,6.39738,0,0,2.71496,2.71496,0,0.463384,4.6872,4.22649e+06,2.89232e+06,1.14747e+07,0,0,0,0,62.338,61.3098,3.57069,0,0,1.25401,1.25401,0,0.866575,1.90512,8.7835e+06,3.86598e+06,1.10146e+07,0,0,0,0
85.1408,85.1408,7.1522,0,0,2.71603,2.71603,0,0.508783,4.6872,4.22649e+06,2.89232e+06,1.14793e+07,0,0,0,0,62.338,61.3098,4.72715,0,0,1.25451,1.25451,0,0.968849,1.90512,8.7835e+06,3.86598e+06,1.1019e+07,0,0,0,0
85.1408,85.1408,6.02569,0,0,2.7171,2.7171,0,0.508984,4.6872,4.22649e+06,2.89232e+06,1.14838e+07,0,0,0,0,62.338,61.3098,4.33801,0,0,1.255,1.255,0,0.969232,1.90512,8.7835e+06,3.86598e+06,1.10233e+07,0,0,0,0
85.1408,85.1408,5.00575,0,0,2.71817,2.71817,0,0.509185,4.6872,4.22649e+06,2.89232e+06,1.14883e+07,0,0,0,0,62.338,61.3098,3.45283,0,0,1.2555,1.2555,0,0.969614,1.90512,8.7835e+06,3.86598e+06,1.10277e+07,0,0,0,0
85.1408,85.1408,5.71434,0,0,2.37457,2.37457,0,0.509386,4.6872,4.22649e+06,2.89232e+06,1.00361e+07,0,0,0,0,62.338,61.3098,4.80915,0,0,1.07866,1.07866,0,0.969997,1.90512,8.7835e+06,3.86598e+06,9.4744e+06,0,0,0,0
85.1408,85.1408,6.07729,0,0,2.3755,2.3755,0,0.444994,4.6872,4.22649e+06,2.89232e+06,1.004e+07,0,0,0,0,62.338,61.3098,4.96261,0,0,1.07908,1.07908,0,0.833372,1.90512,8.7835e+06,3.86598e+06,9.47814e+06,0,0,0,0
