0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.10813e+07,0,0,1.35249e+07
0,0,0,0,0,2.10877e+07,0,0,1.35249e+07
0,0,0,0,0,2.1094e+07,0,0,1.35249e+07
0,0,0,0,0,2.11004e+07,0,0,1.35249e+07
0,0,0,0,0,2.33707e+07,0,0,1.35249e+07
0,0,0,0,0,2.33777e+07,0,0,1.35249e+07
0,0,0,0,0,2.33848e+07,0,0,1.35249e+07
0,0,0,0,0,2.33918e+07,0,0,1.35249e+07
0,0,0,0,0,2.02675e+07,0,0,1.35249e+07
0,0,0,0,0,2.02736e+07,0,0,1.35249e+07
0,0,0,0,0,2.02797e+07,0,0,1.35249e+07
0,0,0,0,0,2.02858e+07,0,0,1.35249e+07
0,0,0,0,0,2.02919e+07,0,0,1.35249e+07
0,0,0,0,0,2.10759e+07,0,0,1.35249e+07
0,0,0,0,0,2.10823e+07,0,0,1.35249e+07
0,0,0,0,0,2.10886e+07,0,0,1.35249e+07
0,0,0,0,0,2.10949e+07,0,0,1.35249e+07
0,0,0,0,0,2.07978e+07,0,0,1.35249e+07
0,0,0,0,0,2.08041e+07,0,0,1.35249e+07
0,0,0,0,0,2.08103e+07,0,0,1.35249e+07
0,0,0,0,0,2.08166e+07,0,0,1.35249e+07
0,0,0,0,0,2.18777e+07,0,0,1.35249e+07
0,0,0,0,0,2.18843e+07,0,0,1.35249e+07
0,0,0,0,0,2.18909e+07,0,0,1.35249e+07
0,0,0,0,0,2.18975e+07,0,0,1.35249e+07
0,0,0,0,0,2.1904e+07,0,0,1.35249e+07
0,0,0,0,0,2.21114e+07,0,0,1.35249e+07
0,0,0,0,0,2.2118e+07,0,0,1.35249e+07
0,0,0,0,0,2.21247e+07,0,0,1.35249e+07
0,0,0,0,0,2.21313e+07,0,0,1.35249e+07
0,0,0,0,0,2.26667e+07,0,0,1.35249e+07
0,0,0,0,0,2.26735e+07,0,0,1.35249e+07
0,0,0,0,0,2.26803e+07,0,0,1.35249e+07
0,0,0,0,0,2.26872e+07,0,0,1.35249e+07
0,0,0,0,0,2.44275e+07,0,0,1.35249e+07
0,0,0,0,0,2.44349e+07,0,0,1.35249e+07
0,0,0,0,0,2.44422e+07,0,0,1.35249e+07
0,0,0,0,0,2.44495e+07,0,0,1.35249e+07
0,0,0,0,0,2.53617e+07,-581561,581561,1.35249e+07
0,0,0,0,0,2.44046e+07,-580332,580332,1.35249e+07
0,0,0,0,0,2.47162e+07,-776030,776030,1.35249e+07
0,0,0,0,0,2.47214e+07,-774859,774859,1.35249e+07
0,0,0,0,0,2.47267e+07,-773688,773688,1.35249e+07
0,0,0,0,0,2.3888e+07,-772517,772517,1.35249e+07
0,0,0,0,0,2.41723e+07,-950814,950814,1.35249e+07
0,0,0,0,0,2.41773e+07,-949696,949696,1.35249e+07
0,0,0,0,0,2.41824e+07,-948578,948578,1.35249e+07
0,0,0,0,0,2.21961e+07,-947459,947459,1.35249e+07
0,0,0,0,0,2.27828e+07,-1.32057e+06,1.32057e+06,1.35249e+07
0,0,0,0,0,2.07345e+07,0,0,1.35249e+07
0,0,0,0,0,2.07407e+07,0,0,1.35249e+07
0,0,39438.9,0,0,2.07469e+07,0,39438.9,1.35249e+07
0,0,0,0,2.90858e-33,2.14133e+07,0,0,1.35249e+07
0,0,0,0,0,2.14196e+07,0,0,1.35249e+07
0,0,0,0,0,2.14258e+07,0,0,1.35249e+07
0,0,0,0,0,2.1432e+07,0,0,1.35249e+07
0,0,0,0,0,2.37378e+07,0,0,1.35249e+07
0,0,0,0,0,2.37447e+07,0,0,1.35249e+07
0,0,0,0,0,2.37516e+07,0,0,1.35249e+07
0,0,0,0,0,2.37585e+07,0,0,1.35249e+07
0,0,0,0,0,2.0585e+07,0,0,1.35249e+07
0,0,0,0,0,2.0591e+07,0,0,1.35249e+07
0,0,0,0,0,2.0597e+07,0,0,1.35249e+07
0,0,0,0,0,2.0603e+07,0,0,1.35249e+07
0,0,0,0,0,2.0609e+07,0,0,1.35249e+07
0,0,0,0,0,2.1405e+07,0,0,1.35249e+07
0,0,0,0,0,2.14113e+07,0,0,1.35249e+07
0,0,0,0,0,2.14175e+07,0,0,1.35249e+07
0,0,0,0,0,2.14237e+07,0,0,1.35249e+07
0,0,0,0,0,2.11217e+07,0,0,1.35249e+07
0,0,0,0,0,2.11279e+07,0,0,1.35249e+07
0,0,0,0,0,2.1134e+07,0,0,1.35249e+07
0,0,0,0,0,2.11402e+07,0,0,1.35249e+07
0,0,0,0,0,2.22176e+07,0,0,1.35249e+07
0,0,0,0,0,2.2224e+07,0,0,1.35249e+07
0,0,0,0,0,2.22305e+07,0,0,1.35249e+07
0,0,0,0,0,2.2237e+07,0,0,1.35249e+07
0,0,0,0,0,2.22434e+07,0,0,1.35249e+07
0,0,0,0,0,2.24538e+07,0,0,1.35249e+07
0,0,0,0,0,2.24603e+07,0,0,1.35249e+07
0,0,0,0,0,2.24668e+07,0,0,1.35249e+07
0,0,0,0,0,2.24733e+07,0,0,1.35249e+07
0,0,0,0,0,2.30168e+07,0,0,1.35249e+07
0,0,0,0,0,2.30235e+07,0,0,1.35249e+07
0,0,0,0,0,2.30302e+07,0,0,1.35249e+07
0,0,0,0,0,2.30368e+07,0,0,1.35249e+07
0,0,0,0,0,2.48038e+07,0,0,1.35249e+07
0,0,0,0,0,2.4811e+07,0,0,1.35249e+07
0,0,0,0,0,2.48182e+07,0,0,1.35249e+07
0,0,0,0,0,2.48254e+07,0,0,1.35249e+07
0,0,0,0,0,2.48326e+07,0,0,1.35249e+07
0,0,0,0,0,2.38626e+07,0,0,1.35249e+07
0,0,0,0,0,2.38695e+07,0,0,1.35249e+07
0,0,0,0,0,2.38764e+07,0,0,1.35249e+07
0,0,0,0,0,2.38834e+07,0,0,1.35249e+07
0,0,0,0,0,2.30335e+07,0,0,1.35249e+07
0,0,0,0,0,2.30402e+07,0,0,1.35249e+07
0,0,0,0,0,2.30469e+07,0,0,1.35249e+07
0,0,0,0,0,2.30536e+07,0,0,1.35249e+07
0,0,0,0,0,2.10385e+07,0,0,1.35249e+07
0,0,0,0,0,2.10446e+07,0,0,1.35249e+07
0,0,0,0,0,2.10507e+07,0,0,1.35249e+07
0,0,0,0,0,2.10568e+07,0,0,1.35249e+07
0,0,40255.1,0,0,2.10629e+07,0,40255.1,1.35249e+07
0,0,0,0,2.90858e-33,2.17393e+07,0,0,1.35249e+07
0,0,0,0,0,2.17454e+07,0,0,1.35249e+07
0,0,0,0,0,2.17515e+07,0,0,1.35249e+07
0,0,0,0,0,2.17576e+07,0,0,1.35249e+07
0,0,0,0,0,2.40981e+07,0,0,1.35249e+07
0,0,0,0,0,2.41049e+07,0,0,1.35249e+07
0,0,0,0,0,2.41116e+07,0,0,1.35249e+07
0,0,0,0,0,2.41184e+07,0,0,1.35249e+07
0,0,0,0,0,2.08966e+07,0,0,1.35249e+07
0,0,0,0,0,2.09025e+07,0,0,1.35249e+07
0,0,0,0,0,2.09083e+07,0,0,1.35249e+07
0,0,0,0,0,2.09142e+07,0,0,1.35249e+07
0,0,0,0,0,2.09201e+07,0,0,1.35249e+07
0,0,0,0,0,2.17279e+07,0,0,1.35249e+07
0,0,0,0,0,2.1734e+07,0,0,1.35249e+07
0,0,0,0,0,2.17401e+07,0,0,1.35249e+07
0,0,0,0,0,2.17462e+07,0,0,1.35249e+07
0,0,0,0,0,2.14395e+07,0,0,1.35249e+07
0,0,0,0,0,2.14455e+07,0,0,1.35249e+07
0,0,0,0,0,2.14515e+07,0,0,1.35249e+07
0,0,0,0,0,2.14575e+07,0,0,1.35249e+07
0,0,0,0,0,2.25509e+07,0,0,1.35249e+07
0,0,0,0,0,2.25572e+07,0,0,1.35249e+07
0,0,0,0,0,2.25635e+07,0,0,1.35249e+07
0,0,0,0,0,2.25699e+07,0,0,1.35249e+07
0,0,0,0,0,2.25762e+07,0,0,1.35249e+07
0,0,0,0,0,2.27895e+07,0,0,1.35249e+07
0,0,0,0,0,2.27958e+07,0,0,1.35249e+07
0,0,0,0,0,2.28022e+07,0,0,1.35249e+07
0,0,0,0,0,2.28086e+07,0,0,1.35249e+07
0,0,0,0,0,2.33599e+07,0,0,1.35249e+07
0,0,0,0,0,2.33665e+07,0,0,1.35249e+07
0,0,0,0,0,2.3373e+07,0,0,1.35249e+07
0,0,0,0,0,2.33796e+07,0,0,1.35249e+07
0,0,0,0,0,2.51725e+07,0,0,1.35249e+07
0,0,0,0,0,2.51796e+07,0,0,1.35249e+07
0,0,0,0,0,2.51867e+07,0,0,1.35249e+07
0,0,0,0,0,2.51937e+07,0,0,1.35249e+07
0,0,0,0,0,2.52008e+07,0,0,1.35249e+07
0,0,0,0,0,2.42161e+07,0,0,1.35249e+07
0,0,0,0,0,2.42229e+07,0,0,1.35249e+07
0,0,0,0,0,2.42297e+07,0,0,1.35249e+07
0,0,0,0,0,2.42365e+07,0,0,1.35249e+07
0,0,0,0,0,2.33738e+07,0,0,1.35249e+07
0,0,0,0,0,2.33804e+07,0,0,1.35249e+07
0,0,0,0,0,2.33869e+07,0,0,1.35249e+07
0,0,0,0,0,2.33935e+07,0,0,1.35249e+07
0,0,0,0,0,2.13484e+07,0,0,1.35249e+07
0,0,0,0,0,2.13544e+07,0,0,1.35249e+07
0,0,0,0,0,2.13604e+07,0,0,1.35249e+07
0,0,0,0,0,2.13664e+07,0,0,1.35249e+07
0,0,40857.5,0,0,2.13724e+07,0,40857.5,1.35249e+07
0,0,0,0,2.90858e-33,2.20584e+07,0,0,1.35249e+07
0,0,0,0,0,2.20644e+07,0,0,1.35249e+07
0,0,0,0,0,2.20704e+07,0,0,1.35249e+07
0,0,0,0,0,2.20763e+07,0,0,1.35249e+07
0,0,0,0,0,2.44509e+07,0,0,1.35249e+07
0,0,0,0,0,2.44575e+07,0,0,1.35249e+07
0,0,0,0,0,2.44641e+07,0,0,1.35249e+07
0,0,0,0,0,2.44707e+07,0,0,1.35249e+07
0,0,0,0,0,2.12017e+07,0,0,1.35249e+07
0,0,0,0,0,2.12074e+07,0,0,1.35249e+07
0,0,0,0,0,2.12131e+07,0,0,1.35249e+07
0,0,0,0,0,2.12189e+07,0,0,1.35249e+07
0,0,0,0,0,2.12246e+07,0,0,1.35249e+07
0,0,0,0,0,2.2044e+07,0,0,1.35249e+07
0,0,0,0,0,2.205e+07,0,0,1.35249e+07
0,0,0,0,0,2.20559e+07,0,0,1.35249e+07
0,0,0,0,0,2.20619e+07,0,0,1.35249e+07
0,0,0,0,0,2.17504e+07,0,0,1.35249e+07
0,0,0,0,0,2.17563e+07,0,0,1.35249e+07
0,0,0,0,0,2.17622e+07,0,0,1.35249e+07
0,0,0,0,0,2.17681e+07,0,0,1.35249e+07
0,0,0,0,0,2.2877e+07,0,0,1.35249e+07
0,0,0,0,0,2.28832e+07,0,0,1.35249e+07
0,0,0,0,0,2.28894e+07,0,0,1.35249e+07
0,0,0,0,0,2.28956e+07,0,0,1.35249e+07
0,0,0,0,0,2.29018e+07,0,0,1.35249e+07
0,0,0,0,0,2.31179e+07,0,0,1.35249e+07
0,0,0,0,0,2.31241e+07,0,0,1.35249e+07
0,0,0,0,0,2.31303e+07,0,0,1.35249e+07
0,0,0,0,0,2.31366e+07,0,0,1.35249e+07
0,0,0,0,0,2.36956e+07,0,0,1.35249e+07
0,0,0,0,0,2.3702e+07,0,0,1.35249e+07
0,0,0,0,0,2.37084e+07,0,0,1.35249e+07
0,0,0,0,0,2.37148e+07,0,0,1.35249e+07
0,0,0,0,0,2.55332e+07,0,0,1.35249e+07
0,0,0,0,0,2.55401e+07,0,0,1.35249e+07
0,0,0,0,0,2.5547e+07,0,0,1.35249e+07
0,0,0,0,0,2.55539e+07,0,0,1.35249e+07
0,0,0,0,0,2.55608e+07,0,0,1.35249e+07
0,0,0,0,0,2.45618e+07,0,0,1.35249e+07
0,0,0,0,0,2.45684e+07,0,0,1.35249e+07
0,0,0,0,0,2.45751e+07,0,0,1.35249e+07
0,0,0,0,0,2.45817e+07,0,0,1.35249e+07
0,0,0,0,0,2.37065e+07,0,0,1.35249e+07
0,0,0,0,0,2.37129e+07,0,0,1.35249e+07
0,0,0,0,0,2.37193e+07,0,0,1.35249e+07
0,0,0,0,0,2.37257e+07,0,0,1.35249e+07
0,0,0,0,0,2.16514e+07,0,0,1.35249e+07
0,0,0,0,0,2.16573e+07,0,0,1.35249e+07
0,0,0,0,0,2.16631e+07,0,0,1.35249e+07
0,0,0,0,0,2.1669e+07,0,0,1.35249e+07
0,0,41446.7,0,0,2.16748e+07,0,41446.7,1.35249e+07
0,0,0,0,2.90858e-33,2.23703e+07,0,0,1.35249e+07
0,0,0,0,0,2.23761e+07,0,0,1.35249e+07
0,0,0,0,0,2.2382e+07,0,0,1.35249e+07
0,0,0,0,0,2.23878e+07,0,0,1.35249e+07
0,0,0,0,0,2.47956e+07,0,0,1.35249e+07
0,0,0,0,0,2.48021e+07,0,0,1.35249e+07
0,0,0,0,0,2.48085e+07,0,0,1.35249e+07
0,0,0,0,0,2.4815e+07,0,0,1.35249e+07
0,0,0,0,0,2.14997e+07,0,0,1.35249e+07
0,0,0,0,0,2.15053e+07,0,0,1.35249e+07
