0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,10.096,0,0,2.46977,2.46977,0,0,4.6872,4.19875e+06,2.87334e+06,1.037e+07,0,0,0,0,62.338,61.3098,10.0738,0,0,1.12031,1.12031,0,0,1.90512,8.72586e+06,3.84061e+06,9.77564e+06,0,0,0,0
85.1408,85.1408,9.98582,0,0,2.47058,2.47058,0,0.462835,4.6872,4.19875e+06,2.87334e+06,1.03734e+07,0,0,0,0,62.338,61.3098,9.21866,0,0,1.12067,1.12067,0,0.865549,1.90512,8.72586e+06,3.84061e+06,9.77885e+06,0,0,0,0
85.1408,85.1408,6.52428,0,0,2.47139,2.47139,0,0.462987,4.6872,4.19875e+06,2.87334e+06,1.03768e+07,0,0,0,0,62.338,61.3098,5.11774,0,0,1.12104,1.12104,0,0.865833,1.90512,8.72586e+06,3.84061e+06,9.78205e+06,0,0,0,0
85.1408,85.1408,5.65367,0,0,2.4722,2.4722,0,0.463139,4.6872,4.19875e+06,2.87334e+06,1.03802e+07,0,0,0,0,62.338,61.3098,3.87422,0,0,1.12141,1.12141,0,0.866117,1.90512,8.72586e+06,3.84061e+06,9.78526e+06,0,0,0,0
85.1408,85.1408,7.20838,0,0,2.71423,2.71423,0,0.463291,4.6872,4.19875e+06,2.87334e+06,1.13964e+07,0,0,0,0,62.338,61.3098,5.33714,0,0,1.25367,1.25367,0,0.866401,1.90512,8.72586e+06,3.84061e+06,1.09394e+07,0,0,0,0
85.1408,85.1408,4.48257,0,0,2.71512,2.71512,0,0.508646,4.6872,4.19875e+06,2.87334e+06,1.14001e+07,0,0,0,0,62.338,61.3098,4.62514,0,0,1.25409,1.25409,0,0.968589,1.90512,8.72586e+06,3.84061e+06,1.0943e+07,0,0,0,0
85.1408,85.1408,4.81725,0,0,2.71601,2.71601,0,0.508813,4.6872,4.19875e+06,2.87334e+06,1.14038e+07,0,0,0,0,62.338,61.3098,4.42477,0,0,1.2545,1.2545,0,0.968906,1.90512,8.72586e+06,3.84061e+06,1.09466e+07,0,0,0,0
85.1408,85.1408,4.97759,0,0,2.7169,2.7169,0,0.50898,4.6872,4.19875e+06,2.87334e+06,1.14076e+07,0,0,0,0,62.338,61.3098,4.55676,0,0,1.25491,1.25491,0,0.969224,1.90512,8.72586e+06,3.84061e+06,1.09502e+07,0,0,0,0
85.1408,85.1408,5.69278,0,0,2.37329,2.37329,0,0.509147,4.6872,4.19875e+06,2.87334e+06,9.96487e+06,0,0,0,0,62.338,61.3098,5.08219,0,0,1.07808,1.07808,0,0.969542,1.90512,8.72586e+06,3.84061e+06,9.40718e+06,0,0,0,0
85.1408,85.1408,4.31118,0,0,2.37407,2.37407,0,0.444755,4.6872,4.19875e+06,2.87334e+06,9.96814e+06,0,0,0,0,62.338,61.3098,4.01951,0,0,1.07843,1.07843,0,0.832925,1.90512,8.72586e+06,3.84061e+06,9.41026e+06,0,0,0,0
