0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,14.2824,0,0,2.46977,2.46977,0,0,4.6872,4.03246e+06,2.75954e+06,9.95926e+06,0,0,0,0,62.338,61.3098,13.2381,0,0,1.12031,1.12031,0,0,1.90512,8.38028e+06,3.68851e+06,9.38848e+06,0,0,0,0
85.1408,85.1408,9.07438,0,0,2.47094,2.47094,0,0.462835,4.6872,4.03246e+06,2.75954e+06,9.96395e+06,0,0,0,0,62.338,61.3098,8.00487,0,0,1.12083,1.12083,0,0.865549,1.90512,8.38028e+06,3.68851e+06,9.3929e+06,0,0,0,0
85.1408,85.1408,7.26977,0,0,2.4721,2.4721,0,0.463053,4.6872,4.03246e+06,2.75954e+06,9.96865e+06,0,0,0,0,62.338,61.3098,5.26231,0,0,1.12136,1.12136,0,0.865956,1.90512,8.38028e+06,3.68851e+06,9.39732e+06,0,0,0,0
85.1408,85.1408,7.4856,0,0,2.47326,2.47326,0,0.463271,4.6872,4.03246e+06,2.75954e+06,9.97334e+06,0,0,0,0,62.338,61.3098,5.91673,0,0,1.12189,1.12189,0,0.866364,1.90512,8.38028e+06,3.68851e+06,9.40175e+06,0,0,0,0
85.1408,85.1408,5.95661,0,0,2.71578,2.71578,0,0.46349,4.6872,4.03246e+06,2.75954e+06,1.09513e+07,0,0,0,0,62.338,61.3098,5.15515,0,0,1.25439,1.25439,0,0.866772,1.90512,8.38028e+06,3.68851e+06,1.05121e+07,0,0,0,0
85.1408,85.1408,7.80216,0,0,2.71706,2.71706,0,0.508937,4.6872,4.03246e+06,2.75954e+06,1.09564e+07,0,0,0,0,62.338,61.3098,7.22268,0,0,1.25498,1.25498,0,0.969142,1.90512,8.38028e+06,3.68851e+06,1.05171e+07,0,0,0,0
85.1408,85.1408,8.31332,0,0,2.71833,2.71833,0,0.509176,4.6872,4.03246e+06,2.75954e+06,1.09616e+07,0,0,0,0,62.338,61.3098,9.45816,0,0,1.25557,1.25557,0,0.969598,1.90512,8.38028e+06,3.68851e+06,1.0522e+07,0,0,0,0
85.1408,85.1408,7.21973,0,0,2.71961,2.71961,0,0.509416,4.6872,4.03246e+06,2.75954e+06,1.09667e+07,0,0,0,0,62.338,61.3098,7.31279,0,0,1.25616,1.25616,0,0.970054,1.90512,8.38028e+06,3.68851e+06,1.0527e+07,0,0,0,0
85.1408,85.1408,6.80857,0,0,2.376,2.376,0,0.509655,4.6872,4.03246e+06,2.75954e+06,9.58113e+06,0,0,0,0,62.338,61.3098,8.30964,0,0,1.07931,1.07931,0,0.97051,1.90512,8.38028e+06,3.68851e+06,9.04492e+06,0,0,0,0
85.1408,85.1408,6.47832,0,0,2.37712,2.37712,0,0.445263,4.6872,4.03246e+06,2.75954e+06,9.58564e+06,0,0,0,0,62.338,61.3098,7.40481,0,0,1.07982,1.07982,0,0.833875,1.90512,8.38028e+06,3.68851e+06,9.04917e+06,0,0,0,0
85.1408,85.1408,4.60979,0,0,2.37824,2.37824,0,0.445472,4.6872,4.03246e+06,2.75954e+06,9.59014e+06,0,0,0,0,62.338,61.3098,6.11134,0,0,1.08033,1.08033,0,0.834267,1.90512,8.38028e+06,3.68851e+06,9.05342e+06,0,0,0,0
85.1408,85.1408,5.03959,0,0,2.37935,2.37935,0,0.445681,4.6872,4.03246e+06,2.75954e+06,9.59465e+06,0,0,0,0,62.338,61.3098,5.50591,0,0,1.08083,1.08083,0,0.834659,1.90512,8.38028e+06,3.68851e+06,9.05768e+06,0,0,0,0
85.1408,85.1408,4.74777,0,0,2.38047,2.38047,0,0.445891,4.6872,4.03246e+06,2.75954e+06,9.59916e+06,0,0,0,0,62.338,61.3098,6.09179,0,0,1.08134,1.08134,0,0.835051,1.90512,8.38028e+06,3.68851e+06,9.06194e+06,0,0,0,0
85.1408,85.1408,9.82549,0,0,2.46861,2.46861,0,0.4461,4.6872,4.03246e+06,2.75954e+06,9.95457e+06,0,0,0,0,62.338,61.3098,7.72528,0,0,1.12536,1.12536,0,0.835444,1.90512,8.38028e+06,3.68851e+06,9.43083e+06,0,0,0,0
85.1408,85.1408,10.8655,0,0,2.46977,2.46977,0,0.462617,4.6872,4.03246e+06,2.75954e+06,9.95924e+06,0,0,0,0,62.338,61.3098,8.2114,0,0,1.12589,1.12589,0,0.869453,1.90512,8.38028e+06,3.68851e+06,9.43526e+06,0,0,0,0
85.1408,85.1408,7.6888,0,0,2.47093,2.47093,0,0.462834,4.6872,4.03246e+06,2.75954e+06,9.96392e+06,0,0,0,0,62.338,61.3098,6.63307,0,0,1.12642,1.12642,0,0.869861,1.90512,8.38028e+06,3.68851e+06,9.43969e+06,0,0,0,0
85.1408,85.1408,6.79004,0,0,2.47209,2.47209,0,0.463052,4.6872,4.03246e+06,2.75954e+06,9.9686e+06,0,0,0,0,62.338,61.3098,6.49221,0,0,1.12695,1.12695,0,0.87027,1.90512,8.38028e+06,3.68851e+06,9.44412e+06,0,0,0,0
85.1408,85.1408,7.06726,0,0,2.43916,2.43916,0,0.463269,4.6872,4.03246e+06,2.75954e+06,9.83582e+06,0,0,0,0,62.338,61.3098,6.76938,0,0,1.11054,1.11054,0,0.870678,1.90512,8.38028e+06,3.68851e+06,9.30666e+06,0,0,0,0
85.1408,85.1408,5.39044,0,0,2.4403,2.4403,0,0.457099,4.6872,4.03246e+06,2.75954e+06,9.84043e+06,0,0,0,0,62.338,61.3098,4.81008,0,0,1.11106,1.11106,0,0.858006,1.90512,8.38028e+06,3.68851e+06,9.31103e+06,0,0,0,0
85.1408,85.1408,4.66762,0,0,2.44145,2.44145,0,0.457313,4.6872,4.03246e+06,2.75954e+06,9.84505e+06,0,0,0,0,62.338,61.3098,4.41558,0,0,1.11159,1.11159,0,0.858409,1.90512,8.38028e+06,3.68851e+06,9.3154e+06,0,0,0,0
85.1408,85.1408,4.15543,0,0,2.44259,2.44259,0,0.457528,4.6872,4.03246e+06,2.75954e+06,9.84967e+06,0,0,0,0,62.338,61.3098,3.87329,0,0,1.11211,1.11211,0,0.858812,1.90512,8.38028e+06,3.68851e+06,9.31977e+06,0,0,0,0
85.1408,85.1408,4.1451,0,0,2.55966,2.55966,0,0.457742,4.6872,4.03246e+06,2.75954e+06,1.03217e+07,0,0,0,0,62.338,61.3098,3.70628,0,0,1.17278,1.17278,0,0.859214,1.90512,8.38028e+06,3.68851e+06,9.82825e+06,0,0,0,0
85.1408,85.1408,4.26464,0,0,2.56086,2.56086,0,0.479681,4.6872,4.03246e+06,2.75954e+06,1.03266e+07,0,0,0,0,62.338,61.3098,3.58416,0,0,1.17333,1.17333,0,0.906093,1.90512,8.38028e+06,3.68851e+06,9.83286e+06,0,0,0,0
85.1408,85.1408,4.18942,0,0,2.56206,2.56206,0,0.479906,4.6872,4.03246e+06,2.75954e+06,1.03314e+07,0,0,0,0,62.338,61.3098,3.63335,0,0,1.17388,1.17388,0,0.906517,1.90512,8.38028e+06,3.68851e+06,9.83747e+06,0,0,0,0
85.1408,85.1408,3.75686,0,0,2.56326,2.56326,0,0.480131,4.6872,4.03246e+06,2.75954e+06,1.03363e+07,0,0,0,0,62.338,61.3098,3.69377,0,0,1.17443,1.17443,0,0.906942,1.90512,8.38028e+06,3.68851e+06,9.84208e+06,0,0,0,0
85.1408,85.1408,3.49879,0,0,2.56447,2.56447,0,0.480356,4.6872,4.03246e+06,2.75954e+06,1.03411e+07,0,0,0,0,62.338,61.3098,3.48288,0,0,1.17498,1.17498,0,0.907367,1.90512,8.38028e+06,3.68851e+06,9.84669e+06,0,0,0,0
85.1279,85.1408,2.76314,0,0,2.54269,2.54269,0,0.480581,4.6872,4.03246e+06,2.75954e+06,1.02533e+07,0,0,0,0,62.338,61.3098,2.45392,0,0,1.20867,1.20867,0,0.907793,1.90512,8.38028e+06,3.68851e+06,1.0129e+07,0,0,0,0
84.8872,85.1408,2.53463,0,0,2.54388,2.54388,0,0.4765,4.6872,4.03246e+06,2.75954e+06,1.02581e+07,0,0,0,0,62.338,61.3098,2.46923,0,0,1.20924,1.20924,0,0.933821,1.90512,8.38028e+06,3.68851e+06,1.01338e+07,0,0,0,0
84.4386,85.1408,2.31954,0,0,2.54507,2.54507,0,0.476723,4.6872,4.03246e+06,2.75954e+06,1.02629e+07,0,0,0,0,62.338,61.3098,2.16542,0,0,1.20981,1.20981,0,0.934259,1.90512,8.38028e+06,3.68851e+06,1.01385e+07,0,0,0,0
83.8325,85.1408,2.13027,0,0,2.54626,2.54626,0,0.476946,4.6872,4.03246e+06,2.75954e+06,1.02677e+07,0,0,0,0,62.338,61.3098,2.13286,0,0,1.21037,1.21037,0,0.934696,1.90512,8.38028e+06,3.68851e+06,1.01433e+07,0,0,0,0
83.0343,85.1408,1.97676,0,0,2.60691,2.60691,0,0.477169,4.6872,4.03246e+06,2.75954e+06,1.05122e+07,0,0,0,0,62.338,61.3098,1.87684,0,0,1.24053,1.24053,0,0.935134,1.90512,8.38028e+06,3.68851e+06,1.0396e+07,0,0,0,0
82.3975,85.1408,2.1412,0,0,2.60813,2.60813,0,0.488534,4.6872,4.03246e+06,2.75954e+06,1.05172e+07,0,0,0,0,62.338,61.3098,2.19196,0,0,1.24111,1.24111,0,0.958433,1.90512,8.38028e+06,3.68851e+06,1.04008e+07,0,0,0,0
81.6232,85.1408,1.98457,0,0,2.60935,2.60935,0,0.488763,4.6872,4.03246e+06,2.75954e+06,1.05221e+07,0,0,0,0,62.338,61.3098,2.23106,0,0,1.24169,1.24169,0,0.958881,1.90512,8.38028e+06,3.68851e+06,1.04057e+07,0,0,0,0
80.7096,85.1408,1.83802,0,0,2.61057,2.61057,0,0.488991,4.6872,4.03246e+06,2.75954e+06,1.0527e+07,0,0,0,0,62.3264,61.3098,1.98713,0,0,1.24227,1.24227,0,0.95933,1.90512,8.38028e+06,3.68851e+06,1.04106e+07,0,0,0,0
79.3251,85.1408,1.49412,0,0,2.78622,2.78622,0,0.48922,4.6872,4.03246e+06,2.75954e+06,1.12353e+07,0,0,0,0,62.0196,61.3098,1.8411,0,0,1.34986,1.34986,0,0.959779,1.90512,8.38028e+06,3.68851e+06,1.13122e+07,0,0,0,0
