0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,1.9462e+07,0,0,1.2486e+07
0,0,0,0,0,1.9466e+07,0,0,1.2486e+07
0,0,0,0,0,1.947e+07,0,0,1.2486e+07
0,0,0,0,0,1.9474e+07,0,0,1.2486e+07
0,0,0,0,0,2.15673e+07,0,0,1.2486e+07
0,0,0,0,0,2.15717e+07,0,0,1.2486e+07
0,0,0,0,0,2.15762e+07,0,0,1.2486e+07
0,0,0,0,0,2.15806e+07,0,0,1.2486e+07
0,0,0,0,0,1.86964e+07,0,0,1.2486e+07
0,0,0,0,0,1.87003e+07,0,0,1.2486e+07
0,0,0,0,0,1.87041e+07,0,0,1.2486e+07
0,0,0,0,0,1.8708e+07,0,0,1.2486e+07
0,0,0,0,0,1.87118e+07,0,0,1.2486e+07
0,0,0,0,0,1.9433e+07,0,0,1.2486e+07
0,0,0,0,0,1.9437e+07,0,0,1.2486e+07
0,0,0,0,0,1.9441e+07,0,0,1.2486e+07
0,0,0,0,0,1.9445e+07,0,0,1.2486e+07
0,0,0,0,0,1.91693e+07,0,0,1.2486e+07
0,0,0,0,0,1.91732e+07,0,0,1.2486e+07
0,0,0,0,0,1.91772e+07,0,0,1.2486e+07
0,0,0,0,0,1.91811e+07,0,0,1.2486e+07
0,0,0,0,0,2.0157e+07,0,0,1.2486e+07
0,0,0,0,0,2.01612e+07,0,0,1.2486e+07
0,0,0,0,0,2.01653e+07,0,0,1.2486e+07
0,0,0,0,0,2.01695e+07,0,0,1.2486e+07
0,0,0,0,0,2.01736e+07,0,0,1.2486e+07
0,0,0,0,0,2.03627e+07,0,0,1.2486e+07
0,0,0,0,0,2.03669e+07,0,0,1.2486e+07
0,0,0,0,0,2.03711e+07,0,0,1.2486e+07
0,0,0,0,0,2.03753e+07,0,0,1.2486e+07
0,0,0,0,0,2.08662e+07,0,0,1.2486e+07
0,0,0,0,0,2.08705e+07,0,0,1.2486e+07
0,0,0,0,0,2.08748e+07,0,0,1.2486e+07
0,0,0,0,0,2.08791e+07,0,0,1.2486e+07
