0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.63151,0,0,2.46977,2.46977,0,0,4.6872,4.20492e+06,2.87756e+06,1.03852e+07,0,0,0,0,62.338,61.3098,3.74863,0,0,1.12031,1.12031,0,0,1.90512,8.73867e+06,3.84625e+06,9.78999e+06,0,0,0,0
85.1408,85.1408,4.56455,0,0,2.47071,2.47071,0,0.462835,4.6872,4.20492e+06,2.87756e+06,1.03891e+07,0,0,0,0,62.338,61.3098,3.24514,0,0,1.12073,1.12073,0,0.865549,1.90512,8.73867e+06,3.84625e+06,9.7937e+06,0,0,0,0
85.1408,85.1408,5.20167,0,0,2.47164,2.47164,0,0.463011,4.6872,4.20492e+06,2.87756e+06,1.03931e+07,0,0,0,0,62.338,61.3098,3.9265,0,0,1.12116,1.12116,0,0.865877,1.90512,8.73867e+06,3.84625e+06,9.79741e+06,0,0,0,0
85.1408,85.1408,5.576,0,0,2.47258,2.47258,0,0.463186,4.6872,4.20492e+06,2.87756e+06,1.0397e+07,0,0,0,0,62.338,61.3098,3.46154,0,0,1.12158,1.12158,0,0.866205,1.90512,8.73867e+06,3.84625e+06,9.80112e+06,0,0,0,0
85.1408,85.1408,7.86662,0,0,2.71478,2.71478,0,0.463362,4.6872,4.20492e+06,2.87756e+06,1.14154e+07,0,0,0,0,62.338,61.3098,3.98389,0,0,1.25393,1.25393,0,0.866533,1.90512,8.73867e+06,3.84625e+06,1.09577e+07,0,0,0,0
85.1408,85.1408,5.44702,0,0,2.71581,2.71581,0,0.50875,4.6872,4.20492e+06,2.87756e+06,1.14197e+07,0,0,0,0,62.338,61.3098,2.5351,0,0,1.2544,1.2544,0,0.968786,1.90512,8.73867e+06,3.84625e+06,1.09618e+07,0,0,0,0
85.1408,85.1408,6.26466,0,0,2.71684,2.71684,0,0.508942,4.6872,4.20492e+06,2.87756e+06,1.14241e+07,0,0,0,0,62.338,61.3098,3.24796,0,0,1.25488,1.25488,0,0.969153,1.90512,8.73867e+06,3.84625e+06,1.0966e+07,0,0,0,0
85.1408,85.1408,5.16881,0,0,2.71787,2.71787,0,0.509135,4.6872,4.20492e+06,2.87756e+06,1.14284e+07,0,0,0,0,62.338,61.3098,2.95578,0,0,1.25535,1.25535,0,0.96952,1.90512,8.73867e+06,3.84625e+06,1.09701e+07,0,0,0,0
85.1408,85.1408,5.58041,0,0,2.37426,2.37426,0,0.509328,4.6872,4.20492e+06,2.87756e+06,9.98355e+06,0,0,0,0,62.338,61.3098,3.07042,0,0,1.07852,1.07852,0,0.969887,1.90512,8.73867e+06,3.84625e+06,9.42481e+06,0,0,0,0
85.1408,85.1408,5.02511,0,0,2.37516,2.37516,0,0.444936,4.6872,4.20492e+06,2.87756e+06,9.98733e+06,0,0,0,0,62.338,61.3098,3.04295,0,0,1.07893,1.07893,0,0.833263,1.90512,8.73867e+06,3.84625e+06,9.42838e+06,0,0,0,0
85.1408,85.1408,4.32586,0,0,2.37606,2.37606,0,0.445104,4.6872,4.20492e+06,2.87756e+06,9.99111e+06,0,0,0,0,62.338,61.3098,4.19197,0,0,1.07933,1.07933,0,0.833578,1.90512,8.73867e+06,3.84625e+06,9.43195e+06,0,0,0,0
85.1408,85.1408,5.41724,0,0,2.37695,2.37695,0,0.445273,4.6872,4.20492e+06,2.87756e+06,9.99489e+06,0,0,0,0,62.338,61.3098,4.53742,0,0,1.07974,1.07974,0,0.833894,1.90512,8.73867e+06,3.84625e+06,9.43552e+06,0,0,0,0
85.1408,85.1408,5.30318,0,0,2.37785,2.37785,0,0.445441,4.6872,4.20492e+06,2.87756e+06,9.99868e+06,0,0,0,0,62.338,61.3098,4.31538,0,0,1.08015,1.08015,0,0.83421,1.90512,8.73867e+06,3.84625e+06,9.43909e+06,0,0,0,0
85.1408,85.1408,5.6256,0,0,2.46567,2.46567,0,0.44561,4.6872,4.20492e+06,2.87756e+06,1.03679e+07,0,0,0,0,62.338,61.3098,3.62756,0,0,1.12402,1.12402,0,0.834525,1.90512,8.73867e+06,3.84625e+06,9.82244e+06,0,0,0,0
