0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,6.61195,0,0,2.46977,2.46977,0,0,4.6872,4.0808e+06,2.79262e+06,1.00786e+07,0,0,0,0,62.338,61.3098,4.72042,0,0,1.12031,1.12031,0,0,1.90512,8.48073e+06,3.73272e+06,9.50101e+06,0,0,0,0
85.1408,85.1408,7.1217,0,0,2.47043,2.47043,0,0.462835,4.6872,4.0808e+06,2.79262e+06,1.00813e+07,0,0,0,0,62.338,61.3098,6.81669,0,0,1.12061,1.12061,0,0.865549,1.90512,8.48073e+06,3.73272e+06,9.50355e+06,0,0,0,0
85.1408,85.1408,6.5492,0,0,2.47109,2.47109,0,0.462959,4.6872,4.0808e+06,2.79262e+06,1.0084e+07,0,0,0,0,62.338,61.3098,3.79632,0,0,1.1209,1.1209,0,0.86578,1.90512,8.48073e+06,3.73272e+06,9.50609e+06,0,0,0,0
85.1408,85.1408,6.05012,0,0,2.47175,2.47175,0,0.463083,4.6872,4.0808e+06,2.79262e+06,1.00867e+07,0,0,0,0,62.338,61.3098,3.80997,0,0,1.1212,1.1212,0,0.866011,1.90512,8.48073e+06,3.73272e+06,9.50863e+06,0,0,0,0
85.1408,85.1408,5.6546,0,0,2.71357,2.71357,0,0.463206,4.6872,4.0808e+06,2.79262e+06,1.10735e+07,0,0,0,0,62.338,61.3098,4.0321,0,0,1.25337,1.25337,0,0.866242,1.90512,8.48073e+06,3.73272e+06,1.06295e+07,0,0,0,0
85.1408,85.1408,5.71734,0,0,2.71429,2.71429,0,0.508522,4.6872,4.0808e+06,2.79262e+06,1.10765e+07,0,0,0,0,62.338,61.3098,3.67411,0,0,1.2537,1.2537,0,0.968353,1.90512,8.48073e+06,3.73272e+06,1.06323e+07,0,0,0,0
85.1408,85.1408,5.90201,0,0,2.71502,2.71502,0,0.508658,4.6872,4.0808e+06,2.79262e+06,1.10794e+07,0,0,0,0,62.338,61.3098,3.46326,0,0,1.25404,1.25404,0,0.968611,1.90512,8.48073e+06,3.73272e+06,1.06352e+07,0,0,0,0
85.1408,85.1408,5.13875,0,0,2.71574,2.71574,0,0.508794,4.6872,4.0808e+06,2.79262e+06,1.10824e+07,0,0,0,0,62.338,61.3098,3.55902,0,0,1.25437,1.25437,0,0.96887,1.90512,8.48073e+06,3.73272e+06,1.0638e+07,0,0,0,0
85.1408,85.1408,5.33539,0,0,2.37214,2.37214,0,0.50893,4.6872,4.0808e+06,2.79262e+06,9.68021e+06,0,0,0,0,62.338,61.3098,3.69815,0,0,1.07755,1.07755,0,0.969129,1.90512,8.48073e+06,3.73272e+06,9.13845e+06,0,0,0,0
85.1408,85.1408,5.30986,0,0,2.37277,2.37277,0,0.444539,4.6872,4.0808e+06,2.79262e+06,9.6828e+06,0,0,0,0,62.338,61.3098,4.15141,0,0,1.07784,1.07784,0,0.832519,1.90512,8.48073e+06,3.73272e+06,9.14089e+06,0,0,0,0
85.1408,85.1408,5.40066,0,0,2.3734,2.3734,0,0.444657,4.6872,4.0808e+06,2.79262e+06,9.68538e+06,0,0,0,0,62.338,61.3098,3.3313,0,0,1.07813,1.07813,0,0.832741,1.90512,8.48073e+06,3.73272e+06,9.14333e+06,0,0,0,0
85.1408,85.1408,5.07518,0,0,2.37404,2.37404,0,0.444776,4.6872,4.0808e+06,2.79262e+06,9.68797e+06,0,0,0,0,62.338,61.3098,3.20557,0,0,1.07842,1.07842,0,0.832964,1.90512,8.48073e+06,3.73272e+06,9.14578e+06,0,0,0,0
85.1408,85.1408,4.2793,0,0,2.37467,2.37467,0,0.444895,4.6872,4.0808e+06,2.79262e+06,9.69056e+06,0,0,0,0,62.0342,61.3098,2.88285,0,0,1.07871,1.07871,0,0.833186,1.90512,8.48073e+06,3.73272e+06,9.14822e+06,0,0,0,0
85.1408,85.1408,3.49388,0,0,2.4621,2.4621,0,0.445014,4.6872,4.0808e+06,2.79262e+06,1.00473e+07,0,0,0,0,62.1415,61.3098,2.37826,0,0,1.12239,1.12239,0,0.833409,1.90512,8.48073e+06,3.73272e+06,9.51869e+06,0,0,0,0
85.1408,85.1408,3.20657,0,0,2.46275,2.46275,0,0.461397,4.6872,4.0808e+06,2.79262e+06,1.005e+07,0,0,0,0,62.338,61.3098,2.28458,0,0,1.12269,1.12269,0,0.867159,1.90512,8.48073e+06,3.73272e+06,9.52124e+06,0,0,0,0
85.1408,85.1408,3.18116,0,0,2.46341,2.46341,0,0.46152,4.6872,4.0808e+06,2.79262e+06,1.00527e+07,0,0,0,0,62.2651,61.3098,2.60377,0,0,1.12299,1.12299,0,0.867391,1.90512,8.48073e+06,3.73272e+06,9.52378e+06,0,0,0,0
85.1408,85.1408,2.98735,0,0,2.46407,2.46407,0,0.461643,4.6872,4.0808e+06,2.79262e+06,1.00554e+07,0,0,0,0,62.1448,61.3098,2.2514,0,0,1.12329,1.12329,0,0.867623,1.90512,8.48073e+06,3.73272e+06,9.52632e+06,0,0,0,0
85.1408,85.1408,2.98881,0,0,2.43076,2.43076,0,0.461767,4.6872,4.0808e+06,2.79262e+06,9.91943e+06,0,0,0,0,61.8984,61.3098,2.06423,0,0,1.10672,1.10672,0,0.867854,1.90512,8.48073e+06,3.73272e+06,9.38578e+06,0,0,0,0
84.8778,85.1408,2.48677,0,0,2.43141,2.43141,0,0.455524,4.6872,4.0808e+06,2.79262e+06,9.92208e+06,0,0,0,0,61.7116,61.3098,1.74362,0,0,1.10701,1.10701,0,0.85505,1.90512,8.48073e+06,3.73272e+06,9.38828e+06,0,0,0,0
84.3193,85.1408,2.11873,0,0,2.43206,2.43206,0,0.455646,4.6872,4.0808e+06,2.79262e+06,9.92473e+06,0,0,0,0,61.3684,61.3098,1.4957,0,0,1.10731,1.10731,0,0.855279,1.90512,8.48073e+06,3.73272e+06,9.39079e+06,0,0,0,0
83.5654,85.1408,1.87705,0,0,2.43271,2.43271,0,0.455767,4.6872,4.0808e+06,2.79262e+06,9.92738e+06,0,0,0,0,61.0778,61.3098,1.36287,0,0,1.1076,1.1076,0,0.855507,1.90512,8.48073e+06,3.73272e+06,9.3933e+06,0,0,0,0
