0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.09e+07,0,0,1.34086e+07
0,0,0,0,0,2.09061e+07,0,0,1.34086e+07
0,0,0,0,0,2.09123e+07,0,0,1.34086e+07
0,0,0,0,0,2.09184e+07,0,0,1.34086e+07
0,0,0,0,0,2.3169e+07,0,0,1.34086e+07
0,0,0,0,0,2.31757e+07,0,0,1.34086e+07
0,0,0,0,0,2.31825e+07,0,0,1.34086e+07
0,0,0,0,0,2.31893e+07,0,0,1.34086e+07
0,0,0,0,0,2.00919e+07,0,0,1.34086e+07
0,0,0,0,0,2.00978e+07,0,0,1.34086e+07
0,0,0,0,0,2.01036e+07,0,0,1.34086e+07
0,0,0,0,0,2.01095e+07,0,0,1.34086e+07
0,0,0,0,0,2.01154e+07,0,0,1.34086e+07
0,0,0,0,0,2.08925e+07,0,0,1.34086e+07
0,0,0,0,0,2.08986e+07,0,0,1.34086e+07
0,0,0,0,0,2.09047e+07,0,0,1.34086e+07
0,0,0,0,0,2.09108e+07,0,0,1.34086e+07
0,0,0,0,0,2.06161e+07,0,0,1.34086e+07
0,0,0,0,0,2.06221e+07,0,0,1.34086e+07
0,0,0,0,0,2.06282e+07,0,0,1.34086e+07
0,0,0,0,0,2.06342e+07,0,0,1.34086e+07
0,0,0,0,0,2.16859e+07,0,0,1.34086e+07
0,0,0,0,0,2.16922e+07,0,0,1.34086e+07
0,0,0,0,0,2.16986e+07,0,0,1.34086e+07
0,0,0,0,0,2.17049e+07,0,0,1.34086e+07
0,0,0,0,0,2.17113e+07,0,0,1.34086e+07
0,0,0,0,0,2.19166e+07,0,0,1.34086e+07
0,0,0,0,0,2.19231e+07,0,0,1.34086e+07
0,0,0,0,0,2.19295e+07,0,0,1.34086e+07
0,0,0,0,0,2.19359e+07,0,0,1.34086e+07
0,0,0,0,0,2.24664e+07,0,0,1.34086e+07
0,0,0,0,0,2.24729e+07,0,0,1.34086e+07
0,0,0,0,0,2.24795e+07,0,0,1.34086e+07
0,0,0,0,0,2.24861e+07,0,0,1.34086e+07
0,0,0,0,0,2.42108e+07,0,0,1.34086e+07
0,0,0,0,0,2.42179e+07,0,0,1.34086e+07
0,0,0,0,0,2.4225e+07,0,0,1.34086e+07
0,0,0,0,0,2.42321e+07,0,0,1.34086e+07
0,0,0,0,0,2.42392e+07,0,0,1.34086e+07
0,0,0,0,0,2.32924e+07,0,0,1.34086e+07
0,0,0,0,0,2.32992e+07,0,0,1.34086e+07
0,0,0,0,0,2.3306e+07,0,0,1.34086e+07
0,0,0,0,0,2.33128e+07,0,0,1.34086e+07
0,0,0,0,0,2.24833e+07,0,0,1.34086e+07
0,0,0,0,0,2.24899e+07,0,0,1.34086e+07
0,0,0,0,0,2.24965e+07,0,0,1.34086e+07
0,0,0,0,0,2.25031e+07,0,0,1.34086e+07
0,0,0,0,0,2.05361e+07,0,0,1.34086e+07
0,0,0,0,0,2.05421e+07,0,0,1.34086e+07
0,0,0,0,0,2.05481e+07,0,0,1.34086e+07
0,0,0,0,0,2.05541e+07,0,0,1.34086e+07
0,0,38591.6,0,0,2.05601e+07,0,38591.6,1.34086e+07
0,0,0,0,2.90858e-33,2.12204e+07,0,0,1.34086e+07
0,0,0,0,0,2.12264e+07,0,0,1.34086e+07
0,0,0,0,0,2.12324e+07,0,0,1.34086e+07
0,0,0,0,0,2.12384e+07,0,0,1.34086e+07
0,0,0,0,0,2.35232e+07,0,0,1.34086e+07
0,0,0,0,0,2.35298e+07,0,0,1.34086e+07
0,0,0,0,0,2.35365e+07,0,0,1.34086e+07
0,0,0,0,0,2.35432e+07,0,0,1.34086e+07
0,0,0,0,0,2.03983e+07,0,0,1.34086e+07
0,0,0,0,0,2.0404e+07,0,0,1.34086e+07
0,0,0,0,0,2.04098e+07,0,0,1.34086e+07
0,0,0,0,0,2.04156e+07,0,0,1.34086e+07
0,0,0,0,0,2.04214e+07,0,0,1.34086e+07
0,0,0,0,0,2.121e+07,0,0,1.34086e+07
0,0,0,0,0,2.12161e+07,0,0,1.34086e+07
0,0,0,0,0,2.12221e+07,0,0,1.34086e+07
0,0,0,0,0,2.12281e+07,0,0,1.34086e+07
0,0,0,0,0,2.09287e+07,0,0,1.34086e+07
0,0,0,0,0,2.09346e+07,0,0,1.34086e+07
0,0,0,0,0,2.09405e+07,0,0,1.34086e+07
0,0,0,0,0,2.09465e+07,0,0,1.34086e+07
0,0,0,0,0,2.20138e+07,0,0,1.34086e+07
0,0,0,0,0,2.20201e+07,0,0,1.34086e+07
0,0,0,0,0,2.20263e+07,0,0,1.34086e+07
0,0,0,0,0,2.20325e+07,0,0,1.34086e+07
0,0,0,0,0,2.20388e+07,0,0,1.34086e+07
0,0,0,0,0,2.2247e+07,0,0,1.34086e+07
0,0,0,0,0,2.22533e+07,0,0,1.34086e+07
0,0,0,0,0,2.22596e+07,0,0,1.34086e+07
0,0,0,0,0,2.22659e+07,0,0,1.34086e+07
0,0,0,0,0,2.28041e+07,0,0,1.34086e+07
0,0,0,0,0,2.28106e+07,0,0,1.34086e+07
0,0,0,0,0,2.28171e+07,0,0,1.34086e+07
0,0,0,0,0,2.28235e+07,0,0,1.34086e+07
0,0,0,0,0,2.45739e+07,0,0,1.34086e+07
0,0,0,0,0,2.45808e+07,0,0,1.34086e+07
0,0,0,0,0,2.45878e+07,0,0,1.34086e+07
0,0,0,0,0,2.45948e+07,0,0,1.34086e+07
0,0,0,0,0,2.46017e+07,0,0,1.34086e+07
0,0,0,0,0,2.44432e+07,-515919,515919,1.34086e+07
0,0,0,0,0,2.36472e+07,0,0,1.34086e+07
0,0,0,0,0,2.36539e+07,0,0,1.34086e+07
0,0,0,0,0,2.47662e+07,-710627,710627,1.34086e+07
0,0,0,0,0,2.39224e+07,-709517,709517,1.34086e+07
0,0,0,0,0,2.4208e+07,-888924,888924,1.34086e+07
0,0,0,0,0,2.42128e+07,-887865,887865,1.34086e+07
0,0,0,0,0,2.42176e+07,-886806,886806,1.34086e+07
0,0,0,0,0,2.22195e+07,-885746,885746,1.34086e+07
0,0,0,0,0,2.28094e+07,-1.26107e+06,1.26107e+06,1.34086e+07
0,0,0,0,0,2.28138e+07,-1.26012e+06,1.26012e+06,1.34086e+07
0,0,0,0,0,2.28182e+07,-1.25917e+06,1.25917e+06,1.34086e+07
0,0,40383.5,0,0,2.28226e+07,-1.25821e+06,1.2986e+06,1.34086e+07
0,0,0,0,2.90858e-33,2.34909e+07,-1.25726e+06,1.25726e+06,1.34086e+07
0,0,0,0,0,2.15407e+07,0,0,1.34086e+07
0,0,0,0,0,2.15466e+07,0,0,1.34086e+07
0,0,0,0,0,2.15525e+07,0,0,1.34086e+07
0,0,0,0,0,2.38708e+07,0,0,1.34086e+07
0,0,0,0,0,2.38774e+07,0,0,1.34086e+07
0,0,0,0,0,2.38839e+07,0,0,1.34086e+07
0,0,0,0,0,2.38904e+07,0,0,1.34086e+07
0,0,0,0,0,2.06989e+07,0,0,1.34086e+07
0,0,0,0,0,2.07046e+07,0,0,1.34086e+07
0,0,0,0,0,2.07102e+07,0,0,1.34086e+07
0,0,0,0,0,2.07159e+07,0,0,1.34086e+07
0,0,0,0,0,2.07216e+07,0,0,1.34086e+07
0,0,0,0,0,2.15216e+07,0,0,1.34086e+07
0,0,0,0,0,2.15275e+07,0,0,1.34086e+07
0,0,0,0,0,2.15334e+07,0,0,1.34086e+07
0,0,0,0,0,2.15393e+07,0,0,1.34086e+07
0,0,0,0,0,2.12353e+07,0,0,1.34086e+07
0,0,0,0,0,2.12411e+07,0,0,1.34086e+07
0,0,0,0,0,2.12469e+07,0,0,1.34086e+07
0,0,0,0,0,2.12527e+07,0,0,1.34086e+07
0,0,0,0,0,2.23355e+07,0,0,1.34086e+07
0,0,0,0,0,2.23416e+07,0,0,1.34086e+07
0,0,0,0,0,2.23477e+07,0,0,1.34086e+07
0,0,0,0,0,2.23538e+07,0,0,1.34086e+07
0,0,0,0,0,2.23599e+07,0,0,1.34086e+07
0,0,0,0,0,2.25709e+07,0,0,1.34086e+07
0,0,0,0,0,2.25771e+07,0,0,1.34086e+07
0,0,0,0,0,2.25833e+07,0,0,1.34086e+07
0,0,0,0,0,2.25894e+07,0,0,1.34086e+07
0,0,0,0,0,2.31353e+07,0,0,1.34086e+07
0,0,0,0,0,2.31416e+07,0,0,1.34086e+07
0,0,0,0,0,2.31479e+07,0,0,1.34086e+07
0,0,0,0,0,2.31542e+07,0,0,1.34086e+07
0,0,0,0,0,2.49297e+07,0,0,1.34086e+07
0,0,0,0,0,2.49365e+07,0,0,1.34086e+07
0,0,0,0,0,2.49434e+07,0,0,1.34086e+07
0,0,0,0,0,2.49502e+07,0,0,1.34086e+07
0,0,0,0,0,2.4957e+07,0,0,1.34086e+07
0,0,0,0,0,2.46919e+07,-456484,456484,1.34086e+07
0,0,0,0,0,2.50093e+07,-656292,656292,1.34086e+07
0,0,0,0,0,2.50141e+07,-655206,655206,1.34086e+07
0,0,0,0,0,2.5019e+07,-654120,654120,1.34086e+07
0,0,0,0,0,2.41629e+07,-653034,653034,1.34086e+07
0,0,0,0,0,2.44524e+07,-835061,835061,1.34086e+07
0,0,0,0,0,2.44571e+07,-834024,834024,1.34086e+07
0,0,0,0,0,2.44618e+07,-832987,832987,1.34086e+07
0,0,0,0,0,2.24349e+07,-831949,831949,1.34086e+07
0,0,0,0,0,2.30331e+07,-1.2127e+06,1.2127e+06,1.34086e+07
0,0,0,0,0,2.11521e+07,0,0,1.34086e+07
0,0,0,0,0,2.11579e+07,0,0,1.34086e+07
0,0,41011.6,0,0,2.11636e+07,0,41011.6,1.34086e+07
0,0,0,0,2.90858e-33,2.18428e+07,0,0,1.34086e+07
0,0,0,0,0,2.18486e+07,0,0,1.34086e+07
0,0,0,0,0,2.18543e+07,0,0,1.34086e+07
0,0,0,0,0,2.18601e+07,0,0,1.34086e+07
0,0,0,0,0,2.42112e+07,0,0,1.34086e+07
0,0,0,0,0,2.42176e+07,0,0,1.34086e+07
0,0,0,0,0,2.4224e+07,0,0,1.34086e+07
0,0,0,0,0,2.42304e+07,0,0,1.34086e+07
0,0,0,0,0,2.09933e+07,0,0,1.34086e+07
0,0,0,0,0,2.09988e+07,0,0,1.34086e+07
0,0,0,0,0,2.10043e+07,0,0,1.34086e+07
0,0,0,0,0,2.10099e+07,0,0,1.34086e+07
0,0,0,0,0,2.10154e+07,0,0,1.34086e+07
0,0,0,0,0,2.18266e+07,0,0,1.34086e+07
0,0,0,0,0,2.18323e+07,0,0,1.34086e+07
0,0,0,0,0,2.18381e+07,0,0,1.34086e+07
0,0,0,0,0,2.18438e+07,0,0,1.34086e+07
0,0,0,0,0,2.15353e+07,0,0,1.34086e+07
0,0,0,0,0,2.1541e+07,0,0,1.34086e+07
