0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.09085,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.22592,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.32192,0.05,0,2.18914,2.4708,0,0.406166,4.47552,99.3022,98.274,3.34563,0,0,1.71488,1.43321,0,1.34047,2.1168
85.139,85.139,5.4705,0.05,0,2.19076,2.47183,0,0.410244,4.47552,99.3022,98.274,8.71838,0,0,1.71488,1.43381,0,1.32491,2.1168
85.139,85.139,5.84537,0.05,0,2.19239,2.47286,0,0.410549,4.47552,99.3022,98.274,7.57345,0,0,1.71488,1.43441,0,1.32491,2.1168
85.139,85.139,4.7576,0.05,0,2.43531,2.71518,0,0.410853,4.47552,99.3022,98.274,7.74249,0,0,1.8836,1.60373,0,1.32491,2.1168
85.139,85.139,4.63383,0.05,0,2.60576,2.71631,0,0.456377,4.47552,99.3022,98.274,6.00672,0,0,1.71495,1.6044,0,1.45527,2.1168
85.139,85.139,3.88141,0.05,0,2.60756,2.71744,0,0.48832,4.47552,99.3022,98.274,6.56007,0,0,1.71495,1.60506,0,1.32497,2.1168
85.139,85.139,7.42095,0.05,0,2.60936,2.71857,0,0.488657,4.47552,99.3022,98.274,11.9629,0,0,1.71495,1.60573,0,1.32497,2.1168
85.139,85.139,7.11489,0.05,0,2.26641,2.37496,0,0.488993,4.47552,99.3022,98.274,13.216,0,0,1.48814,1.37959,0,1.32497,2.1168
85.139,85.139,4.28701,0.05,0,2.07355,2.37595,0,0.424726,4.47552,99.3022,98.274,5.76447,0,0,1.68256,1.38016,0,1.14974,2.1168
85.139,85.139,3.52377,0.05,0,2.07454,2.37694,0,0.388584,4.47552,99.3022,98.274,4.00172,0,0,1.68314,1.38074,0,1.29995,2.1168
85.139,85.139,3.38726,0.05,0,2.07553,2.37793,0,0.388769,4.47552,99.3022,98.274,3.98612,0,0,1.68371,1.38131,0,1.30039,2.1168
85.139,85.139,6.1875,0.05,0,2.07651,2.37891,0,0.388954,4.47552,99.3022,98.274,7.14024,0,0,1.68428,1.38188,0,1.30083,2.1168
85.139,85.139,5.50225,0.05,0,2.16446,2.46686,0,0.389139,4.47552,99.3022,98.274,5.85926,0,0,1.74046,1.43806,0,1.30128,2.1168
85.139,85.139,4.25081,0.05,0,2.19166,2.46788,0,0.40562,4.47552,99.3022,98.274,5.79754,0,0,1.71488,1.43866,0,1.34468,2.1168
85.139,85.139,3.93316,0.05,0,2.19329,2.46891,0,0.410718,4.47552,99.3022,98.274,6.03815,0,0,1.71488,1.43925,0,1.32491,2.1168
85.139,85.139,3.6087,0.05,0,2.19491,2.46993,0,0.411022,4.47552,99.3022,98.274,7.33719,0,0,1.71488,1.43985,0,1.32491,2.1168
85.139,85.139,3.19132,0.05,0,2.16248,2.4369,0,0.411326,4.47552,99.3022,98.274,4.6087,0,0,1.69325,1.41882,0,1.32491,2.1168
85.139,85.139,2.80942,0.05,0,2.14246,2.43792,0,0.405248,4.47552,99.3022,98.274,3.90413,0,0,1.71487,1.41941,0,1.3082,2.1168
85.139,85.139,2.58576,0.05,0,2.14406,2.43893,0,0.401496,4.47552,99.3022,98.274,3.55225,0,0,1.71487,1.42,0,1.32491,2.1168
85.0992,85.139,2.52082,0.04,0,2.14566,2.43994,0,0.401796,4.47552,99.3022,98.274,4.01961,0,0,1.71487,1.42059,0,1.32491,2.1168
84.9421,85.139,2.50124,0.06,0,2.26305,2.55674,0,0.402096,4.47552,99.3022,98.274,3.50043,0,0,1.79171,1.49801,0,1.32491,2.1168
84.7106,85.139,2.44992,0.06,0,2.34154,2.5578,0,0.424096,4.47552,99.3022,98.274,3.32577,0,0,1.7149,1.49863,0,1.38427,2.1168
84.3556,85.139,2.3,0.05,0,2.34322,2.55887,0,0.438804,4.47552,99.3022,98.274,3.37747,0,0,1.7149,1.49926,0,1.32493,2.1168
83.9164,85.139,2.20774,0.04,0,2.3449,2.55993,0,0.439119,4.47552,99.3022,98.274,3.29823,0,0,1.7149,1.49988,0,1.32493,2.1168
83.3314,85.139,2.04386,0.04,0,2.34659,2.56099,0,0.439435,4.47552,99.3022,98.274,3.03555,0,0,1.7149,1.5005,0,1.32493,2.1168
82.4557,85.139,1.67855,0.03,0,2.32532,2.5391,0,0.43975,4.47552,99.2468,98.274,2.70487,0,0,1.75722,1.54344,0,1.32493,2.1168
81.4071,85.139,1.53572,0.02,0,2.36932,2.54016,0,0.435766,4.47552,99.2081,98.274,2.71047,0,0,1.71492,1.54408,0,1.35763,2.1168
80.2213,85.139,1.3867,0.03,0,2.37101,2.54121,0,0.44401,4.47552,99.1248,98.274,2.42679,0,0,1.71492,1.54472,0,1.32495,2.1168
79.0072,85.139,1.32081,0.03,0,2.3727,2.54226,0,0.444327,4.47552,98.954,98.274,2.36025,0,0,1.71492,1.54536,0,1.32495,2.1168
77.7171,85.139,1.29152,0.04,0,2.43375,2.60267,0,0.444644,4.47552,98.6768,98.274,2.32109,0,0,1.7527,1.58378,0,1.32495,2.1168
76.4024,85.139,1.2717,0.04,0,2.47325,2.60375,0,0.456085,4.47552,98.4831,98.274,2.03001,0,0,1.71494,1.58443,0,1.35413,2.1168
75.0422,85.139,1.21204,0.04,0,2.47498,2.60483,0,0.463486,4.47552,98.1822,98.274,2.1857,0,0,1.71494,1.58509,0,1.32496,2.1168
73.8613,85.139,1.39608,0.04,0,2.47672,2.60591,0,0.463811,4.47552,97.9966,98.274,2.24403,0,0,1.71494,1.58575,0,1.32496,2.1168
72.3447,85.139,1.20811,0.04,0,2.65256,2.7811,0,0.464137,4.47552,97.6337,98.274,2.04384,0,0,1.85152,1.72299,0,1.32496,2.1168
