0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,4.93264e-310,2.58556e+07,-938574,938574,1.37862e+07
0,0,0,0,0,2.57622e+07,-874213,874213,1.37862e+07
0,0,0,0,0,2.5767e+07,-872990,872990,1.37862e+07
0,0,0,0,0,2.57718e+07,-871767,871767,1.37862e+07
0,0,0,0,0,2.84262e+07,-870544,870544,1.37862e+07
0,0,0,0,0,2.76174e+07,-345933,345933,1.37862e+07
0,0,0,0,0,2.76227e+07,-344566,344566,1.37862e+07
0,0,0,0,0,2.76281e+07,-343198,343198,1.37862e+07
0,0,0,0,0,2.39825e+07,-341829,341829,1.37862e+07
0,0,0,0,0,2.49174e+07,-938574,938574,1.37862e+07
0,0,0,0,0,2.49238e+07,-938574,938574,1.37862e+07
0,0,0,0,0,2.49303e+07,-938574,938574,1.37862e+07
0,0,0,0,0,2.49367e+07,-938574,938574,1.37862e+07
0,0,0,0,0,2.58485e+07,-938574,938574,1.37862e+07
0,0,0,0,0,2.57415e+07,-865486,865486,1.37862e+07
0,0,0,0,0,2.57463e+07,-864261,864261,1.37862e+07
0,0,0,0,0,2.57511e+07,-863037,863037,1.37862e+07
0,0,0,0,0,2.54029e+07,-861811,861811,1.37862e+07
0,0,0,0,0,2.55118e+07,-927562,927562,1.37862e+07
0,0,0,0,0,2.55165e+07,-926354,926354,1.37862e+07
0,0,0,0,0,2.55213e+07,-925147,925147,1.37862e+07
0,0,0,0,0,2.67561e+07,-923939,923939,1.37862e+07
0,0,0,0,0,2.63912e+07,-684953,684953,1.37862e+07
0,0,0,0,0,2.63962e+07,-683679,683679,1.37862e+07
0,0,0,0,0,2.64012e+07,-682405,682405,1.37862e+07
0,0,0,0,0,2.64062e+07,-681130,681130,1.37862e+07
0,0,0,0,0,2.67012e+07,-679855,679855,1.37862e+07
0,0,0,0,0,2.65027e+07,-547714,547714,1.37862e+07
0,0,0,0,0,2.65077e+07,-546402,546402,1.37862e+07
0,0,0,0,0,2.65127e+07,-545090,545090,1.37862e+07
0,0,0,0,0,2.71325e+07,-543778,543778,1.37862e+07
0,0,0,0,0,2.69561e+07,-425707,425707,1.37862e+07
0,0,0,0,0,2.69612e+07,-424361,424361,1.37862e+07
0,0,0,0,0,2.69663e+07,-423016,423016,1.37862e+07
0,0,0,0,0,2.90127e+07,-421671,421671,1.37862e+07
0,0,0,0,0,2.83645e+07,0,0,1.37862e+07
0,0,0,0,0,2.83723e+07,0,0,1.37862e+07
0,0,0,0,0,2.83801e+07,0,0,1.37862e+07
0,0,0,0,0,2.83879e+07,0,0,1.37862e+07
0,0,0,0,0,2.72479e+07,0,0,1.37862e+07
0,0,0,0,0,2.76405e+07,-247538,247538,1.37862e+07
0,0,0,0,0,2.76459e+07,-246144,246144,1.37862e+07
0,0,0,0,0,2.76512e+07,-244750,244750,1.37862e+07
0,0,0,0,0,2.66445e+07,-243355,243355,1.37862e+07
0,0,0,0,0,2.70131e+07,-475633,475633,1.37862e+07
0,0,0,0,0,2.70183e+07,-474302,474302,1.37862e+07
0,0,0,0,0,2.70234e+07,-472970,472970,1.37862e+07
0,0,0,0,0,2.46827e+07,-471639,471639,1.37862e+07
0,0,0,0,0,2.54157e+07,-938574,938574,1.37862e+07
0,0,0,0,0,2.54223e+07,-938574,938574,1.37862e+07
0,0,0,0,0,2.54289e+07,-938574,938574,1.37862e+07
0,0,0,0,0,2.54355e+07,-938574,938574,1.37862e+07
0,0,0,9.93279e+07,0,2.62064e+07,-938574,938574,1.37862e+07
0,0,0,9.93279e+07,0,2.60134e+07,-810264,810264,1.37862e+07
0,0,0,9.93279e+07,0,2.60181e+07,-809063,809063,1.37862e+07
0,0,0,9.93279e+07,0,2.60228e+07,-807862,807862,1.37862e+07
0,0,0,9.93279e+07,0,2.87152e+07,-806661,806661,1.37862e+07
0,0,0,9.93279e+07,0,2.78946e+07,-274564,274564,1.37862e+07
0,0,0,9.93279e+07,0,2.78999e+07,-273221,273221,1.37862e+07
0,0,0,9.93279e+07,0,2.79051e+07,-271878,271878,1.37862e+07
0,0,0,9.93279e+07,0,2.42072e+07,-270534,270534,1.37862e+07
0,0,0,9.93279e+07,0,2.52529e+07,-938574,938574,1.37862e+07
0,0,0,9.93279e+07,0,2.52592e+07,-938574,938574,1.37862e+07
0,0,0,9.93279e+07,0,2.52655e+07,-938574,938574,1.37862e+07
0,0,0,9.93279e+07,0,2.52719e+07,-938574,938574,1.37862e+07
0,0,0,9.93279e+07,0,2.61964e+07,-938574,938574,1.37862e+07
0,0,0,9.93279e+07,0,2.59904e+07,-801927,801927,1.37862e+07
0,0,0,9.93279e+07,0,2.59951e+07,-800725,800725,1.37862e+07
0,0,0,9.93279e+07,0,2.59998e+07,-799522,799522,1.37862e+07
0,0,0,9.93279e+07,0,2.56465e+07,-798319,798319,1.37862e+07
0,0,0,9.93279e+07,0,2.57568e+07,-865045,865045,1.37862e+07
0,0,0,9.93279e+07,0,2.57615e+07,-863860,863860,1.37862e+07
0,0,0,9.93279e+07,0,2.57661e+07,-862674,862674,1.37862e+07
0,0,0,9.93279e+07,0,2.70183e+07,-861488,861488,1.37862e+07
0,0,0,9.93279e+07,0,2.66481e+07,-619149,619149,1.37862e+07
0,0,0,9.93279e+07,0,2.6653e+07,-617898,617898,1.37862e+07
0,0,0,9.93279e+07,0,2.66579e+07,-616646,616646,1.37862e+07
0,0,0,9.93279e+07,0,2.66628e+07,-615395,615395,1.37862e+07
0,0,0,9.93279e+07,0,2.69618e+07,-614143,614143,1.37862e+07
0,0,0,9.93279e+07,0,2.67603e+07,-480174,480174,1.37862e+07
0,0,0,9.93279e+07,0,2.67652e+07,-478886,478886,1.37862e+07
0,0,0,9.93279e+07,0,2.67702e+07,-477598,477598,1.37862e+07
0,0,0,9.93279e+07,0,2.73986e+07,-476309,476309,1.37862e+07
0,0,0,9.93279e+07,0,2.72195e+07,-356614,356614,1.37862e+07
0,0,0,9.93279e+07,0,2.72245e+07,-355294,355294,1.37862e+07
0,0,0,9.93279e+07,0,2.72296e+07,-353973,353973,1.37862e+07
0,0,0,9.93279e+07,0,2.93046e+07,-352651,352651,1.37862e+07
0,0,0,9.93279e+07,0,2.87636e+07,0,0,1.37862e+07
0,0,0,9.93279e+07,0,2.87712e+07,0,0,1.37862e+07
0,0,0,9.93279e+07,0,2.87789e+07,0,0,1.37862e+07
0,0,0,9.93279e+07,0,2.87865e+07,0,0,1.37862e+07
0,0,0,9.93279e+07,0,2.76304e+07,0,0,1.37862e+07
0,0,0,9.93279e+07,0,2.79121e+07,-176336,176336,1.37862e+07
0,0,0,9.93279e+07,0,2.79173e+07,-174968,174968,1.37862e+07
0,0,0,9.93279e+07,0,2.79225e+07,-173599,173599,1.37862e+07
0,0,0,9.93279e+07,0,2.69016e+07,-172231,172231,1.37862e+07
0,0,0,9.93279e+07,0,2.72752e+07,-407805,407805,1.37862e+07
0,0,0,9.93279e+07,0,2.72802e+07,-406498,406498,1.37862e+07
0,0,0,9.93279e+07,0,2.72853e+07,-405191,405191,1.37862e+07
0,0,0,9.93279e+07,0,2.49117e+07,-403884,403884,1.37862e+07
0,0,0,9.93279e+07,0,2.56847e+07,-896585,896585,1.37862e+07
0,0,0,9.93279e+07,0,2.56893e+07,-895409,895409,1.37862e+07
0,0,0,9.93279e+07,0,2.5694e+07,-894232,894232,1.37862e+07
0,0,0,9.93279e+07,0,2.56986e+07,-893055,893055,1.37862e+07
0,0,0,9.93279e+07,0,2.64782e+07,-891878,891878,1.37862e+07
0,0,0,9.93279e+07,0,2.626e+07,-747482,747482,1.37862e+07
0,0,0,9.93279e+07,0,2.62646e+07,-746306,746306,1.37862e+07
0,0,0,9.93279e+07,0,2.62693e+07,-745130,745130,1.37862e+07
