0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,7.14032,0.05,0,2.16737,2.46977,0,0,4.47552,4.07313e+06,2.70226e+06,8.82798e+06,0,0,0,0,99.3022,98.274,8.66496,0,1,1.73502,1.43262,0,0,2.1168,8.46478e+06,3.61194e+06,1.46865e+07,0,0,0,0
85.139,85.139,6.71417,0.05,0,2.18863,2.4703,0,0.406166,4.47552,4.07313e+06,2.70226e+06,8.91458e+06,0,0,0,0,99.3022,98.274,8.3663,0,1,1.71458,1.43292,0,1.34047,2.1168,8.46478e+06,3.61194e+06,1.45136e+07,0,0,0,0
85.139,85.139,5.49237,0.05,0,2.18946,2.47082,0,0.41015,4.47552,4.07313e+06,2.70226e+06,8.91796e+06,0,0,0,0,99.3022,98.274,7.79999,0,1,1.71458,1.43323,0,1.32469,2.1168,8.46478e+06,3.61194e+06,1.45136e+07,0,0,0,0
85.139,85.139,9.70525,0.05,0,2.19029,2.47135,0,0.410306,4.47552,4.07313e+06,2.70226e+06,8.92134e+06,0,0,0,0,99.3022,98.274,11.2422,0,1,1.71458,1.43353,0,1.32469,2.1168,8.46478e+06,3.61194e+06,1.45136e+07,0,0,0,0
85.139,85.139,12.9971,0.05,0,2.43222,2.71297,0,0.410461,4.47552,4.07313e+06,2.70226e+06,9.90676e+06,0,0,0,0,99.3022,98.274,10.3002,0,1,1.88317,1.60242,0,1.32469,2.1168,8.46478e+06,3.61194e+06,1.59407e+07,0,0,0,0
85.139,85.139,7.78559,0.05,0,2.60169,2.71355,0,0.455799,4.47552,4.07313e+06,2.70226e+06,1.0597e+07,0,0,0,0,99.3022,98.274,8.68543,0,1,1.71462,1.60276,0,1.45494,2.1168,8.46478e+06,3.61194e+06,1.45139e+07,0,0,0,0
85.139,85.139,5.6804,0.05,0,2.60261,2.71413,0,0.487558,4.47552,4.07313e+06,2.70226e+06,1.06008e+07,0,0,0,0,99.3022,98.274,4.6663,0,1,1.71462,1.60311,0,1.32472,2.1168,8.46478e+06,3.61194e+06,1.45139e+07,0,0,0,0
85.139,85.139,4.72639,0.05,0,2.60353,2.71471,0,0.48773,4.47552,4.07313e+06,2.70226e+06,1.06045e+07,0,0,0,0,99.3022,98.274,3.8461,0,1,1.71462,1.60345,0,1.32472,2.1168,8.46478e+06,3.61194e+06,1.45139e+07,0,0,0,0
85.139,85.139,3.45287,0.05,0,2.26027,2.3711,0,0.487902,4.47552,4.07313e+06,2.70226e+06,9.20636e+06,0,0,0,0,99.3022,98.274,3.95232,0,1,1.48818,1.37735,0,1.32472,2.1168,8.46478e+06,3.61194e+06,1.25971e+07,0,0,0,0
85.139,85.139,3.834,0.05,0,2.06921,2.37161,0,0.423574,4.47552,4.07313e+06,2.70226e+06,8.42814e+06,0,0,0,0,99.3022,98.274,6.14385,0,1,1.68004,1.37764,0,1.14977,2.1168,8.46478e+06,3.61194e+06,1.42212e+07,0,0,0,0
85.139,85.139,2.70575,0.05,0,2.06971,2.37211,0,0.387769,4.47552,4.07313e+06,2.70226e+06,8.43019e+06,0,0,0,0,99.3022,98.274,3.89202,0,1,1.68033,1.37793,0,1.298,2.1168,8.46478e+06,3.61194e+06,1.42237e+07,0,0,0,0
85.139,85.139,3.16937,0.05,0,2.07022,2.37262,0,0.387864,4.47552,4.07313e+06,2.70226e+06,8.43225e+06,0,0,0,0,99.3022,98.274,5.70904,0,1,1.68063,1.37823,0,1.29823,2.1168,8.46478e+06,3.61194e+06,1.42261e+07,0,0,0,0
85.139,85.139,4.3022,0.05,0,2.07072,2.37312,0,0.387958,4.47552,4.07313e+06,2.70226e+06,8.43431e+06,0,0,0,0,99.3022,98.274,5.94727,0,1,1.68092,1.37852,0,1.29845,2.1168,8.46478e+06,3.61194e+06,1.42286e+07,0,0,0,0
85.139,85.139,3.07087,0.05,0,2.15795,2.46035,0,0.388053,4.47552,4.07313e+06,2.70226e+06,8.78961e+06,0,0,0,0,99.3022,98.274,3.21726,0,1,1.73667,1.43427,0,1.29868,2.1168,8.46478e+06,3.61194e+06,1.47005e+07,0,0,0,0
85.139,85.139,5.20365,0.05,0,2.18086,2.46088,0,0.4044,4.47552,4.07313e+06,2.70226e+06,8.88293e+06,0,0,0,0,99.3022,98.274,6.24408,0,1,1.71459,1.43457,0,1.34175,2.1168,8.46478e+06,3.61194e+06,1.45136e+07,0,0,0,0
85.139,85.139,4.17716,0.05,0,2.18169,2.4614,0,0.408694,4.47552,4.07313e+06,2.70226e+06,8.8863e+06,0,0,0,0,99.3022,98.274,5.04143,0,1,1.71459,1.43488,0,1.32469,2.1168,8.46478e+06,3.61194e+06,1.45136e+07,0,0,0,0
85.139,85.139,3.12891,0.05,0,2.18252,2.46192,0,0.408849,4.47552,4.07313e+06,2.70226e+06,8.88968e+06,0,0,0,0,99.3022,98.274,3.74533,0,1,1.71459,1.43518,0,1.32469,2.1168,8.46478e+06,3.61194e+06,1.45136e+07,0,0,0,0
85.139,85.139,3.05277,0.05,0,2.14941,2.42851,0,0.409004,4.47552,4.07313e+06,2.70226e+06,8.75482e+06,0,0,0,0,99.3022,98.274,3.1642,0,1,1.69303,1.41393,0,1.32469,2.1168,8.46478e+06,3.61194e+06,1.43311e+07,0,0,0,0
85.139,85.139,2.84844,0.05,0,2.12868,2.42902,0,0.402799,4.47552,4.07313e+06,2.70226e+06,8.67036e+06,0,0,0,0,99.3022,98.274,3.25098,0,1,1.71458,1.41423,0,1.30803,2.1168,8.46478e+06,3.61194e+06,1.45136e+07,0,0,0,0
85.0703,85.139,2.44709,0.04,0,2.12949,2.42954,0,0.398914,4.47552,4.07313e+06,2.70226e+06,8.67369e+06,0,0,0,0,99.3022,98.274,2.64645,0,1,1.71458,1.41453,0,1.32469,2.1168,8.46478e+06,3.61194e+06,1.45136e+07,0,0,0,0
84.6568,85.139,2.07977,0.06,0,2.13031,2.43006,0,0.399067,4.47552,4.07313e+06,2.70226e+06,8.67702e+06,0,0,0,0,99.2879,98.274,2.49422,0,1,1.71458,1.41483,0,1.32469,2.1168,8.46478e+06,3.61194e+06,1.45136e+07,0,0,0,0
84.3926,85.139,2.31838,0.06,0,2.24643,2.54587,0,0.39922,4.47552,4.07313e+06,2.70226e+06,9.14998e+06,0,0,0,0,99.2565,98.274,2.65713,0,1,1.79109,1.49164,0,1.32469,2.1168,8.46478e+06,3.61194e+06,1.51612e+07,0,0,0,0
84.3268,85.139,2.58233,0.05,0,2.32378,2.54642,0,0.420981,4.47552,4.07313e+06,2.70226e+06,9.46505e+06,0,0,0,0,99.2628,98.274,2.61695,0,1,1.7146,1.49196,0,1.3838,2.1168,8.46478e+06,3.61194e+06,1.45137e+07,0,0,0,0
84.0561,85.139,2.36271,0.04,0,2.32464,2.54696,0,0.435476,4.47552,4.07313e+06,2.70226e+06,9.46855e+06,0,0,0,0,99.2116,98.274,2.38838,0,1,1.7146,1.49228,0,1.3247,2.1168,8.46478e+06,3.61194e+06,1.45137e+07,0,0,0,0
83.6706,85.139,2.18904,0.04,0,2.3255,2.5475,0,0.435637,4.47552,4.07313e+06,2.70226e+06,9.47205e+06,0,0,0,0,99.057,98.274,2.29701,0,1,1.7146,1.4926,0,1.3247,2.1168,8.46478e+06,3.61194e+06,1.45137e+07,0,0,0,0
