0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.48118,0.05,0,2.16737,2.46977,0,0,4.47552,4.51279e+06,2.70226e+06,9.78091e+06,0,0,0,0,99.3022,98.274,6.40502,0,1,1.73502,1.43262,0,0,2.1168,9.37851e+06,3.61194e+06,1.62719e+07,0,0,0,0
85.139,85.139,5.1148,0.05,0,2.18891,2.47057,0,0.406166,4.47552,4.51279e+06,2.70226e+06,9.87809e+06,0,0,0,0,99.3022,98.274,5.42808,0,1,1.71474,1.43308,0,1.34047,2.1168,9.37851e+06,3.61194e+06,1.60817e+07,0,0,0,0
85.139,85.139,7.32395,0.05,0,2.19017,2.47137,0,0.410201,4.47552,4.51279e+06,2.70226e+06,9.8838e+06,0,0,0,0,99.3022,98.274,6.13812,0,1,1.71474,1.43354,0,1.32481,2.1168,9.37851e+06,3.61194e+06,1.60817e+07,0,0,0,0
85.139,85.139,10.2091,0.05,0,2.19144,2.47217,0,0.410438,4.47552,4.51279e+06,2.70226e+06,9.8895e+06,0,0,0,0,99.3022,98.274,13.4131,0,1,1.71474,1.43401,0,1.32481,2.1168,9.37851e+06,3.61194e+06,1.60817e+07,0,0,0,0
85.139,85.139,8.21044,0.05,0,2.43391,2.71418,0,0.410675,4.47552,4.51279e+06,2.70226e+06,1.09837e+07,0,0,0,0,99.3022,98.274,12.1587,0,1,1.88341,1.60314,0,1.32481,2.1168,9.37851e+06,3.61194e+06,1.76635e+07,0,0,0,0
85.139,85.139,3.91954,0.05,0,2.60391,2.71506,0,0.456114,4.47552,4.51279e+06,2.70226e+06,1.17509e+07,0,0,0,0,99.3022,98.274,6.35106,0,1,1.7148,1.60365,0,1.45512,2.1168,9.37851e+06,3.61194e+06,1.60823e+07,0,0,0,0
85.139,85.139,4.11841,0.05,0,2.60531,2.71594,0,0.487973,4.47552,4.51279e+06,2.70226e+06,1.17572e+07,0,0,0,0,99.3022,98.274,6.67342,0,1,1.7148,1.60417,0,1.32485,2.1168,9.37851e+06,3.61194e+06,1.60823e+07,0,0,0,0
85.139,85.139,4.37007,0.05,0,2.60671,2.71681,0,0.488235,4.47552,4.51279e+06,2.70226e+06,1.17635e+07,0,0,0,0,99.3022,98.274,7.32487,0,1,1.7148,1.60469,0,1.32485,2.1168,9.37851e+06,3.61194e+06,1.60823e+07,0,0,0,0
85.139,85.139,6.12747,0.05,0,2.26362,2.37321,0,0.488497,4.47552,4.51279e+06,2.70226e+06,1.02153e+07,0,0,0,0,99.3022,98.274,9.33756,0,1,1.48816,1.37857,0,1.32485,2.1168,9.37851e+06,3.61194e+06,1.39567e+07,0,0,0,0
85.139,85.139,6.46173,0.05,0,2.07158,2.37398,0,0.424202,4.47552,4.51279e+06,2.70226e+06,9.3486e+06,0,0,0,0,99.3022,98.274,6.3533,0,1,1.68142,1.37902,0,1.14975,2.1168,9.37851e+06,3.61194e+06,1.57692e+07,0,0,0,0
