0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.16811e+07,-1.12713e+07,1.12713e+07,1.29474e+07
0,0,0,0,0,2.28809e+07,-1.73138e+06,1.73138e+06,1.29474e+07
0,0,0,0,0,2.28855e+07,-1.73039e+06,1.73039e+06,1.29474e+07
0,0,0,0,0,2.28901e+07,-1.7294e+06,1.7294e+06,1.29474e+07
0,0,0,0,0,2.5062e+07,-1.7284e+06,1.7284e+06,1.29474e+07
0,0,0,0,0,2.44691e+07,-1.34298e+06,1.34298e+06,1.29474e+07
0,0,0,0,0,2.44742e+07,-1.34187e+06,1.34187e+06,1.29474e+07
0,0,0,0,0,2.44793e+07,-1.34076e+06,1.34076e+06,1.29474e+07
0,0,0,0,0,2.14866e+07,-1.33965e+06,1.33965e+06,1.29474e+07
0,0,0,0,0,2.22944e+07,-1.85508e+06,1.85508e+06,1.29474e+07
0,0,0,0,0,2.22988e+07,-1.85413e+06,1.85413e+06,1.29474e+07
0,0,0,0,0,2.23032e+07,-1.85317e+06,1.85317e+06,1.29474e+07
0,0,0,0,0,2.23076e+07,-1.85222e+06,1.85222e+06,1.29474e+07
0,0,0,0,0,2.30568e+07,-1.85127e+06,1.85127e+06,1.29474e+07
0,0,0,0,0,2.28645e+07,-1.72376e+06,1.72376e+06,1.29474e+07
0,0,0,0,0,2.28691e+07,-1.72276e+06,1.72276e+06,1.29474e+07
0,0,0,0,0,2.28737e+07,-1.72177e+06,1.72177e+06,1.29474e+07
0,0,0,0,0,2.25877e+07,-1.72078e+06,1.72078e+06,1.29474e+07
0,0,0,0,0,2.26688e+07,-1.76899e+06,1.76899e+06,1.29474e+07
0,0,0,0,0,2.26733e+07,-1.76801e+06,1.76801e+06,1.29474e+07
0,0,0,0,0,2.26778e+07,-1.76704e+06,1.76704e+06,1.29474e+07
0,0,0,0,0,2.36922e+07,-1.76606e+06,1.76606e+06,1.29474e+07
0,0,0,0,0,2.34252e+07,-1.59034e+06,1.59034e+06,1.29474e+07
0,0,0,0,0,2.34299e+07,-1.58931e+06,1.58931e+06,1.29474e+07
0,0,0,0,0,2.34347e+07,-1.58828e+06,1.58828e+06,1.29474e+07
0,0,0,0,0,2.34394e+07,-1.58724e+06,1.58724e+06,1.29474e+07
0,0,0,0,0,2.36364e+07,-1.58621e+06,1.58621e+06,1.29474e+07
0,0,0,0,0,2.34915e+07,-1.48899e+06,1.48899e+06,1.29474e+07
0,0,0,0,0,2.34963e+07,-1.48793e+06,1.48793e+06,1.29474e+07
0,0,0,0,0,2.35011e+07,-1.48686e+06,1.48686e+06,1.29474e+07
0,0,0,0,0,2.4012e+07,-1.4858e+06,1.4858e+06,1.29474e+07
0,0,0,0,0,2.38834e+07,-1.39891e+06,1.39891e+06,1.29474e+07
0,0,0,0,0,2.38883e+07,-1.39782e+06,1.39782e+06,1.29474e+07
0,0,0,0,0,2.38932e+07,-1.39673e+06,1.39673e+06,1.29474e+07
0,0,0,0,0,2.55577e+07,-1.39564e+06,1.39564e+06,1.29474e+07
0,0,0,0,0,2.50806e+07,-1.08439e+06,1.08439e+06,1.29474e+07
0,0,0,0,0,2.50858e+07,-1.08321e+06,1.08321e+06,1.29474e+07
0,0,0,0,0,2.5091e+07,-1.08202e+06,1.08202e+06,1.29474e+07
0,0,0,0,0,2.50963e+07,-1.08084e+06,1.08084e+06,1.29474e+07
0,0,0,0,0,2.41801e+07,-1.07965e+06,1.07965e+06,1.29474e+07
0,0,0,0,0,2.44784e+07,-1.267e+06,1.267e+06,1.29474e+07
0,0,0,0,0,2.44834e+07,-1.26587e+06,1.26587e+06,1.29474e+07
0,0,0,0,0,2.44885e+07,-1.26474e+06,1.26474e+06,1.29474e+07
0,0,0,0,0,2.36856e+07,-1.26361e+06,1.26361e+06,1.29474e+07
0,0,0,0,0,2.39578e+07,-1.4343e+06,1.4343e+06,1.29474e+07
0,0,0,0,0,2.39627e+07,-1.43322e+06,1.43322e+06,1.29474e+07
0,0,0,0,0,2.39676e+07,-1.43214e+06,1.43214e+06,1.29474e+07
0,0,0,0,0,2.20659e+07,-1.43106e+06,1.43106e+06,1.29474e+07
0,0,0,0,0,2.26277e+07,-1.78827e+06,1.78827e+06,1.29474e+07
0,0,0,0,0,2.26322e+07,-1.7873e+06,1.7873e+06,1.29474e+07
0,0,0,0,0,2.26367e+07,-1.78633e+06,1.78633e+06,1.29474e+07
0,0,0,0,0,2.26412e+07,-1.78536e+06,1.78536e+06,1.29474e+07
0,0,0,0,60,2.32777e+07,-1.78438e+06,1.78438e+06,1.29474e+07
0,0,0,0,0,2.31206e+07,-1.67952e+06,1.67952e+06,1.29474e+07
0,0,0,0,0,2.31251e+07,-1.67855e+06,1.67855e+06,1.29474e+07
0,0,0,0,0,2.31296e+07,-1.67757e+06,1.67757e+06,1.29474e+07
