0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.31084e+07,-1.20133e+07,1.20133e+07,1.37997e+07
0,0,0,0,0,2.4386e+07,-1.84536e+06,1.84536e+06,1.37997e+07
0,0,0,0,0,2.439e+07,-1.84449e+06,1.84449e+06,1.37997e+07
0,0,0,0,0,2.4394e+07,-1.84363e+06,1.84363e+06,1.37997e+07
0,0,0,0,0,2.67075e+07,-1.84277e+06,1.84277e+06,1.37997e+07
0,0,0,0,0,2.60747e+07,-1.43226e+06,1.43226e+06,1.37997e+07
0,0,0,0,0,2.60791e+07,-1.43129e+06,1.43129e+06,1.37997e+07
0,0,0,0,0,2.60835e+07,-1.43032e+06,1.43032e+06,1.37997e+07
0,0,0,0,0,2.28943e+07,-1.42936e+06,1.42936e+06,1.37997e+07
0,0,0,0,0,2.37541e+07,-1.97869e+06,1.97869e+06,1.37997e+07
0,0,0,0,0,2.37579e+07,-1.97786e+06,1.97786e+06,1.37997e+07
0,0,0,0,0,2.37618e+07,-1.97702e+06,1.97702e+06,1.37997e+07
0,0,0,0,0,2.37656e+07,-1.97619e+06,1.97619e+06,1.37997e+07
0,0,0,0,0,2.45626e+07,-1.97536e+06,1.97536e+06,1.37997e+07
0,0,0,0,0,2.4357e+07,-1.83974e+06,1.83974e+06,1.37997e+07
0,0,0,0,0,2.4361e+07,-1.83888e+06,1.83888e+06,1.37997e+07
0,0,0,0,0,2.43649e+07,-1.83801e+06,1.83801e+06,1.37997e+07
0,0,0,0,0,2.40596e+07,-1.83714e+06,1.83714e+06,1.37997e+07
0,0,0,0,0,2.4145e+07,-1.88868e+06,1.88868e+06,1.37997e+07
0,0,0,0,0,2.41489e+07,-1.88783e+06,1.88783e+06,1.37997e+07
0,0,0,0,0,2.41529e+07,-1.88698e+06,1.88698e+06,1.37997e+07
0,0,0,0,0,2.52319e+07,-1.88612e+06,1.88612e+06,1.37997e+07
0,0,0,0,0,2.49467e+07,-1.69925e+06,1.69925e+06,1.37997e+07
0,0,0,0,0,2.49508e+07,-1.69835e+06,1.69835e+06,1.37997e+07
0,0,0,0,0,2.4955e+07,-1.69745e+06,1.69745e+06,1.37997e+07
0,0,0,0,0,2.49591e+07,-1.69655e+06,1.69655e+06,1.37997e+07
0,0,0,0,0,2.51678e+07,-1.69565e+06,1.69565e+06,1.37997e+07
0,0,0,0,0,2.50127e+07,-1.59238e+06,1.59238e+06,1.37997e+07
0,0,0,0,0,2.50169e+07,-1.59145e+06,1.59145e+06,1.37997e+07
0,0,0,0,0,2.5021e+07,-1.59053e+06,1.59053e+06,1.37997e+07
0,0,0,0,0,2.55638e+07,-1.5896e+06,1.5896e+06,1.37997e+07
0,0,0,0,0,2.5426e+07,-1.49735e+06,1.49735e+06,1.37997e+07
0,0,0,0,0,2.54303e+07,-1.4964e+06,1.4964e+06,1.37997e+07
0,0,0,0,0,2.54345e+07,-1.49545e+06,1.49545e+06,1.37997e+07
