0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
203315,0,0,0,2.21297e-52,2.03315e+07,203315,0,1.30439e+07
406715,0,0,0,0,2.034e+07,203400,0,1.30439e+07
610200,0,0,0,0,2.03485e+07,203485,0,1.30439e+07
813771,0,0,0,0,2.0357e+07,203570,0,1.30439e+07
1.03927e+06,0,0,0,0,2.255e+07,225500,0,1.30439e+07
1.26487e+06,0,0,0,0,2.25595e+07,225595,0,1.30439e+07
1.49055e+06,0,0,0,0,2.25689e+07,225689,0,1.30439e+07
1.71634e+06,0,0,0,0,2.25784e+07,225784,0,1.30439e+07
1.91199e+06,0,0,0,0,1.9565e+07,195650,0,1.30439e+07
2.10772e+06,0,0,0,0,1.95732e+07,195732,0,1.30439e+07
2.30353e+06,0,0,0,0,1.95814e+07,195814,0,1.30439e+07
2.49943e+06,0,0,0,0,1.95895e+07,195895,0,1.30439e+07
2.69541e+06,0,0,0,0,1.95977e+07,195977,0,1.30439e+07
2.89898e+06,0,0,0,0,2.03573e+07,203573,0,1.30439e+07
3.10264e+06,0,0,0,0,2.03659e+07,203659,0,1.30439e+07
3.30638e+06,0,0,0,0,2.03744e+07,203744,0,1.30439e+07
3.51021e+06,0,0,0,0,2.03829e+07,203829,0,1.30439e+07
3.71119e+06,0,0,0,0,2.00981e+07,200981,0,1.30439e+07
3.91226e+06,0,0,0,0,2.01065e+07,201065,0,1.30439e+07
4.11341e+06,0,0,0,0,2.01149e+07,201149,0,1.30439e+07
4.31464e+06,0,0,0,0,2.01233e+07,201233,0,1.30439e+07
4.52615e+06,0,0,0,0,2.11516e+07,211516,0,1.30439e+07
4.73776e+06,0,0,0,0,2.11604e+07,211604,0,1.30439e+07
4.94945e+06,0,0,0,0,2.11692e+07,211692,0,1.30439e+07
5.16123e+06,0,0,0,0,2.11781e+07,211781,0,1.30439e+07
5.3731e+06,0,0,0,0,2.11869e+07,211869,0,1.30439e+07
5.587e+06,0,0,0,0,2.139e+07,213900,0,1.30439e+07
5.80099e+06,0,0,0,0,2.13989e+07,213989,0,1.30439e+07
6.01507e+06,0,0,0,0,2.14078e+07,214078,0,1.30439e+07
6.22924e+06,0,0,0,0,2.14167e+07,214167,0,1.30439e+07
6.44861e+06,0,0,0,0,2.19374e+07,219374,0,1.30439e+07
6.66807e+06,0,0,0,0,2.19465e+07,219465,0,1.30439e+07
6.88763e+06,0,0,0,0,2.19557e+07,219557,0,1.30439e+07
7.10728e+06,0,0,0,0,2.19648e+07,219648,0,1.30439e+07
7.3438e+06,0,0,0,0,2.36525e+07,236525,0,1.30439e+07
7.58043e+06,0,0,0,0,2.36624e+07,236624,0,1.30439e+07
7.81715e+06,0,0,0,0,2.36722e+07,236722,0,1.30439e+07
8.05397e+06,0,0,0,0,2.36821e+07,236821,0,1.30439e+07
8.29089e+06,0,0,0,0,2.36919e+07,236919,0,1.30439e+07
8.51858e+06,0,0,0,0,2.27693e+07,227693,0,1.30439e+07
8.74637e+06,0,0,0,0,2.27788e+07,227788,0,1.30439e+07
8.97425e+06,0,0,0,0,2.27883e+07,227883,0,1.30439e+07
9.20223e+06,0,0,0,0,2.27978e+07,227978,0,1.30439e+07
9.42213e+06,0,0,0,0,2.19893e+07,219893,0,1.30439e+07
9.64211e+06,0,0,0,0,2.19985e+07,219985,0,1.30439e+07
9.86219e+06,0,0,0,0,2.20076e+07,220076,0,1.30439e+07
1.00824e+07,0,0,0,0,2.20168e+07,220168,0,1.30439e+07
1.02833e+07,0,0,0,0,2.00948e+07,200948,0,1.30439e+07
1.04843e+07,0,0,0,0,2.01031e+07,201031,0,1.30439e+07
1.06854e+07,0,0,0,0,2.01115e+07,201115,0,1.30439e+07
1.08866e+07,0,0,0,0,2.01199e+07,201199,0,1.30439e+07
1.10879e+07,0,0,0,0,2.01282e+07,201282,0,1.30439e+07
1.12957e+07,0,0,0,2.21297e-52,2.07771e+07,207771,0,1.30439e+07
1.15036e+07,0,0,0,0,2.07854e+07,207854,0,1.30439e+07
1.17115e+07,0,0,0,0,2.07938e+07,207938,0,1.30439e+07
1.19195e+07,0,0,0,0,2.08022e+07,208022,0,1.30439e+07
1.21499e+07,0,0,0,0,2.30427e+07,230427,0,1.30439e+07
1.23805e+07,0,0,0,0,2.3052e+07,230520,0,1.30439e+07
1.26111e+07,0,0,0,0,2.30613e+07,230613,0,1.30439e+07
