0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
735.749,735.749,5.31583,0,0,2.46977,2.46977,0,0,18.9907,4.21585e+06,2.88504e+06,1.04122e+07,0,0,0,0,66.5342,64.9919,8.35369,0,0,1.12031,1.12031,0,0,2.60064,8.7614e+06,3.85625e+06,9.81545e+06,0,0,0,0
735.749,735.749,5.42025,0,0,2.47032,2.47032,0,0.462835,18.9907,4.21585e+06,2.88504e+06,1.04145e+07,0,0,0,0,66.5342,64.9919,6.89531,0,0,1.12055,1.12055,0,0.865549,2.60064,8.7614e+06,3.85625e+06,9.81761e+06,0,0,0,0
735.749,735.749,4.35548,0,0,2.47086,2.47086,0,0.462938,18.9907,4.21585e+06,2.88504e+06,1.04168e+07,0,0,0,0,66.5342,64.9919,6.15221,0,0,1.1208,1.1208,0,0.86574,2.60064,8.7614e+06,3.85625e+06,9.81978e+06,0,0,0,0
735.749,735.749,3.56254,0,0,2.47141,2.47141,0,0.46304,18.9907,4.21585e+06,2.88504e+06,1.04191e+07,0,0,0,0,66.5342,64.9919,5.05149,0,0,1.12105,1.12105,0,0.865931,2.60064,8.7614e+06,3.85625e+06,9.82195e+06,0,0,0,0
735.749,735.749,4.69172,0,0,2.71306,2.71306,0,0.463142,18.9907,4.21585e+06,2.88504e+06,1.14379e+07,0,0,0,0,66.5342,64.9919,9.52357,0,0,1.25314,1.25314,0,0.866122,2.60064,8.7614e+06,3.85625e+06,1.09792e+07,0,0,0,0
735.749,735.749,6.88936,0,0,2.71366,2.71366,0,0.508428,18.9907,4.21585e+06,2.88504e+06,1.14404e+07,0,0,0,0,66.5342,64.9919,9.75573,0,0,1.25341,1.25341,0,0.968173,2.60064,8.7614e+06,3.85625e+06,1.09816e+07,0,0,0,0
735.749,735.749,6.02103,0,0,2.71426,2.71426,0,0.50854,18.9907,4.21585e+06,2.88504e+06,1.14429e+07,0,0,0,0,66.5342,64.9919,9.81876,0,0,1.25369,1.25369,0,0.968387,2.60064,8.7614e+06,3.85625e+06,1.09841e+07,0,0,0,0
735.749,735.749,8.52223,0,0,2.71486,2.71486,0,0.508653,18.9907,4.21585e+06,2.88504e+06,1.14454e+07,0,0,0,0,66.5342,64.9919,10.1114,0,0,1.25397,1.25397,0,0.968601,2.60064,8.7614e+06,3.85625e+06,1.09865e+07,0,0,0,0
735.749,735.749,7.12053,0,0,2.37126,2.37126,0,0.508765,18.9907,4.21585e+06,2.88504e+06,9.99687e+06,0,0,0,0,66.5342,64.9919,7.35437,0,0,1.07716,1.07716,0,0.968815,2.60064,8.7614e+06,3.85625e+06,9.43739e+06,0,0,0,0
735.749,735.749,4.45205,0,0,2.37178,2.37178,0,0.444374,18.9907,4.21585e+06,2.88504e+06,9.99908e+06,0,0,0,0,66.5342,64.9919,3.55515,0,0,1.07739,1.07739,0,0.83221,2.60064,8.7614e+06,3.85625e+06,9.43947e+06,0,0,0,0
735.749,735.749,5.84747,0,0,2.37231,2.37231,0,0.444472,18.9907,4.21585e+06,2.88504e+06,1.00013e+07,0,0,0,0,66.5342,64.9919,6.10613,0,0,1.07763,1.07763,0,0.832394,2.60064,8.7614e+06,3.85625e+06,9.44156e+06,0,0,0,0
