0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,7.11635e-38,2.17584e+07,0,0,1.39593e+07
0,0,0,0,0,2.17632e+07,0,0,1.39593e+07
0,0,0,0,0,2.17681e+07,0,0,1.39593e+07
0,0,0,0,0,2.1773e+07,0,0,1.39593e+07
0,0,0,0,0,2.41138e+07,0,0,1.39593e+07
0,0,0,0,0,2.41192e+07,0,0,1.39593e+07
0,0,0,0,0,2.41245e+07,0,0,1.39593e+07
0,0,0,0,0,2.41299e+07,0,0,1.39593e+07
0,0,0,0,0,2.09054e+07,0,0,1.39593e+07
0,0,0,0,0,2.09101e+07,0,0,1.39593e+07
0,0,0,0,0,2.09147e+07,0,0,1.39593e+07
0,0,0,0,0,2.09194e+07,0,0,1.39593e+07
0,0,0,0,0,2.09241e+07,0,0,1.39593e+07
0,0,0,0,0,2.17309e+07,0,0,1.39593e+07
0,0,0,0,0,2.17357e+07,0,0,1.39593e+07
0,0,0,0,0,2.17406e+07,0,0,1.39593e+07
0,0,0,0,0,2.17454e+07,0,0,1.39593e+07
0,0,0,0,0,2.14375e+07,0,0,1.39593e+07
0,0,0,0,0,2.14422e+07,0,0,1.39593e+07
0,0,0,0,0,2.1447e+07,0,0,1.39593e+07
0,0,0,0,0,2.14518e+07,0,0,1.39593e+07
0,0,0,0,0,2.25436e+07,0,0,1.39593e+07
0,0,0,0,0,2.25486e+07,0,0,1.39593e+07
0,0,0,0,0,2.25537e+07,0,0,1.39593e+07
0,0,0,0,0,2.25587e+07,0,0,1.39593e+07
0,0,0,0,0,2.25638e+07,0,0,1.39593e+07
0,0,0,0,0,2.27756e+07,0,0,1.39593e+07
0,0,0,0,0,2.27807e+07,0,0,1.39593e+07
0,0,0,0,0,2.27858e+07,0,0,1.39593e+07
0,0,0,0,0,2.27909e+07,0,0,1.39593e+07
0,0,0,0,0,2.33404e+07,0,0,1.39593e+07
0,0,0,0,0,2.33456e+07,0,0,1.39593e+07
0,0,0,0,0,2.33509e+07,0,0,1.39593e+07
0,0,0,0,0,2.33561e+07,0,0,1.39593e+07
0,0,0,0,0,2.51458e+07,0,0,1.39593e+07
0,0,0,0,0,2.51514e+07,0,0,1.39593e+07
0,0,0,0,0,2.5157e+07,0,0,1.39593e+07
0,0,0,0,0,2.51627e+07,0,0,1.39593e+07
0,0,0,0,0,2.51683e+07,0,0,1.39593e+07
0,0,0,0,0,2.41835e+07,0,0,1.39593e+07
0,0,0,0,0,2.41889e+07,0,0,1.39593e+07
0,0,0,0,0,2.41943e+07,0,0,1.39593e+07
0,0,0,0,0,2.41997e+07,0,0,1.39593e+07
0,0,0,0,0,2.33371e+07,0,0,1.39593e+07
0,0,0,0,0,2.33423e+07,0,0,1.39593e+07
0,0,0,0,0,2.33475e+07,0,0,1.39593e+07
0,0,0,0,0,2.33527e+07,0,0,1.39593e+07
0,0,0,0,0,2.131e+07,0,0,1.39593e+07
0,0,0,0,0,2.13148e+07,0,0,1.39593e+07
0,0,0,0,0,2.13196e+07,0,0,1.39593e+07
0,0,0,0,0,2.13244e+07,0,0,1.39593e+07
0,0,0,0,0,2.13291e+07,0,0,1.39593e+07
0,0,0,0,7.11635e-38,2.20126e+07,0,0,1.39593e+07
0,0,0,0,0,2.20174e+07,0,0,1.39593e+07
0,0,0,0,0,2.20221e+07,0,0,1.39593e+07
0,0,0,0,0,2.20269e+07,0,0,1.39593e+07
0,0,0,0,0,2.43949e+07,0,0,1.39593e+07
0,0,0,0,0,2.44001e+07,0,0,1.39593e+07
0,0,0,0,0,2.44054e+07,0,0,1.39593e+07
0,0,0,0,0,2.44107e+07,0,0,1.39593e+07
0,0,0,0,0,2.11485e+07,0,0,1.39593e+07
0,0,0,0,0,2.11531e+07,0,0,1.39593e+07
0,0,0,0,0,2.11577e+07,0,0,1.39593e+07
0,0,0,0,0,2.11623e+07,0,0,1.39593e+07
0,0,0,0,0,2.11669e+07,0,0,1.39593e+07
0,0,0,0,0,2.19829e+07,0,0,1.39593e+07
0,0,0,0,0,2.19876e+07,0,0,1.39593e+07
0,0,0,0,0,2.19924e+07,0,0,1.39593e+07
0,0,0,0,0,2.19972e+07,0,0,1.39593e+07
0,0,0,0,0,2.16855e+07,0,0,1.39593e+07
0,0,0,0,0,2.16902e+07,0,0,1.39593e+07
0,0,0,0,0,2.16949e+07,0,0,1.39593e+07
0,0,0,0,0,2.16996e+07,0,0,1.39593e+07
0,0,0,0,0,2.28038e+07,0,0,1.39593e+07
0,0,0,0,0,2.28088e+07,0,0,1.39593e+07
0,0,0,0,0,2.28137e+07,0,0,1.39593e+07
0,0,0,0,0,2.28187e+07,0,0,1.39593e+07
0,0,0,0,0,2.28236e+07,0,0,1.39593e+07
0,0,0,0,0,2.30378e+07,0,0,1.39593e+07
0,0,0,0,0,2.30428e+07,0,0,1.39593e+07
0,0,0,0,0,2.30478e+07,0,0,1.39593e+07
0,0,0,0,0,2.30528e+07,0,0,1.39593e+07
0,0,0,0,0,2.36085e+07,0,0,1.39593e+07
