0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.94366,0.05,0,2.16737,2.46977,0,0,4.47552,4.29447e+06,2.70226e+06,9.30771e+06,0,0,0,0,99.3022,98.274,5.07403,0,1,1.73502,1.43262,0,0,2.1168,8.92478e+06,3.61194e+06,1.54846e+07,0,0,0,0
85.139,85.139,3.04796,0.05,0,2.18884,2.47051,0,0.406166,4.47552,4.29447e+06,2.70226e+06,9.39991e+06,0,0,0,0,99.3022,98.274,3.52688,0,1,1.71471,1.43304,0,1.34047,2.1168,8.92478e+06,3.61194e+06,1.53034e+07,0,0,0,0
85.139,85.139,5.5268,0.05,0,2.19,2.47124,0,0.410189,4.47552,4.29447e+06,2.70226e+06,9.40489e+06,0,0,0,0,99.3022,98.274,6.80189,0,1,1.71471,1.43347,0,1.32478,2.1168,8.92478e+06,3.61194e+06,1.53034e+07,0,0,0,0
85.139,85.139,4.53797,0.05,0,2.19116,2.47197,0,0.410406,4.47552,4.29447e+06,2.70226e+06,9.40986e+06,0,0,0,0,99.3022,98.274,4.23651,0,1,1.71471,1.43389,0,1.32478,2.1168,8.92478e+06,3.61194e+06,1.53034e+07,0,0,0,0
85.139,85.139,4.19182,0.05,0,2.4335,2.71389,0,0.410623,4.47552,4.29447e+06,2.70226e+06,1.04506e+07,0,0,0,0,99.3022,98.274,5.20382,0,1,1.88335,1.60296,0,1.32478,2.1168,8.92478e+06,3.61194e+06,1.68085e+07,0,0,0,0
85.1256,85.139,3.0886,0.05,0,2.60338,2.71469,0,0.456038,4.47552,4.29447e+06,2.70226e+06,1.11801e+07,0,0,0,0,99.3022,98.274,4.00257,0,1,1.71476,1.60344,0,1.45508,2.1168,8.92478e+06,3.61194e+06,1.53038e+07,0,0,0,0
85.139,85.139,4.74071,0.06,0,2.60466,2.7155,0,0.487873,4.47552,4.29447e+06,2.70226e+06,1.11856e+07,0,0,0,0,99.3022,98.274,5.11302,0,1,1.71476,1.60391,0,1.32482,2.1168,8.92478e+06,3.61194e+06,1.53038e+07,0,0,0,0
85.139,85.139,5.26297,0.05,0,2.60594,2.7163,0,0.488113,4.47552,4.29447e+06,2.70226e+06,1.11911e+07,0,0,0,0,99.3022,98.274,6.11656,0,1,1.71476,1.60439,0,1.32482,2.1168,8.92478e+06,3.61194e+06,1.53038e+07,0,0,0,0
85.139,85.139,4.04503,0.05,0,2.26281,2.3727,0,0.488353,4.47552,4.29447e+06,2.70226e+06,9.71756e+06,0,0,0,0,98.9206,98.274,3.63066,0,1,1.48816,1.37827,0,1.32482,2.1168,8.92478e+06,3.61194e+06,1.32815e+07,0,0,0,0
85.139,85.139,2.80303,0.05,0,2.071,2.3734,0,0.42405,4.47552,4.29447e+06,2.70226e+06,8.89385e+06,0,0,0,0,99.3022,98.274,2.41844,0,1,1.68108,1.37868,0,1.14975,2.1168,8.92478e+06,3.61194e+06,1.50033e+07,0,0,0,0
85.139,85.139,8.01768,0.05,0,2.07171,2.37411,0,0.388106,4.47552,4.29447e+06,2.70226e+06,8.89688e+06,0,0,0,0,99.3022,98.274,5.27527,0,1,1.68149,1.37909,0,1.2988,2.1168,8.92478e+06,3.61194e+06,1.50069e+07,0,0,0,0
85.139,85.139,8.72197,0.05,0,2.07241,2.37481,0,0.388238,4.47552,4.29447e+06,2.70226e+06,8.8999e+06,0,0,0,0,99.3022,98.274,6.87214,0,1,1.6819,1.3795,0,1.29912,2.1168,8.92478e+06,3.61194e+06,1.50106e+07,0,0,0,0
85.139,85.139,8.52948,0.05,0,2.07311,2.37551,0,0.38837,4.47552,4.29447e+06,2.70226e+06,8.90293e+06,0,0,0,0,99.3022,98.274,4.67466,0,1,1.68231,1.37991,0,1.29944,2.1168,8.92478e+06,3.61194e+06,1.50142e+07,0,0,0,0
85.139,85.139,3.96976,0.05,0,2.16064,2.46304,0,0.388502,4.47552,4.29447e+06,2.70226e+06,9.27881e+06,0,0,0,0,99.2062,98.274,3.31475,0,1,1.73823,1.43583,0,1.29975,2.1168,8.92478e+06,3.61194e+06,1.55134e+07,0,0,0,0
85.139,85.139,3.54309,0.05,0,2.18533,2.46377,0,0.404904,4.47552,4.29447e+06,2.70226e+06,9.38481e+06,0,0,0,0,99.1051,98.274,2.92053,0,1,1.71471,1.43626,0,1.34296,2.1168,8.92478e+06,3.61194e+06,1.53034e+07,0,0,0,0
85.139,85.139,3.45292,0.05,0,2.18648,2.4645,0,0.40953,4.47552,4.29447e+06,2.70226e+06,9.38978e+06,0,0,0,0,99.3022,98.274,2.70238,0,1,1.71471,1.43669,0,1.32478,2.1168,8.92478e+06,3.61194e+06,1.53034e+07,0,0,0,0
85.139,85.139,2.95425,0.05,0,2.18764,2.46523,0,0.409747,4.47552,4.29447e+06,2.70226e+06,9.39475e+06,0,0,0,0,98.8504,98.274,2.66655,0,1,1.71471,1.43711,0,1.32478,2.1168,8.92478e+06,3.61194e+06,1.53034e+07,0,0,0,0
85.139,85.139,2.65861,0.05,0,2.15481,2.43198,0,0.409963,4.47552,4.29447e+06,2.70226e+06,9.25376e+06,0,0,0,0,98.5755,98.274,2.11323,0,1,1.69312,1.41595,0,1.32478,2.1168,8.92478e+06,3.61194e+06,1.51107e+07,0,0,0,0
84.572,85.139,1.97064,0.05,0,2.13437,2.4327,0,0.403811,4.47552,4.29447e+06,2.70226e+06,9.16598e+06,0,0,0,0,98.277,98.274,1.76264,0,1,1.7147,1.41637,0,1.3081,2.1168,8.92478e+06,3.61194e+06,1.53033e+07,0,0,0,0
83.8291,85.139,1.77999,0.07,0,2.13551,2.43342,0,0.399981,4.47552,4.29447e+06,2.70226e+06,9.17088e+06,0,0,0,0,98.0782,98.274,1.79849,0,1,1.7147,1.41679,0,1.32478,2.1168,8.92478e+06,3.61194e+06,1.53033e+07,0,0,0,0
83.8572,85.139,2.56748,0.07,0,2.13665,2.43414,0,0.400195,4.47552,4.29447e+06,2.70226e+06,9.17578e+06,0,0,0,0,97.8508,98.274,1.99378,0,1,1.7147,1.41721,0,1.32478,2.1168,8.92478e+06,3.61194e+06,1.53033e+07,0,0,0,0
83.3507,85.139,2.10919,0.06,0,2.2533,2.55036,0,0.400408,4.47552,4.29447e+06,2.70226e+06,9.67671e+06,0,0,0,0,97.4585,98.274,1.85644,0,1,1.79134,1.49428,0,1.32478,2.1168,8.92478e+06,3.61194e+06,1.59874e+07,0,0,0,0
82.5908,85.139,1.88436,0.05,0,2.33112,2.55112,0,0.422268,4.47552,4.29447e+06,2.70226e+06,1.00109e+07,0,0,0,0,97.05,98.274,1.58631,0,1,1.71472,1.49472,0,1.38399,2.1168,8.92478e+06,3.61194e+06,1.53035e+07,0,0,0,0
