0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,9.01444,0.05,0,2.16737,2.46977,0,0,4.47552,4.16029e+06,2.70226e+06,9.01689e+06,0,0,0,0,99.3022,98.274,7.05217,0,1,1.73502,1.43262,0,0,2.1168,8.64593e+06,3.61194e+06,1.50008e+07,0,0,0,0
85.139,85.139,7.87455,0.05,0,2.18903,2.47069,0,0.406166,4.47552,4.16029e+06,2.70226e+06,9.10699e+06,0,0,0,0,99.3022,98.274,7.8527,0,1,1.71481,1.43315,0,1.34047,2.1168,8.64593e+06,3.61194e+06,1.48262e+07,0,0,0,0
85.139,85.139,7.79367,0.05,0,2.19048,2.47161,0,0.410224,4.47552,4.16029e+06,2.70226e+06,9.11304e+06,0,0,0,0,99.3022,98.274,7.66672,0,1,1.71481,1.43368,0,1.32486,2.1168,8.64593e+06,3.61194e+06,1.48262e+07,0,0,0,0
85.139,85.139,11.0482,0.05,0,2.19193,2.47253,0,0.410496,4.47552,4.16029e+06,2.70226e+06,9.11908e+06,0,0,0,0,99.3022,98.274,7.78897,0,1,1.71481,1.43422,0,1.32486,2.1168,8.64593e+06,3.61194e+06,1.48262e+07,0,0,0,0
85.139,85.139,9.70322,0.05,0,2.43464,2.71471,0,0.410769,4.47552,4.16029e+06,2.70226e+06,1.01288e+07,0,0,0,0,99.3022,98.274,7.99307,0,1,1.88351,1.60345,0,1.32486,2.1168,8.64593e+06,3.61194e+06,1.62847e+07,0,0,0,0
85.139,85.139,10.1834,0.05,0,2.60488,2.71572,0,0.456252,4.47552,4.16029e+06,2.70226e+06,1.08371e+07,0,0,0,0,99.3022,98.274,9.49473,0,1,1.71488,1.60404,0,1.4552,2.1168,8.64593e+06,3.61194e+06,1.48267e+07,0,0,0,0
85.139,85.139,8.07704,0.05,0,2.60649,2.71673,0,0.488155,4.47552,4.16029e+06,2.70226e+06,1.08438e+07,0,0,0,0,99.3022,98.274,6.73136,0,1,1.71488,1.60464,0,1.32491,2.1168,8.64593e+06,3.61194e+06,1.48267e+07,0,0,0,0
85.139,85.139,8.07192,0.05,0,2.6081,2.71774,0,0.488456,4.47552,4.16029e+06,2.70226e+06,1.08504e+07,0,0,0,0,99.3022,98.274,7.0069,0,1,1.71488,1.60524,0,1.32491,2.1168,8.64593e+06,3.61194e+06,1.48267e+07,0,0,0,0
85.139,85.139,9.7236,0.05,0,2.26509,2.37413,0,0.488758,4.47552,4.16029e+06,2.70226e+06,9.42341e+06,0,0,0,0,99.3022,98.274,11.0643,0,1,1.48815,1.3791,0,1.32491,2.1168,8.64593e+06,3.61194e+06,1.28664e+07,0,0,0,0
85.139,85.139,10.224,0.05,0,2.07261,2.37501,0,0.424477,4.47552,4.16029e+06,2.70226e+06,8.62267e+06,0,0,0,0,99.3022,98.274,13.1071,0,1,1.68202,1.37962,0,1.14974,2.1168,8.64593e+06,3.61194e+06,1.45426e+07,0,0,0,0
85.139,85.139,8.9859,0.05,0,2.0735,2.3759,0,0.388408,4.47552,4.16029e+06,2.70226e+06,8.62634e+06,0,0,0,0,99.3022,98.274,9.13738,0,1,1.68253,1.38013,0,1.29953,2.1168,8.64593e+06,3.61194e+06,1.4547e+07,0,0,0,0
85.139,85.139,6.66718,0.05,0,2.07438,2.37678,0,0.388573,4.47552,4.16029e+06,2.70226e+06,8.63002e+06,0,0,0,0,99.3022,98.274,6.14476,0,1,1.68304,1.38064,0,1.29992,2.1168,8.64593e+06,3.61194e+06,1.45515e+07,0,0,0,0
85.139,85.139,6.36592,0.05,0,2.07526,2.37766,0,0.388739,4.47552,4.16029e+06,2.70226e+06,8.63369e+06,0,0,0,0,99.3022,98.274,6.84521,0,1,1.68356,1.38116,0,1.30032,2.1168,8.64593e+06,3.61194e+06,1.45559e+07,0,0,0,0
85.139,85.139,7.59253,0.05,0,2.16305,2.46545,0,0.388904,4.47552,4.16029e+06,2.70226e+06,8.99893e+06,0,0,0,0,99.3022,98.274,8.72377,0,1,1.73964,1.43724,0,1.30072,2.1168,8.64593e+06,3.61194e+06,1.50408e+07,0,0,0,0
85.139,85.139,5.37421,0.05,0,2.18933,2.46637,0,0.405356,4.47552,4.16029e+06,2.70226e+06,9.10825e+06,0,0,0,0,99.3022,98.274,5.92129,0,1,1.71481,1.43777,0,1.34405,2.1168,8.64593e+06,3.61194e+06,1.48262e+07,0,0,0,0
85.139,85.139,4.68233,0.05,0,2.19078,2.46729,0,0.410281,4.47552,4.16029e+06,2.70226e+06,9.11428e+06,0,0,0,0,99.3022,98.274,5.04278,0,1,1.71481,1.43831,0,1.32487,2.1168,8.64593e+06,3.61194e+06,1.48262e+07,0,0,0,0
85.139,85.139,4.25999,0.05,0,2.19223,2.4682,0,0.410553,4.47552,4.16029e+06,2.70226e+06,9.12032e+06,0,0,0,0,99.3022,98.274,5.50341,0,1,1.71481,1.43884,0,1.32487,2.1168,8.64593e+06,3.61194e+06,1.48262e+07,0,0,0,0
85.139,85.139,5.60678,0.05,0,2.15965,2.43509,0,0.410824,4.47552,4.16029e+06,2.70226e+06,8.98478e+06,0,0,0,0,99.3022,98.274,6.97516,0,1,1.6932,1.41776,0,1.32487,2.1168,8.64593e+06,3.61194e+06,1.46393e+07,0,0,0,0
