0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,5.33758,0.05,0,2.16737,2.46977,0,0,4.47552,4.43259e+06,2.70226e+06,9.60707e+06,0,0,0,0,99.3022,98.274,5.17279,0,1,1.73502,1.43262,0,0,2.1168,9.21182e+06,3.61194e+06,1.59827e+07,0,0,0,0
85.139,85.139,8.18845,0.05,0,2.18884,2.47051,0,0.406166,4.47552,4.43259e+06,2.70226e+06,9.70224e+06,0,0,0,0,99.3022,98.274,5.99067,0,1,1.71471,1.43304,0,1.34047,2.1168,9.21182e+06,3.61194e+06,1.57956e+07,0,0,0,0
85.139,85.139,5.90133,0.05,0,2.19,2.47124,0,0.410189,4.47552,4.43259e+06,2.70226e+06,9.70738e+06,0,0,0,0,99.3022,98.274,4.7517,0,1,1.71471,1.43347,0,1.32478,2.1168,9.21182e+06,3.61194e+06,1.57956e+07,0,0,0,0
85.139,85.139,5.57285,0.05,0,2.19116,2.47197,0,0.410406,4.47552,4.43259e+06,2.70226e+06,9.71252e+06,0,0,0,0,99.3022,98.274,5.53763,0,1,1.71471,1.43389,0,1.32478,2.1168,9.21182e+06,3.61194e+06,1.57956e+07,0,0,0,0
85.139,85.139,5.36633,0.05,0,2.4335,2.71389,0,0.410624,4.47552,4.43259e+06,2.70226e+06,1.07867e+07,0,0,0,0,99.3022,98.274,4.85501,0,1,1.88335,1.60297,0,1.32478,2.1168,9.21182e+06,3.61194e+06,1.73491e+07,0,0,0,0
85.139,85.139,5.99968,0.05,0,2.60338,2.7147,0,0.456039,4.47552,4.43259e+06,2.70226e+06,1.15397e+07,0,0,0,0,99.3022,98.274,5.15888,0,1,1.71476,1.60344,0,1.45508,2.1168,9.21182e+06,3.61194e+06,1.5796e+07,0,0,0,0
85.139,85.139,3.88232,0.05,0,2.60466,2.7155,0,0.487874,4.47552,4.43259e+06,2.70226e+06,1.15454e+07,0,0,0,0,99.3022,98.274,4.079,0,1,1.71476,1.60392,0,1.32482,2.1168,9.21182e+06,3.61194e+06,1.5796e+07,0,0,0,0
85.139,85.139,4.45613,0.05,0,2.60595,2.71631,0,0.488114,4.47552,4.43259e+06,2.70226e+06,1.15511e+07,0,0,0,0,99.3022,98.274,4.47977,0,1,1.71476,1.60439,0,1.32482,2.1168,9.21182e+06,3.61194e+06,1.5796e+07,0,0,0,0
85.139,85.139,5.86949,0.05,0,2.26282,2.3727,0,0.488355,4.47552,4.43259e+06,2.70226e+06,1.00301e+07,0,0,0,0,99.3022,98.274,5.14105,0,1,1.48816,1.37828,0,1.32482,2.1168,9.21182e+06,3.61194e+06,1.37087e+07,0,0,0,0
85.139,85.139,6.70048,0.05,0,2.07101,2.37341,0,0.424052,4.47552,4.43259e+06,2.70226e+06,9.17993e+06,0,0,0,0,99.3022,98.274,6.4232,0,1,1.68109,1.37869,0,1.14975,2.1168,9.21182e+06,3.61194e+06,1.54859e+07,0,0,0,0
85.139,85.139,6.11952,0.05,0,2.07171,2.37411,0,0.388107,4.47552,4.43259e+06,2.70226e+06,9.18306e+06,0,0,0,0,99.3022,98.274,5.14949,0,1,1.6815,1.3791,0,1.29881,2.1168,9.21182e+06,3.61194e+06,1.54896e+07,0,0,0,0
85.139,85.139,6.6333,0.05,0,2.07242,2.37482,0,0.388239,4.47552,4.43259e+06,2.70226e+06,9.18618e+06,0,0,0,0,99.3022,98.274,5.08175,0,1,1.68191,1.37951,0,1.29912,2.1168,9.21182e+06,3.61194e+06,1.54934e+07,0,0,0,0
85.139,85.139,5.92575,0.05,0,2.07312,2.37552,0,0.388371,4.47552,4.43259e+06,2.70226e+06,9.18931e+06,0,0,0,0,99.3022,98.274,4.86895,0,1,1.68232,1.37992,0,1.29944,2.1168,9.21182e+06,3.61194e+06,1.54972e+07,0,0,0,0
85.139,85.139,6.76204,0.05,0,2.16065,2.46305,0,0.388504,4.47552,4.43259e+06,2.70226e+06,9.57728e+06,0,0,0,0,99.3022,98.274,5.66415,0,1,1.73824,1.43584,0,1.29976,2.1168,9.21182e+06,3.61194e+06,1.60124e+07,0,0,0,0
85.139,85.139,5.92135,0.05,0,2.18534,2.46378,0,0.404906,4.47552,4.43259e+06,2.70226e+06,9.68673e+06,0,0,0,0,99.3022,98.274,5.00075,0,1,1.71471,1.43627,0,1.34296,2.1168,9.21182e+06,3.61194e+06,1.57956e+07,0,0,0,0
85.139,85.139,5.29625,0.05,0,2.1865,2.46451,0,0.409533,4.47552,4.43259e+06,2.70226e+06,9.69186e+06,0,0,0,0,99.3022,98.274,5.06688,0,1,1.71471,1.43669,0,1.32478,2.1168,9.21182e+06,3.61194e+06,1.57956e+07,0,0,0,0
85.139,85.139,6.38762,0.05,0,2.18766,2.46525,0,0.40975,4.47552,4.43259e+06,2.70226e+06,9.697e+06,0,0,0,0,99.3022,98.274,5.03456,0,1,1.71471,1.43712,0,1.32478,2.1168,9.21182e+06,3.61194e+06,1.57956e+07,0,0,0,0
85.139,85.139,4.01204,0.05,0,2.15483,2.43199,0,0.409967,4.47552,4.43259e+06,2.70226e+06,9.55148e+06,0,0,0,0,99.3022,98.274,3.02199,0,1,1.69312,1.41596,0,1.32478,2.1168,9.21182e+06,3.61194e+06,1.55967e+07,0,0,0,0
85.139,85.139,3.37697,0.05,0,2.13439,2.43271,0,0.403815,4.47552,4.43259e+06,2.70226e+06,9.46088e+06,0,0,0,0,99.3022,98.274,3.08726,0,1,1.7147,1.41638,0,1.3081,2.1168,9.21182e+06,3.61194e+06,1.57955e+07,0,0,0,0
85.139,85.139,3.43416,0.05,0,2.13553,2.43344,0,0.399985,4.47552,4.43259e+06,2.70226e+06,9.46595e+06,0,0,0,0,99.3022,98.274,2.64385,0,1,1.7147,1.4168,0,1.32478,2.1168,9.21182e+06,3.61194e+06,1.57955e+07,0,0,0,0
85.139,85.139,3.51534,0.04,0,2.13668,2.43416,0,0.400199,4.47552,4.43259e+06,2.70226e+06,9.47101e+06,0,0,0,0,99.3022,98.274,2.79842,0,1,1.7147,1.41722,0,1.32478,2.1168,9.21182e+06,3.61194e+06,1.57955e+07,0,0,0,0
85.139,85.139,2.8152,0.04,0,2.25332,2.55038,0,0.400413,4.47552,4.43259e+06,2.70226e+06,9.98806e+06,0,0,0,0,99.0898,98.274,2.57244,0,1,1.79135,1.49429,0,1.32478,2.1168,9.21182e+06,3.61194e+06,1.65016e+07,0,0,0,0
85.139,85.139,2.64314,0.03,0,2.33115,2.55114,0,0.422273,4.47552,4.43259e+06,2.70226e+06,1.0333e+07,0,0,0,0,99.0267,98.274,2.20616,0,1,1.71472,1.49473,0,1.38399,2.1168,9.21182e+06,3.61194e+06,1.57957e+07,0,0,0,0
85.0852,85.139,2.52881,0.02,0,2.33235,2.5519,0,0.436857,4.47552,4.43259e+06,2.70226e+06,1.03383e+07,0,0,0,0,98.9907,98.274,2.17795,0,1,1.71472,1.49517,0,1.3248,2.1168,9.21182e+06,3.61194e+06,1.57957e+07,0,0,0,0
84.9244,85.139,2.41604,0.04,0,2.33355,2.55266,0,0.437082,4.47552,4.43259e+06,2.70226e+06,1.03437e+07,0,0,0,0,98.9278,98.274,2.27647,0,1,1.71472,1.49562,0,1.3248,2.1168,9.21182e+06,3.61194e+06,1.57957e+07,0,0,0,0
84.6189,85.139,2.29112,0.04,0,2.33475,2.55341,0,0.437307,4.47552,4.43259e+06,2.70226e+06,1.0349e+07,0,0,0,0,98.8543,98.274,2.22574,0,1,1.71472,1.49606,0,1.3248,2.1168,9.21182e+06,3.61194e+06,1.57957e+07,0,0,0,0
84.5791,85.139,2.50346,0.02,0,2.31308,2.53129,0,0.437532,4.47552,4.43259e+06,2.70226e+06,1.02529e+07,0,0,0,0,98.8474,98.274,2.66465,0,1,1.75691,1.53869,0,1.3248,2.1168,9.21182e+06,3.61194e+06,1.61844e+07,0,0,0,0
84.2788,85.139,2.27743,0.02,0,2.35646,2.53205,0,0.43347,4.47552,4.43259e+06,2.70226e+06,1.04452e+07,0,0,0,0,98.8376,98.274,2.53394,0,1,1.71474,1.53915,0,1.35739,2.1168,9.21182e+06,3.61194e+06,1.57959e+07,0,0,0,0
83.7909,85.139,2.0699,0.02,0,2.35767,2.5328,0,0.4416,4.47552,4.43259e+06,2.70226e+06,1.04506e+07,0,0,0,0,98.7828,98.274,2.33756,0,1,1.71474,1.53961,0,1.32481,2.1168,9.21182e+06,3.61194e+06,1.57959e+07,0,0,0,0
83.2335,85.139,1.95999,0.03,0,2.35887,2.53355,0,0.441827,4.47552,4.43259e+06,2.70226e+06,1.04559e+07,0,0,0,0,98.6062,98.274,2.30642,0,1,1.71474,1.54006,0,1.32481,2.1168,9.21182e+06,3.61194e+06,1.57959e+07,0,0,0,0
82.37,85.139,1.69119,0.03,0,2.41923,2.59345,0,0.442053,4.47552,4.43259e+06,2.70226e+06,1.07234e+07,0,0,0,0,98.4028,98.274,2.04372,0,1,1.75238,1.57816,0,1.32481,2.1168,9.21182e+06,3.61194e+06,1.61426e+07,0,0,0,0
81.5048,85.139,1.74495,0.03,0,2.4581,2.59422,0,0.453363,4.47552,4.43259e+06,2.70226e+06,1.08957e+07,0,0,0,0,98.2324,98.274,2.20803,0,1,1.71475,1.57863,0,1.35389,2.1168,9.21182e+06,3.61194e+06,1.5796e+07,0,0,0,0
80.5326,85.139,1.61255,0.03,0,2.45934,2.59499,0,0.460648,4.47552,4.43259e+06,2.70226e+06,1.09012e+07,0,0,0,0,97.9118,98.274,2.10446,0,1,1.71475,1.5791,0,1.32481,2.1168,9.21182e+06,3.61194e+06,1.5796e+07,0,0,0,0
79.4263,85.139,1.4676,0.03,0,2.46057,2.59575,0,0.46088,4.47552,4.43259e+06,2.70226e+06,1.09067e+07,0,0,0,0,97.6802,98.274,1.83874,0,1,1.71475,1.57957,0,1.32481,2.1168,9.21182e+06,3.61194e+06,1.5796e+07,0,0,0,0
78.408,85.139,1.68834,0.04,0,2.63522,2.76994,0,0.461112,4.47552,4.43259e+06,2.70226e+06,1.16809e+07,0,0,0,0,97.4726,98.274,2.54685,0,1,1.85078,1.71607,0,1.32481,2.1168,9.21182e+06,3.61194e+06,1.70491e+07,0,0,0,0
77.7019,85.139,2.12403,0.04,0,2.77076,2.77076,0,0.493841,4.47552,4.43259e+06,2.70226e+06,1.22816e+07,0,0,0,0,97.417,98.274,2.78177,0,1,1.71658,1.71658,0,1.42992,2.1168,9.21182e+06,3.61194e+06,1.58128e+07,0,0,0,0
76.4134,85.139,1.52314,0.04,0,2.77158,2.77158,0,0.51924,4.47552,4.43259e+06,2.70226e+06,1.22853e+07,0,0,0,0,97.1681,98.274,2.08936,0,1,1.71709,1.71709,0,1.32623,2.1168,9.21182e+06,3.61194e+06,1.58175e+07,0,0,0,0
74.7641,85.139,1.20471,0.04,0,2.7724,2.7724,0,0.519394,4.47552,4.43259e+06,2.70226e+06,1.22889e+07,0,0,0,0,96.921,98.274,2.05771,0,1,1.7176,1.7176,0,1.32662,2.1168,9.21182e+06,3.61194e+06,1.58222e+07,0,0,0,0
73.0453,85.139,1.13254,0.04,0,2.77322,2.77322,0,0.519548,4.47552,4.43259e+06,2.70226e+06,1.22926e+07,0,0,0,0,96.3064,98.274,1.93527,0,1,1.71811,1.71811,0,1.32702,2.1168,9.21182e+06,3.61194e+06,1.58269e+07,0,0,0,0
71.3328,85.139,1.09293,0.05,0,2.68941,2.68941,0,0.519702,4.47552,4.43259e+06,2.70226e+06,1.1921e+07,0,0,0,0,96.1682,98.274,1.51282,0,1,1.63593,1.63593,0,1.32741,2.1168,9.21182e+06,3.61194e+06,1.50699e+07,0,0,0,0
70.7065,85.139,2.10746,0.05,0,2.61185,2.6902,0,0.503995,4.47552,4.43259e+06,2.70226e+06,1.15773e+07,0,0,0,0,95.8004,98.274,2.75187,0,1,1.71477,1.63641,0,1.26392,2.1168,9.21182e+06,3.61194e+06,1.57961e+07,0,0,0,0
