0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.84028,0,0,7.45301,0.318398,5.29434,3.6288,61.308,0,0,0,2.51899,0.224364,2.29463,0.66528,12.849,1,0.327095,5.29434,0,172.706,4.16301,173.51,0.84672,12.849,0.84672,3695.15,0,36.966,0.0415766,5.16142,0,22.2869,1.24168,26.1651,0.42336,36.966,0.42336,423.524,0,1.69344,0,0,6.85486,5.16142,1.028160,1,0,201.97,0,0,0,201.97,0
72.29,1.85871,0,0,5.29659,0.320221,3.11766,3.6288,61.308,0.428386,0,0,1.69747,0.21552,1.05356,0.66528,12.849,1,0.330372,3.11766,0,166.072,4.06539,164.794,0.84672,12.849,0.84672,3695.15,0,36.966,0.258298,2.7267,1.74664,18.9404,1.2238,21.9317,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.75486,2.7267,1.028160,1,0,187.779,0,0,0,187.779,0
72.29,1.86002,0,0,10.7016,0.320221,8.52135,3.6288,61.308,0.428387,0,0,4.54023,0.21552,3.89632,0.66528,12.849,1,0.330604,8.52135,0,194.441,4.06539,198.567,0.84672,12.849,0.84672,3695.15,0,36.966,0.258298,7.10337,1.73512,32.5601,1.2238,39.9165,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,8.13153,7.10337,1.028160,1,0,242.38,0,0,0,242.38,0
72.29,1.86132,0,0,6.52907,0.320221,4.34752,3.6288,61.308,0.428387,0,0,2.92738,0.21552,2.28347,0.66528,12.849,1,0.330836,4.34752,0,162.505,4.06539,162.456,0.84672,12.849,0.84672,3695.15,0,36.966,0.258298,3.37045,1.73541,16.9385,1.2238,20.5623,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.39861,3.37045,1.028160,1,0,185.302,0,0,0,185.302,0
72.29,2.06749,0,0,6.96864,0.338458,4.56268,3.6288,61.308,0.533637,0,0,3.41429,0.222069,2.65859,0.66528,12.849,1,0.367481,4.56268,0,161.041,4.09731,161.139,0.84672,12.849,0.84672,3695.15,0,36.966,0.321759,4.16556,1.7357,16.2511,1.21523,20.6153,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.19372,4.16556,1.028160,1,0,184.413,0,0,0,184.413,0
72.29,2.21213,0,0,4.08828,0.352137,1.52401,3.6288,61.308,0.428428,0,0,2.71762,0.226981,2.06221,0.66528,12.849,1,0.393189,1.52401,0,101.098,4.12125,98.1071,0.84672,12.849,0.84672,3695.15,0,36.966,0.258323,2.64915,1.91155,11.8065,1.2088,14.9001,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.67731,2.64915,1.028160,1,0,115.069,0,0,0,115.069,0
72.29,2.21357,0,0,4.46285,0.338308,1.91096,3.6288,61.308,0.428428,0,0,2.4487,0.195913,1.82436,0.66528,12.849,1,0.393446,1.91096,0,88.3466,3.85102,86.0131,0.84672,12.849,0.84672,3695.15,0,36.966,0.258323,2.6473,1.81318,10.6388,1.09969,13.7412,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.67546,2.6473,1.028160,1,0,101.579,0,0,0,101.579,0
72.29,2.21502,0,0,4.63333,0.319869,2.09844,3.6288,61.308,0.428428,0,0,2.619,0.154488,2.03608,0.66528,12.849,1,0.393703,2.09844,0,84.8768,3.49072,83.0908,0.84672,12.849,0.84672,3695.15,0,36.966,0.258323,2.65565,1.8135,11.3791,0.954216,14.6357,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.68381,2.65565,1.028160,1,0,99.7625,0,0,0,99.7625,0
72.29,1.9238,0,0,3.8911,0.308642,1.65866,3.6288,61.308,0.286959,0,0,2.58312,0.196237,2.09992,0.66528,12.849,1,0.341941,1.65866,0,82.2663,4.00565,79.5774,0.84672,12.849,0.84672,3695.15,0,36.966,0.173024,2.25429,1.81381,10.4484,1.08994,13.2535,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.28245,2.25429,1.028160,1,0,94.9308,0,0,0,94.9308,0
72.29,1.76021,0,0,2.89662,0.300221,0.836187,3.6288,61.308,0.579156,0,0,1.44295,0.227549,0.636244,0.66528,12.849,1,0.312864,0.836187,0,63.2718,4.39183,59.4033,0.84672,12.849,0.84672,3695.15,0,36.966,0.349205,0.608429,1.57434,6.86839,1.19174,7.51021,0.42336,36.966,0.42336,423.524,0,0.753926,0,0,1.36236,0.608429,1.028160,1,0,67.5498,0,0,0,67.5498,0
72.29,1.76101,0,0,3.67689,0.300221,1.61566,3.6288,61.308,0.504573,0,0,1.68588,0.227549,0.953758,0.66528,12.849,1,0.313005,1.61566,0,69.0017,4.39183,65.9125,0.84672,12.849,0.84672,3695.15,0,36.966,0.304235,0.558835,1.68823,7.20801,1.19174,7.95911,0.42336,36.966,0.42336,423.524,0,0.874022,0,0,1.43286,0.558835,1.028160,1,0,74.8254,0,0,0,74.8254,0
72.29,1.7618,0,0,4.36911,0.274963,2.33235,3.6288,61.308,0.408753,0,0,2.57892,0.214814,1.95535,0.66528,12.849,1,0.313147,2.33235,0,76.5469,4.42838,74.1378,0.84672,12.849,0.84672,3695.15,0,36.966,0.24646,1.25989,1.68882,10.8153,1.12316,12.3944,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.28805,1.25989,1.028160,1,0,88.4875,0,0,0,88.4875,0
72.29,1.76259,0,0,4.71908,0.256715,2.69977,3.6288,61.308,0.409092,0,0,2.83758,0.193818,2.23467,0.66528,12.849,1,0.313288,2.69977,0,88.2956,4.30383,86.3783,0.84672,12.849,0.84672,3695.15,0,36.966,0.246664,3.96605,1.68942,12.4561,1.06104,16.8039,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.99421,3.96605,1.028160,1,0,105.417,0,0,0,105.417,0
