0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.31186e-33,2.16774e+07,0,0,1.39074e+07
0,0,0,0,0,2.16825e+07,0,0,1.39074e+07
0,0,0,0,0,2.16876e+07,0,0,1.39074e+07
0,0,0,0,0,2.16926e+07,0,0,1.39074e+07
0,0,0,0,0,2.4025e+07,0,0,1.39074e+07
0,0,0,0,0,2.40306e+07,0,0,1.39074e+07
0,0,0,0,0,2.40363e+07,0,0,1.39074e+07
0,0,0,0,0,2.40419e+07,0,0,1.39074e+07
0,0,0,0,0,2.08293e+07,0,0,1.39074e+07
0,0,0,0,0,2.08342e+07,0,0,1.39074e+07
0,0,0,0,0,2.0839e+07,0,0,1.39074e+07
0,0,0,0,0,2.08439e+07,0,0,1.39074e+07
0,0,0,0,0,2.08488e+07,0,0,1.39074e+07
0,0,0,0,0,2.16528e+07,0,0,1.39074e+07
0,0,0,0,0,2.16579e+07,0,0,1.39074e+07
0,0,0,0,0,2.1663e+07,0,0,1.39074e+07
0,0,0,0,0,2.1668e+07,0,0,1.39074e+07
0,0,0,0,0,2.13613e+07,0,0,1.39074e+07
0,0,0,0,0,2.13663e+07,0,0,1.39074e+07
0,0,0,0,0,2.13713e+07,0,0,1.39074e+07
0,0,0,0,0,2.13763e+07,0,0,1.39074e+07
0,0,0,0,0,2.24645e+07,0,0,1.39074e+07
0,0,0,0,0,2.24697e+07,0,0,1.39074e+07
0,0,0,0,0,2.2475e+07,0,0,1.39074e+07
0,0,0,0,0,2.24802e+07,0,0,1.39074e+07
0,0,0,0,0,2.24855e+07,0,0,1.39074e+07
0,0,0,0,0,2.26968e+07,0,0,1.39074e+07
0,0,0,0,0,2.27021e+07,0,0,1.39074e+07
0,0,0,0,0,2.27074e+07,0,0,1.39074e+07
0,0,0,0,0,2.27127e+07,0,0,1.39074e+07
0,0,0,0,0,2.32606e+07,0,0,1.39074e+07
0,0,0,0,0,2.3266e+07,0,0,1.39074e+07
0,0,0,0,0,2.32714e+07,0,0,1.39074e+07
0,0,0,0,0,2.32769e+07,0,0,1.39074e+07
0,0,0,0,0,2.50608e+07,0,0,1.39074e+07
0,0,0,0,0,2.50666e+07,0,0,1.39074e+07
0,0,0,0,0,2.50725e+07,0,0,1.39074e+07
0,0,0,0,0,2.50783e+07,0,0,1.39074e+07
0,0,0,0,0,2.50842e+07,0,0,1.39074e+07
0,0,0,0,0,2.41029e+07,0,0,1.39074e+07
0,0,0,0,0,2.41086e+07,0,0,1.39074e+07
0,0,0,0,0,2.41142e+07,0,0,1.39074e+07
0,0,0,0,0,2.41198e+07,0,0,1.39074e+07
0,0,0,0,0,2.32602e+07,0,0,1.39074e+07
0,0,0,0,0,2.32657e+07,0,0,1.39074e+07
0,0,0,0,0,2.32711e+07,0,0,1.39074e+07
0,0,0,0,0,2.32766e+07,0,0,1.39074e+07
0,0,0,0,0,2.12407e+07,0,0,1.39074e+07
0,0,0,0,0,2.12457e+07,0,0,1.39074e+07
0,0,0,0,0,2.12507e+07,0,0,1.39074e+07
0,0,0,0,0,2.12556e+07,0,0,1.39074e+07
0,0,0,0,0,2.12606e+07,0,0,1.39074e+07
0,0,0,0,3.31186e-33,2.19421e+07,0,0,1.39074e+07
0,0,0,0,0,2.1947e+07,0,0,1.39074e+07
0,0,0,0,0,2.1952e+07,0,0,1.39074e+07
0,0,0,0,0,2.1957e+07,0,0,1.39074e+07
0,0,0,0,0,2.43176e+07,0,0,1.39074e+07
0,0,0,0,0,2.43231e+07,0,0,1.39074e+07
0,0,0,0,0,2.43286e+07,0,0,1.39074e+07
0,0,0,0,0,2.43342e+07,0,0,1.39074e+07
0,0,0,0,0,2.10824e+07,0,0,1.39074e+07
0,0,0,0,0,2.10872e+07,0,0,1.39074e+07
0,0,0,0,0,2.10919e+07,0,0,1.39074e+07
0,0,0,0,0,2.10967e+07,0,0,1.39074e+07
0,0,0,0,0,2.11015e+07,0,0,1.39074e+07
0,0,0,0,0,2.19152e+07,0,0,1.39074e+07
0,0,0,0,0,2.19201e+07,0,0,1.39074e+07
0,0,0,0,0,2.19251e+07,0,0,1.39074e+07
0,0,0,0,0,2.19301e+07,0,0,1.39074e+07
0,0,0,0,0,2.16195e+07,0,0,1.39074e+07
0,0,0,0,0,2.16244e+07,0,0,1.39074e+07
0,0,0,0,0,2.16293e+07,0,0,1.39074e+07
0,0,0,0,0,2.16342e+07,0,0,1.39074e+07
0,0,0,0,0,2.27354e+07,0,0,1.39074e+07
0,0,0,0,0,2.27405e+07,0,0,1.39074e+07
0,0,0,0,0,2.27457e+07,0,0,1.39074e+07
0,0,0,0,0,2.27508e+07,0,0,1.39074e+07
0,0,0,0,0,2.2756e+07,0,0,1.39074e+07
0,0,0,0,0,2.29697e+07,0,0,1.39074e+07
0,0,0,0,0,2.29749e+07,0,0,1.39074e+07
0,0,0,0,0,2.29801e+07,0,0,1.39074e+07
0,0,0,0,0,2.29853e+07,0,0,1.39074e+07
0,0,0,0,0,2.35396e+07,0,0,1.39074e+07
0,0,0,0,0,2.35449e+07,0,0,1.39074e+07
0,0,0,0,0,2.35503e+07,0,0,1.39074e+07
0,0,0,0,0,2.35556e+07,0,0,1.39074e+07
0,0,0,0,0,2.53607e+07,0,0,1.39074e+07
0,0,0,0,0,2.53664e+07,0,0,1.39074e+07
0,0,0,0,0,2.53722e+07,0,0,1.39074e+07
0,0,0,0,0,2.53779e+07,0,0,1.39074e+07
0,0,0,0,0,2.53837e+07,0,0,1.39074e+07
0,0,0,0,0,2.43905e+07,0,0,1.39074e+07
0,0,0,0,0,2.4396e+07,0,0,1.39074e+07
0,0,0,0,0,2.44016e+07,0,0,1.39074e+07
0,0,0,0,0,2.44071e+07,0,0,1.39074e+07
0,0,0,0,0,2.35371e+07,0,0,1.39074e+07
0,0,0,0,0,2.35425e+07,0,0,1.39074e+07
0,0,0,0,0,2.35478e+07,0,0,1.39074e+07
0,0,0,0,0,2.35531e+07,0,0,1.39074e+07
0,0,0,0,0,2.1493e+07,0,0,1.39074e+07
0,0,0,0,0,2.14978e+07,0,0,1.39074e+07
0,0,0,0,0,2.15027e+07,0,0,1.39074e+07
0,0,0,0,0,2.15076e+07,0,0,1.39074e+07
0,0,0,0,0,2.15125e+07,0,0,1.39074e+07
0,0,0,0,3.31186e-33,2.22018e+07,0,0,1.39074e+07
0,0,0,0,0,2.22067e+07,0,0,1.39074e+07
0,0,0,0,0,2.22116e+07,0,0,1.39074e+07
0,0,0,0,0,2.22164e+07,0,0,1.39074e+07
0,0,0,0,0,2.46048e+07,0,0,1.39074e+07
0,0,0,0,0,2.46102e+07,0,0,1.39074e+07
0,0,0,0,0,2.46156e+07,0,0,1.39074e+07
0,0,0,0,0,2.4621e+07,0,0,1.39074e+07
0,0,0,0,0,2.13308e+07,0,0,1.39074e+07
0,0,0,0,0,2.13354e+07,0,0,1.39074e+07
0,0,0,0,0,2.13401e+07,0,0,1.39074e+07
0,0,0,0,0,2.13448e+07,0,0,1.39074e+07
0,0,0,0,0,2.13495e+07,0,0,1.39074e+07
0,0,0,0,0,2.21726e+07,0,0,1.39074e+07
0,0,0,0,0,2.21774e+07,0,0,1.39074e+07
0,0,0,0,0,2.21823e+07,0,0,1.39074e+07
0,0,0,0,0,2.21871e+07,0,0,1.39074e+07
0,0,0,0,0,2.18728e+07,0,0,1.39074e+07
0,0,0,0,0,2.18776e+07,0,0,1.39074e+07
0,0,0,0,0,2.18824e+07,0,0,1.39074e+07
0,0,0,0,0,2.18872e+07,0,0,1.39074e+07
0,0,0,0,0,2.3001e+07,0,0,1.39074e+07
0,0,0,0,0,2.30061e+07,0,0,1.39074e+07
0,0,0,0,0,2.30111e+07,0,0,1.39074e+07
0,0,0,0,0,2.30162e+07,0,0,1.39074e+07
0,0,0,0,0,2.30212e+07,0,0,1.39074e+07
0,0,0,0,0,2.32372e+07,0,0,1.39074e+07
0,0,0,0,0,2.32423e+07,0,0,1.39074e+07
0,0,0,0,0,2.32474e+07,0,0,1.39074e+07
0,0,0,0,0,2.32525e+07,0,0,1.39074e+07
0,0,0,0,0,2.38131e+07,0,0,1.39074e+07
0,0,0,0,0,2.38183e+07,0,0,1.39074e+07
0,0,0,0,0,2.38236e+07,0,0,1.39074e+07
0,0,0,0,0,2.38288e+07,0,0,1.39074e+07
0,0,0,0,0,2.56546e+07,0,0,1.39074e+07
0,0,0,0,0,2.56602e+07,0,0,1.39074e+07
0,0,0,0,0,2.56659e+07,0,0,1.39074e+07
0,0,0,0,0,2.56715e+07,0,0,1.39074e+07
0,0,0,0,0,2.56771e+07,0,0,1.39074e+07
0,0,0,0,0,2.46723e+07,0,0,1.39074e+07
0,0,0,0,0,2.46777e+07,0,0,1.39074e+07
0,0,0,0,0,2.46831e+07,0,0,1.39074e+07
0,0,0,0,0,2.46886e+07,0,0,1.39074e+07
0,0,0,0,0,2.38084e+07,0,0,1.39074e+07
0,0,0,0,0,2.38136e+07,0,0,1.39074e+07
0,0,0,0,0,2.38188e+07,0,0,1.39074e+07
0,0,0,0,0,2.3824e+07,0,0,1.39074e+07
0,0,0,0,0,2.174e+07,0,0,1.39074e+07
0,0,0,0,0,2.17448e+07,0,0,1.39074e+07
0,0,0,0,0,2.17496e+07,0,0,1.39074e+07
0,0,0,0,0,2.17543e+07,0,0,1.39074e+07
0,0,0,0,0,2.17591e+07,0,0,1.39074e+07
0,0,0,0,3.31186e-33,2.24562e+07,0,0,1.39074e+07
0,0,0,0,0,2.2461e+07,0,0,1.39074e+07
0,0,0,0,0,2.24658e+07,0,0,1.39074e+07
0,0,0,0,0,2.24705e+07,0,0,1.39074e+07
0,0,0,0,0,2.4886e+07,0,0,1.39074e+07
0,0,0,0,0,2.48913e+07,0,0,1.39074e+07
0,0,0,0,0,2.48966e+07,0,0,1.39074e+07
0,0,0,0,0,2.49018e+07,0,0,1.39074e+07
0,0,0,0,0,2.15739e+07,0,0,1.39074e+07
0,0,0,0,0,2.15785e+07,0,0,1.39074e+07
0,0,0,0,0,2.1583e+07,0,0,1.39074e+07
0,0,0,0,0,2.15876e+07,0,0,1.39074e+07
0,0,0,0,0,2.15922e+07,0,0,1.39074e+07
0,0,0,0,0,2.24245e+07,0,0,1.39074e+07
0,0,0,0,0,2.24292e+07,0,0,1.39074e+07
