0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,4.37931,0,0,2.46977,2.46977,0,0,4.6872,4.23348e+06,2.89711e+06,1.04557e+07,0,0,0,0,62.338,61.3098,2.94318,0,0,1.12031,1.12031,0,0,1.90512,8.79804e+06,3.87238e+06,9.8565e+06,0,0,0,0
85.1408,85.1408,7.47291,0,0,2.47034,2.47034,0,0.462835,4.6872,4.23348e+06,2.89711e+06,1.04582e+07,0,0,0,0,62.338,61.3098,3.84347,0,0,1.12056,1.12056,0,0.865549,1.90512,8.79804e+06,3.87238e+06,9.85878e+06,0,0,0,0
85.1408,85.1408,8.02491,0,0,2.47091,2.47091,0,0.462942,4.6872,4.23348e+06,2.89711e+06,1.04606e+07,0,0,0,0,62.338,61.3098,5.22135,0,0,1.12082,1.12082,0,0.865748,1.90512,8.79804e+06,3.87238e+06,9.86105e+06,0,0,0,0
85.1408,85.1408,8.9322,0,0,2.47148,2.47148,0,0.463049,4.6872,4.23348e+06,2.89711e+06,1.0463e+07,0,0,0,0,62.338,61.3098,7.72778,0,0,1.12108,1.12108,0,0.865948,1.90512,8.79804e+06,3.87238e+06,9.86333e+06,0,0,0,0
85.1408,85.1408,5.25512,0,0,2.71317,2.71317,0,0.463156,4.6872,4.23348e+06,2.89711e+06,1.14862e+07,0,0,0,0,62.338,61.3098,4.68451,0,0,1.25319,1.25319,0,0.866148,1.90512,8.79804e+06,3.87238e+06,1.10256e+07,0,0,0,0
85.1408,85.1408,4.19239,0,0,2.7138,2.7138,0,0.508449,4.6872,4.23348e+06,2.89711e+06,1.14888e+07,0,0,0,0,62.338,61.3098,3.91502,0,0,1.25348,1.25348,0,0.968212,1.90512,8.79804e+06,3.87238e+06,1.10281e+07,0,0,0,0
85.1408,85.1408,4.92363,0,0,2.71443,2.71443,0,0.508566,4.6872,4.23348e+06,2.89711e+06,1.14915e+07,0,0,0,0,62.338,61.3098,3.98779,0,0,1.25377,1.25377,0,0.968436,1.90512,8.79804e+06,3.87238e+06,1.10307e+07,0,0,0,0
85.1408,85.1408,5.07276,0,0,2.71505,2.71505,0,0.508683,4.6872,4.23348e+06,2.89711e+06,1.14941e+07,0,0,0,0,62.338,61.3098,4.33401,0,0,1.25406,1.25406,0,0.96866,1.90512,8.79804e+06,3.87238e+06,1.10332e+07,0,0,0,0
85.1408,85.1408,5.54565,0,0,2.37145,2.37145,0,0.508801,4.6872,4.23348e+06,2.89711e+06,1.00395e+07,0,0,0,0,62.338,61.3098,4.28515,0,0,1.07724,1.07724,0,0.968883,1.90512,8.79804e+06,3.87238e+06,9.47763e+06,0,0,0,0
85.1408,85.1408,5.17818,0,0,2.372,2.372,0,0.44441,4.6872,4.23348e+06,2.89711e+06,1.00418e+07,0,0,0,0,62.338,61.3098,3.39292,0,0,1.07749,1.07749,0,0.832278,1.90512,8.79804e+06,3.87238e+06,9.47982e+06,0,0,0,0
85.1408,85.1408,4.54973,0,0,2.37255,2.37255,0,0.444512,4.6872,4.23348e+06,2.89711e+06,1.00441e+07,0,0,0,0,62.338,61.3098,3.44062,0,0,1.07774,1.07774,0,0.83247,1.90512,8.79804e+06,3.87238e+06,9.48201e+06,0,0,0,0
85.1408,85.1408,8.37557,0,0,2.37309,2.37309,0,0.444615,4.6872,4.23348e+06,2.89711e+06,1.00465e+07,0,0,0,0,62.338,61.3098,5.86682,0,0,1.07799,1.07799,0,0.832662,1.90512,8.79804e+06,3.87238e+06,9.4842e+06,0,0,0,0
