0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.02942e-71,2.38648e+07,0,0,1.34863e+07
0,0,0,0,0,2.38712e+07,0,0,1.34863e+07
0,0,0,0,0,2.38776e+07,0,0,1.34863e+07
0,0,0,0,0,2.38841e+07,0,0,1.34863e+07
0,0,0,0,0,2.64824e+07,0,0,1.34863e+07
0,0,0,0,0,2.64895e+07,0,0,1.34863e+07
0,0,0,0,0,2.64967e+07,0,0,1.34863e+07
0,0,0,0,0,2.65038e+07,0,0,1.34863e+07
0,0,0,0,0,2.29396e+07,0,0,1.34863e+07
0,0,0,0,0,2.29458e+07,0,0,1.34863e+07
0,0,0,0,0,2.2952e+07,0,0,1.34863e+07
0,0,0,0,0,2.29581e+07,0,0,1.34863e+07
0,0,0,0,0,2.29643e+07,0,0,1.34863e+07
0,0,0,0,0,2.3856e+07,0,0,1.34863e+07
0,0,0,0,0,2.38625e+07,0,0,1.34863e+07
0,0,0,0,0,2.38689e+07,0,0,1.34863e+07
0,0,0,0,0,2.38753e+07,0,0,1.34863e+07
0,0,0,0,0,2.35364e+07,0,0,1.34863e+07
0,0,0,0,0,2.35428e+07,0,0,1.34863e+07
0,0,0,0,0,2.35491e+07,0,0,1.34863e+07
0,0,0,0,0,2.35554e+07,0,0,1.34863e+07
0,0,0,0,0,2.4765e+07,0,0,1.34863e+07
0,0,0,0,0,2.47716e+07,0,0,1.34863e+07
0,0,0,0,0,2.47783e+07,0,0,1.34863e+07
0,0,0,0,0,2.4785e+07,0,0,1.34863e+07
0,0,0,0,0,2.47916e+07,0,0,1.34863e+07
0,0,0,0,0,2.5082e+07,0,0,1.34863e+07
0,0,0,0,0,2.50887e+07,0,0,1.34863e+07
0,0,0,0,0,2.50955e+07,0,0,1.34863e+07
0,0,0,0,0,2.51022e+07,0,0,1.34863e+07
0,0,0,0,0,2.57104e+07,0,0,1.34863e+07
0,0,0,0,0,2.57173e+07,0,0,1.34863e+07
0,0,0,0,0,2.57242e+07,0,0,1.34863e+07
0,0,0,0,0,2.57311e+07,0,0,1.34863e+07
0,0,0,0,0,2.77345e+07,0,0,1.34863e+07
0,0,0,0,0,2.7742e+07,0,0,1.34863e+07
0,0,0,0,0,2.77494e+07,0,0,1.34863e+07
0,0,0,0,0,2.77569e+07,0,0,1.34863e+07
0,0,0,0,0,2.77644e+07,0,0,1.34863e+07
0,0,0,0,0,2.66493e+07,0,0,1.34863e+07
0,0,0,0,0,2.66565e+07,0,0,1.34863e+07
0,0,0,0,0,2.66637e+07,0,0,1.34863e+07
0,0,0,0,0,2.66708e+07,0,0,1.34863e+07
0,0,0,0,0,2.60606e+07,-239274,239274,1.34863e+07
0,0,0,0,0,2.56952e+07,0,0,1.34863e+07
0,0,0,0,0,2.57021e+07,0,0,1.34863e+07
0,0,0,0,0,2.5709e+07,0,0,1.34863e+07
0,0,0,0,0,2.34217e+07,0,0,1.34863e+07
0,0,0,0,0,2.3428e+07,0,0,1.34863e+07
0,0,0,0,0,2.34343e+07,0,0,1.34863e+07
0,0,0,0,0,2.34406e+07,0,0,1.34863e+07
0,0,0,0,0,2.34469e+07,0,0,1.34863e+07
0,0,0,0,1.02942e-71,2.42007e+07,0,0,1.34863e+07
0,0,0,0,0,2.4207e+07,0,0,1.34863e+07
0,0,0,0,0,2.42133e+07,0,0,1.34863e+07
0,0,0,0,0,2.42196e+07,0,0,1.34863e+07
0,0,0,0,0,2.68543e+07,0,0,1.34863e+07
0,0,0,0,0,2.68613e+07,0,0,1.34863e+07
0,0,0,0,0,2.68683e+07,0,0,1.34863e+07
0,0,0,0,0,2.68753e+07,0,0,1.34863e+07
0,0,0,0,0,2.32609e+07,0,0,1.34863e+07
0,0,0,0,0,2.3267e+07,0,0,1.34863e+07
0,0,0,0,0,2.32731e+07,0,0,1.34863e+07
0,0,0,0,0,2.32791e+07,0,0,1.34863e+07
