0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,6.09857,0,0,2.46977,2.46977,0,0,4.47552,4.39985e+06,2.70226e+06,1.08666e+07,0,0,0,0,62.3362,61.308,4.14115,0,1,1.43262,1.43262,0,0,2.1168,9.14379e+06,3.61194e+06,1.30995e+07,0,0,0,0
85.139,85.139,6.184,0,0,2.47036,2.47036,0,0.462835,4.47552,4.39985e+06,2.70226e+06,1.08692e+07,0,0,0,0,62.3362,61.308,4.52996,0,1,1.43295,1.43295,0,1.10684,2.1168,9.14379e+06,3.61194e+06,1.31026e+07,0,0,0,0
85.139,85.139,4.8239,0,0,2.47094,2.47094,0,0.462945,4.47552,4.39985e+06,2.70226e+06,1.08718e+07,0,0,0,0,62.3362,61.308,3.49069,0,1,1.43329,1.43329,0,1.1071,2.1168,9.14379e+06,3.61194e+06,1.31057e+07,0,0,0,0
85.139,85.139,4.56937,0,0,2.47152,2.47152,0,0.463054,4.47552,4.39985e+06,2.70226e+06,1.08743e+07,0,0,0,0,62.3362,61.308,3.41307,0,1,1.43363,1.43363,0,1.10736,2.1168,9.14379e+06,3.61194e+06,1.31088e+07,0,0,0,0
85.139,85.139,4.46718,0,0,2.71323,2.71323,0,0.463163,4.47552,4.39985e+06,2.70226e+06,1.19378e+07,0,0,0,0,62.2894,61.308,3.24482,0,1,1.60257,1.60257,0,1.10762,2.1168,9.14379e+06,3.61194e+06,1.46536e+07,0,0,0,0
85.139,85.139,3.94654,0,0,2.71387,2.71387,0,0.508459,4.47552,4.39985e+06,2.70226e+06,1.19406e+07,0,0,0,0,62.2999,61.308,3.35818,0,1,1.60295,1.60295,0,1.23815,2.1168,9.14379e+06,3.61194e+06,1.46571e+07,0,0,0,0
85.139,85.139,4.14659,0,0,2.71451,2.71451,0,0.508579,4.47552,4.39985e+06,2.70226e+06,1.19434e+07,0,0,0,0,62.3119,61.308,3.50588,0,1,1.60333,1.60333,0,1.23844,2.1168,9.14379e+06,3.61194e+06,1.46605e+07,0,0,0,0
85.139,85.139,4.40002,0,0,2.71515,2.71515,0,0.508699,4.47552,4.39985e+06,2.70226e+06,1.19463e+07,0,0,0,0,62.3362,61.308,3.89937,0,1,1.60371,1.60371,0,1.23873,2.1168,9.14379e+06,3.61194e+06,1.4664e+07,0,0,0,0
85.139,85.139,4.55019,0,0,2.37155,2.37155,0,0.508819,4.47552,4.39985e+06,2.70226e+06,1.04345e+07,0,0,0,0,62.3362,61.308,3.61056,0,1,1.3776,1.3776,0,1.23903,2.1168,9.14379e+06,3.61194e+06,1.25965e+07,0,0,0,0
85.139,85.139,4.87152,0,0,2.37211,2.37211,0,0.444428,4.47552,4.39985e+06,2.70226e+06,1.04369e+07,0,0,0,0,62.3217,61.308,2.83575,0,1,1.37793,1.37793,0,1.06434,2.1168,9.14379e+06,3.61194e+06,1.25995e+07,0,0,0,0
85.139,85.139,3.49582,0,0,2.37267,2.37267,0,0.444533,4.47552,4.39985e+06,2.70226e+06,1.04394e+07,0,0,0,0,62.3362,61.308,3.07508,0,1,1.37826,1.37826,0,1.06459,2.1168,9.14379e+06,3.61194e+06,1.26025e+07,0,0,0,0
85.139,85.139,5.01229,0,0,2.37323,2.37323,0,0.444638,4.47552,4.39985e+06,2.70226e+06,1.04419e+07,0,0,0,0,62.3362,61.308,3.78493,0,1,1.37858,1.37858,0,1.06484,2.1168,9.14379e+06,3.61194e+06,1.26055e+07,0,0,0,0
85.139,85.139,4.39415,0,0,2.37379,2.37379,0,0.444743,4.47552,4.39985e+06,2.70226e+06,1.04443e+07,0,0,0,0,62.3362,61.308,3.29958,0,1,1.37891,1.37891,0,1.06509,2.1168,9.14379e+06,3.61194e+06,1.26084e+07,0,0,0,0
85.139,85.139,5.20977,0,0,2.4611,2.4611,0,0.444848,4.47552,4.39985e+06,2.70226e+06,1.08285e+07,0,0,0,0,62.2973,61.308,2.97682,0,1,1.4347,1.4347,0,1.06534,2.1168,9.14379e+06,3.61194e+06,1.31186e+07,0,0,0,0
85.139,85.139,5.40543,0,0,2.46168,2.46168,0,0.46121,4.47552,4.39985e+06,2.70226e+06,1.0831e+07,0,0,0,0,62.3362,61.308,3.69472,0,1,1.43504,1.43504,0,1.10845,2.1168,9.14379e+06,3.61194e+06,1.31217e+07,0,0,0,0
85.139,85.139,4.52309,0,0,2.46226,2.46226,0,0.461319,4.47552,4.39985e+06,2.70226e+06,1.08336e+07,0,0,0,0,62.3362,61.308,3.14642,0,1,1.43538,1.43538,0,1.10871,2.1168,9.14379e+06,3.61194e+06,1.31248e+07,0,0,0,0
85.139,85.139,4.09324,0,0,2.46285,2.46285,0,0.461428,4.47552,4.39985e+06,2.70226e+06,1.08362e+07,0,0,0,0,62.2394,61.308,2.48646,0,1,1.43572,1.43572,0,1.10898,2.1168,9.14379e+06,3.61194e+06,1.31279e+07,0,0,0,0
85.139,85.139,3.19843,0,0,2.42947,2.42947,0,0.461537,4.47552,4.39985e+06,2.70226e+06,1.06893e+07,0,0,0,0,62.138,61.308,2.77665,0,1,1.41449,1.41449,0,1.10924,2.1168,9.14379e+06,3.61194e+06,1.29338e+07,0,0,0,0
85.0776,85.139,2.8062,0,0,2.43005,2.43005,0,0.455283,4.47552,4.39985e+06,2.70226e+06,1.06919e+07,0,0,0,0,62.0874,61.308,3.12257,0,1,1.41483,1.41483,0,1.09284,2.1168,9.14379e+06,3.61194e+06,1.29369e+07,0,0,0,0
