0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,6.88555,0.05,0,2.16737,2.46977,0,0,4.47552,4.41833e+06,2.70226e+06,9.57616e+06,0,0,0,0,62.3362,61.308,3.35015,0,1,1.73502,1.43262,0,0,2.1168,9.18219e+06,3.61194e+06,1.59312e+07,0,0,0,0
85.139,85.139,4.27659,0.05,0,2.18915,2.47081,0,0.406166,4.47552,4.41833e+06,2.70226e+06,9.67237e+06,0,0,0,0,61.8721,61.308,2.17572,0,1,1.71488,1.43322,0,1.34047,2.1168,9.18219e+06,3.61194e+06,1.57464e+07,0,0,0,0
85.139,85.139,3.35835,0.05,0,2.19079,2.47185,0,0.410246,4.47552,4.41833e+06,2.70226e+06,9.67963e+06,0,0,0,0,61.3727,61.308,1.92173,0,1,1.71488,1.43382,0,1.32492,2.1168,9.18219e+06,3.61194e+06,1.57464e+07,0,0,0,0
85.139,85.139,4.70851,0.05,0,2.19243,2.47289,0,0.410554,4.47552,4.41833e+06,2.70226e+06,9.68689e+06,0,0,0,0,61.2501,61.308,3.25863,0,1,1.71488,1.43443,0,1.32492,2.1168,9.18219e+06,3.61194e+06,1.57464e+07,0,0,0,0
85.139,85.139,4.8768,0.05,0,2.43538,2.71523,0,0.410862,4.47552,4.41833e+06,2.70226e+06,1.07603e+07,0,0,0,0,60.8624,61.308,3.62039,0,1,1.88361,1.60376,0,1.32492,2.1168,9.18219e+06,3.61194e+06,1.72957e+07,0,0,0,0
85.139,85.139,3.35428,0.05,0,2.60585,2.71637,0,0.45639,4.47552,4.41833e+06,2.70226e+06,1.15135e+07,0,0,0,0,60.3384,61.308,2.01032,0,1,1.71495,1.60443,0,1.45528,2.1168,9.18219e+06,3.61194e+06,1.5747e+07,0,0,0,0
85.139,85.139,4.7036,0.05,0,2.60767,2.71752,0,0.488337,4.47552,4.41833e+06,2.70226e+06,1.15215e+07,0,0,0,0,59.821,61.308,1.9885,0,1,1.71495,1.60511,0,1.32497,2.1168,9.18219e+06,3.61194e+06,1.5747e+07,0,0,0,0
85.139,85.139,5.60664,0.05,0,2.60948,2.71866,0,0.488677,4.47552,4.41833e+06,2.70226e+06,1.15296e+07,0,0,0,0,59.5613,61.308,2.93641,0,1,1.71495,1.60578,0,1.32497,2.1168,9.18219e+06,3.61194e+06,1.5747e+07,0,0,0,0
85.139,85.139,4.9926,0.05,0,2.26655,2.37505,0,0.489017,4.47552,4.41833e+06,2.70226e+06,1.00144e+07,0,0,0,0,59.4585,61.308,2.58451,0,1,1.48814,1.37964,0,1.32497,2.1168,9.18219e+06,3.61194e+06,1.36644e+07,0,0,0,0
85.139,85.139,5.1035,0.05,0,2.07365,2.37605,0,0.424751,4.47552,4.41833e+06,2.70226e+06,9.16205e+06,0,0,0,0,59.2741,61.308,2.88043,0,1,1.68262,1.38022,0,1.14974,2.1168,9.18219e+06,3.61194e+06,1.54501e+07,0,0,0,0
