0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.02942e-71,2.32318e+07,0,0,1.31286e+07
0,0,0,0,0,2.32403e+07,0,0,1.31286e+07
0,0,0,0,0,2.32487e+07,0,0,1.31286e+07
0,0,0,0,0,2.32571e+07,0,0,1.31286e+07
0,0,0,0,0,2.57897e+07,0,0,1.31286e+07
0,0,0,0,0,2.57991e+07,0,0,1.31286e+07
0,0,0,0,0,2.58084e+07,0,0,1.31286e+07
0,0,0,0,0,2.58178e+07,0,0,1.31286e+07
0,0,0,0,0,2.2348e+07,0,0,1.31286e+07
0,0,0,0,0,2.23561e+07,0,0,1.31286e+07
0,0,0,0,0,2.23642e+07,0,0,1.31286e+07
0,0,0,0,0,2.23723e+07,0,0,1.31286e+07
0,0,0,0,0,2.23804e+07,0,0,1.31286e+07
0,0,0,0,0,2.32516e+07,0,0,1.31286e+07
0,0,0,0,0,2.32601e+07,0,0,1.31286e+07
0,0,0,0,0,2.32685e+07,0,0,1.31286e+07
0,0,0,0,0,2.32769e+07,0,0,1.31286e+07
0,0,0,0,0,2.29487e+07,0,0,1.31286e+07
0,0,0,0,0,2.2957e+07,0,0,1.31286e+07
0,0,0,0,0,2.29653e+07,0,0,1.31286e+07
0,0,0,0,0,2.29737e+07,0,0,1.31286e+07
0,0,0,0,0,2.41556e+07,0,0,1.31286e+07
0,0,0,0,0,2.41643e+07,0,0,1.31286e+07
0,0,0,0,0,2.41731e+07,0,0,1.31286e+07
0,0,0,0,0,2.41819e+07,0,0,1.31286e+07
0,0,0,0,0,2.41906e+07,0,0,1.31286e+07
0,0,0,0,0,2.44762e+07,0,0,1.31286e+07
0,0,0,0,0,2.44851e+07,0,0,1.31286e+07
0,0,0,0,0,2.4494e+07,0,0,1.31286e+07
0,0,0,0,0,2.45028e+07,0,0,1.31286e+07
0,0,0,0,0,2.50988e+07,0,0,1.31286e+07
0,0,0,0,0,2.51078e+07,0,0,1.31286e+07
0,0,0,0,0,2.51169e+07,0,0,1.31286e+07
0,0,0,0,0,2.5126e+07,0,0,1.31286e+07
0,0,0,0,0,2.70848e+07,0,0,1.31286e+07
0,0,0,0,0,2.70946e+07,0,0,1.31286e+07
0,0,0,0,0,2.71044e+07,0,0,1.31286e+07
