0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.02942e-71,2.55581e+07,-927774,927774,1.36275e+07
0,0,0,0,0,2.54669e+07,-864153,864153,1.36275e+07
0,0,0,0,0,2.54726e+07,-862723,862723,1.36275e+07
0,0,0,0,0,2.54782e+07,-861292,861292,1.36275e+07
0,0,0,0,0,2.81035e+07,-859861,859861,1.36275e+07
0,0,0,0,0,2.73048e+07,-340960,340960,1.36275e+07
0,0,0,0,0,2.73111e+07,-339360,339360,1.36275e+07
0,0,0,0,0,2.73173e+07,-337759,337759,1.36275e+07
0,0,0,0,0,2.37132e+07,-336158,336158,1.36275e+07
0,0,0,0,0,2.46412e+07,-927774,927774,1.36275e+07
0,0,0,0,0,2.46487e+07,-927774,927774,1.36275e+07
0,0,0,0,0,2.46563e+07,-927774,927774,1.36275e+07
0,0,0,0,0,2.46638e+07,-927774,927774,1.36275e+07
0,0,0,0,0,2.55668e+07,-927774,927774,1.36275e+07
0,0,0,0,0,2.54578e+07,-852641,852641,1.36275e+07
0,0,0,0,0,2.54634e+07,-851208,851208,1.36275e+07
0,0,0,0,0,2.5469e+07,-849775,849775,1.36275e+07
0,0,0,0,0,2.51254e+07,-848341,848341,1.36275e+07
0,0,0,0,0,2.5234e+07,-913170,913170,1.36275e+07
0,0,0,0,0,2.52396e+07,-911757,911757,1.36275e+07
0,0,0,0,0,2.52451e+07,-910344,910344,1.36275e+07
0,0,0,0,0,2.64679e+07,-908930,908930,1.36275e+07
0,0,0,0,0,2.61077e+07,-672226,672226,1.36275e+07
0,0,0,0,0,2.61136e+07,-670736,670736,1.36275e+07
0,0,0,0,0,2.61194e+07,-669244,669244,1.36275e+07
0,0,0,0,0,2.61252e+07,-667753,667753,1.36275e+07
0,0,0,0,0,2.64181e+07,-666261,666261,1.36275e+07
0,0,0,0,0,2.62225e+07,-535240,535240,1.36275e+07
0,0,0,0,0,2.62284e+07,-533705,533705,1.36275e+07
0,0,0,0,0,2.62343e+07,-532170,532170,1.36275e+07
0,0,0,0,0,2.68488e+07,-530634,530634,1.36275e+07
0,0,0,0,0,2.6675e+07,-413509,413509,1.36275e+07
0,0,0,0,0,2.6681e+07,-411935,411935,1.36275e+07
0,0,0,0,0,2.66871e+07,-410361,410361,1.36275e+07
0,0,0,0,0,2.87143e+07,-408787,408787,1.36275e+07
0,0,0,0,0,2.80874e+07,0,0,1.36275e+07
0,0,0,0,0,2.80965e+07,0,0,1.36275e+07
0,0,0,0,0,2.81056e+07,0,0,1.36275e+07
0,0,0,0,0,2.81148e+07,0,0,1.36275e+07
0,0,0,0,0,2.69871e+07,0,0,1.36275e+07
0,0,0,0,0,2.73613e+07,-234869,234869,1.36275e+07
0,0,0,0,0,2.73675e+07,-233238,233238,1.36275e+07
0,0,0,0,0,2.73738e+07,-231607,231607,1.36275e+07
0,0,0,0,0,2.63775e+07,-229975,229975,1.36275e+07
0,0,0,0,0,2.67436e+07,-459825,459825,1.36275e+07
0,0,0,0,0,2.67496e+07,-458268,458268,1.36275e+07
0,0,0,0,0,2.67556e+07,-456710,456710,1.36275e+07
0,0,0,0,0,2.44373e+07,-455151,455151,1.36275e+07
0,0,0,0,0,2.51803e+07,-927774,927774,1.36275e+07
0,0,0,0,0,2.5188e+07,-927774,927774,1.36275e+07
0,0,0,0,0,2.51957e+07,-927774,927774,1.36275e+07
0,0,0,0,0,2.52034e+07,-927774,927774,1.36275e+07
0,0,0,0,1.02942e-71,2.59686e+07,-927774,927774,1.36275e+07
0,0,0,0,0,2.57609e+07,-789328,789328,1.36275e+07
0,0,0,0,0,2.57664e+07,-787923,787923,1.36275e+07
0,0,0,0,0,2.57719e+07,-786518,786518,1.36275e+07
0,0,0,0,0,2.84416e+07,-785112,785112,1.36275e+07
0,0,0,0,0,2.76292e+07,-257452,257452,1.36275e+07
0,0,0,0,0,2.76353e+07,-255880,255880,1.36275e+07
0,0,0,0,0,2.76414e+07,-254308,254308,1.36275e+07
0,0,0,0,0,2.39761e+07,-252736,252736,1.36275e+07
0,0,0,0,0,2.50337e+07,-927774,927774,1.36275e+07
0,0,0,0,0,2.50411e+07,-927774,927774,1.36275e+07
0,0,0,0,0,2.50485e+07,-927774,927774,1.36275e+07
0,0,0,0,0,2.5056e+07,-927774,927774,1.36275e+07
0,0,0,0,0,2.5974e+07,-927774,927774,1.36275e+07
0,0,0,0,0,2.57491e+07,-778272,778272,1.36275e+07
0,0,0,0,0,2.57546e+07,-776865,776865,1.36275e+07
0,0,0,0,0,2.57601e+07,-775458,775458,1.36275e+07
0,0,0,0,0,2.54105e+07,-774050,774050,1.36275e+07
0,0,0,0,0,2.55207e+07,-840020,840020,1.36275e+07
0,0,0,0,0,2.55262e+07,-838633,838633,1.36275e+07
0,0,0,0,0,2.55316e+07,-837245,837245,1.36275e+07
0,0,0,0,0,2.67747e+07,-835857,835857,1.36275e+07
0,0,0,0,0,2.64083e+07,-595230,595230,1.36275e+07
0,0,0,0,0,2.64141e+07,-593766,593766,1.36275e+07
