0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.02942e-71,2.20141e+07,0,0,1.24405e+07
0,0,0,0,0,2.20244e+07,0,0,1.24405e+07
0,0,0,0,0,2.20348e+07,0,0,1.24405e+07
0,0,0,0,0,2.20451e+07,0,0,1.24405e+07
0,0,0,0,0,2.44482e+07,0,0,1.24405e+07
0,0,0,0,0,2.44597e+07,0,0,1.24405e+07
0,0,0,0,0,2.44712e+07,0,0,1.24405e+07
0,0,0,0,0,2.44826e+07,0,0,1.24405e+07
0,0,0,0,0,2.11945e+07,0,0,1.24405e+07
0,0,0,0,0,2.12044e+07,0,0,1.24405e+07
0,0,0,0,0,2.12143e+07,0,0,1.24405e+07
0,0,0,0,0,2.12242e+07,0,0,1.24405e+07
0,0,0,0,0,2.12342e+07,0,0,1.24405e+07
0,0,0,0,0,2.20631e+07,0,0,1.24405e+07
0,0,0,0,0,2.20734e+07,0,0,1.24405e+07
0,0,0,0,0,2.20837e+07,0,0,1.24405e+07
0,0,0,0,0,2.2094e+07,0,0,1.24405e+07
0,0,0,0,0,2.17848e+07,0,0,1.24405e+07
0,0,0,0,0,2.17949e+07,0,0,1.24405e+07
0,0,0,0,0,2.18051e+07,0,0,1.24405e+07
0,0,0,0,0,2.18153e+07,0,0,1.24405e+07
0,0,0,0,0,2.294e+07,0,0,1.24405e+07
0,0,0,0,0,2.29507e+07,0,0,1.24405e+07
0,0,0,0,0,2.29614e+07,0,0,1.24405e+07
0,0,0,0,0,2.29721e+07,0,0,1.24405e+07
0,0,0,0,0,2.29829e+07,0,0,1.24405e+07
0,0,0,0,0,2.32566e+07,0,0,1.24405e+07
0,0,0,0,0,2.32675e+07,0,0,1.24405e+07
0,0,0,0,0,2.32783e+07,0,0,1.24405e+07
0,0,0,0,0,2.32892e+07,0,0,1.24405e+07
0,0,0,0,0,2.38581e+07,0,0,1.24405e+07
0,0,0,0,0,2.38692e+07,0,0,1.24405e+07
0,0,0,0,0,2.38803e+07,0,0,1.24405e+07
0,0,0,0,0,2.38914e+07,0,0,1.24405e+07
0,0,0,0,0,2.57566e+07,0,0,1.24405e+07
0,0,0,0,0,2.57686e+07,0,0,1.24405e+07
0,0,0,0,0,2.57806e+07,0,0,1.24405e+07
0,0,0,0,0,2.57926e+07,0,0,1.24405e+07
0,0,0,0,0,2.58046e+07,0,0,1.24405e+07
0,0,0,0,0,2.47731e+07,0,0,1.24405e+07
0,0,0,0,0,2.50786e+07,-188958,188958,1.24405e+07
0,0,0,0,0,2.50868e+07,-186813,186813,1.24405e+07
0,0,0,0,0,2.5095e+07,-184668,184668,1.24405e+07
0,0,0,0,0,2.41825e+07,-182522,182522,1.24405e+07
0,0,0,0,0,2.4521e+07,-392986,392986,1.24405e+07
0,0,0,0,0,2.45289e+07,-390938,390938,1.24405e+07
0,0,0,0,0,2.45368e+07,-388889,388889,1.24405e+07
0,0,0,0,0,2.24087e+07,-386840,386840,1.24405e+07
0,0,0,0,0,2.31058e+07,-828419,828419,1.24405e+07
0,0,0,0,0,2.31131e+07,-826574,826574,1.24405e+07
0,0,0,0,0,2.31203e+07,-824730,824730,1.24405e+07
0,0,0,0,0,2.31276e+07,-822884,822884,1.24405e+07
0,0,0,0,1.02942e-71,2.38314e+07,-821039,821039,1.24405e+07
0,0,0,0,0,2.36384e+07,-690476,690476,1.24405e+07
0,0,0,0,0,2.36457e+07,-688629,688629,1.24405e+07
0,0,0,0,0,2.36529e+07,-686781,686781,1.24405e+07
0,0,0,0,0,2.50459e+07,0,0,1.24405e+07
0,0,0,0,0,2.50571e+07,0,0,1.24405e+07
0,0,0,0,0,2.50684e+07,0,0,1.24405e+07
0,0,0,0,0,2.50796e+07,0,0,1.24405e+07
0,0,0,0,0,2.17109e+07,0,0,1.24405e+07
0,0,0,0,0,2.17206e+07,0,0,1.24405e+07
0,0,0,0,0,2.17304e+07,0,0,1.24405e+07
0,0,0,0,0,2.17401e+07,0,0,1.24405e+07
0,0,0,0,0,2.17499e+07,0,0,1.24405e+07
0,0,0,0,0,2.25985e+07,0,0,1.24405e+07
