0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.02942e-71,2.31668e+07,0,0,1.30919e+07
0,0,0,0,0,2.31727e+07,0,0,1.30919e+07
0,0,0,0,0,2.31786e+07,0,0,1.30919e+07
0,0,0,0,0,2.31845e+07,0,0,1.30919e+07
0,0,0,0,0,2.57063e+07,0,0,1.30919e+07
0,0,0,0,0,2.57129e+07,0,0,1.30919e+07
0,0,0,0,0,2.57194e+07,0,0,1.30919e+07
0,0,0,0,0,2.57259e+07,0,0,1.30919e+07
0,0,0,0,0,2.2266e+07,0,0,1.30919e+07
0,0,0,0,0,2.22717e+07,0,0,1.30919e+07
0,0,0,0,0,2.22774e+07,0,0,1.30919e+07
0,0,0,0,0,2.2283e+07,0,0,1.30919e+07
0,0,0,0,0,2.22887e+07,0,0,1.30919e+07
0,0,0,0,0,2.31539e+07,0,0,1.30919e+07
0,0,0,0,0,2.31598e+07,0,0,1.30919e+07
0,0,0,0,0,2.31656e+07,0,0,1.30919e+07
0,0,0,0,0,2.31715e+07,0,0,1.30919e+07
0,0,0,0,0,2.28423e+07,0,0,1.30919e+07
0,0,0,0,0,2.28481e+07,0,0,1.30919e+07
0,0,0,0,0,2.28539e+07,0,0,1.30919e+07
0,0,0,0,0,2.28598e+07,0,0,1.30919e+07
0,0,0,0,0,2.40332e+07,0,0,1.30919e+07
0,0,0,0,0,2.40393e+07,0,0,1.30919e+07
0,0,0,0,0,2.40455e+07,0,0,1.30919e+07
0,0,0,0,0,2.40516e+07,0,0,1.30919e+07
0,0,0,0,0,2.40577e+07,0,0,1.30919e+07
0,0,0,0,0,2.43391e+07,0,0,1.30919e+07
0,0,0,0,0,2.43453e+07,0,0,1.30919e+07
0,0,0,0,0,2.43515e+07,0,0,1.30919e+07
0,0,0,0,0,2.43577e+07,0,0,1.30919e+07
0,0,0,0,0,2.49474e+07,0,0,1.30919e+07
0,0,0,0,0,2.49538e+07,0,0,1.30919e+07
0,0,0,0,0,2.49601e+07,0,0,1.30919e+07
0,0,0,0,0,2.49665e+07,0,0,1.30919e+07
0,0,0,0,0,2.69099e+07,0,0,1.30919e+07
0,0,0,0,0,2.69168e+07,0,0,1.30919e+07
0,0,0,0,0,2.69236e+07,0,0,1.30919e+07
0,0,0,0,0,2.69305e+07,0,0,1.30919e+07
0,0,0,0,0,2.69373e+07,0,0,1.30919e+07
0,0,0,0,0,2.58551e+07,0,0,1.30919e+07
0,0,0,0,0,2.58617e+07,0,0,1.30919e+07
0,0,0,0,0,2.58683e+07,0,0,1.30919e+07
0,0,0,0,0,2.58749e+07,0,0,1.30919e+07
0,0,0,0,0,2.49213e+07,0,0,1.30919e+07
0,0,0,0,0,2.49276e+07,0,0,1.30919e+07
0,0,0,0,0,2.4934e+07,0,0,1.30919e+07
0,0,0,0,0,2.49403e+07,0,0,1.30919e+07
0,0,0,0,0,2.2721e+07,0,0,1.30919e+07
0,0,0,0,0,2.27268e+07,0,0,1.30919e+07
0,0,0,0,0,2.27326e+07,0,0,1.30919e+07
0,0,0,0,0,2.27384e+07,0,0,1.30919e+07
0,0,0,0,0,2.27442e+07,0,0,1.30919e+07
0,0,0,0,1.02942e-71,2.34751e+07,0,0,1.30919e+07
0,0,0,0,0,2.34809e+07,0,0,1.30919e+07
0,0,0,0,0,2.34867e+07,0,0,1.30919e+07
0,0,0,0,0,2.34924e+07,0,0,1.30919e+07
0,0,0,0,0,2.60476e+07,0,0,1.30919e+07
0,0,0,0,0,2.6054e+07,0,0,1.30919e+07
0,0,0,0,0,2.60605e+07,0,0,1.30919e+07
0,0,0,0,0,2.60669e+07,0,0,1.30919e+07
0,0,0,0,0,2.2561e+07,0,0,1.30919e+07
0,0,0,0,0,2.25665e+07,0,0,1.30919e+07
0,0,0,0,0,2.25721e+07,0,0,1.30919e+07
0,0,0,0,0,2.25776e+07,0,0,1.30919e+07
0,0,0,0,0,2.25832e+07,0,0,1.30919e+07
0,0,0,0,0,2.34596e+07,0,0,1.30919e+07
0,0,0,0,0,2.34654e+07,0,0,1.30919e+07
0,0,0,0,0,2.34712e+07,0,0,1.30919e+07
0,0,0,0,0,2.3477e+07,0,0,1.30919e+07
0,0,0,0,0,2.31432e+07,0,0,1.30919e+07
0,0,0,0,0,2.31489e+07,0,0,1.30919e+07
0,0,0,0,0,2.31546e+07,0,0,1.30919e+07
0,0,0,0,0,2.31603e+07,0,0,1.30919e+07
0,0,0,0,0,2.43491e+07,0,0,1.30919e+07
0,0,0,0,0,2.43551e+07,0,0,1.30919e+07
0,0,0,0,0,2.43611e+07,0,0,1.30919e+07
0,0,0,0,0,2.43671e+07,0,0,1.30919e+07
0,0,0,0,0,2.43731e+07,0,0,1.30919e+07
0,0,0,0,0,2.4658e+07,0,0,1.30919e+07
0,0,0,0,0,2.46641e+07,0,0,1.30919e+07
0,0,0,0,0,2.46701e+07,0,0,1.30919e+07
0,0,0,0,0,2.46762e+07,0,0,1.30919e+07
0,0,0,0,0,2.52735e+07,0,0,1.30919e+07
