0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.02942e-71,2.52237e+07,-915635,915635,1.34492e+07
0,0,0,0,0,2.51336e+07,-852847,852847,1.34492e+07
0,0,0,0,0,2.5139e+07,-851465,851465,1.34492e+07
0,0,0,0,0,2.51444e+07,-850083,850083,1.34492e+07
0,0,0,0,0,2.77352e+07,-848700,848700,1.34492e+07
0,0,0,0,0,2.69469e+07,-336632,336632,1.34492e+07
0,0,0,0,0,2.69529e+07,-335086,335086,1.34492e+07
0,0,0,0,0,2.69589e+07,-333540,333540,1.34492e+07
0,0,0,0,0,2.3402e+07,-331993,331993,1.34492e+07
0,0,0,0,0,2.43174e+07,-915635,915635,1.34492e+07
0,0,0,0,0,2.43247e+07,-915635,915635,1.34492e+07
0,0,0,0,0,2.43319e+07,-915635,915635,1.34492e+07
0,0,0,0,0,2.43392e+07,-915635,915635,1.34492e+07
0,0,0,0,0,2.52302e+07,-915635,915635,1.34492e+07
0,0,0,0,0,2.5123e+07,-841873,841873,1.34492e+07
0,0,0,0,0,2.51285e+07,-840489,840489,1.34492e+07
0,0,0,0,0,2.51339e+07,-839104,839104,1.34492e+07
0,0,0,0,0,2.47947e+07,-837719,837719,1.34492e+07
0,0,0,0,0,2.49017e+07,-901722,901722,1.34492e+07
0,0,0,0,0,2.49071e+07,-900357,900357,1.34492e+07
0,0,0,0,0,2.49124e+07,-898991,898991,1.34492e+07
0,0,0,0,0,2.61189e+07,-897626,897626,1.34492e+07
0,0,0,0,0,2.57634e+07,-664082,664082,1.34492e+07
0,0,0,0,0,2.57691e+07,-662642,662642,1.34492e+07
0,0,0,0,0,2.57747e+07,-661202,661202,1.34492e+07
0,0,0,0,0,2.57803e+07,-659761,659761,1.34492e+07
0,0,0,0,0,2.60692e+07,-658319,658319,1.34492e+07
0,0,0,0,0,2.58761e+07,-529066,529066,1.34492e+07
0,0,0,0,0,2.58818e+07,-527583,527583,1.34492e+07
0,0,0,0,0,2.58874e+07,-526101,526101,1.34492e+07
0,0,0,0,0,2.64937e+07,-524617,524617,1.34492e+07
0,0,0,0,0,2.63221e+07,-409080,409080,1.34492e+07
0,0,0,0,0,2.63279e+07,-407560,407560,1.34492e+07
0,0,0,0,0,2.63337e+07,-406039,406039,1.34492e+07
0,0,0,0,0,2.83338e+07,-404517,404517,1.34492e+07
0,0,0,0,0,2.77133e+07,0,0,1.34492e+07
0,0,0,0,0,2.77221e+07,0,0,1.34492e+07
0,0,0,0,0,2.77309e+07,0,0,1.34492e+07
0,0,0,0,0,2.77397e+07,0,0,1.34492e+07
0,0,0,0,0,2.6627e+07,0,0,1.34492e+07
0,0,0,0,0,2.69981e+07,-233116,233116,1.34492e+07
0,0,0,0,0,2.70041e+07,-231540,231540,1.34492e+07
0,0,0,0,0,2.70101e+07,-229965,229965,1.34492e+07
