0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,1.9327e+07,0,0,1.23994e+07
0,0,0,0,0,1.93333e+07,0,0,1.23994e+07
0,0,0,0,0,1.93396e+07,0,0,1.23994e+07
0,0,0,0,0,1.93458e+07,0,0,1.23994e+07
0,0,0,0,0,2.14278e+07,0,0,1.23994e+07
0,0,0,0,0,2.14348e+07,0,0,1.23994e+07
0,0,0,0,0,2.14417e+07,0,0,1.23994e+07
0,0,0,0,0,2.14487e+07,0,0,1.23994e+07
0,0,0,0,0,1.85843e+07,0,0,1.23994e+07
0,0,0,0,0,1.85903e+07,0,0,1.23994e+07
0,0,0,0,0,1.85963e+07,0,0,1.23994e+07
0,0,0,0,0,1.86024e+07,0,0,1.23994e+07
0,0,0,0,0,1.86084e+07,0,0,1.23994e+07
0,0,0,0,0,1.93278e+07,0,0,1.23994e+07
0,0,0,0,0,1.93341e+07,0,0,1.23994e+07
0,0,0,0,0,1.93403e+07,0,0,1.23994e+07
0,0,0,0,0,1.93466e+07,0,0,1.23994e+07
0,0,0,0,0,1.90745e+07,0,0,1.23994e+07
0,0,0,0,0,1.90807e+07,0,0,1.23994e+07
0,0,0,0,0,1.90869e+07,0,0,1.23994e+07
0,0,0,0,0,1.9093e+07,0,0,1.23994e+07
0,0,0,0,0,2.00668e+07,0,0,1.23994e+07
0,0,0,0,0,2.00733e+07,0,0,1.23994e+07
0,0,0,0,0,2.00798e+07,0,0,1.23994e+07
0,0,0,0,0,2.00863e+07,0,0,1.23994e+07
0,0,0,0,0,2.00927e+07,0,0,1.23994e+07
0,0,0,0,0,2.02834e+07,0,0,1.23994e+07
0,0,0,0,0,2.029e+07,0,0,1.23994e+07
0,0,0,0,0,2.02965e+07,0,0,1.23994e+07
0,0,0,0,0,2.03031e+07,0,0,1.23994e+07
0,0,0,0,0,2.07947e+07,0,0,1.23994e+07
0,0,0,0,0,2.08014e+07,0,0,1.23994e+07
0,0,0,0,0,2.08082e+07,0,0,1.23994e+07
0,0,0,0,0,2.08149e+07,0,0,1.23994e+07
0,0,0,0,0,2.24121e+07,0,0,1.23994e+07
0,0,0,0,0,2.24194e+07,0,0,1.23994e+07
0,0,0,0,0,2.24266e+07,0,0,1.23994e+07
0,0,0,0,0,2.24339e+07,0,0,1.23994e+07
0,0,0,0,0,2.24411e+07,0,0,1.23994e+07
0,0,0,0,0,2.15652e+07,0,0,1.23994e+07
0,0,0,0,0,2.15722e+07,0,0,1.23994e+07
0,0,0,0,0,2.15791e+07,0,0,1.23994e+07
0,0,0,0,0,2.15861e+07,0,0,1.23994e+07
0,0,0,0,0,2.08187e+07,0,0,1.23994e+07
0,0,0,0,0,2.08254e+07,0,0,1.23994e+07
0,0,0,0,0,2.08321e+07,0,0,1.23994e+07
0,0,0,0,0,2.08389e+07,0,0,1.23994e+07
0,0,0,0,0,1.9018e+07,0,0,1.23994e+07
0,0,0,0,0,1.90241e+07,0,0,1.23994e+07
0,0,0,0,0,1.90302e+07,0,0,1.23994e+07
0,0,0,0,0,1.90364e+07,0,0,1.23994e+07
0,0,0,0,0,1.90425e+07,0,0,1.23994e+07
0,0,0,0,2.90858e-33,1.96546e+07,0,0,1.23994e+07
0,0,0,0,0,1.96608e+07,0,0,1.23994e+07
0,0,0,0,0,1.96669e+07,0,0,1.23994e+07
0,0,0,0,0,1.96731e+07,0,0,1.23994e+07
0,0,0,0,0,2.17901e+07,0,0,1.23994e+07
0,0,0,0,0,2.17969e+07,0,0,1.23994e+07
0,0,0,0,0,2.18037e+07,0,0,1.23994e+07
0,0,0,0,0,2.18105e+07,0,0,1.23994e+07
0,0,0,0,0,1.88976e+07,0,0,1.23994e+07
0,0,0,0,0,1.89035e+07,0,0,1.23994e+07
0,0,0,0,0,1.89094e+07,0,0,1.23994e+07
0,0,0,0,0,1.89154e+07,0,0,1.23994e+07
0,0,0,0,0,1.89213e+07,0,0,1.23994e+07
0,0,0,0,0,1.96526e+07,0,0,1.23994e+07
0,0,0,0,0,1.96587e+07,0,0,1.23994e+07
0,0,0,0,0,1.96649e+07,0,0,1.23994e+07
0,0,0,0,0,1.9671e+07,0,0,1.23994e+07
0,0,0,0,0,1.93942e+07,0,0,1.23994e+07
0,0,0,0,0,1.94002e+07,0,0,1.23994e+07
0,0,0,0,0,1.94063e+07,0,0,1.23994e+07
0,0,0,0,0,1.94123e+07,0,0,1.23994e+07
0,0,0,0,0,2.04021e+07,0,0,1.23994e+07
0,0,0,0,0,2.04085e+07,0,0,1.23994e+07
0,0,0,0,0,2.04149e+07,0,0,1.23994e+07
0,0,0,0,0,2.04213e+07,0,0,1.23994e+07
0,0,0,0,0,2.04276e+07,0,0,1.23994e+07
0,0,0,0,0,2.06212e+07,0,0,1.23994e+07
0,0,0,0,0,2.06277e+07,0,0,1.23994e+07
0,0,0,0,0,2.06341e+07,0,0,1.23994e+07
0,0,0,0,0,2.06406e+07,0,0,1.23994e+07
0,0,0,0,0,2.11401e+07,0,0,1.23994e+07
0,0,0,0,0,2.11467e+07,0,0,1.23994e+07
0,0,0,0,0,2.11533e+07,0,0,1.23994e+07
0,0,0,0,0,2.116e+07,0,0,1.23994e+07
0,0,0,0,0,2.27834e+07,0,0,1.23994e+07
0,0,0,0,0,2.27905e+07,0,0,1.23994e+07
0,0,0,0,0,2.27976e+07,0,0,1.23994e+07
0,0,0,0,0,2.28048e+07,0,0,1.23994e+07
0,0,0,0,0,2.28119e+07,0,0,1.23994e+07
0,0,0,0,0,2.19212e+07,0,0,1.23994e+07
0,0,0,0,0,2.19281e+07,0,0,1.23994e+07
0,0,0,0,0,2.19349e+07,0,0,1.23994e+07
0,0,0,0,0,2.19418e+07,0,0,1.23994e+07
0,0,0,0,0,2.11615e+07,0,0,1.23994e+07
0,0,0,0,0,2.11681e+07,0,0,1.23994e+07
0,0,0,0,0,2.11747e+07,0,0,1.23994e+07
0,0,0,0,0,2.11813e+07,0,0,1.23994e+07
0,0,0,0,0,1.93302e+07,0,0,1.23994e+07
0,0,0,0,0,1.93363e+07,0,0,1.23994e+07
0,0,0,0,0,1.93423e+07,0,0,1.23994e+07
0,0,0,0,0,1.93483e+07,0,0,1.23994e+07
0,0,0,0,0,1.93544e+07,0,0,1.23994e+07
0,0,0,0,2.90858e-33,1.99762e+07,0,0,1.23994e+07
0,0,0,0,0,1.99823e+07,0,0,1.23994e+07
0,0,0,0,0,1.99883e+07,0,0,1.23994e+07
0,0,0,0,0,1.99943e+07,0,0,1.23994e+07
0,0,0,0,0,2.21456e+07,0,0,1.23994e+07
0,0,0,0,0,2.21523e+07,0,0,1.23994e+07
0,0,0,0,0,2.2159e+07,0,0,1.23994e+07
0,0,0,0,0,2.21657e+07,0,0,1.23994e+07
0,0,0,0,0,1.92051e+07,0,0,1.23994e+07
0,0,0,0,0,1.92109e+07,0,0,1.23994e+07
0,0,0,0,0,1.92167e+07,0,0,1.23994e+07
0,0,0,0,0,1.92225e+07,0,0,1.23994e+07
0,0,0,0,0,1.92283e+07,0,0,1.23994e+07
0,0,0,0,0,1.99712e+07,0,0,1.23994e+07
0,0,0,0,0,1.99772e+07,0,0,1.23994e+07
0,0,0,0,0,1.99833e+07,0,0,1.23994e+07
0,0,0,0,0,1.99893e+07,0,0,1.23994e+07
0,0,0,0,0,1.97077e+07,0,0,1.23994e+07
0,0,0,0,0,1.97136e+07,0,0,1.23994e+07
0,0,0,0,0,1.97196e+07,0,0,1.23994e+07
0,0,0,0,0,1.97255e+07,0,0,1.23994e+07
0,0,0,0,0,2.0731e+07,0,0,1.23994e+07
0,0,0,0,0,2.07373e+07,0,0,1.23994e+07
0,0,0,0,0,2.07435e+07,0,0,1.23994e+07
0,0,0,0,0,2.07498e+07,0,0,1.23994e+07
0,0,0,0,0,2.0756e+07,0,0,1.23994e+07
0,0,0,0,0,2.09525e+07,0,0,1.23994e+07
0,0,0,0,0,2.09588e+07,0,0,1.23994e+07
0,0,0,0,0,2.09651e+07,0,0,1.23994e+07
0,0,0,0,0,2.09714e+07,0,0,1.23994e+07
0,0,0,0,0,2.14788e+07,0,0,1.23994e+07
0,0,0,0,0,2.14852e+07,0,0,1.23994e+07
0,0,0,0,0,2.14917e+07,0,0,1.23994e+07
0,0,0,0,0,2.14982e+07,0,0,1.23994e+07
0,0,0,0,0,2.31473e+07,0,0,1.23994e+07
0,0,0,0,0,2.31543e+07,0,0,1.23994e+07
0,0,0,0,0,2.31612e+07,0,0,1.23994e+07
0,0,0,0,0,2.31682e+07,0,0,1.23994e+07
0,0,0,0,0,2.31752e+07,0,0,1.23994e+07
0,0,0,0,0,2.22701e+07,0,0,1.23994e+07
0,0,0,0,0,2.22768e+07,0,0,1.23994e+07
0,0,0,0,0,2.22835e+07,0,0,1.23994e+07
0,0,0,0,0,2.22902e+07,0,0,1.23994e+07
0,0,0,0,0,2.14973e+07,0,0,1.23994e+07
0,0,0,0,0,2.15037e+07,0,0,1.23994e+07
0,0,0,0,0,2.15102e+07,0,0,1.23994e+07
0,0,0,0,0,2.15167e+07,0,0,1.23994e+07
0,0,0,0,0,1.96361e+07,0,0,1.23994e+07
0,0,0,0,0,1.9642e+07,0,0,1.23994e+07
0,0,0,0,0,1.96479e+07,0,0,1.23994e+07
0,0,0,0,0,1.96538e+07,0,0,1.23994e+07
0,0,0,0,0,1.96597e+07,0,0,1.23994e+07
0,0,0,0,2.90858e-33,2.02912e+07,0,0,1.23994e+07
0,0,0,0,0,2.02971e+07,0,0,1.23994e+07
0,0,0,0,0,2.03029e+07,0,0,1.23994e+07
0,0,0,0,0,2.03088e+07,0,0,1.23994e+07
0,0,0,0,0,2.24937e+07,0,0,1.23994e+07
0,0,0,0,0,2.25003e+07,0,0,1.23994e+07
0,0,0,0,0,2.25068e+07,0,0,1.23994e+07
0,0,0,0,0,2.25133e+07,0,0,1.23994e+07
0,0,0,0,0,1.95061e+07,0,0,1.23994e+07
0,0,0,0,0,1.95118e+07,0,0,1.23994e+07
0,0,0,0,0,1.95174e+07,0,0,1.23994e+07
0,0,0,0,0,1.95231e+07,0,0,1.23994e+07
0,0,0,0,0,1.95288e+07,0,0,1.23994e+07
0,0,0,0,0,2.02831e+07,0,0,1.23994e+07
0,0,0,0,0,2.0289e+07,0,0,1.23994e+07
0,0,0,0,0,2.02948e+07,0,0,1.23994e+07
0,0,0,0,0,2.03007e+07,0,0,1.23994e+07
0,0,0,0,0,2.00145e+07,0,0,1.23994e+07
0,0,0,0,0,2.00203e+07,0,0,1.23994e+07
0,0,0,0,0,2.00261e+07,0,0,1.23994e+07
0,0,0,0,0,2.0032e+07,0,0,1.23994e+07
0,0,0,0,0,2.10529e+07,0,0,1.23994e+07
0,0,0,0,0,2.1059e+07,0,0,1.23994e+07
0,0,0,0,0,2.10651e+07,0,0,1.23994e+07
0,0,0,0,0,2.10712e+07,0,0,1.23994e+07
0,0,0,0,0,2.10773e+07,0,0,1.23994e+07
0,0,0,0,0,2.12766e+07,0,0,1.23994e+07
0,0,0,0,0,2.12827e+07,0,0,1.23994e+07
0,0,0,0,0,2.12889e+07,0,0,1.23994e+07
0,0,0,0,0,2.12951e+07,0,0,1.23994e+07
0,0,0,0,0,2.181e+07,0,0,1.23994e+07
0,0,0,0,0,2.18163e+07,0,0,1.23994e+07
0,0,0,0,0,2.18226e+07,0,0,1.23994e+07
0,0,0,0,0,2.18289e+07,0,0,1.23994e+07
0,0,0,0,0,2.35032e+07,0,0,1.23994e+07
0,0,0,0,0,2.351e+07,0,0,1.23994e+07
0,0,0,0,0,2.35168e+07,0,0,1.23994e+07
0,0,0,0,0,2.35236e+07,0,0,1.23994e+07
0,0,0,0,0,2.35304e+07,0,0,1.23994e+07
0,0,0,0,0,2.26112e+07,0,0,1.23994e+07
0,0,0,0,0,2.26177e+07,0,0,1.23994e+07
0,0,0,0,0,2.26243e+07,0,0,1.23994e+07
0,0,0,0,0,2.26308e+07,0,0,1.23994e+07
0,0,0,0,0,2.18255e+07,0,0,1.23994e+07
0,0,0,0,0,2.18319e+07,0,0,1.23994e+07
0,0,0,0,0,2.18382e+07,0,0,1.23994e+07
0,0,0,0,0,2.18445e+07,0,0,1.23994e+07
0,0,0,0,0,1.9935e+07,0,0,1.23994e+07
0,0,0,0,0,1.99408e+07,0,0,1.23994e+07
0,0,0,0,0,1.99466e+07,0,0,1.23994e+07
0,0,0,0,0,1.99524e+07,0,0,1.23994e+07
0,0,0,0,0,1.99581e+07,0,0,1.23994e+07
0,0,0,0,2.90858e-33,2.05989e+07,0,0,1.23994e+07
0,0,0,0,0,2.06047e+07,0,0,1.23994e+07
0,0,0,0,0,2.06104e+07,0,0,1.23994e+07
0,0,0,0,0,2.06162e+07,0,0,1.23994e+07
0,0,0,0,0,2.28339e+07,0,0,1.23994e+07
0,0,0,0,0,2.28403e+07,0,0,1.23994e+07
0,0,0,0,0,2.28466e+07,0,0,1.23994e+07
0,0,0,0,0,2.2853e+07,0,0,1.23994e+07
0,0,0,0,0,1.98002e+07,0,0,1.23994e+07
0,0,0,0,0,1.98057e+07,0,0,1.23994e+07
0,0,0,0,0,1.98112e+07,0,0,1.23994e+07
0,0,0,0,0,1.98168e+07,0,0,1.23994e+07
0,0,0,0,0,1.98223e+07,0,0,1.23994e+07
0,0,0,0,0,2.05877e+07,0,0,1.23994e+07
0,0,0,0,0,2.05934e+07,0,0,1.23994e+07
0,0,0,0,0,2.05992e+07,0,0,1.23994e+07
0,0,0,0,0,2.06049e+07,0,0,1.23994e+07
0,0,0,0,0,2.03142e+07,0,0,1.23994e+07
0,0,0,0,0,2.03199e+07,0,0,1.23994e+07
0,0,0,0,0,2.03255e+07,0,0,1.23994e+07
0,0,0,0,0,2.03312e+07,0,0,1.23994e+07
0,0,0,0,0,2.13671e+07,0,0,1.23994e+07
0,0,0,0,0,2.13731e+07,0,0,1.23994e+07
0,0,0,0,0,2.1379e+07,0,0,1.23994e+07
0,0,0,0,0,2.1385e+07,0,0,1.23994e+07
0,0,0,0,0,2.1391e+07,0,0,1.23994e+07
0,0,0,0,0,2.1593e+07,0,0,1.23994e+07
0,0,0,0,0,2.1599e+07,0,0,1.23994e+07
0,0,0,0,0,2.1605e+07,0,0,1.23994e+07
0,0,0,0,0,2.1611e+07,0,0,1.23994e+07
0,0,0,0,0,2.21333e+07,0,0,1.23994e+07
0,0,0,0,0,2.21395e+07,0,0,1.23994e+07
0,0,0,0,0,2.21456e+07,0,0,1.23994e+07
0,0,0,0,0,2.21518e+07,0,0,1.23994e+07
0,0,0,0,0,2.38505e+07,0,0,1.23994e+07
0,0,0,0,0,2.38572e+07,0,0,1.23994e+07
0,0,0,0,0,2.38638e+07,0,0,1.23994e+07
0,0,0,0,0,2.38705e+07,0,0,1.23994e+07
0,0,0,0,0,2.38771e+07,0,0,1.23994e+07
0,0,0,0,0,2.29441e+07,0,0,1.23994e+07
0,0,0,0,0,2.29505e+07,0,0,1.23994e+07
0,0,0,0,0,2.29569e+07,0,0,1.23994e+07
0,0,0,0,0,2.29633e+07,0,0,1.23994e+07
0,0,0,0,0,2.21459e+07,0,0,1.23994e+07
0,0,0,0,0,2.21521e+07,0,0,1.23994e+07
0,0,0,0,0,2.21582e+07,0,0,1.23994e+07
0,0,0,0,0,2.21644e+07,0,0,1.23994e+07
0,0,0,0,0,2.02267e+07,0,0,1.23994e+07
0,0,0,0,0,2.02324e+07,0,0,1.23994e+07
0,0,0,0,0,2.0238e+07,0,0,1.23994e+07
0,0,0,0,0,2.02436e+07,0,0,1.23994e+07
0,0,0,0,0,2.02492e+07,0,0,1.23994e+07
0,0,0,0,0,2.08992e+07,0,0,1.23994e+07
0,0,0,0,2.90858e-33,2.09048e+07,0,0,1.23994e+07
0,0,0,0,0,2.09104e+07,0,0,1.23994e+07
0,0,0,0,0,2.0916e+07,0,0,1.23994e+07
0,0,0,0,0,2.31657e+07,0,0,1.23994e+07
0,0,0,0,0,2.31719e+07,0,0,1.23994e+07
0,0,0,0,0,2.31781e+07,0,0,1.23994e+07
0,0,0,0,0,2.31843e+07,0,0,1.23994e+07
0,0,0,0,0,2.0087e+07,0,0,1.23994e+07
0,0,0,0,0,2.00924e+07,0,0,1.23994e+07
0,0,0,0,0,2.00978e+07,0,0,1.23994e+07
0,0,0,0,0,2.01031e+07,0,0,1.23994e+07
0,0,0,0,0,2.01085e+07,0,0,1.23994e+07
0,0,0,0,0,2.08848e+07,0,0,1.23994e+07
0,0,0,0,0,2.08904e+07,0,0,1.23994e+07
0,0,0,0,0,2.0896e+07,0,0,1.23994e+07
0,0,0,0,0,2.09016e+07,0,0,1.23994e+07
0,0,0,0,0,2.06064e+07,0,0,1.23994e+07
0,0,0,0,0,2.0612e+07,0,0,1.23994e+07
0,0,0,0,0,2.06175e+07,0,0,1.23994e+07
0,0,0,0,0,2.0623e+07,0,0,1.23994e+07
0,0,0,0,0,2.16735e+07,0,0,1.23994e+07
0,0,0,0,0,2.16793e+07,0,0,1.23994e+07
0,0,0,0,0,2.16851e+07,0,0,1.23994e+07
0,0,0,0,0,2.16909e+07,0,0,1.23994e+07
0,0,0,0,0,2.16967e+07,0,0,1.23994e+07
0,0,0,0,0,2.19014e+07,0,0,1.23994e+07
0,0,0,0,0,2.19073e+07,0,0,1.23994e+07
0,0,0,0,0,2.19131e+07,0,0,1.23994e+07
0,0,0,0,0,2.1919e+07,0,0,1.23994e+07
0,0,0,0,0,2.24485e+07,0,0,1.23994e+07
0,0,0,0,0,2.24545e+07,0,0,1.23994e+07
0,0,0,0,0,2.24605e+07,0,0,1.23994e+07
0,0,0,0,0,2.24665e+07,0,0,1.23994e+07
0,0,0,0,0,2.41891e+07,0,0,1.23994e+07
0,0,0,0,0,2.41956e+07,0,0,1.23994e+07
0,0,0,0,0,2.4202e+07,0,0,1.23994e+07
0,0,0,0,0,2.42085e+07,0,0,1.23994e+07
0,0,0,0,0,2.4215e+07,0,0,1.23994e+07
0,0,0,0,0,2.32685e+07,0,0,1.23994e+07
0,0,0,0,0,2.32747e+07,0,0,1.23994e+07
0,0,0,0,0,2.3281e+07,0,0,1.23994e+07
0,0,0,0,0,2.32872e+07,0,0,1.23994e+07
0,0,0,0,0,2.2458e+07,0,0,1.23994e+07
0,0,0,0,0,2.2464e+07,0,0,1.23994e+07
0,0,0,0,0,2.247e+07,0,0,1.23994e+07
0,0,0,0,0,2.2476e+07,0,0,1.23994e+07
0,0,0,0,0,2.05109e+07,0,0,1.23994e+07
0,0,0,0,0,2.05164e+07,0,0,1.23994e+07
0,0,0,0,0,2.05219e+07,0,0,1.23994e+07
0,0,0,0,0,2.05274e+07,0,0,1.23994e+07
0,0,0,0,0,2.05329e+07,0,0,1.23994e+07
0,0,0,0,0,2.05329e+07,0,0,1.23994e+07
0,0,0,0,2.90858e-33,2.11917e+07,0,0,1.23994e+07
