0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.5287,85.1408,2.24135,0,0,2.46977,2.46977,0,0,4.6872,4.35752e+06,2.98199e+06,1.07621e+07,0,0,0,0,62.338,61.3098,2.2653,0,0,1.12031,1.12031,0,0,1.90512,9.0558e+06,3.98583e+06,1.01453e+07,0,0,0,0
84.8579,85.1408,3.1805,0,0,2.47083,2.47083,0,0.462835,4.6872,4.35752e+06,2.98199e+06,1.07667e+07,0,0,0,0,62.338,61.3098,2.44157,0,0,1.12079,1.12079,0,0.865549,1.90512,9.0558e+06,3.98583e+06,1.01496e+07,0,0,0,0
85.1408,85.1408,5.08509,0,0,2.47189,2.47189,0,0.463034,4.6872,4.35752e+06,2.98199e+06,1.07713e+07,0,0,0,0,62.338,61.3098,2.70843,0,0,1.12127,1.12127,0,0.86592,1.90512,9.0558e+06,3.98583e+06,1.0154e+07,0,0,0,0
85.1408,85.1408,6.58109,0,0,2.47295,2.47295,0,0.463233,4.6872,4.35752e+06,2.98199e+06,1.07759e+07,0,0,0,0,62.338,61.3098,2.6758,0,0,1.12175,1.12175,0,0.866292,1.90512,9.0558e+06,3.98583e+06,1.01583e+07,0,0,0,0
85.1408,85.1408,5.28394,0,0,2.71532,2.71532,0,0.463431,4.6872,4.35752e+06,2.98199e+06,1.18321e+07,0,0,0,0,62.338,61.3098,2.92745,0,0,1.25418,1.25418,0,0.866663,1.90512,9.0558e+06,3.98583e+06,1.13576e+07,0,0,0,0
85.1408,85.1408,4.03849,0,0,2.71649,2.71649,0,0.508852,4.6872,4.35752e+06,2.98199e+06,1.18371e+07,0,0,0,0,61.8419,61.3098,2.71996,0,0,1.25472,1.25472,0,0.96898,1.90512,9.0558e+06,3.98583e+06,1.13625e+07,0,0,0,0
84.3184,85.1408,2.29332,0,0,2.71765,2.71765,0,0.50907,4.6872,4.35752e+06,2.98199e+06,1.18422e+07,0,0,0,0,61.8629,61.3098,1.73317,0,0,1.25526,1.25526,0,0.969396,1.90512,9.0558e+06,3.98583e+06,1.13674e+07,0,0,0,0
84.3373,85.1408,3.15867,0,0,2.71882,2.71882,0,0.509288,4.6872,4.35752e+06,2.98199e+06,1.18473e+07,0,0,0,0,62.2022,61.3098,2.31753,0,0,1.25579,1.25579,0,0.969811,1.90512,9.0558e+06,3.98583e+06,1.13722e+07,0,0,0,0
85.1308,85.1408,3.78157,0,0,2.37521,2.37521,0,0.509507,4.6872,4.35752e+06,2.98199e+06,1.035e+07,0,0,0,0,62.338,61.3098,2.71956,0,0,1.07895,1.07895,0,0.970227,1.90512,9.0558e+06,3.98583e+06,9.77076e+06,0,0,0,0
85.1408,85.1408,5.68527,0,0,2.37623,2.37623,0,0.445114,4.6872,4.35752e+06,2.98199e+06,1.03544e+07,0,0,0,0,62.338,61.3098,3.92534,0,0,1.07941,1.07941,0,0.833597,1.90512,9.0558e+06,3.98583e+06,9.77495e+06,0,0,0,0
85.1408,85.1408,4.25463,0,0,2.37725,2.37725,0,0.445305,4.6872,4.35752e+06,2.98199e+06,1.03589e+07,0,0,0,0,62.338,61.3098,3.77681,0,0,1.07988,1.07988,0,0.833954,1.90512,9.0558e+06,3.98583e+06,9.77914e+06,0,0,0,0
85.1408,85.1408,8.00538,0,0,2.37826,2.37826,0,0.445496,4.6872,4.35752e+06,2.98199e+06,1.03633e+07,0,0,0,0,62.338,61.3098,5.73241,0,0,1.08034,1.08034,0,0.834312,1.90512,9.0558e+06,3.98583e+06,9.78333e+06,0,0,0,0
85.1408,85.1408,5.64833,0,0,2.37928,2.37928,0,0.445687,4.6872,4.35752e+06,2.98199e+06,1.03678e+07,0,0,0,0,62.338,61.3098,5.54905,0,0,1.0808,1.0808,0,0.834669,1.90512,9.0558e+06,3.98583e+06,9.78752e+06,0,0,0,0
85.1408,85.1408,4.07182,0,0,2.46727,2.46727,0,0.445878,4.6872,4.35752e+06,2.98199e+06,1.07512e+07,0,0,0,0,62.338,61.3098,4.09495,0,0,1.12475,1.12475,0,0.835027,1.90512,9.0558e+06,3.98583e+06,1.01855e+07,0,0,0,0
85.1408,85.1408,5.37152,0,0,2.46833,2.46833,0,0.462367,4.6872,4.35752e+06,2.98199e+06,1.07558e+07,0,0,0,0,62.338,61.3098,5.0143,0,0,1.12523,1.12523,0,0.868983,1.90512,9.0558e+06,3.98583e+06,1.01899e+07,0,0,0,0
85.1408,85.1408,4.04804,0,0,2.46939,2.46939,0,0.462565,4.6872,4.35752e+06,2.98199e+06,1.07604e+07,0,0,0,0,62.338,61.3098,4.00894,0,0,1.12571,1.12571,0,0.869355,1.90512,9.0558e+06,3.98583e+06,1.01943e+07,0,0,0,0
85.1408,85.1408,3.11795,0,0,2.47044,2.47044,0,0.462763,4.6872,4.35752e+06,2.98199e+06,1.0765e+07,0,0,0,0,62.338,61.3098,2.72431,0,0,1.1262,1.1262,0,0.869727,1.90512,9.0558e+06,3.98583e+06,1.01986e+07,0,0,0,0
85.1408,85.1408,2.91571,0,0,2.43744,2.43744,0,0.462961,4.6872,4.35752e+06,2.98199e+06,1.06212e+07,0,0,0,0,62.338,61.3098,3.21153,0,0,1.10976,1.10976,0,0.8701,1.90512,9.0558e+06,3.98583e+06,1.00498e+07,0,0,0,0
84.8463,85.1408,2.56664,0,0,2.43848,2.43848,0,0.456776,4.6872,4.35752e+06,2.98199e+06,1.06257e+07,0,0,0,0,62.338,61.3098,2.96363,0,0,1.11023,1.11023,0,0.8574,1.90512,9.0558e+06,3.98583e+06,1.00541e+07,0,0,0,0
84.2867,85.1408,2.28786,0,0,2.43952,2.43952,0,0.456971,4.6872,4.35752e+06,2.98199e+06,1.06303e+07,0,0,0,0,62.338,61.3098,3.17746,0,0,1.11071,1.11071,0,0.857767,1.90512,9.0558e+06,3.98583e+06,1.00584e+07,0,0,0,0
83.8239,85.1408,2.38082,0,0,2.44057,2.44057,0,0.457167,4.6872,4.35752e+06,2.98199e+06,1.06348e+07,0,0,0,0,62.338,61.3098,2.66346,0,0,1.11118,1.11118,0,0.858134,1.90512,9.0558e+06,3.98583e+06,1.00627e+07,0,0,0,0
83.3216,85.1408,2.38574,0,0,2.55743,2.55743,0,0.457362,4.6872,4.35752e+06,2.98199e+06,1.11441e+07,0,0,0,0,62.338,61.3098,2.75969,0,0,1.17176,1.17176,0,0.858501,1.90512,9.0558e+06,3.98583e+06,1.06112e+07,0,0,0,0
82.5784,85.1408,2.09764,0,0,2.55853,2.55853,0,0.479263,4.6872,4.35752e+06,2.98199e+06,1.11488e+07,0,0,0,0,62.338,61.3098,2.65738,0,0,1.17226,1.17226,0,0.905303,1.90512,9.0558e+06,3.98583e+06,1.06158e+07,0,0,0,0
81.7393,85.1408,1.98515,0,0,2.55962,2.55962,0,0.479468,4.6872,4.35752e+06,2.98199e+06,1.11536e+07,0,0,0,0,62.338,61.3098,2.38571,0,0,1.17276,1.17276,0,0.905691,1.90512,9.0558e+06,3.98583e+06,1.06203e+07,0,0,0,0
80.7658,85.1408,1.79646,0,0,2.56072,2.56072,0,0.479673,4.6872,4.35752e+06,2.98199e+06,1.11584e+07,0,0,0,0,62.338,61.3098,2.29914,0,0,1.17327,1.17327,0,0.906078,1.90512,9.0558e+06,3.98583e+06,1.06249e+07,0,0,0,0
79.8216,85.1408,1.80378,0,0,2.56181,2.56181,0,0.479878,4.6872,4.35752e+06,2.98199e+06,1.11631e+07,0,0,0,0,62.338,61.3098,2.23006,0,0,1.17377,1.17377,0,0.906465,1.90512,9.0558e+06,3.98583e+06,1.06294e+07,0,0,0,0
79.0737,85.1408,1.96883,0,0,2.53995,2.53995,0,0.480083,4.6872,4.35752e+06,2.98199e+06,1.10679e+07,0,0,0,0,62.338,61.3098,2.10425,0,0,1.20737,1.20737,0,0.906853,1.90512,9.0558e+06,3.98583e+06,1.09337e+07,0,0,0,0
78.1625,85.1408,1.79125,0,0,2.54104,2.54104,0,0.475987,4.6872,4.35752e+06,2.98199e+06,1.10726e+07,0,0,0,0,62.2897,61.3098,1.97509,0,0,1.20789,1.20789,0,0.932816,1.90512,9.0558e+06,3.98583e+06,1.09384e+07,0,0,0,0
77.1384,85.1408,1.66481,0,0,2.54212,2.54212,0,0.47619,4.6872,4.35752e+06,2.98199e+06,1.10773e+07,0,0,0,0,62.1966,61.3098,1.8056,0,0,1.2084,1.2084,0,0.933215,1.90512,9.0558e+06,3.98583e+06,1.09431e+07,0,0,0,0
