0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,6.35768,0,0,2.46977,2.46977,0,0,4.6872,4.29526e+06,2.93939e+06,1.06083e+07,0,0,0,0,62.338,61.3098,6.47074,0,0,1.12031,1.12031,0,0,1.90512,8.92643e+06,3.92889e+06,1.00003e+07,0,0,0,0
85.1408,85.1408,4.70964,0,0,2.47055,2.47055,0,0.462835,4.6872,4.29526e+06,2.93939e+06,1.06117e+07,0,0,0,0,62.338,61.3098,5.55689,0,0,1.12066,1.12066,0,0.865549,1.90512,8.92643e+06,3.92889e+06,1.00035e+07,0,0,0,0
85.1408,85.1408,5.0606,0,0,2.47132,2.47132,0,0.462981,4.6872,4.29526e+06,2.93939e+06,1.0615e+07,0,0,0,0,62.338,61.3098,5.88145,0,0,1.12101,1.12101,0,0.86582,1.90512,8.92643e+06,3.92889e+06,1.00066e+07,0,0,0,0
85.1408,85.1408,4.97695,0,0,2.4721,2.4721,0,0.463126,4.6872,4.29526e+06,2.93939e+06,1.06183e+07,0,0,0,0,62.338,61.3098,5.87563,0,0,1.12136,1.12136,0,0.866092,1.90512,8.92643e+06,3.92889e+06,1.00098e+07,0,0,0,0
85.1408,85.1408,3.91906,0,0,2.71407,2.71407,0,0.463271,4.6872,4.29526e+06,2.93939e+06,1.16577e+07,0,0,0,0,62.338,61.3098,5.77604,0,0,1.2536,1.2536,0,0.866364,1.90512,8.92643e+06,3.92889e+06,1.11902e+07,0,0,0,0
85.1408,85.1408,3.79758,0,0,2.71493,2.71493,0,0.508618,4.6872,4.29526e+06,2.93939e+06,1.16613e+07,0,0,0,0,62.338,61.3098,4.77586,0,0,1.254,1.254,0,0.968534,1.90512,8.92643e+06,3.92889e+06,1.11937e+07,0,0,0,0
85.1307,85.1408,3.24261,0,0,2.71578,2.71578,0,0.508777,4.6872,4.29526e+06,2.93939e+06,1.1665e+07,0,0,0,0,62.338,61.3098,5.25686,0,0,1.25439,1.25439,0,0.968838,1.90512,8.92643e+06,3.92889e+06,1.11972e+07,0,0,0,0
85.1408,85.1408,3.82662,0,0,2.71663,2.71663,0,0.508937,4.6872,4.29526e+06,2.93939e+06,1.16686e+07,0,0,0,0,62.338,61.3098,5.19797,0,0,1.25478,1.25478,0,0.969142,1.90512,8.92643e+06,3.92889e+06,1.12007e+07,0,0,0,0
85.1408,85.1408,4.32834,0,0,2.37303,2.37303,0,0.509097,4.6872,4.29526e+06,2.93939e+06,1.01928e+07,0,0,0,0,62.338,61.3098,5.96217,0,0,1.07796,1.07796,0,0.969447,1.90512,8.92643e+06,3.92889e+06,9.62232e+06,0,0,0,0
85.1408,85.1408,4.67062,0,0,2.37377,2.37377,0,0.444705,4.6872,4.29526e+06,2.93939e+06,1.0196e+07,0,0,0,0,62.338,61.3098,6.32021,0,0,1.0783,1.0783,0,0.832831,1.90512,8.92643e+06,3.92889e+06,9.62534e+06,0,0,0,0
85.1408,85.1408,4.26514,0,0,2.37452,2.37452,0,0.444845,4.6872,4.29526e+06,2.93939e+06,1.01992e+07,0,0,0,0,62.338,61.3098,5.03203,0,0,1.07864,1.07864,0,0.833092,1.90512,8.92643e+06,3.92889e+06,9.62836e+06,0,0,0,0
85.1408,85.1408,4.62382,0,0,2.37526,2.37526,0,0.444984,4.6872,4.29526e+06,2.93939e+06,1.02024e+07,0,0,0,0,62.338,61.3098,4.96509,0,0,1.07897,1.07897,0,0.833354,1.90512,8.92643e+06,3.92889e+06,9.63138e+06,0,0,0,0
85.1408,85.1408,4.33893,0,0,2.37601,2.37601,0,0.445124,4.6872,4.29526e+06,2.93939e+06,1.02056e+07,0,0,0,0,62.338,61.3098,4.59026,0,0,1.07931,1.07931,0,0.833615,1.90512,8.92643e+06,3.92889e+06,9.63441e+06,0,0,0,0
85.1408,85.1408,6.80822,0,0,2.46359,2.46359,0,0.445264,4.6872,4.29526e+06,2.93939e+06,1.05818e+07,0,0,0,0,62.338,61.3098,4.79134,0,0,1.12307,1.12307,0,0.833877,1.90512,8.92643e+06,3.92889e+06,1.0025e+07,0,0,0,0
85.1408,85.1408,6.60236,0,0,2.46437,2.46437,0,0.461677,4.6872,4.29526e+06,2.93939e+06,1.05851e+07,0,0,0,0,62.338,61.3098,5.61562,0,0,1.12343,1.12343,0,0.867687,1.90512,8.92643e+06,3.92889e+06,1.00282e+07,0,0,0,0
85.1408,85.1408,6.12204,0,0,2.46514,2.46514,0,0.461822,4.6872,4.29526e+06,2.93939e+06,1.05884e+07,0,0,0,0,62.338,61.3098,5.39076,0,0,1.12378,1.12378,0,0.867959,1.90512,8.92643e+06,3.92889e+06,1.00313e+07,0,0,0,0
85.1408,85.1408,5.3374,0,0,2.46591,2.46591,0,0.461967,4.6872,4.29526e+06,2.93939e+06,1.05917e+07,0,0,0,0,62.338,61.3098,4.32013,0,0,1.12413,1.12413,0,0.868231,1.90512,8.92643e+06,3.92889e+06,1.00345e+07,0,0,0,0
85.1408,85.1408,4.21429,0,0,2.43269,2.43269,0,0.462112,4.6872,4.29526e+06,2.93939e+06,1.0449e+07,0,0,0,0,62.338,61.3098,3.70363,0,0,1.1076,1.1076,0,0.868504,1.90512,8.92643e+06,3.92889e+06,9.88689e+06,0,0,0,0
85.1408,85.1408,3.7918,0,0,2.43345,2.43345,0,0.455886,4.6872,4.29526e+06,2.93939e+06,1.04523e+07,0,0,0,0,62.338,61.3098,3.84915,0,0,1.10795,1.10795,0,0.85573,1.90512,8.92643e+06,3.92889e+06,9.89e+06,0,0,0,0
85.1408,85.1408,4.10972,0,0,2.43422,2.43422,0,0.456029,4.6872,4.29526e+06,2.93939e+06,1.04556e+07,0,0,0,0,62.338,61.3098,3.29997,0,0,1.10829,1.10829,0,0.855999,1.90512,8.92643e+06,3.92889e+06,9.8931e+06,0,0,0,0
85.1408,85.1408,3.70935,0,0,2.43498,2.43498,0,0.456172,4.6872,4.29526e+06,2.93939e+06,1.04589e+07,0,0,0,0,62.338,61.3098,3.36708,0,0,1.10864,1.10864,0,0.856267,1.90512,8.92643e+06,3.92889e+06,9.8962e+06,0,0,0,0
85.1408,85.1408,3.2176,0,0,2.55129,2.55129,0,0.456315,4.6872,4.29526e+06,2.93939e+06,1.09584e+07,0,0,0,0,62.338,61.3098,3.5373,0,0,1.16895,1.16895,0,0.856536,1.90512,8.92643e+06,3.92889e+06,1.04345e+07,0,0,0,0
85.1408,85.1408,3.30113,0,0,2.55209,2.55209,0,0.478111,4.6872,4.29526e+06,2.93939e+06,1.09619e+07,0,0,0,0,62.338,61.3098,3.39815,0,0,1.16931,1.16931,0,0.903128,1.90512,8.92643e+06,3.92889e+06,1.04378e+07,0,0,0,0
85.1408,85.1408,2.99545,0,0,2.55289,2.55289,0,0.478261,4.6872,4.29526e+06,2.93939e+06,1.09653e+07,0,0,0,0,62.338,61.3098,2.75848,0,0,1.16968,1.16968,0,0.903411,1.90512,8.92643e+06,3.92889e+06,1.04411e+07,0,0,0,0
84.9842,85.1408,2.66138,0,0,2.55369,2.55369,0,0.478411,4.6872,4.29526e+06,2.93939e+06,1.09688e+07,0,0,0,0,62.338,61.3098,2.42356,0,0,1.17005,1.17005,0,0.903694,1.90512,8.92643e+06,3.92889e+06,1.04443e+07,0,0,0,0
84.6433,85.1408,2.45348,0,0,2.55449,2.55449,0,0.478561,4.6872,4.29526e+06,2.93939e+06,1.09722e+07,0,0,0,0,62.338,61.3098,2.48115,0,0,1.17041,1.17041,0,0.903978,1.90512,8.92643e+06,3.92889e+06,1.04476e+07,0,0,0,0
84.5491,85.1408,2.68897,0,0,2.5324,2.5324,0,0.478711,4.6872,4.29526e+06,2.93939e+06,1.08773e+07,0,0,0,0,62.338,61.3098,2.28614,0,0,1.20379,1.20379,0,0.904261,1.90512,8.92643e+06,3.92889e+06,1.07455e+07,0,0,0,0
84.3948,85.1408,2.62032,0,0,2.5332,2.5332,0,0.474572,4.6872,4.29526e+06,2.93939e+06,1.08807e+07,0,0,0,0,62.338,61.3098,2.23327,0,0,1.20416,1.20416,0,0.930045,1.90512,8.92643e+06,3.92889e+06,1.07489e+07,0,0,0,0
84.0937,85.1408,2.44268,0,0,2.53399,2.53399,0,0.474721,4.6872,4.29526e+06,2.93939e+06,1.08842e+07,0,0,0,0,62.338,61.3098,2.13586,0,0,1.20454,1.20454,0,0.930336,1.90512,8.92643e+06,3.92889e+06,1.07522e+07,0,0,0,0
83.528,85.1408,2.15747,0,0,2.53479,2.53479,0,0.47487,4.6872,4.29526e+06,2.93939e+06,1.08876e+07,0,0,0,0,62.2792,61.3098,2.09239,0,0,1.20492,1.20492,0,0.930628,1.90512,8.92643e+06,3.92889e+06,1.07556e+07,0,0,0,0
82.7779,85.1408,2.00407,0,0,2.59476,2.59476,0,0.475019,4.6872,4.29526e+06,2.93939e+06,1.11452e+07,0,0,0,0,62.338,61.3098,1.85366,0,0,1.23475,1.23475,0,0.93092,1.90512,8.92643e+06,3.92889e+06,1.10219e+07,0,0,0,0
82.2709,85.1408,2.26766,0,0,2.59557,2.59557,0,0.486257,4.6872,4.29526e+06,2.93939e+06,1.11487e+07,0,0,0,0,62.338,61.3098,2.26183,0,0,1.23513,1.23513,0,0.953966,1.90512,8.92643e+06,3.92889e+06,1.10253e+07,0,0,0,0
81.5744,85.1408,2.05014,0,0,2.59638,2.59638,0,0.48641,4.6872,4.29526e+06,2.93939e+06,1.11521e+07,0,0,0,0,62.3362,61.3098,2.15169,0,0,1.23552,1.23552,0,0.954265,1.90512,8.92643e+06,3.92889e+06,1.10288e+07,0,0,0,0
80.7053,85.1408,1.86704,0,0,2.5972,2.5972,0,0.486562,4.6872,4.29526e+06,2.93939e+06,1.11556e+07,0,0,0,0,62.338,61.3098,1.87437,0,0,1.23591,1.23591,0,0.954564,1.90512,8.92643e+06,3.92889e+06,1.10323e+07,0,0,0,0
79.903,85.1408,2.0737,0,0,2.77152,2.77152,0,0.486715,4.6872,4.29526e+06,2.93939e+06,1.19044e+07,0,0,0,0,62.3237,61.3098,2.19005,0,0,1.34274,1.34274,0,0.954863,1.90512,8.92643e+06,3.92889e+06,1.19858e+07,0,0,0,0
79.1989,85.1408,2.16919,0,0,2.77239,2.77239,0,0.519383,4.6872,4.29526e+06,2.93939e+06,1.19081e+07,0,0,0,0,62.3057,61.3098,1.84322,0,0,1.34316,1.34316,0,1.0374,1.90512,8.92643e+06,3.92889e+06,1.19896e+07,0,0,0,0
78.7008,85.1408,2.39832,0,0,2.77326,2.77326,0,0.519546,4.6872,4.29526e+06,2.93939e+06,1.19119e+07,0,0,0,0,62.176,61.3098,2.28547,0,0,1.34358,1.34358,0,1.03772,1.90512,8.92643e+06,3.92889e+06,1.19934e+07,0,0,0,0
77.7573,85.1408,1.94772,0,0,2.77413,2.77413,0,0.519709,4.6872,4.29526e+06,2.93939e+06,1.19156e+07,0,0,0,0,62.0929,61.3098,1.60827,0,0,1.344,1.344,0,1.03805,1.90512,8.92643e+06,3.92889e+06,1.19971e+07,0,0,0,0
77.2682,85.1408,2.38643,0,0,2.775,2.775,0,0.519872,4.6872,4.29526e+06,2.93939e+06,1.19193e+07,0,0,0,0,62.338,61.3098,2.94413,0,0,1.34442,1.34442,0,1.03837,1.90512,8.92643e+06,3.92889e+06,1.20009e+07,0,0,0,0
78.4086,85.1408,4.03549,0,0,2.69117,2.69117,0,0.520034,4.6872,4.29526e+06,2.93939e+06,1.15593e+07,0,0,0,0,62.338,61.3098,2.07211,0,0,1.28014,1.28014,0,1.0387,1.90512,8.92643e+06,3.92889e+06,1.1427e+07,0,0,0,0
79.2863,85.1408,3.75822,0,0,2.69201,2.69201,0,0.504326,4.6872,4.29526e+06,2.93939e+06,1.15629e+07,0,0,0,0,62.338,61.3098,3.31437,0,0,1.28054,1.28054,0,0.989032,1.90512,8.92643e+06,3.92889e+06,1.14306e+07,0,0,0,0
79.7316,85.1408,3.33569,0,0,2.69286,2.69286,0,0.504484,4.6872,4.29526e+06,2.93939e+06,1.15665e+07,0,0,0,0,62.2912,61.3098,2.02539,0,0,1.28094,1.28094,0,0.989342,1.90512,8.92643e+06,3.92889e+06,1.14342e+07,0,0,0,0
79.6187,85.1408,2.77017,0,0,2.6937,2.6937,0,0.504642,4.6872,4.29526e+06,2.93939e+06,1.15702e+07,0,0,0,0,62.338,61.3098,1.79539,0,0,1.28134,1.28134,0,0.989652,1.90512,8.92643e+06,3.92889e+06,1.14378e+07,0,0,0,0
78.9662,85.1408,2.20925,0,0,2.62494,2.62494,0,0.5048,4.6872,4.29526e+06,2.93939e+06,1.12748e+07,0,0,0,0,62.2648,61.3098,1.91957,0,0,1.22277,1.22277,0,0.989962,1.90512,8.92643e+06,3.92889e+06,1.09149e+07,0,0,0,0
78.3534,85.1408,2.30583,0,0,2.62576,2.62576,0,0.491913,4.6872,4.29526e+06,2.93939e+06,1.12783e+07,0,0,0,0,62.338,61.3098,1.7262,0,0,1.22315,1.22315,0,0.94471,1.90512,8.92643e+06,3.92889e+06,1.09184e+07,0,0,0,0
79.9624,85.1408,4.60802,0,0,2.62658,2.62658,0,0.492068,4.6872,4.29526e+06,2.93939e+06,1.12819e+07,0,0,0,0,62.338,61.3098,3.7877,0,0,1.22353,1.22353,0,0.945006,1.90512,8.92643e+06,3.92889e+06,1.09218e+07,0,0,0,0
80.0883,85.1408,3.04933,0,0,2.62741,2.62741,0,0.492222,4.6872,4.29526e+06,2.93939e+06,1.12854e+07,0,0,0,0,62.338,61.3098,3.82525,0,0,1.22392,1.22392,0,0.945302,1.90512,8.92643e+06,3.92889e+06,1.09252e+07,0,0,0,0
80.0414,85.1408,2.7638,0,0,2.43029,2.43029,0,0.492376,4.6872,4.29526e+06,2.93939e+06,1.04387e+07,0,0,0,0,62.338,61.3098,2.75812,0,0,1.10132,1.10132,0,0.945598,1.90512,8.92643e+06,3.92889e+06,9.83088e+06,0,0,0,0
81.9429,85.1408,4.87462,0,0,2.43105,2.43105,0,0.455437,4.6872,4.29526e+06,2.93939e+06,1.0442e+07,0,0,0,0,62.338,61.3098,5.32762,0,0,1.10167,1.10167,0,0.850882,1.90512,8.92643e+06,3.92889e+06,9.83396e+06,0,0,0,0
85.1408,85.1408,6.55748,0,0,2.43181,2.43181,0,0.455579,4.6872,4.29526e+06,2.93939e+06,1.04453e+07,0,0,0,0,62.338,61.3098,7.62267,0,0,1.10201,1.10201,0,0.851149,1.90512,8.92643e+06,3.92889e+06,9.83704e+06,0,0,0,0
85.1408,85.1408,4.311,0,0,2.43258,2.43258,0,0.455722,4.6872,4.29526e+06,2.93939e+06,1.04486e+07,0,0,0,0,62.338,61.3098,3.50884,0,0,1.10236,1.10236,0,0.851415,1.90512,8.92643e+06,3.92889e+06,9.84012e+06,0,0,0,0
85.1408,85.1408,4.53816,0,0,2.43334,2.43334,0,0.455865,4.6872,4.29526e+06,2.93939e+06,1.04518e+07,0,0,0,0,62.338,61.3098,3.44228,0,0,1.1027,1.1027,0,0.851682,1.90512,8.92643e+06,3.92889e+06,9.8432e+06,0,0,0,0
85.1408,85.1408,6.73019,0,0,2.51034,2.51034,0,0.456008,4.6872,4.29526e+06,2.93939e+06,1.07826e+07,0,0,0,0,62.338,61.3098,4.83572,0,0,1.13871,1.13871,0,0.851948,1.90512,8.92643e+06,3.92889e+06,1.01646e+07,0,0,0,0
85.1408,85.1408,7.07237,0,0,2.5111,2.5111,0,0.470438,4.6872,4.29526e+06,2.93939e+06,1.07858e+07,0,0,0,0,62.338,61.3098,4.76834,0,0,1.13905,1.13905,0,0.879766,1.90512,8.92643e+06,3.92889e+06,1.01677e+07,0,0,0,0
85.1408,85.1408,8.45244,0,0,2.51186,2.51186,0,0.47058,4.6872,4.29526e+06,2.93939e+06,1.07891e+07,0,0,0,0,62.338,61.3098,6.53024,0,0,1.1394,1.1394,0,0.880033,1.90512,8.92643e+06,3.92889e+06,1.01708e+07,0,0,0,0
85.1408,85.1408,12.9589,0,0,2.51262,2.51262,0,0.470723,4.6872,4.29526e+06,2.93939e+06,1.07924e+07,0,0,0,0,62.338,61.3098,8.53077,0,0,1.13974,1.13974,0,0.880299,1.90512,8.92643e+06,3.92889e+06,1.01738e+07,0,0,0,0
85.1408,85.1408,12.1193,0,0,2.75854,2.75854,0,0.470866,4.6872,4.29526e+06,2.93939e+06,1.18486e+07,0,0,0,0,62.338,61.3098,8.67592,0,0,1.27414,1.27414,0,0.880567,1.90512,8.92643e+06,3.92889e+06,1.13735e+07,0,0,0,0
85.1408,85.1408,7.8416,0,0,2.75937,2.75937,0,0.51695,4.6872,4.29526e+06,2.93939e+06,1.18522e+07,0,0,0,0,62.338,61.3098,6.18043,0,0,1.27453,1.27453,0,0.984401,1.90512,8.92643e+06,3.92889e+06,1.1377e+07,0,0,0,0
85.1408,85.1408,5.238,0,0,2.76021,2.76021,0,0.517107,4.6872,4.29526e+06,2.93939e+06,1.18558e+07,0,0,0,0,62.338,61.3098,4.81386,0,0,1.27491,1.27491,0,0.984699,1.90512,8.92643e+06,3.92889e+06,1.13804e+07,0,0,0,0
85.1408,85.1408,4.54838,0,0,2.76105,2.76105,0,0.517263,4.6872,4.29526e+06,2.93939e+06,1.18594e+07,0,0,0,0,62.338,61.3098,4.96653,0,0,1.2753,1.2753,0,0.984998,1.90512,8.92643e+06,3.92889e+06,1.13839e+07,0,0,0,0
85.1408,85.1408,5.56971,0,0,2.4118,2.4118,0,0.51742,4.6872,4.29526e+06,2.93939e+06,1.03593e+07,0,0,0,0,62.338,61.3098,4.88223,0,0,1.09557,1.09557,0,0.985297,1.90512,8.92643e+06,3.92889e+06,9.77954e+06,0,0,0,0
85.1408,85.1408,4.7837,0,0,2.41253,2.41253,0,0.451971,4.6872,4.29526e+06,2.93939e+06,1.03624e+07,0,0,0,0,62.338,61.3098,4.04083,0,0,1.0959,1.0959,0,0.846438,1.90512,8.92643e+06,3.92889e+06,9.78251e+06,0,0,0,0
85.1408,85.1408,4.24274,0,0,2.41326,2.41326,0,0.452108,4.6872,4.29526e+06,2.93939e+06,1.03656e+07,0,0,0,0,62.338,61.3098,3.87563,0,0,1.09624,1.09624,0,0.846695,1.90512,8.92643e+06,3.92889e+06,9.78547e+06,0,0,0,0
85.1408,85.1408,5.12892,0,0,2.41399,2.41399,0,0.452245,4.6872,4.29526e+06,2.93939e+06,1.03687e+07,0,0,0,0,62.338,61.3098,3.6048,0,0,1.09657,1.09657,0,0.846952,1.90512,8.92643e+06,3.92889e+06,9.78844e+06,0,0,0,0
85.1408,85.1408,4.15978,0,0,2.41473,2.41473,0,0.452382,4.6872,4.29526e+06,2.93939e+06,1.03719e+07,0,0,0,0,62.338,61.3098,3.11153,0,0,1.0969,1.0969,0,0.847209,1.90512,8.92643e+06,3.92889e+06,9.79141e+06,0,0,0,0
85.1408,85.1408,4.24565,0,0,2.50371,2.50371,0,0.452519,4.6872,4.29526e+06,2.93939e+06,1.07541e+07,0,0,0,0,62.338,61.3098,3.3571,0,0,1.14136,1.14136,0,0.847465,1.90512,8.92643e+06,3.92889e+06,1.01883e+07,0,0,0,0
85.1408,85.1408,3.81996,0,0,2.50447,2.50447,0,0.469196,4.6872,4.29526e+06,2.93939e+06,1.07574e+07,0,0,0,0,62.338,61.3098,3.10906,0,0,1.14171,1.14171,0,0.881817,1.90512,8.92643e+06,3.92889e+06,1.01914e+07,0,0,0,0
85.1408,85.1408,4.06062,0,0,2.50523,2.50523,0,0.469338,4.6872,4.29526e+06,2.93939e+06,1.07606e+07,0,0,0,0,62.338,61.3098,4.09168,0,0,1.14206,1.14206,0,0.882084,1.90512,8.92643e+06,3.92889e+06,1.01945e+07,0,0,0,0
85.1408,85.1408,3.44231,0,0,2.50599,2.50599,0,0.46948,4.6872,4.29526e+06,2.93939e+06,1.07639e+07,0,0,0,0,62.338,61.3098,3.34099,0,0,1.1424,1.1424,0,0.882352,1.90512,8.92643e+06,3.92889e+06,1.01976e+07,0,0,0,0
