0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.0086e+07,0,0,1.28864e+07
0,0,0,0,0,2.0092e+07,0,0,1.28864e+07
0,0,0,0,0,2.00979e+07,0,0,1.28864e+07
0,0,0,0,0,2.01039e+07,0,0,1.28864e+07
0,0,0,0,0,2.22669e+07,0,0,1.28864e+07
0,0,0,0,0,2.22736e+07,0,0,1.28864e+07
0,0,0,0,0,2.22802e+07,0,0,1.28864e+07
0,0,0,0,0,2.22868e+07,0,0,1.28864e+07
0,0,0,0,0,1.931e+07,0,0,1.28864e+07
0,0,0,0,0,1.93157e+07,0,0,1.28864e+07
0,0,0,0,0,1.93215e+07,0,0,1.28864e+07
0,0,0,0,0,1.93272e+07,0,0,1.28864e+07
0,0,0,0,0,1.9333e+07,0,0,1.28864e+07
0,0,0,0,0,2.00799e+07,0,0,1.28864e+07
0,0,0,0,0,2.00859e+07,0,0,1.28864e+07
0,0,0,0,0,2.00918e+07,0,0,1.28864e+07
0,0,0,0,0,2.00978e+07,0,0,1.28864e+07
0,0,0,0,0,1.98146e+07,0,0,1.28864e+07
0,0,0,0,0,1.98205e+07,0,0,1.28864e+07
0,0,0,0,0,1.98264e+07,0,0,1.28864e+07
0,0,0,0,0,1.98323e+07,0,0,1.28864e+07
0,0,0,0,0,2.08432e+07,0,0,1.28864e+07
0,0,0,0,0,2.08494e+07,0,0,1.28864e+07
0,0,0,0,0,2.08556e+07,0,0,1.28864e+07
0,0,0,0,0,2.08618e+07,0,0,1.28864e+07
0,0,0,0,0,2.0868e+07,0,0,1.28864e+07
0,0,0,0,0,2.10655e+07,0,0,1.28864e+07
0,0,0,0,0,2.10717e+07,0,0,1.28864e+07
0,0,0,0,0,2.1078e+07,0,0,1.28864e+07
0,0,0,0,0,2.10842e+07,0,0,1.28864e+07
0,0,0,0,0,2.15942e+07,0,0,1.28864e+07
0,0,0,0,0,2.16006e+07,0,0,1.28864e+07
0,0,0,0,0,2.16071e+07,0,0,1.28864e+07
0,0,0,0,0,2.16135e+07,0,0,1.28864e+07
0,0,0,0,0,2.32714e+07,0,0,1.28864e+07
0,0,0,0,0,2.32783e+07,0,0,1.28864e+07
0,0,0,0,0,2.32852e+07,0,0,1.28864e+07
