0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.10745e+07,0,0,1.35206e+07
0,0,0,0,0,2.10818e+07,0,0,1.35206e+07
0,0,0,0,0,2.10891e+07,0,0,1.35206e+07
0,0,0,0,0,2.10964e+07,0,0,1.35206e+07
0,0,0,0,0,2.33673e+07,0,0,1.35206e+07
0,0,0,0,0,2.33753e+07,0,0,1.35206e+07
0,0,0,0,0,2.33834e+07,0,0,1.35206e+07
0,0,0,0,0,2.33915e+07,0,0,1.35206e+07
0,0,0,0,0,2.02681e+07,0,0,1.35206e+07
0,0,0,0,0,2.02751e+07,0,0,1.35206e+07
0,0,0,0,0,2.02821e+07,0,0,1.35206e+07
0,0,0,0,0,2.0289e+07,0,0,1.35206e+07
0,0,0,0,0,2.0296e+07,0,0,1.35206e+07
0,0,0,0,0,2.10812e+07,0,0,1.35206e+07
0,0,0,0,0,2.10884e+07,0,0,1.35206e+07
0,0,0,0,0,2.10957e+07,0,0,1.35206e+07
0,0,0,0,0,2.1103e+07,0,0,1.35206e+07
0,0,0,0,0,2.08066e+07,0,0,1.35206e+07
0,0,0,0,0,2.08138e+07,0,0,1.35206e+07
0,0,0,0,0,2.0821e+07,0,0,1.35206e+07
0,0,0,0,0,2.08281e+07,0,0,1.35206e+07
0,0,0,0,0,2.18908e+07,0,0,1.35206e+07
0,0,0,0,0,2.18984e+07,0,0,1.35206e+07
0,0,0,0,0,2.19059e+07,0,0,1.35206e+07
0,0,0,0,0,2.19135e+07,0,0,1.35206e+07
0,0,0,0,0,2.1921e+07,0,0,1.35206e+07
0,0,0,0,0,2.21295e+07,0,0,1.35206e+07
0,0,0,0,0,2.21371e+07,0,0,1.35206e+07
0,0,0,0,0,2.21447e+07,0,0,1.35206e+07
0,0,0,0,0,2.21523e+07,0,0,1.35206e+07
0,0,0,0,0,2.26892e+07,0,0,1.35206e+07
0,0,0,0,0,2.2697e+07,0,0,1.35206e+07
