0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,13.5811,0,0,2.46977,2.46977,0,0,4.6872,4.57034e+06,3.12763e+06,1.12877e+07,0,0,0,0,62.338,61.3098,7.47191,0,0,1.12031,1.12031,0,0,1.90512,9.4981e+06,4.18051e+06,1.06408e+07,0,0,0,0
85.1408,85.1408,8.93684,0,0,2.47073,2.47073,0,0.462835,4.6872,4.57034e+06,3.12763e+06,1.12921e+07,0,0,0,0,62.338,61.3098,5.65488,0,0,1.12074,1.12074,0,0.865549,1.90512,9.4981e+06,4.18051e+06,1.06449e+07,0,0,0,0
85.1408,85.1408,8.36843,0,0,2.47168,2.47168,0,0.463014,4.6872,4.57034e+06,3.12763e+06,1.12964e+07,0,0,0,0,62.338,61.3098,5.31148,0,0,1.12117,1.12117,0,0.865883,1.90512,9.4981e+06,4.18051e+06,1.0649e+07,0,0,0,0
85.1408,85.1408,7.64424,0,0,2.47264,2.47264,0,0.463193,4.6872,4.57034e+06,3.12763e+06,1.13008e+07,0,0,0,0,62.338,61.3098,3.94121,0,0,1.12161,1.12161,0,0.866218,1.90512,9.4981e+06,4.18051e+06,1.06531e+07,0,0,0,0
85.1408,85.1408,7.85208,0,0,2.71486,2.71486,0,0.463372,4.6872,4.57034e+06,3.12763e+06,1.24078e+07,0,0,0,0,62.338,61.3098,6.05253,0,0,1.25397,1.25397,0,0.866552,1.90512,9.4981e+06,4.18051e+06,1.19103e+07,0,0,0,0
85.1408,85.1408,8.69029,0,0,2.71591,2.71591,0,0.508765,4.6872,4.57034e+06,3.12763e+06,1.24126e+07,0,0,0,0,62.338,61.3098,4.94693,0,0,1.25445,1.25445,0,0.968815,1.90512,9.4981e+06,4.18051e+06,1.19149e+07,0,0,0,0
85.1408,85.1408,12.4999,0,0,2.71696,2.71696,0,0.508961,4.6872,4.57034e+06,3.12763e+06,1.24174e+07,0,0,0,0,62.338,61.3098,7.32601,0,0,1.25494,1.25494,0,0.969189,1.90512,9.4981e+06,4.18051e+06,1.19195e+07,0,0,0,0
85.1408,85.1408,7.94348,0,0,2.71801,2.71801,0,0.509158,4.6872,4.57034e+06,3.12763e+06,1.24222e+07,0,0,0,0,62.338,61.3098,4.17542,0,0,1.25542,1.25542,0,0.969563,1.90512,9.4981e+06,4.18051e+06,1.19241e+07,0,0,0,0
85.1408,85.1408,9.53696,0,0,2.3744,2.3744,0,0.509355,4.6872,4.57034e+06,3.12763e+06,1.08518e+07,0,0,0,0,62.338,61.3098,5.94988,0,0,1.07858,1.07858,0,0.969938,1.90512,9.4981e+06,4.18051e+06,1.02445e+07,0,0,0,0
85.1408,85.1408,8.2322,0,0,2.37532,2.37532,0,0.444962,4.6872,4.57034e+06,3.12763e+06,1.0856e+07,0,0,0,0,62.338,61.3098,7.71165,0,0,1.079,1.079,0,0.833313,1.90512,9.4981e+06,4.18051e+06,1.02484e+07,0,0,0,0
85.1408,85.1408,12.0577,0,0,2.37623,2.37623,0,0.445134,4.6872,4.57034e+06,3.12763e+06,1.08602e+07,0,0,0,0,62.338,61.3098,8.82652,0,0,1.07942,1.07942,0,0.833635,1.90512,9.4981e+06,4.18051e+06,1.02524e+07,0,0,0,0
85.1408,85.1408,10.1307,0,0,2.37715,2.37715,0,0.445306,4.6872,4.57034e+06,3.12763e+06,1.08644e+07,0,0,0,0,62.338,61.3098,8.08165,0,0,1.07983,1.07983,0,0.833956,1.90512,9.4981e+06,4.18051e+06,1.02564e+07,0,0,0,0
85.1408,85.1408,17.5016,0,0,2.37807,2.37807,0,0.445478,4.6872,4.57034e+06,3.12763e+06,1.08686e+07,0,0,0,0,62.338,61.3098,11.233,0,0,1.08025,1.08025,0,0.834278,1.90512,9.4981e+06,4.18051e+06,1.02603e+07,0,0,0,0
85.1408,85.1408,7.88562,0,0,2.46591,2.46591,0,0.44565,4.6872,4.57034e+06,3.12763e+06,1.127e+07,0,0,0,0,62.338,61.3098,8.07409,0,0,1.12413,1.12413,0,0.8346,1.90512,9.4981e+06,4.18051e+06,1.06771e+07,0,0,0,0
85.1408,85.1408,6.8776,0,0,2.46686,2.46686,0,0.462111,4.6872,4.57034e+06,3.12763e+06,1.12744e+07,0,0,0,0,62.338,61.3098,7.70706,0,0,1.12456,1.12456,0,0.868502,1.90512,9.4981e+06,4.18051e+06,1.06812e+07,0,0,0,0
85.1408,85.1408,10.4801,0,0,2.46781,2.46781,0,0.46229,4.6872,4.57034e+06,3.12763e+06,1.12787e+07,0,0,0,0,62.338,61.3098,10.0514,0,0,1.125,1.125,0,0.868837,1.90512,9.4981e+06,4.18051e+06,1.06853e+07,0,0,0,0
85.1408,85.1408,6.80826,0,0,2.46876,2.46876,0,0.462468,4.6872,4.57034e+06,3.12763e+06,1.12831e+07,0,0,0,0,62.338,61.3098,7.90699,0,0,1.12543,1.12543,0,0.869173,1.90512,9.4981e+06,4.18051e+06,1.06895e+07,0,0,0,0
85.1408,85.1408,7.27098,0,0,2.43568,2.43568,0,0.462646,4.6872,4.57034e+06,3.12763e+06,1.11319e+07,0,0,0,0,62.338,61.3098,6.73287,0,0,1.10896,1.10896,0,0.869508,1.90512,9.4981e+06,4.18051e+06,1.0533e+07,0,0,0,0
